,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,353.2257090601448,343.1001041516986,389.4770338850125,360.81799069255675,369.78531577510074,343.6239384895996,311.7634707232552,339.81528774984434,364.53204484014026,349.1682472214971,361.2694170823145,373.59223725253344,320.21566989029,288.11868376206405,360.10726021840713,351.2607191078217,380.7681231565513,385.7097238311539,356.3126387819391,349.18758132698025,0,396.6158046431883,436.1250030862004,355.5957505603527,361.6391852530156,343.3504352265971,358.22316952944317,346.1721363848561,372.4154428458938,389.7412228390251,313.5732805644748,315.563304990247,368.07962714361173,355.5175819610224,342.5715775480877,351.23771127015544,362.0189441757124,293.6947248316805,355.84780804078315,358.0030269170078,363.648401177901,361.39857683626997
Latvian,349.0174253534277,363.3090646665774,390.241518703065,382.8602804759335,358.71523049098147,364.541136740042,383.75390758988243,353.1732928455196,355.9481089714086,368.6920107168878,365.74525271843845,387.5389774938516,362.7012874101142,357.7618676701559,376.9179698457164,368.4409601868149,401.49284461467596,408.2089426872548,354.191162575541,365.39255807275293,396.6158046431883,0,371.6850552551251,357.5878284772813,383.59305143870114,382.1378301299027,364.471028790568,366.52402975919614,391.8279662576109,379.4959694194647,363.2498191103567,380.4554080789983,348.2392172803039,342.8104553464931,366.0480601096247,345.51317133775154,361.8463928100568,378.14053548635616,370.72520998652493,356.48396227778693,377.50766596251646,398.76527746451706
Lithuanian,427.95532160864377,430.7004633480893,442.09666297016634,443.99331297833123,403.6516106798774,410.0079545936686,440.7029552933894,390.11457149215073,415.5487127854005,440.72158199070293,435.89088076857576,454.5468578799348,436.0763713372031,425.464048167647,443.66884547332165,420.133323228876,457.20381505916515,460.72455485337997,409.02349096319114,440.71576625882795,436.1250030862004,371.6850552551251,0,410.51862874513245,450.9979600564453,435.8600507769709,426.2934739539424,430.5162603383201,432.4302914012807,434.14028968312033,437.95619136654705,427.92663438188606,406.69796175028864,391.3258985385845,415.9727806966776,413.34265011847697,417.85803782242283,429.3032221001532,428.94883288588505,397.7629600536316,443.02803742587645,450.05645010293586
Macedonian,327.0087740225358,330.17938126324066,370.2809018774845,341.70927477732386,254.44234308678386,248.49257096298894,345.70746519058235,256.95744757734775,301.6597523211377,333.9178070973371,340.76351071073947,364.3679941291122,335.1407033740496,320.71608577618514,353.9909168059472,346.49527867190193,358.61665166767426,360.2482003259569,339.28920010374804,327.58863169634594,355.5957505603527,357.5878284772813,410.51862874513245,0,345.1304360701422,334.59567157768186,339.4984072720962,324.26093176191574,356.01620728930055,327.45127384441616,334.74879314254525,343.4045159698219,289.1587499369101,234.66938121869077,324.0194271577713,279.8861960151936,301.20666187416344,330.0715580106629,343.8566089288121,284.9953973426296,335.58628016192665,367.6821965708903
Marathi,326.8328027205525,328.65865917201967,377.52529565278246,295.23143178403467,372.46474865129096,333.5343075129163,342.4902126802644,335.85059013424,346.8987257188316,322.72135018121617,334.57326231913555,346.20342785657226,322.5855548926079,319.6730122727427,348.02095556592735,344.63463769527715,252.92290136522462,286.3614794159775,348.0427426222417,314.31193915296143,361.6391852530156,383.59305143870114,450.9979600564453,345.1304360701422,0,290.07067417134715,337.88989190522415,311.5086373475496,360.74582857490697,388.4035859988084,332.58394693390386,352.8742222499015,359.88003949590154,350.9259879643695,320.2455221278455,337.12787732328775,345.8143251344084,325.31773013205475,344.16049527130974,355.796428128595,294.5899394052241,360.0800129083504
Nepali,314.7027011521288,313.904627424466,368.24934387080623,278.50715589434634,360.6767722248297,325.64506854777164,339.61405224600827,327.4007936067611,336.0609958957471,310.94320505269786,326.050505785759,340.8170661372764,313.0898821276872,305.2699117908059,338.0686459831297,327.7853863044819,294.4422791992068,294.29788926342064,337.1264261999066,301.52179218932974,343.3504352265971,382.1378301299027,435.8600507769709,334.59567157768186,290.07067417134715,0,331.18071324145177,299.06833834113803,344.0855309876262,383.19587983921423,323.0904416799548,343.6314031910241,354.82130064928685,344.3124728218172,298.4055787029843,329.23880318686764,339.61513918049167,313.63920656538613,333.1407906857424,345.1798361129914,279.71573182982195,345.8049024377884
Norwegian,276.60807528685115,324.90843026395316,367.00774686809433,344.2371580227741,356.8195953711628,331.8901258899102,325.68661956320005,332.3295912876676,339.2542088684166,248.92573804044926,295.33034768148093,307.7889644791583,316.07555303343054,306.27388819418684,311.5577857816387,340.4437711011821,355.26664212843207,357.82948346483454,281.6526902236774,310.51105733253144,358.22316952944317,364.471028790568,426.2934739539424,339.4984072720962,337.88989190522415,331.18071324145177,0,319.47439052248546,354.2742199306782,376.06215024215066,319.13659338524917,340.1461342144061,350.00338549229645,338.4276736859393,323.94669466775116,325.08321333622246,333.87492488955087,321.77697996506544,239.5780022221666,344.10729186065504,328.58059865903243,361.674346998751
Pashto,299.1085386174666,304.0984480264024,349.9481890538305,322.3262162300241,350.28862372009564,322.62732465073253,329.2404174774634,320.12790163006684,327.1018694659544,296.2902467547766,315.4917354724017,338.0765456593132,298.6397359378974,298.605598818975,330.8721178518765,321.9419067463454,332.6188332931544,333.8687342676531,328.54429710305476,282.7242154738729,346.1721363848561,366.52402975919614,430.5162603383201,324.26093176191574,311.5086373475496,299.06833834113803,319.47439052248546,0,313.97074273790435,373.995719541355,309.2744718350997,332.09249993913556,342.1469082460843,331.43431357871304,293.99804815569433,320.25238731583966,325.3469276855975,308.4124759272965,327.57923203754183,336.31028009967645,294.5365710767301,341.1596647555164
Persian,341.09724473125686,346.095938621558,367.831181339801,362.021885248355,365.9844463747448,351.44479263780175,363.8965147148099,343.0191800634935,359.7610573277643,339.9291059258343,349.434241248519,373.4027205028411,344.63634718305485,332.9665477814498,353.71970179252145,357.5008090407179,374.81664354472275,368.9535805429307,347.52510695995807,337.36487170950835,372.4154428458938,391.8279662576109,432.4302914012807,356.01620728930055,360.74582857490697,344.0855309876262,354.2742199306782,313.97074273790435,0,393.44801310180094,352.3722956849187,354.7528153381097,370.0433846640427,354.115418924912,334.2277921591489,350.4486079506624,359.3572814147736,349.3869824143183,353.9664577555052,354.18513817498626,335.29295859586875,372.31511867833234
Polish,369.1364013143524,378.2653455983103,409.79896224599327,382.98512896416173,319.71343932646465,328.10293467589185,386.4049580082756,310.21652339729985,309.42844206751886,374.01351614579403,382.98171188122365,397.82422177086295,377.12926035413614,366.83878476182514,392.2533778010504,385.85472249222795,402.18141736164387,406.0994899743202,378.9793657840177,373.70670775087694,389.7412228390251,379.4959694194647,434.14028968312033,327.45127384441616,388.4035859988084,383.19587983921423,376.06215024215066,373.995719541355,393.44801310180094,0,369.42002597251434,376.8364871236084,317.88638267315605,310.13542339490283,373.0001364986983,278.6790856814086,333.76865263159243,373.21375328601215,378.72305901089925,306.28674828292145,384.5531204078963,398.11367154056614
