,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,61715.24582225146,84013.54804199726,107527.24395039059,87434.66782937828,101012.9174533003,89608.18857272752,90840.82864033541,97647.46439112118,104272.13727217632,83456.04507433117,0,96586.58450373297,89684.79938169969,80624.54944969172,78064.60604200799,100845.256131038,93806.1621999343,106101.08442147575,79594.80498697721,82924.815641499,111521.23928597341,105384.4985980513,116426.64727561451,90191.40302101997,89827.05566118918,98053.95875362384,75888.12760812437,85909.55719281797,94067.05171395399,115823.8289993344,90550.75391400719,99847.32579496317,97578.90733776761,90987.2220083292,91190.7685600957,93628.10899624338,98978.76420973425,97768.60858798785,84545.76947906414,96619.15543226371,90871.18590213853,112518.71554060944
English,80265.63778811158,97181.0610834971,116517.0509755002,96002.78489404968,113804.12721481966,97149.86788747064,96002.56065436198,104712.18377855842,115041.89604810714,96328.42941273632,96586.58450373297,0,97625.44118346271,88655.45324514457,94916.82282150617,110383.50434026912,99405.65336452822,112700.75774125298,91230.05516351998,91004.1938700082,118059.70866625957,114302.01334324408,125566.2302356939,98732.34806038493,96064.10537666077,108239.85026079047,85852.6901490736,95607.5103264668,104187.78199824781,127674.4841011788,101039.28925108412,106918.9041415364,105302.54973396064,99372.41396273213,101750.0203125687,104565.56898117848,108623.45732560227,106914.35440038877,93719.58960282529,104452.07654673635,98169.91720665149,118596.25405926553
French,72173.12507522132,76727.94642040586,100527.24665748746,82470.59402358758,96333.94608197742,85357.37252846557,80293.11033280416,91763.8179098937,99304.41431328254,83383.96579462933,89684.79938169969,97625.44118346271,0,69608.84795246794,87200.65441363219,96524.00519735219,89833.58986524517,101980.0932508715,81040.29215220189,77062.4141807758,96993.99564406842,100006.11065373896,110740.40263000826,85155.14516474996,83905.44909231695,91733.68587174728,77180.92038576465,77848.99830067424,88749.34350814605,112817.40337068791,83671.6771324455,88878.8035390367,90510.62577386848,86321.1745328774,82975.94615927937,89222.68860078354,95352.31961479291,89914.62213860815,84644.79849569578,90322.16015271269,85506.86873861599,105241.66438194242
Galician,57867.57044236283,59715.47036655252,87169.14442849504,70739.35812685019,83849.38037136159,72647.74534234869,63801.14311306781,80918.0418950551,90879.81234167404,74329.10672608683,80624.54944969172,88655.45324514457,69608.84795246794,0,78953.90587054091,86429.73563492963,77527.22422814289,89924.12385770328,65400.644683167324,64188.51858581156,87183.64412253507,87322.30133739908,97819.68376964594,72810.48768948975,71781.50020078236,79993.92306572958,67386.00160884055,65006.564339599485,72799.72909462727,103857.0942224119,63424.43327045172,76832.0295520547,77712.12441991031,74023.6547846611,66068.9721944449,78150.21449371106,86114.98049187819,64504.730413126956,72717.2350897286,77447.52218264878,74231.77561637794,96530.62822004885
German,69311.56317079556,81382.89710883038,103762.68288777712,86821.52679467906,101075.60348804854,90635.36721415698,91172.75394284146,97377.26384225431,104179.59736455554,81787.63922197274,78064.60604200799,94916.82282150617,87200.65441363219,78953.90587054091,0,98991.15789675586,91849.51150964653,103326.85046059071,81035.21487759764,80374.67743463498,108752.64262291811,103824.62121522998,112866.143162564,90377.86878876731,88961.10199569314,94002.61737574659,78375.31273809497,83062.85560908706,92238.34382118341,115451.18371179064,91752.4819749503,96658.42553539296,96880.68090279298,91019.22966252522,89063.17916421925,92432.87522766227,99060.49459302383,99384.3886189879,82487.51534942939,96230.51738426735,88687.51752488225,110531.97304785921
Greek,88994.27077402393,90503.00403051468,111004.70568443701,92528.74981983767,110094.43986648579,95672.76593129699,94997.43665849791,104453.44778073236,111871.89556193576,98950.4464405662,100845.256131038,110383.50434026912,96524.00519735219,86429.73563492963,98991.15789675586,0,97972.03756652423,107159.6329748027,93725.70398741883,90166.1716712038,115539.77918017599,108774.42842346897,121764.01954320878,96827.03081267887,94742.42609735583,103131.7608024995,91552.1974465524,91404.45129047098,102281.07250452085,123264.58166828888,97788.76433104939,103707.19261196129,103202.80230288721,98633.11743810527,95828.77010692167,100267.4413539523,107823.44229320208,99740.18585332618,97567.4624883492,101682.9048608801,95142.28998667673,115842.3991242572
Gujarati,77614.66915690854,80480.84340674267,104689.26517632938,72976.55879458567,102680.1731705946,89984.26735101777,87785.85186886348,97175.66968564,107096.32804107404,92744.90758308765,93806.1621999343,99405.65336452822,89833.58986524517,77527.22422814289,91849.51150964653,97972.03756652423,0,76672.64214169468,86162.73616360313,79502.81931430088,113996.63570047574,106119.83083268371,112563.6945454659,88644.49421539428,60599.37347793138,83097.43709700713,84369.08797331397,79440.68205473178,93200.56834140155,116735.77012144036,91589.98590400201,98323.59360909415,96614.316354305,89692.3131724453,84102.92967281285,93916.65785079963,100727.6000126407,96428.56287309888,88440.4563899705,94196.74634680834,74861.7910450069,112499.09681087142
Hindi,90563.17783864556,94374.79061668136,117181.55926586618,84082.14385793445,113660.4836763373,100723.64137948354,98775.75719974595,107951.21174830753,117260.83223762925,104441.46636875525,106101.08442147575,112700.75774125298,101980.0932508715,89924.12385770328,103326.85046059071,107159.6329748027,76672.64214169468,0,98204.66077102665,92595.2549892679,123662.05161207868,118682.80980767516,125273.38127633944,100314.82905192896,79447.29762969374,94476.02060807805,95762.58312872984,91622.8730669496,104958.94395844647,125364.57694432313,102849.60385796144,104942.03480929635,108565.14466736664,101341.92576965518,95417.48740727577,104749.14081818459,112164.25594968836,107268.28448721886,98626.36793111842,106148.48027989805,73668.13389219367,125398.14166446522
Icelandic,60302.27782443551,69457.0008131025,90209.03784915281,78736.20230254017,90716.16497180893,82155.536432001,84232.32630362907,88429.21179526372,97070.55423409594,72233.1123855459,79594.80498697721,91230.05516351998,81040.29215220189,65400.644683167324,81035.21487759764,93725.70398741883,86162.73616360313,98204.66077102665,0,74130.22578610166,105664.07169067585,93106.5871543631,101978.08221414812,80083.40216072465,81643.57815996546,87027.73178980539,65113.04250516924,72489.60264438672,80451.97363746753,109396.4503299421,85216.72704050296,89254.03159640012,84062.74731704654,81119.908591225,73487.40483718223,86295.70331166392,94093.53091744728,94203.01437133622,69278.71417651554,84818.50864832314,81779.13905085251,104645.95369533717
Irish,64498.03663756978,67422.91110686972,94460.09363761997,74023.47664911844,91533.17268250026,80093.90043805522,78481.29167080586,88292.37663634658,95206.6726441099,78206.94309752432,82924.815641499,91004.1938700082,77062.4141807758,64188.51858581156,80374.67743463498,90166.1716712038,79502.81931430088,92595.2549892679,74130.22578610166,0,102263.6465292413,95504.96568757825,104683.15339603987,78962.30134406671,74210.11436565132,84483.57302007273,70853.55912640165,69319.91344492698,80906.8869151271,108273.3955861315,78651.39565978848,87148.80952049221,85341.21184630848,80632.83577325445,75248.61830540889,82472.05871900593,90243.33154264836,85238.0425437672,77635.85069608924,84634.87586934194,76902.36384939065,98121.49188429043
Italian,98966.98961516745,104655.47856707012,123869.65715197385,107049.87414176691,116720.11154205109,102732.50174482391,91779.99541193485,109780.66025156416,118675.75722233727,106399.9096058086,111521.23928597341,118059.70866625957,96993.99564406842,87183.64412253507,108752.64262291811,115539.77918017599,113996.63570047574,123662.05161207868,105664.07169067585,102263.6465292413,0,125033.47561469144,134422.9204358263,105593.60659938554,108557.4262927835,117969.47721920155,101622.10499808873,104500.80271896439,112689.65233678586,131869.00486452357,98938.26038615986,102979.75094008577,111604.92276962112,106466.00986966942,110683.8762486459,109046.39269382805,115481.79869367302,99665.47067648028,108526.0712037843,110610.10230921148,108701.78051169385,119012.19062473858
Latvian,85400.59363446383,88239.90212009606,107170.4308700446,96107.36571955965,99965.93526698706,100696.43873865786,104991.92771157873,108175.2819357132,113805.59281534175,103807.39969513995,105384.4985980513,114302.01334324408,100006.11065373896,87322.30133739908,103824.62121522998,108774.42842346897,106119.83083268371,118682.80980767516,93106.5871543631,95504.96568757825,125033.47561469144,0,103780.56346077076,96139.72239217378,101709.53150939955,104290.04667239705,92585.57439884968,93025.05636669318,101138.15197472207,117800.35320860137,104888.79650368998,108755.47745609093,95958.0697889082,95745.07176192678,95326.24229860444,99188.98644773413,106495.884184145,115945.74565649121,100529.99862152169,100133.71704794276,99174.86018766793,126283.17190135884
Lithuanian,95615.36836116356,96917.48790771219,114497.72403132799,104389.40115524709,112599.38928883252,110858.108215247,113820.98940403988,112635.01645873248,127757.73984972037,115775.8386836485,116426.64727561451,125566.2302356939,110740.40263000826,97819.68376964594,112866.143162564,121764.01954320878,112563.6945454659,125273.38127633944,101978.08221414812,104683.15339603987,134422.9204358263,103780.56346077076,0,105149.53991572725,109308.99529933387,109847.79377081942,103422.32125760987,100292.07749396942,110648.75859702883,129930.1566433649,114068.59227642685,116849.79879408063,108485.04869663595,104386.4567069023,100703.1119264882,112103.09361470216,119114.33244057333,122800.3651784741,107653.25824605682,110011.77569290469,106798.12941423488,132451.5266924082
Macedonian,72159.06525305031,75011.15401208504,97875.77792127364,82098.8753900332,68238.39278066119,64642.06155512805,86777.03521509399,71309.0460110345,88499.31543156694,86850.57242004416,90191.40302101997,98732.34806038493,85155.14516474996,72810.48768948975,90377.86878876731,96827.03081267887,88644.49421539428,100314.82905192896,80083.40216072465,78962.30134406671,105593.60659938554,96139.72239217378,105149.53991572725,0,84083.06220365816,90397.922883058,78552.77545593776,77981.36279309398,88177.98977047528,100289.97819271007,87173.05905209662,93848.34896843301,72579.12301436815,56742.48598081673,80662.41561316633,74758.14778926059,81692.26788234546,93853.16225172201,85018.31567421979,72062.60683828901,83632.38969108001,107427.12314814709
Marathi,72189.6368159248,74796.38479107748,100422.27441425297,70991.90943129698,97678.77280875946,84784.12788303319,83496.61382285647,92120.84047548499,102927.96299593485,87757.05991735183,89827.05566118918,96064.10537666077,83905.44909231695,71781.50020078236,88961.10199569314,94742.42609735583,60599.37347793138,79447.29762969374,81643.57815996546,74210.11436565132,108557.4262927835,101709.53150939955,109308.99529933387,84083.06220365816,0,82403.02044959654,78977.90963147409,75485.40618083425,89242.81580106757,113643.70840136829,86510.82440043954,93473.74803731426,90251.25290653261,84820.77442501363,78983.43604506347,89049.48493507263,95892.8668134126,90853.1988027622,84388.82086668396,89813.07763301367,73974.80291907191,107561.37527986702
Nepali,77415.0488040853,76367.61377854389,100884.31210475322,74110.86308981795,99962.54754841854,96484.62664203125,96662.19774215706,100380.46699635645,108521.50929478068,93090.16586847571,98053.95875362384,108239.85026079047,91733.68587174728,79993.92306572958,94002.61737574659,103131.7608024995,83097.43709700713,94476.02060807805,87027.73178980539,84483.57302007273,117969.47721920155,104290.04667239705,109847.79377081942,90397.922883058,82403.02044959654,0,86509.8627357331,78063.13312915679,92824.4521000489,118508.44959222803,95618.83737551955,100174.87705504276,97515.35172219374,91765.49380985365,80224.53012956076,95472.84852637108,103487.66646810573,105442.01232557771,89838.7237503109,96589.67515485745,78661.69216729609,115269.44704167955
Norwegian,59029.32640008663,70779.03627331369,94092.57623790475,77990.87613807277,88097.30692674656,80269.93423506449,79712.31144918386,85982.37383532095,93794.81321299206,65874.42721295395,75888.12760812437,85852.6901490736,77180.92038576465,67386.00160884055,78375.31273809497,91552.1974465524,84369.08797331397,95762.58312872984,65113.04250516924,70853.55912640165,101622.10499808873,92585.57439884968,103422.32125760987,78552.77545593776,78977.90963147409,86509.8627357331,0,74011.7878607898,82418.60946943575,106379.79702187119,81680.80637466362,88183.19442483745,85121.37151242128,78825.16308309346,77182.69642674047,81907.28353316923,87515.21930369805,87632.14375799241,61403.16070862921,84125.09554712418,79013.53239843641,103159.04166417907
Pashto,62773.08908789215,64380.35016776598,88113.59053238123,73665.84722686997,89473.53196209762,80331.45160079138,82345.71038968305,85948.1598254446,95023.75676474514,79608.81879350972,85909.55719281797,95607.5103264668,77848.99830067424,65006.564339599485,83062.85560908706,91404.45129047098,79440.68205473178,91622.8730669496,72489.60264438672,69319.91344492698,104500.80271896439,93025.05636669318,100292.07749396942,77981.36279309398,75485.40618083425,78063.13312915679,74011.7878607898,0,72820.03539805413,107255.86122788911,82882.88366474492,86821.44285488855,82433.02507989843,79444.92702053825,69523.84927462884,83440.07211407473,89448.67679187849,92396.40430217443,78172.15422783939,82870.54696062783,73933.6000168295,102600.24419754246
Persian,72848.02664959567,74317.35094474361,96738.466132443,83298.24792995775,97908.23464577849,90015.76591864259,92152.40331165293,95893.2577038345,104687.31259429846,91871.61460431037,94067.05171395399,104187.78199824781,88749.34350814605,72799.72909462727,92238.34382118341,102281.07250452085,93200.56834140155,104958.94395844647,80451.97363746753,80906.8869151271,112689.65233678586,101138.15197472207,110648.75859702883,88177.98977047528,89242.81580106757,92824.4521000489,82418.60946943575,72820.03539805413,0,115192.80684819107,92032.60901805924,96882.15067598672,92057.6651694348,88777.68182777792,82964.78203168568,92991.09428654748,101362.9405135343,101188.86349298285,88099.48134620137,91819.85996290128,83757.03483500911,111221.7247262797
Polish,101880.19449860771,106078.01295676579,125576.80703051803,107562.77978063373,103500.71517301562,101542.24927209178,115145.82560651543,104381.64007844475,106321.85054698134,114142.58540984298,115823.8289993344,127674.4841011788,112817.40337068791,103857.0942224119,115451.18371179064,123264.58166828888,116735.77012144036,125364.57694432313,109396.4503299421,108273.3955861315,131869.00486452357,117800.35320860137,129930.1566433649,100289.97819271007,113643.70840136829,118508.44959222803,106379.79702187119,107255.86122788911,115192.80684819107,0,111467.27968185289,120269.19550211419,101191.66542260886,96499.97792900668,113872.48280709858,89424.90737694425,107065.7651400409,122027.9892264211,112501.47617897377,98221.83931769333,110809.5304329507,134777.28205674514
Portuguese,77271.69729169032,80424.88263352607,103604.09600110336,83458.67547993513,98237.02023462966,87855.18945055729,74242.36347579777,95101.07303451709,102537.72249321618,91696.78513199856,90550.75391400719,101039.28925108412,83671.6771324455,63424.43327045172,91752.4819749503,97788.76433104939,91589.98590400201,102849.60385796144,85216.72704050296,78651.39565978848,98938.26038615986,104888.79650368998,114068.59227642685,87173.05905209662,86510.82440043954,95618.83737551955,81680.80637466362,82882.88366474492,92032.60901805924,111467.27968185289,0,93169.6039643774,94721.84329003359,87608.10104458952,88525.81672690446,89317.50628233867,98284.52687755237,73355.60238863855,90143.14370536845,92060.1705584982,87067.47743850847,109609.88455949604
Romanian,82244.4504216291,86401.64450622951,106700.72774664166,91041.44128896945,104580.52054893275,93832.66869283747,87892.62467086129,100491.90050652662,108817.97064573567,95330.21049890934,99847.32579496317,106918.9041415364,88878.8035390367,76832.0295520547,96658.42553539296,103707.19261196129,98323.59360909415,104942.03480929635,89254.03159640012,87148.80952049221,102979.75094008577,108755.47745609093,116849.79879408063,93848.34896843301,93473.74803731426,100174.87705504276,88183.19442483745,86821.44285488855,96882.15067598672,120269.19550211419,93169.6039643774,0,98758.4524571847,94893.42145915896,90779.61062378678,98012.80238226839,105528.0540952706,97883.2299440024,92222.0700759028,98185.47385133478,92491.77127610425,113191.38002735858
Russian,77136.17761545062,79841.31792811112,102375.99858490241,88982.06987282504,78818.6440429839,78721.8362978352,94312.27375537263,82757.86196934241,91299.13716490069,92190.81287843663,97578.90733776761,105302.54973396064,90510.62577386848,77712.12441991031,96880.68090279298,103202.80230288721,96614.316354305,108565.14466736664,84062.74731704654,85341.21184630848,111604.92276962112,95958.0697889082,108485.04869663595,72579.12301436815,90251.25290653261,97515.35172219374,85121.37151242128,82433.02507989843,92057.6651694348,101191.66542260886,94721.84329003359,98758.4524571847,0,71893.55421172823,85829.622614012,79641.98597387898,90368.25627048267,102896.37763218262,90303.88968222892,69669.98751590219,91634.47060360767,113907.75128580863
Serbian,72557.55686297531,76922.67994430946,98631.20076659766,83626.94219759048,55688.77653178847,69585.6085240881,88737.10774717673,60980.21733157648,85528.4506570694,88663.05434212355,90987.2220083292,99372.41396273213,86321.1745328774,74023.6547846611,91019.22966252522,98633.11743810527,89692.3131724453,101341.92576965518,81119.908591225,80632.83577325445,106466.00986966942,95745.07176192678,104386.4567069023,56742.48598081673,84820.77442501363,91765.49380985365,78825.16308309346,79444.92702053825,88777.68182777792,96499.97792900668,87608.10104458952,94893.42145915896,71893.55421172823,0,83547.10961751433,71240.26144573852,76104.89139608423,95548.00473382998,86207.7070996561,71046.2003255113,84799.1215834411,108203.25045650355
Sinhala,68223.18533682218,61425.302715093196,91402.68328956734,75992.55321552022,92770.49048178706,86081.98064099386,87478.396219452,91297.06020188666,102927.2442309027,85046.4914664698,91190.7685600957,101750.0203125687,82975.94615927937,66068.9721944449,89063.17916421925,95828.77010692167,84102.92967281285,95417.48740727577,73487.40483718223,75248.61830540889,110683.8762486459,95326.24229860444,100703.1119264882,80662.41561316633,78983.43604506347,80224.53012956076,77182.69642674047,69523.84927462884,82964.78203168568,113872.48280709858,88525.81672690446,90779.61062378678,85829.622614012,83547.10961751433,0,89154.74137808156,99604.71549719931,95250.57294493906,80525.0447174097,86520.71994448152,79472.13701963775,109160.17994005686
Slovak,77916.1971940451,80847.584681976,104365.47400607198,87381.19155063204,80717.27823473136,76589.54009342515,90600.06297437723,76079.91037708595,72255.52491799367,88883.61708251327,93628.10899624338,104565.56898117848,89222.68860078354,78150.21449371106,92432.87522766227,100267.4413539523,93916.65785079963,104749.14081818459,86295.70331166392,82472.05871900593,109046.39269382805,99188.98644773413,112103.09361470216,74758.14778926059,89049.48493507263,95472.84852637108,81907.28353316923,83440.07211407473,92991.09428654748,89424.90737694425,89317.50628233867,98012.80238226839,79641.98597387898,71240.26144573852,89154.74137808156,0,81097.18569624655,98007.87997191661,89281.70614733789,76429.91205544774,88558.24940417525,111196.66740087062
Slovenian,84193.55688947965,91798.94336777985,111909.57337140938,95966.57448743771,86853.83825195668,83377.96067740722,97451.73044775498,78823.6656953168,92701.2015635205,93595.26209512919,98978.76420973425,108623.45732560227,95352.31961479291,86114.98049187819,99060.49459302383,107823.44229320208,100727.6000126407,112164.25594968836,94093.53091744728,90243.33154264836,115481.79869367302,106495.884184145,119114.33244057333,81692.26788234546,95892.8668134126,103487.66646810573,87515.21930369805,89448.67679187849,101362.9405135343,107065.7651400409,98284.52687755237,105528.0540952706,90368.25627048267,76104.89139608423,99604.71549719931,81097.18569624655,0,105143.3464170338,96348.81650016317,88303.91996402224,95822.46346505715,118183.08936936215
Spanish,86166.67833806528,89270.7253357079,115097.1691759048,89989.58706748244,106096.27841238014,92264.31351624425,75379.52570658212,101015.98693808536,109540.05822734509,98458.1583886816,97768.60858798785,106914.35440038877,89914.62213860815,64504.730413126956,99384.3886189879,99740.18585332618,96428.56287309888,107268.28448721886,94203.01437133622,85238.0425437672,99665.47067648028,115945.74565649121,122800.3651784741,93853.16225172201,90853.1988027622,105442.01232557771,87632.14375799241,92396.40430217443,101188.86349298285,122027.9892264211,73355.60238863855,97883.2299440024,102896.37763218262,95548.00473382998,95250.57294493906,98007.87997191661,105143.3464170338,0,98005.86874540635,98751.85915875909,93560.99813167746,114283.28300379294
Swedish,65265.36223616583,76034.91812335784,97744.59421545979,82198.30083266976,96030.06803440854,86666.75337339129,86009.93381921468,92911.7143096114,102471.41806567754,74563.12655422137,84545.76947906414,93719.58960282529,84644.79849569578,72717.2350897286,82487.51534942939,97567.4624883492,88440.4563899705,98626.36793111842,69278.71417651554,77635.85069608924,108526.0712037843,100529.99862152169,107653.25824605682,85018.31567421979,84388.82086668396,89838.7237503109,61403.16070862921,78172.15422783939,88099.48134620137,112501.47617897377,90143.14370536845,92222.0700759028,90303.88968222892,86207.7070996561,80525.0447174097,89281.70614733789,96348.81650016317,98005.86874540635,0,90553.0210546541,84453.06801470002,108243.93505212026
Ukrainian,77831.98835556408,80085.83961992622,102216.88038105276,88070.47319378817,79056.40860033323,79262.63611522585,92390.04263756397,80182.19772681243,87359.29142274834,90564.20544228148,96619.15543226371,104452.07654673635,90322.16015271269,77447.52218264878,96230.51738426735,101682.9048608801,94196.74634680834,106148.48027989805,84818.50864832314,84634.87586934194,110610.10230921148,100133.71704794276,110011.77569290469,72062.60683828901,89813.07763301367,96589.67515485745,84125.09554712418,82870.54696062783,91819.85996290128,98221.83931769333,92060.1705584982,98185.47385133478,69669.98751590219,71046.2003255113,86520.71994448152,76429.91205544774,88303.91996402224,98751.85915875909,90553.0210546541,0,89947.5207545575,111237.7950179844
