,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,829.7641227550686,809.5878551091287,854.9566247968611,809.7136562492713,799.5732609685911,786.7489255762366,713.4580876070584,767.4688384110997,812.6930969304722,823.5378628069685,822.4518213423974,824.8396929270158,744.8988057069331,695.3338797259688,810.9153250157128,804.739961447116,831.5598102676981,838.4858679545641,802.0836915012294,832.3700222037706,0,838.2060040989483,862.532407435893,794.4874128187543,815.7842006306583,832.8813825277277,812.6300029823752,820.5296021417804,829.4240248718825,804.7865986365858,729.3389032368582,730.2437917071343,809.8014817488349,788.6904327964709,842.6554077612828,782.9490136369727,814.2987687814916,705.0987032424214,798.443345959386,792.2958956705158,837.6989466592794,826.4557185784615
Latvian,768.2283683686261,803.0764041471878,837.2802317536381,791.8447745718307,746.3800875705558,768.507884756741,800.6811993157459,747.3106643252241,718.3984792388428,800.0306788505592,778.1617790389521,788.1090373508778,782.8830203033347,785.3786664812166,803.6335742862216,805.1977373681368,801.5311248409196,817.5332728710367,767.20038966984,812.1622767829705,838.2060040989483,0,726.4809830052985,739.055928534043,785.5951048164495,844.8881653174147,760.3850321418212,799.4596909829511,839.3392748857298,754.7427293744283,782.2086120549011,797.9845718270633,728.193969182093,707.5999201993459,829.8757986293656,727.9828193447106,748.0860685500011,811.4874093126854,776.2355517067895,750.6238922800796,790.9532672494462,865.346692696886
Lithuanian,872.7424506740936,883.1417155062613,883.3186182743119,874.3024413370048,780.8690479789984,822.1611220785735,877.1950202182898,772.587977385508,811.2606146908132,894.5094222109389,872.7262178490881,894.4613192757168,887.3810430550275,860.3097247108966,887.0319777543855,851.7277301812558,882.9743314200108,900.7906636740778,819.1162741845324,918.4684599254674,862.532407435893,726.4809830052985,0,804.8758234614627,888.8084102380726,896.130366318513,862.2304912153637,877.8199916384668,867.959222113744,804.6187611483414,875.9940859702767,840.7520885984449,788.0977055676091,768.951154794236,875.4822948220461,802.4719631163262,820.3526888195499,867.882132898084,862.6779633215787,782.5222755015546,893.9905800184241,914.1821271144585
Macedonian,744.0472360114826,764.8874475394307,799.239749125107,738.8568446143645,590.8326832001583,580.9686977675381,744.0632524508418,601.7845855770805,662.6186858978789,758.453001168711,748.521333665152,764.5141668434651,751.5375412415323,735.2040339377984,773.3443139718266,783.2673755322855,745.8782696963231,754.5501559954616,750.4456083574946,753.417627495292,794.4874128187543,739.055928534043,804.8758234614627,0,741.0958732096026,783.0732583971914,739.3086847218977,738.8085205963536,789.3192102921832,685.3698505048721,736.9516580725245,763.3408644736356,653.0962730634566,550.8971048965568,785.7796390826239,630.3335079274776,675.8207019735005,742.2786275429279,743.2202108774702,648.0386447319578,743.3084492916227,810.158121169705
Marathi,732.6792013176866,741.154487772393,813.0219419409725,648.1216455974063,790.5518030480087,720.045513553517,731.6381974924338,740.166047550703,734.9515088539881,716.4832242672614,731.1072577484042,726.4554713616886,708.0688170843422,727.8501071320841,753.5482116986623,772.7793564524151,567.0353967841671,626.9712727610478,768.9673532383825,701.8869507791818,815.7842006306583,785.5951048164495,888.8084102380726,741.0958732096026,0,691.8695980169242,728.8013343304156,697.3651277322788,792.6302899681683,792.5119434098863,725.2151110067449,785.0030402825296,775.5490455449502,754.178422335127,776.8496657981306,729.0864394542583,737.2751970569002,735.9007534358963,740.4456133874455,778.0864153338699,657.699957928652,792.8884326873225
Nepali,786.1377163061215,783.0409435089776,853.090930442613,676.3602076242414,834.58922895647,778.151834200443,793.068882003776,787.9065606244227,779.854651264742,769.8102220705892,778.7196360566336,773.6243101132485,765.8511697969527,766.5429808919937,801.4412619697174,809.02630238881,674.7635803261843,679.1185103153992,814.3607652352033,756.2512653913005,832.8813825277277,844.8881653174147,896.130366318513,783.0732583971914,691.8695980169242,0,791.9091733838975,738.3668731743252,813.2665600283632,845.5207692698256,779.1127535994788,828.1801580329673,835.484049049875,811.2717035939088,783.3649566491498,790.3863949174798,795.4827477386508,765.1541420351663,789.4257761771073,816.4281128775928,689.939112560685,822.0541440771159
Norwegian,638.1009418057217,752.2101987829838,802.6079423171265,740.5208719635258,783.5886101850195,731.4019874872474,692.2613857811301,749.6861483815973,730.2009585542404,593.917407529181,659.2315414435752,641.8491993350832,691.4721422104575,704.4410180926615,688.9459478724183,778.5606914758745,738.7474943172588,750.7275222719779,652.812986064082,703.1654360284602,812.6300029823752,760.3850321418212,862.2304912153637,739.3086847218977,728.8013343304156,791.9091733838975,0,725.1909435899964,790.4097397864695,786.4217973220937,703.2929125168799,759.4118190865214,770.6884416893101,740.1242184987441,799.784739527302,719.1706739021225,732.8832329734761,731.1644098640453,539.9388203566722,765.8172995484007,716.8466323828352,797.3033921087867
Pashto,719.3746881993712,746.4421464811521,808.9244446311179,722.527008486966,801.8807547676687,741.5753417178762,736.622281574601,755.0341276250272,735.7909636892426,702.9705265269774,720.959747463514,733.8891965157178,710.9233852047435,726.4988707732654,758.9981643865344,779.8333460309173,716.6919556474985,723.6646126928314,770.1329468125527,697.848274630691,820.5296021417804,799.4596909829511,877.8199916384668,738.8085205963536,697.3651277322788,738.3668731743252,725.1909435899964,0,746.4164643407662,806.5980471572908,721.7606811546425,777.5453507092662,794.3937744933997,762.1730895149594,762.4537212551616,751.5850387981176,744.4878508816907,734.0738114899572,738.293947498273,787.094391931425,680.4258609068515,797.8234442543553
Persian,790.1222952683678,801.8881277087372,812.0336469022697,799.4111197400358,799.1541586163677,781.1985453541213,791.5100432986711,765.8427867873758,798.4601898253367,770.9350142047701,783.0875663191433,799.081025910581,785.9624783976614,769.2741038263025,786.2657187424031,814.8488851390545,798.7059629002312,788.629361890302,788.6997203167713,798.0139593770679,829.4240248718825,839.3392748857298,867.959222113744,789.3192102921832,792.6302899681683,813.2665600283632,790.4097397864695,746.4164643407662,0,811.7789209832197,797.5448067747496,796.2200277914698,816.6861926852795,777.7796696887771,813.4473117359171,780.4259376488785,786.6741707177515,794.8093391884213,782.7171516354376,782.3979097773698,766.205723053321,826.9995412410551
Polish,790.7597060690873,812.5860033637409,838.535376191338,793.6162731604832,666.1479731494867,694.8411882869542,788.9491054928126,658.5926817825289,663.6036171430957,799.1681340674478,797.3643865857342,811.7506161756819,798.2753896347382,777.3983602878486,808.550745725401,814.7934894355183,804.9291396128422,816.1060453981809,776.136361015973,810.776332693644,804.7865986365858,754.7427293744283,804.6187611483414,685.3698505048721,792.5119434098863,845.5207692698256,786.4217973220937,806.5980471572908,811.7789209832197,0,776.7580386617366,779.9285211752174,669.9613687306427,651.4526113916618,826.9079288128249,603.775354862437,711.4838210521079,795.3163648076443,776.8932092338301,645.8448071516591,808.0157580269098,829.9073309343712
