,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Macedonian,610.6402060716997,650.6451429920662,764.451847386475,653.1535422459237,609.2048115355689,568.1401585789179,627.4554194237745,581.9608485727005,642.7727997443006,602.7267048393628,654.2312072876167,672.9854177531448,612.2531097239023,615.0177448577901,658.0942112034255,654.8875527366619,663.6875138315847,675.2331073854227,655.6725385001482,595.8002004644168,739.3108615690286,697.5083425355897,860.7093858216949,0,640.7066777777404,723.0201968966012,602.6919661441541,630.2636486884398,729.6916854243298,709.3489854080277,644.7255290802883,668.876173870002,612.6359370437127,535.6841258982178,701.4670201965082,592.2761667039711,611.3215821924176,657.4844521476208,648.5133194038077,617.1046634416289,651.558967387418,770.2581814752289
Marathi,576.2013836635791,625.8498958699239,740.1427461829658,578.1776265893715,706.8363772512474,609.9607704179875,590.3998276511664,618.8826793437736,645.9626512407601,559.319624641892,616.0470925600179,624.670287200734,572.7972609955387,582.4456728536345,617.8036651120179,615.9545623631878,503.5171784715056,558.6109301134893,630.4087555326356,549.0358664268496,718.0593819084727,681.0391910957344,853.0563054641002,640.7066777777404,0,645.7826461539632,565.5127597086943,580.0937749075425,696.7009557820166,719.5240537941978,619.0060145795522,630.7640589485527,663.5847733765678,635.0420044008019,672.2031646714003,604.3787657582626,609.568364439547,627.784278941992,618.9965638018962,665.5460480731341,585.2053605993807,737.0233350091785
Nepali,652.9432227486276,702.2294757869419,816.5234605879036,629.308542897852,787.1707253083191,691.8083568864894,680.29575033038,710.9906290890311,717.8488348750824,637.5561069843349,702.5127864474823,708.7112506141112,656.6083669731084,657.2708034661531,695.851937664653,693.7895072969288,655.0655479819242,659.124584400913,708.3693549318609,630.9239333551723,785.4457084211597,765.7131822431498,924.0968562170733,723.0201968966012,645.7826461539632,0,653.2768221251771,652.4788512383933,762.9268918593119,804.2611991572634,697.5667081320549,716.3337206779203,751.609751292178,723.3234153573939,735.6285399626875,689.6696452370664,695.8042600548405,706.0991382025007,694.4993533552787,752.7358693168726,643.2474095727166,801.3403409763596
Norwegian,516.6979515075866,594.7620509737723,701.211442278452,583.1358551662886,667.760261446748,576.464740372325,551.0984394685123,593.5228193400794,605.6778822344111,477.7853249529619,562.6758224467151,577.9893501810119,537.7640105596206,544.6243611779603,569.1336283262845,586.8568175300446,587.8189248481995,603.4800885839888,558.855247677791,510.57370866221106,693.4756581628671,639.9989840252182,803.4694914208608,602.6919661441541,565.5127597086943,653.2768221251771,0,553.1661026278027,659.7116930090525,679.3593279068094,584.5618590665534,599.5110373516427,624.0673799820962,600.2043469572669,644.2837903610929,567.3126822510454,566.1712364965916,594.9295633189001,505.89945896319017,629.390140029412,580.323528958506,714.3262726219722
Pashto,556.2896376858407,611.6011720788729,710.744780150593,593.8883141690611,694.7871259583632,603.768901488104,583.1393362529518,616.5056152428956,632.2914080652447,548.0047452192476,607.8146117888765,619.3648411292017,562.5277162036128,567.4410178776145,607.7580888807053,603.1532853607926,600.0273608953523,612.70672025617,611.4052131838324,534.4162745199887,711.1896251870304,673.188393085326,835.7648810192005,630.2636486884398,580.0937749075425,652.4788512383933,553.1661026278027,0,651.5572805170542,713.6033349775965,607.2361862520085,626.965270741678,651.9447549155991,624.7285489431545,649.9843268959108,596.8636046445598,601.4948569536333,620.466038464362,602.2743553953861,657.3127290582682,585.9108725033133,719.5458658954105
Persian,662.8022879260501,710.8634918256704,801.2912463763183,700.1169783317509,790.0873698698193,703.7783789526984,690.2407960311738,722.4213992171838,734.6931034382461,657.0515391902429,710.2033821543977,728.4831011029881,671.2078880412437,667.4374800167076,707.3049339076351,712.4357209340897,715.8335393545111,722.0055506280299,703.4698405564628,646.6615323151163,808.5879336586337,769.2029467983432,931.2738395121387,729.6916854243298,696.7009557820166,762.9268918593119,659.7116930090525,651.5572805170542,0,811.1985964992971,710.3621599318788,730.8800610485675,753.8652484058955,729.1891599339983,753.1128023379762,697.8209078860149,713.4492933067492,727.406135356322,697.4373051844484,754.949565753825,688.9610333287394,821.1708317781191
Polish,690.1473130493481,744.7087392423596,845.9763418799496,724.941586895113,755.2326809222103,681.9090032486852,709.3869005461916,687.0931458673336,695.2996187557223,682.6784440173118,729.4183781214045,751.446377452401,690.6093875061902,704.2342376169383,729.9936482994193,736.8062381410439,741.3022543974338,756.9723129394645,739.0047830013273,677.0142763757302,819.7296415779813,759.6749080886523,927.0206791540352,709.3489854080277,719.5240537941978,804.2611991572634,679.3593279068094,713.6033349775965,811.1985964992971,0,724.0357578106418,743.1308033418995,715.7534500598382,701.547821940252,793.495781226762,645.4651918378262,691.7773850483144,744.2233859138413,719.7468691853458,715.7901507954535,737.0815697754882,847.7169420986509
Portuguese,589.0473019617128,633.4779305944047,742.2673338003974,624.7296932347351,707.5139670664206,620.6108674770547,564.5862109225092,635.8556706278396,654.0234548296382,579.8220413721021,630.349119317356,641.6793647806296,573.6723453962568,524.8760686948223,636.1486726296577,629.4385436533595,639.9514641113244,655.4542703678164,636.3494493269606,567.6424797065694,680.4822127369342,680.6334521682019,856.1442468777524,644.7255290802883,619.0060145795522,697.5667081320549,584.5618590665534,607.2361862520085,710.3621599318788,724.0357578106418,0,633.1052882735926,665.6645293391248,644.3288032424138,682.4025277243703,613.1352697147511,632.9878570039159,564.1127377745521,624.644679720856,671.6003490565746,633.5044707859557,742.8558946292911
Romanian,609.6373777007811,657.6915674702678,765.90829002984,647.5202827222195,732.8815689808679,636.7817652641908,601.6447376084574,653.4736307814231,668.3383962979989,596.0481463555384,648.7008520715838,662.1679037648014,600.1039365632618,601.1120100654605,647.1374124484362,655.0639945237677,657.3720805089016,667.890717781634,657.3412238259026,589.1173300731242,705.1939570752455,706.5659719880675,866.365646994031,668.876173870002,630.7640589485527,716.3337206779203,599.5110373516427,626.965270741678,730.8800610485675,743.1308033418995,633.1052882735926,0,692.936793705453,668.2662301683242,711.572654565325,636.8949733483029,648.7624249421137,643.342263413489,644.2160553863939,698.8188556832561,655.5023456212264,761.3622502598193
Russian,630.735111357379,674.6221802365897,785.8627268458301,676.060703508213,660.413050131123,629.2756516532586,652.4317178236023,629.544378460425,645.9759280830408,623.9836278060465,676.7784798135539,693.7537045450819,633.1524009300646,638.5331708642392,677.8366049151396,675.938251075494,686.7018332322159,708.3751247728675,675.4482587976028,618.3968785123428,766.963383705265,708.3840737530134,879.629834110421,612.6359370437127,663.5847733765678,751.609751292178,624.0673799820962,651.9447549155991,753.8652484058955,715.7534500598382,665.6645293391248,692.936793705453,0,604.8498985056574,725.1881787775935,602.505658816028,642.8656563183497,683.3078381903026,668.7251521387958,597.8017083436164,681.6709823475842,791.5276433311703
Serbian,607.1340944910609,651.8426579590563,763.8718688717341,652.8482292049637,527.2153334265926,584.0018241200879,627.6398540705443,527.0575963278123,627.139675811443,601.1904934269438,654.0980681720953,666.7336841134853,607.2286003964144,613.1764379791566,653.1601735569247,656.0124423007647,659.0897223175548,680.5843685004133,656.0153235505708,596.7521728749927,738.0395920680697,692.1848070937326,856.0550285311134,535.6841258982178,635.0420044008019,723.3234153573939,600.2043469572669,624.7285489431545,729.1891599339983,701.547821940252,644.3288032424138,668.2662301683242,604.8498985056574,0,706.4587905603761,574.680116380791,581.0519193165597,660.9074450171352,648.8346536264196,605.8844240880827,655.5219330878896,766.0443715220915
Sinhala,642.5680001485442,674.2264756767677,785.533441117057,672.7032876374485,767.4252793367322,678.6646283585509,666.3737915150273,694.7999177161497,712.1725262119452,638.9801036305025,691.0039763101483,706.8814078357033,652.652473271481,646.006838585151,699.2019429201646,677.2047500463899,692.9976799515305,694.6804184623855,679.8002521233452,626.304702130951,779.8996317031036,746.5163291539634,902.2629031105495,701.4670201965082,672.2031646714003,735.6285399626875,644.2837903610929,649.9843268959108,753.1128023379762,793.495781226762,682.4025277243703,711.572654565325,725.1881787775935,706.4587905603761,0,677.9418877597677,694.2340020894675,695.5671818849629,683.8541235093383,732.2776887829175,677.2508936584178,798.2764984099241
