,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,2657.719871958534,2588.7289171116768,2801.8613209214436,2746.4010811733488,2709.1937366970947,2604.265627606353,2380.5551505386393,2519.3045897926877,2707.6660849687155,2679.710520070055,2693.9790202838462,2712.3760136665023,2380.504703622825,2196.9855312238565,2675.8607048339527,2579.50510270676,2911.5707737204725,2946.966706270713,2591.842193054192,2702.2126477225725,0,2910.1827050396637,3120.031616289358,2636.566739938089,2769.7808461446616,2630.942112639004,2718.037312156165,2635.623394817877,2708.670235782193,2808.0749797742023,2294.45007729041,2350.5145978179207,2665.3267386194298,2655.9143156336627,2655.771217105104,2590.499569208261,2716.4234500649277,2252.542228742788,2694.3239785989995,2642.4309174053315,2775.4005332359184,2633.788030456594
Latvian,2708.365540741044,2818.520417229468,2869.0823589580605,2904.6744969444017,2592.5461102787663,2777.8039117304734,3046.517563846064,2646.457707178415,2563.7448812439325,2810.025678555129,2754.5167636571327,2853.3750679293603,2759.066449863129,2806.9790501956186,2862.157856563257,2798.016306161681,3093.8572383749615,3115.2959190691186,2713.4623998148268,2888.8615801197843,2910.1827050396637,0,2664.86357457123,2653.5276838918758,2968.084036890347,2822.0082914331356,2806.713697661892,2802.264909318244,2905.3959770926303,2716.909864991499,2717.668999417729,2875.5305174033497,2544.087566811135,2565.1493080257633,2827.4405883442296,2561.074414660408,2658.511135348222,2918.546271501369,2860.7096066073755,2652.215209884757,2828.237047004115,2952.34214159006
Lithuanian,3245.2302775736903,3257.3429645897168,3185.504834932851,3289.146993157887,2817.5758315907055,3076.5708659998454,3383.5869386600766,2799.823541251192,2976.5807126543145,3355.8284983476447,3225.6044755252196,3307.914739433498,3314.0624941692504,3246.17864497554,3299.9437508525775,3153.6407573423153,3387.93025835596,3422.8149807709283,3035.185453593938,3455.9687722637427,3120.031616289358,2664.86357457123,0,2995.4347949803428,3402.490963461946,3216.9685135959335,3240.9489120547023,3249.8227107988673,3088.5028245001167,2965.2922243108924,3234.9378659799727,3101.2886713532766,2893.355455268973,2822.445269722553,3195.782461860127,2979.9706038324075,3018.9001519925405,3239.5432549422335,3248.5732381822577,2847.062738629687,3313.8062054285497,3283.878558926373
Macedonian,2498.3701117696637,2498.3340046998146,2696.4545510083644,2619.117587383085,1945.960243975966,1923.647065266297,2719.1105021343274,1938.8462030710025,2272.529076528016,2575.0581919508195,2554.342513644544,2659.112808607723,2548.801587770983,2449.4159979478127,2680.567532074306,2625.27869460545,2738.2869824141712,2762.235162317847,2536.014835884389,2545.5760582872895,2636.566739938089,2653.5276838918758,2995.4347949803428,0,2641.2378052508275,2522.171689497789,2660.557709126399,2440.9445323683235,2655.9879502150548,2424.640344516218,2475.70904732599,2630.0588571439157,2149.696175270811,1823.2131743619052,2457.788186394637,2112.0880602919806,2277.525514929095,2500.7939422582976,2622.6291085589814,2132.995497423302,2553.586561954684,2676.689280381365
Marathi,2536.1794955231453,2439.5568070085505,2799.5320302089413,2281.2789824505726,2864.4631184930026,2597.9306999518303,2711.4946215483315,2544.9902872390935,2712.743252683007,2532.9557143629404,2607.372611011744,2631.1558641901797,2463.344583186025,2451.723691669419,2710.2147946866594,2625.930447746848,1981.345308420328,2208.5226495073603,2676.3346251982907,2436.702495192495,2769.7808461446616,2968.084036890347,3402.490963461946,2641.2378052508275,0,2187.916495830794,2692.532696612538,2339.9455459854,2719.565055939695,2956.2730371743473,2504.5945046465613,2746.767159355131,2739.2459950570023,2744.3069556418,2404.680234942822,2592.9663169367377,2663.6442546040475,2490.457811065648,2677.4454172734754,2735.8005811420276,2271.709948044536,2728.2732314950463
Nepali,2408.4754560841257,2314.39957669025,2693.022811594415,2129.63736116261,2687.420731335637,2546.5180719389873,2671.903002279124,2473.314915756974,2563.880956916185,2405.193362438264,2487.5060644221203,2521.1311826755814,2375.7797082175844,2330.2865243328256,2600.0434515443785,2494.0810530489507,2233.860685345475,2248.5124959315804,2546.277336159418,2342.105225994168,2630.942112639004,2822.0082914331356,3216.9685135959335,2522.171689497789,2187.916495830794,0,2595.6257310657575,2208.0381759487173,2565.095725464507,2872.765550632192,2404.196167971327,2617.0009970059054,2658.48713745651,2635.1165176946192,2255.4364872339615,2495.2643024272147,2564.7067863085535,2421.1511012307465,2557.3203911894884,2628.4703575508106,2122.955261936865,2604.044111980801
Norwegian,2154.9377652687135,2527.2746474287264,2734.5872839569633,2740.313113704436,2759.665213619191,2649.424439510689,2590.093524854811,2570.5876685138314,2667.7902622070887,1978.790042974647,2275.558870251001,2286.4071425263915,2403.789629899106,2402.754523653314,2434.5249086086123,2658.3829884428897,2846.784383894709,2854.5585860155625,2156.655079407415,2489.539925947623,2718.037312156165,2806.713697661892,3240.9489120547023,2660.557709126399,2692.532696612538,2595.6257310657575,0,2493.8713396790963,2703.467575725614,2906.6560026883703,2409.4861536336643,2649.889202406682,2694.9814090510645,2673.1771165756586,2541.6941437932196,2558.3487343061624,2612.3606914478214,2521.0468840615267,1844.3457539429578,2678.5638132787208,2569.9918299274723,2738.2928327263435
Pashto,2235.1010524733615,2210.41410326205,2577.516638375498,2450.9612111839165,2717.0674977018857,2481.781376840746,2582.023484477804,2418.083040370096,2496.1808228580644,2265.487520874014,2371.7044870780765,2493.071625791103,2256.487746002948,2231.5058072802394,2528.0793435170503,2454.9766378224617,2513.6510448553736,2536.2090779011323,2450.1149084299805,2177.9492581593468,2635.623394817877,2802.264909318244,3249.8227107988673,2440.9445323683235,2339.9455459854,2208.0381759487173,2493.8713396790963,0,2348.322390822116,2851.508986181705,2290.1054340508604,2559.1674488864996,2592.1462954763324,2582.0105306383703,2168.0451908822715,2463.0396725993005,2473.309488442755,2349.9802472196643,2504.1047952465797,2564.562278993524,2219.5398289179184,2551.396804407206
Persian,2542.685683248579,2551.4046463710615,2653.949401669985,2729.530429219386,2687.5904209880737,2639.1465879944535,2785.4529133726637,2499.081341891887,2663.9113702077966,2568.7560141036097,2595.2271242572865,2696.4137908218004,2579.7048090139447,2478.10913214394,2643.7407266892797,2645.2520135094296,2808.5057556540783,2752.448713950217,2541.1443549145256,2619.258652692229,2708.670235782193,2905.3959770926303,3088.5028245001167,2655.9879502150548,2719.565055939695,2565.095725464507,2703.467575725614,2348.322390822116,0,2837.983484170383,2589.328126116545,2673.705049680484,2690.013876102854,2625.123018569759,2495.0959643861847,2595.1425717657007,2665.1117553540544,2610.399010295115,2644.651032733888,2574.5458597400843,2511.1830085079123,2684.1520997985
Polish,2830.3904829760695,2857.389431311472,2940.3287089137607,2917.629015721742,2292.5051907679663,2478.777808498066,3000.1974306979505,2270.985743609479,2297.7069954625736,2868.1002263084715,2870.241174431342,2944.664460194559,2846.746620875771,2800.173668220396,2935.7121768284505,2889.436129533041,3048.4832042252133,3051.3786185987015,2792.7439103972147,2932.3785553862467,2808.0749797742023,2716.909864991499,2965.2922243108924,2424.640344516218,2956.2730371743473,2872.765550632192,2906.6560026883703,2851.508986181705,2837.983484170383,0,2735.844684529849,2837.0874444349097,2329.1202657349922,2282.967739138317,2854.727841365639,2082.1548257910995,2498.152542860897,2845.639813725845,2873.1133306644283,2234.1086232778393,2896.916234072381,2874.420910599713
