,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,560.5615708788546,531.4096739970107,593.2673981242598,570.4492202183994,560.6519710124862,536.7277806386734,496.30303724818424,520.2911406330901,562.3962723206,567.2029212913446,573.4058194452666,585.7827168953022,505.8424610457123,454.65774212365756,574.6636751844242,555.4115919899498,612.5855037461407,612.8938191198,557.1809673463727,566.5747315607277,0,610.0082078992956,677.7486984995493,549.4366539130158,583.0495540061704,536.0162150853861,577.7683631148607,554.8436732307018,577.9537907026506,596.9991082331488,489.4551884472217,495.5480204035396,566.1928283680556,546.5569661142564,527.2041848484483,548.1162303958546,575.7498899081514,452.937783045014,566.142930645248,544.5767170454135,573.3333702607014,552.5591953856919
Latvian,530.0108466091206,555.0852049557316,571.8734433846571,585.7699174416323,528.5222542930829,556.1047713815514,586.0549906556324,535.6817333651402,530.4801179622352,581.2186287392268,558.5215389483475,575.0221158925327,568.5212515079561,550.8499621261795,582.8202499946962,571.3385172967897,617.1282626838804,621.7065253957571,536.086509735788,575.259641870996,610.0082078992956,0,550.7968220839599,532.8086009371403,593.5216049522885,588.73342887858,560.3071381498173,567.3781986915668,593.1067168030188,570.5642773864498,548.8255154297842,576.3456015305833,512.4054105969468,518.2390195976234,549.8019967892186,526.3965725437339,563.4628493423996,583.0515456915354,563.3911798895246,534.4156156751947,579.0176917227668,597.5340851788659
Lithuanian,670.793321994511,673.9723849952508,664.0109633488148,695.461820680254,600.5136444014439,639.4707021983628,696.5910827651134,601.723920390441,638.1641071505635,711.185111076008,678.1451293123455,704.5489977602142,700.7150666428395,673.008211603878,694.2693863735027,663.423975072184,718.636120892853,718.3116500590506,633.6773012190134,721.4410144065579,677.7486984995493,550.7968220839599,0,628.7740184550511,721.7842131895636,683.7871006112197,681.3122404262762,686.867861135971,657.9531792720375,659.1815031830753,684.6340684260726,661.3262473206738,619.4279564763972,597.3073455708354,655.5712307553781,646.5641677742466,660.0933777313279,677.8333878767955,673.3725167014277,608.423997605516,697.7364288162017,693.3268235783128
Macedonian,505.30046442229474,499.45086210877827,544.5321852906818,534.0492292336259,381.1951660897675,384.5617185439574,542.9189319841677,397.92921021666666,456.30587907651574,533.2478196412667,530.3672501285268,556.2382981518373,528.7610704411807,496.86379366106576,557.4000778101314,544.3825167449631,563.9667491845265,556.1143386195328,514.547294512377,519.2770631593432,549.4366539130158,532.8086009371403,628.7740184550511,0,544.3512230605052,514.2410157647366,531.3159483688272,508.45599316398557,544.8124690681755,497.95055344404614,516.4083802235773,531.9976607451949,437.7864055924973,364.9920689680335,485.5074000452606,430.7844042695917,480.1188571086819,511.4034411460507,529.0610937616584,424.90833377214335,518.4933456065634,560.0814979994077
Marathi,512.4103967444898,512.9117440164287,580.0045181714129,467.5608892572436,578.520931081884,531.8781542250539,547.9266154013704,533.4074205612208,551.5236986864192,518.0016610041648,535.7066050982542,545.4390617686702,508.6036282683719,509.9483074201746,561.4907353280548,549.7367480726471,402.6178547305682,459.28676560432814,553.0657242878657,499.5917160430603,583.0495540061704,593.5216049522885,721.7842131895636,544.3512230605052,0,454.58420347633586,539.3334781157131,489.905359864011,570.9854124279625,620.5590255808199,527.292638167969,565.1399802245751,564.8614900844054,552.7011755105009,500.0081589425854,536.504995111214,557.8820869177931,521.5253059047751,547.954901542795,559.3114581892944,468.20989977107365,566.9164902263915
Nepali,488.9081291410744,481.9408281184881,557.6010651429654,432.550234449972,551.3644191376669,507.7742974437585,535.7444742615994,507.8751723457867,517.9734968131759,487.9648216630907,512.3664694127328,523.6627422849881,494.49107689657035,471.63511903538875,535.9520824528322,516.6043584677072,462.84611306013966,456.09251470724246,521.2342132745665,472.68825379680686,536.0162150853861,588.73342887858,683.7871006112197,514.2410157647366,454.58420347633586,0,525.5567597088369,460.15156018939314,530.3056247346065,602.2975729400414,504.4894152197748,542.834012795561,547.6999412917904,535.7050738780079,446.2025785763742,514.7180531786454,541.3005899251704,491.14182956551485,520.0399857921601,531.4082422318207,427.46048139242873,528.3389500413532
Norwegian,431.76155288414105,508.74765305301077,559.9300721510622,550.220492922273,549.7565898778481,536.0103533887172,521.4766795964783,532.5771235010144,535.8926306754536,398.6419308308407,469.9177753132306,475.5438962586217,503.9380024370681,484.50499737759566,502.91862032529986,551.2475558421651,568.6628263335409,567.164054669967,438.4627294291665,496.1021370713475,577.7683631148607,560.3071381498173,681.3122404262762,531.3159483688272,539.3334781157131,525.5567597088369,0,506.7650803691172,558.9748380152679,594.9385055349542,505.4975783001547,544.6302507934624,547.1353315684001,532.8396736383534,501.49401618011314,522.9079267769462,536.58816078656,515.9743604020038,378.47029557501094,536.4455410937024,521.168470046234,571.046316106349
Pashto,467.76982461030457,470.09913271067325,532.4611945145344,503.1705733497932,543.5092385419761,510.1011714542267,520.1171647998401,504.4890306754261,511.526997451323,472.9897720458737,501.3832846222089,525.9603395203277,476.4133465750021,466.53074976392963,533.3707614105525,513.8239355040764,522.1859641224788,520.9524850703291,516.9854717490067,447.28304762973295,554.8436732307018,567.3781986915668,686.867861135971,508.45599316398557,489.905359864011,460.15156018939314,506.7650803691172,0,488.914813226209,596.6429394332206,488.58149698646776,525.6415751631354,538.3691267081842,520.2387314256135,450.0976737769804,512.8078224201176,522.31228716693,492.4455196906694,517.4374914706502,527.3109241771675,459.86808191255966,528.0743900025319
Persian,537.6482511229456,529.212197742752,555.0880381144593,559.8965050433729,540.9665438737134,546.5716578854989,576.2839717158843,526.2412613850462,552.158116017719,541.9615039370848,547.3856314752786,578.3662628808393,546.053918632785,523.8458622633158,556.6920647534349,557.8451851151536,589.2466397132523,566.6379920953618,533.8448099624738,544.0525513187577,577.9537907026506,593.1067168030188,657.9531792720375,544.8124690681755,570.9854124279625,530.3056247346065,558.9748380152679,488.914813226209,0,602.013106196836,554.606833114721,549.7961557430585,562.2962430803866,534.4238538766331,507.1999667212307,545.292395376548,557.918001817977,550.2558302522881,550.3808042137347,531.0044380768387,517.0650170731461,571.8956262128077
Polish,581.5793741331677,585.9883130676452,618.0896713988725,603.6218730771959,480.99316195285365,510.1700006622405,612.4391157230955,475.01816734968764,472.99386886063127,608.6883241553921,601.2369752458623,622.5184168784945,597.1045704466204,578.1024384026483,621.3791822146774,614.1159239726003,637.4570936400313,634.523165079254,586.3693838408723,607.501737155347,596.9991082331488,570.5642773864498,659.1815031830753,497.95055344404614,620.5590255808199,602.2975729400414,594.9385055349542,596.6429394332206,602.013106196836,0,576.3928107492112,582.7036104272914,480.5024995913015,473.3158192828189,578.6261355464287,433.7343000028804,531.4692488114488,590.509755938613,587.7345942624437,461.43807721076377,607.1737541832987,614.0766781639927
