,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,3074.135436081791,4698.243415662445,5207.616523728435,4624.369448624267,5129.59452353394,4493.334278796809,4414.497378341102,4618.864399776715,4991.914993381728,3869.7698707149334,0,4149.112466742348,4327.79504093123,4237.710743290545,3810.318942631604,4514.22109790826,4737.168473437507,4907.818359753802,4168.297267390459,4088.453363916137,5237.154827704647,5286.995349070758,6571.729662355016,4655.198673569388,4480.473292452786,4806.71133812296,3803.5747653016742,4280.847640485797,5080.86176073553,5556.86209903527,4391.989673432452,4753.974879451404,4937.5095842778,4638.308507500925,4769.977976739735,4529.011191373935,4593.081602176429,4493.55762530859,4052.192321917199,4868.225996518652,4533.897916379945,5255.514596343752
English,3812.4680163723247,4994.008466905168,5368.780065459808,4696.66049998956,5348.791604841291,4550.398063358409,4411.811168610483,4668.46571217312,5140.715540291493,3913.020994537856,4149.112466742348,0,4412.0872728665345,4321.017809966992,4346.67407256816,4715.9944693284915,4769.686309967227,5042.234346045529,4346.646471627394,4108.4974264153725,5244.92935212524,5306.1048355718285,6641.145874034738,4788.3574640708575,4542.035118678143,4943.174402769622,3928.286122446283,4465.742354651403,5308.118341657305,5637.02932979679,4541.878810232016,4844.70099731073,5002.950710010274,4759.4347933802455,5020.083593775145,4599.334708385332,4714.45402620922,4655.027353997612,4192.903825560987,4990.264532763419,4624.755761812247,5159.437324200929
French,3983.4117426380467,4280.398303473746,4916.800031110379,4352.674390745171,4847.581538582629,4208.541670047884,3841.9071166541135,4191.300498899214,4525.833898842301,3837.85936874395,4327.79504093123,4412.0872728665345,0,3553.8787685125785,4446.69404942405,4211.791237624057,4609.952859672946,4708.124407015972,4331.4434345726295,3824.0888375303243,4419.1154539910385,5040.079075960374,6308.346523621759,4366.159090035646,4218.998423148386,4494.002828357499,3906.2326204531655,3896.729526481492,4866.917127906305,5253.067339694448,3877.2757229722392,4137.416307407761,4558.375216531625,4307.838704462267,4338.682075817918,4159.361946896833,4349.404148334298,3919.3662991211872,4255.815423469591,4459.7060720077125,4237.012586866167,4951.11004174089
Galician,3639.799276942783,3848.511428340681,4649.184920886068,4111.034489381866,4671.777362982685,4056.90043322596,3327.2933991865098,4099.245724260747,4562.897564318507,3823.0912610216656,4237.710743290545,4321.017809966992,3553.8787685125785,0,4357.619384466515,4141.021967725714,4313.729539912612,4488.683149208475,3925.1077407372322,3561.448996160826,4225.604318469625,4964.434234035206,6085.7171534008285,4130.373385314727,3964.738077070934,4272.227308040572,3764.1255875993193,3634.718742109273,4433.07253194022,5168.286203281912,3140.286825565622,3897.0950465997275,4386.35277915176,4132.772052712752,3861.1005738353924,4035.93822882427,4314.25191622222,2807.9816112023454,3947.212602230202,4272.183553157503,4069.6955445586113,4906.161648219761
German,3864.036230183583,4812.8464157339495,5243.885188133299,4784.485029360815,5289.914771609406,4763.1800302491465,4692.088847247681,4824.919676676371,5223.8099030110125,3901.3304299874526,3810.318942631604,4346.67407256816,4446.69404942405,4357.619384466515,0,4597.053561074307,4926.802260037342,5072.498797424936,4353.897864954473,4188.795008340137,5274.668388401957,5374.780024053606,6570.384968999933,4868.437221156835,4683.894661864109,4870.11269007765,4040.9840476033773,4403.266224070841,5146.278801166642,5779.612650388105,4713.159827303895,4796.670477908218,5119.624439202277,4815.942077669208,4887.697425023755,4719.247647409583,4804.531634744832,4740.406508749357,4179.015389743957,5058.901253874945,4676.321852378009,5404.859648163376
Greek,4374.504474041097,4632.00521651625,5014.34165532471,4458.470972082461,5194.896845163177,4409.7693426899,4356.408761681677,4469.345735757185,4995.278106136052,4253.832006865487,4514.22109790826,4715.9944693284915,4211.791237624057,4141.021967725714,4597.053561074307,0,4631.941034553808,4635.821448486406,4482.212703901558,4136.255764912367,4892.520281570538,5211.127903883128,6304.291510622676,4630.088797931493,4377.237701998538,4550.357781299798,4297.1081321119955,4147.548622015131,5101.949415918791,5534.12150486231,4430.006827787671,4459.752964046788,4843.44262034334,4659.089517980035,4477.046389757196,4507.778798503769,4690.864997773294,4248.101743024115,4486.025167636921,4721.080500061621,4373.744403041113,5062.525559319892
Gujarati,4386.565592708307,4814.290751525572,5463.143792672411,3860.4665554469298,5435.786534625217,4798.11647208829,4525.539795957918,4874.718379941851,5386.786858165896,4585.58331737192,4737.168473437507,4769.686309967227,4609.952859672946,4313.729539912612,4926.802260037342,4631.941034553808,0,3594.5393719158537,4867.017674851472,4288.427631140867,5526.5487550765865,5648.219404275293,6696.130411346137,4833.7239559453865,3106.9516538598573,4140.56579483615,4577.821664017909,4192.243624256604,5341.903873043979,5777.577394101428,4762.194427287313,4886.171197118469,5191.583502316484,4844.36626840741,4658.961541449537,4843.804520723236,4919.991585646765,4578.2083542497985,4681.274518398334,5086.733565881925,3893.406886879936,5684.29464851836
Hindi,4648.4964120011,5020.019565170221,5632.907681610603,3980.3883282033516,5575.605518315065,4869.367563377788,4690.5876615751795,4982.641548001093,5511.908967442012,4721.9662014691085,4907.818359753802,5042.234346045529,4708.124407015972,4488.683149208475,5072.498797424936,4635.821448486406,3594.5393719158537,0,5003.284346129585,4462.941437280256,5583.733816174925,5843.212202733634,6913.153780963534,4926.773212337027,3639.7872456239816,4226.676535928057,4662.312205570581,4323.917750656472,5403.099568843616,5814.166833774064,4897.736419736403,4814.2694663821685,5328.193772381053,5000.433469935105,4690.095151118096,4966.374056293764,5109.352499232612,4701.5752435038285,4756.049568461823,5155.444170313901,3416.6239337935485,5848.378362316125
Icelandic,3624.6522424700415,4508.2706342957335,4751.678185620784,4646.144103004861,4914.94377479516,4565.683267499929,4531.118429593517,4598.64783792269,4954.755555020157,3693.7626382162366,4168.297267390459,4346.646471627394,4331.4434345726295,3925.1077407372322,4353.897864954473,4482.212703901558,4867.017674851472,5003.284346129585,0,4087.9598288195084,5202.491348712207,5003.3421205791565,6124.19071939577,4490.354283192883,4592.594431912544,4799.962440195592,3556.0427869328955,4136.578692014688,4790.897823687873,5515.003517923556,4501.124049780816,4601.878971109755,4623.79722872318,4458.2355966891055,4390.548793418799,4503.426102498318,4721.281636931264,4609.780187431778,3694.298610432034,4576.595569120775,4565.882370151073,5232.950451124983
Irish,3629.3012007667976,4111.498689782744,4749.090881738346,4122.9894590402055,4850.872105456882,4182.214156637872,3944.3905450856373,4270.324394133721,4588.952630375105,3736.342852861737,4088.453363916137,4108.4974264153725,3824.0888375303243,3561.448996160826,4188.795008340137,4136.255764912367,4288.427631140867,4462.941437280256,4087.9598288195084,0,4893.799642992054,5043.220171273839,6281.305423423226,4223.454205744465,3920.1839985962174,4312.3424446383715,3802.9262741979637,3597.724449901534,4646.558629702256,5218.236004996358,3870.880609849751,4283.504695482951,4504.14299120622,4320.980668059428,4145.558792232777,4031.155011080599,4243.439081634154,3888.1600343838722,3994.744830798763,4446.634708317936,4007.4223810009944,4707.905934662301
Italian,5045.743760223817,5363.325524620932,5818.340684609825,5200.677038156264,5581.99478892874,4790.41762372445,4382.65840349448,4861.279825846891,5482.360525193486,4816.44115949985,5237.154827704647,5244.92935212524,4419.1154539910385,4225.604318469625,5274.668388401957,4892.520281570538,5526.5487550765865,5583.733816174925,5202.491348712207,4893.799642992054,0,6073.193371104791,6968.993692869628,5111.542644877668,5180.8398957628915,5338.383468255003,4941.635880565771,4964.227501794409,5715.454739583472,6022.7243902927,4630.4093466737,4553.768945053824,5380.396461287897,5114.456029801443,5372.831613652801,5018.207045532232,5145.877276447408,4313.012389284747,5111.872291190774,5213.685386862119,5192.410990805447,5322.194202434889
Latvian,4804.12242887208,5282.817536607006,5641.786274522646,5307.0994357699055,5295.373787081498,5237.8985687518,5406.214145261308,5361.662053643743,5534.982656630476,5144.016450417877,5286.995349070758,5306.1048355718285,5040.079075960374,4964.434234035206,5374.780024053606,5211.127903883128,5648.219404275293,5843.212202733634,5003.3421205791565,5043.220171273839,6073.193371104791,0,5670.063955615817,5142.197326288802,5366.962958960685,5595.055653128138,4886.211568684827,5067.978045433812,5876.578408804463,5645.399270874586,5260.676615436887,5433.124660303379,4986.785557105389,4991.036984389094,5404.822456913333,4985.548831011183,5300.143431221905,5619.879322532593,5191.50552700412,5263.834775046808,5280.035955178523,6098.968369504002
Lithuanian,6162.897302477196,6371.188642119235,6653.78232907154,6400.716659092332,6275.435893771507,6209.686194233117,6437.5739990898055,6034.414852729619,6828.678049384201,6433.643078851326,6571.729662355016,6641.145874034738,6308.346523621759,6085.7171534008285,6570.384968999933,6304.291510622676,6696.130411346137,6913.153780963534,6124.19071939577,6281.305423423226,6968.993692869628,5670.063955615817,0,6147.940654080404,6512.731375523442,6479.737733445492,6142.1403070326505,6110.233695969295,6773.903398630675,6878.9941953979605,6574.770534839323,6471.829618213753,6204.839954959686,5844.321159747508,6260.577216477462,6278.1745234720365,6305.170693251596,6507.117448076681,6243.252125051881,6157.395703916598,6388.243560498679,7079.616635032688
Macedonian,4228.409123178404,4577.043212265995,5117.407088456897,4578.8457418741755,3533.6778245567352,3367.5380619609678,4537.789465358788,3552.1738048795937,4336.071036385318,4386.695673458561,4655.198673569388,4788.3574640708575,4366.159090035646,4130.373385314727,4868.437221156835,4630.088797931493,4833.7239559453865,4926.773212337027,4490.354283192883,4223.454205744465,5111.542644877668,5142.197326288802,6147.940654080404,0,4549.871126560463,4774.203260465227,4311.506613260757,4233.006449117324,5083.038869884515,4741.019148329195,4472.068039213426,4676.963123386072,3819.6468312248253,3006.3946044851923,4550.990885308895,3749.832471007443,4014.7825323359934,4489.277758142222,4502.447841339968,3722.838285290656,4465.347525044887,5344.5168733454475
Marathi,4100.931422932309,4435.152321953887,5158.043237709081,3768.2711068188346,5167.386609471475,4505.60696715636,4250.860713433792,4525.003737359987,5096.310149451918,4268.049113058745,4480.473292452786,4542.035118678143,4218.998423148386,3964.738077070934,4683.894661864109,4377.237701998538,3106.9516538598573,3639.7872456239816,4592.594431912544,3920.1839985962174,5180.8398957628915,5366.962958960685,6512.731375523442,4549.871126560463,0,4080.605573318988,4249.4613826493405,3907.857320508018,5098.777473150348,5509.717274397496,4393.992040004957,4571.521576243754,4807.402419647445,4572.5407743244195,4340.230130572725,4475.641970265248,4612.640999602281,4232.465440816046,4401.580289168087,4767.008236400331,3776.5037405534918,5302.09256170844
Nepali,4429.785827071002,4516.429388594857,5283.98789424022,3797.6314141130238,5314.661665185409,4805.894369155256,4766.289800428031,4767.362334047039,5239.417895252729,4424.789520702436,4806.71133812296,4943.174402769622,4494.002828357499,4272.227308040572,4870.11269007765,4550.357781299798,4140.56579483615,4226.676535928057,4799.962440195592,4312.3424446383715,5338.383468255003,5595.055653128138,6479.737733445492,4774.203260465227,4080.605573318988,0,4598.779580814783,4048.2300951837437,5210.662758018393,5753.293538588368,4709.222019266234,4798.458668443585,5128.70304533132,4840.547195878422,4292.076287122241,4671.736658365826,4927.778936373556,4714.327862383171,4608.643581070672,5017.974000269106,3883.258564844253,5394.048592755298
Norwegian,3459.9977384145695,4281.901245721701,4814.0785394704,4402.927479280739,4755.472306385591,4224.6263917411325,4119.602401776784,4272.556858009089,4559.655258992598,3101.5043871255434,3803.5747653016742,3928.286122446283,3906.2326204531655,3764.1255875993193,4040.9840476033773,4297.1081321119955,4577.821664017909,4662.312205570581,3556.0427869328955,3802.9262741979637,4941.635880565771,4886.211568684827,6142.1403070326505,4311.506613260757,4249.4613826493405,4598.779580814783,0,4025.0033240553503,4795.86327324708,5167.2594200524145,4098.337463549548,4359.835380415689,4515.010919922143,4260.12194105418,4352.421011781949,4125.965367048683,4273.060916861951,4165.225418859145,3051.2532670779174,4461.487310997803,4208.249261114505,5155.7289391791
Pashto,3706.955446452256,3998.890098436034,4575.995136108685,4089.5494219733914,4824.580317816264,4249.952492770742,4183.954230687062,4206.842823762412,4675.64642695488,3881.264245183463,4280.847640485797,4465.742354651403,3896.729526481492,3634.718742109273,4403.266224070841,4147.548622015131,4192.243624256604,4323.917750656472,4136.578692014688,3597.724449901534,4964.227501794409,5067.978045433812,6110.233695969295,4233.006449117324,3907.857320508018,4048.2300951837437,4025.0033240553503,0,4239.178348649183,5316.556713927193,4155.081398617433,4284.453924844487,4478.159870930021,4264.103521964706,3884.579831534953,4195.645347285989,4304.627728045455,4182.917952701897,4136.091368475328,4418.561135120756,3825.128165410616,4992.5370447738815
Persian,4621.595994496271,4853.832513850404,5303.728192111637,5000.225547705866,5521.655024635379,5050.881661217244,5078.701771326095,5033.131173631859,5524.2485763625955,4903.184480465045,5080.86176073553,5308.118341657305,4866.917127906305,4433.07253194022,5146.278801166642,5101.949415918791,5341.903873043979,5403.099568843616,4790.897823687873,4646.558629702256,5715.454739583472,5876.578408804463,6773.903398630675,5083.038869884515,5098.777473150348,5210.662758018393,4795.86327324708,4239.178348649183,0,6078.401002071499,5053.412873624268,5141.802899124648,5342.35004460011,5038.836030134087,4895.708238002166,5007.613628679063,5232.356799364285,5090.687063471304,4905.812366191426,5097.610916926883,4713.376009656003,5761.620161627899
Polish,5196.974099708067,5662.9750965660605,6106.426530927402,5401.6320150072215,4817.711726332532,4729.548818886182,5416.961413921042,4719.365371454322,4797.177371459885,5299.100139203528,5556.86209903527,5637.02932979679,5253.067339694448,5168.286203281912,5779.612650388105,5534.12150486231,5777.577394101428,5814.166833774064,5515.003517923556,5218.236004996358,6022.7243902927,5645.399270874586,6878.9941953979605,4741.019148329195,5509.717274397496,5753.293538588368,5167.2594200524145,5316.556713927193,6078.401002071499,0,5234.213880092165,5563.132299854016,4678.623842064956,4494.947363882704,5698.34130395503,4042.9277379683126,4827.058248770988,5424.109231643634,5367.742792637821,4630.895870971305,5388.866709796578,6211.772850633876
Portuguese,4136.160692180788,4467.128172582986,5108.803246522612,4432.858010347439,4975.680066921625,4370.561033853502,3638.8677206872567,4461.230482733107,4826.3954828827345,4263.059051253033,4391.989673432452,4541.878810232016,3877.2757229722392,3140.286825565622,4713.159827303895,4430.006827787671,4762.194427287313,4897.736419736403,4501.124049780816,3870.880609849751,4630.4093466737,5260.676615436887,6574.770534839323,4472.068039213426,4393.992040004957,4709.222019266234,4098.337463549548,4155.081398617433,5053.412873624268,5234.213880092165,0,4366.85342236962,4737.900240672093,4458.1917306141695,4566.99858506647,4261.588755070345,4553.342276066019,3280.761188109143,4424.424363896218,4659.548313468235,4384.773935937593,5223.35246815365
Romanian,4448.302455425425,4704.810368593293,5149.347419031462,4654.463185601826,5152.081385562797,4547.492890918507,4135.663113101013,4567.233159437523,5034.031418564876,4375.4484291575955,4753.974879451404,4844.70099731073,4137.416307407761,3897.0950465997275,4796.670477908218,4459.752964046788,4886.171197118469,4814.2694663821685,4601.878971109755,4283.504695482951,4553.768945053824,5433.124660303379,6471.829618213753,4676.963123386072,4571.521576243754,4798.458668443585,4359.835380415689,4284.453924844487,5141.802899124648,5563.132299854016,4366.85342236962,0,4891.056333420088,4659.861778902342,4636.511263345707,4588.193045587214,4812.422097566345,4285.644202123002,4476.4599614390545,4785.278920303616,4570.154026955113,5273.970057880234
Russian,4413.727051657729,4800.801928203311,5304.5452670469585,4887.285818920087,4019.4277495617575,4061.414906590697,4879.305439634832,4085.5116406665384,4267.6321445902395,4570.344427667809,4937.5095842778,5002.950710010274,4558.375216531625,4386.35277915176,5119.624439202277,4843.44262034334,5191.583502316484,5328.193772381053,4623.79722872318,4504.14299120622,5380.396461287897,4986.785557105389,6204.839954959686,3819.6468312248253,4807.402419647445,5128.70304533132,4515.010919922143,4478.159870930021,5342.35004460011,4678.623842064956,4737.900240672093,4891.056333420088,0,3657.2785598498554,4786.795841518537,3756.607846787609,4393.569997502658,4865.232246386038,4743.289934632254,3516.0304178995893,4848.152797446718,5594.224528810367
Serbian,4199.991228101936,4603.079563966674,5095.899053885532,4587.805838247818,2709.4362942947555,3582.9074156414704,4575.325537637703,2932.332833712112,4086.9419953843503,4386.231366701809,4638.308507500925,4759.4347933802455,4307.838704462267,4132.772052712752,4815.942077669208,4659.089517980035,4844.36626840741,5000.433469935105,4458.2355966891055,4320.980668059428,5114.456029801443,4991.036984389094,5844.321159747508,3006.3946044851923,4572.5407743244195,4840.547195878422,4260.12194105418,4264.103521964706,5038.836030134087,4494.947363882704,4458.1917306141695,4659.861778902342,3657.2785598498554,0,4615.499510853956,3520.619521432765,3570.3525375924446,4527.914982982042,4483.9873450460755,3533.558776033024,4525.221698037889,5348.7392501870045
Sinhala,4270.610031870158,3923.4262983478916,4915.4656892229195,4339.760267372555,5166.473908130923,4623.326345933775,4685.662021557279,4546.601231851303,5106.645438602014,4405.389807018744,4769.977976739735,5020.083593775145,4338.682075817918,3861.1005738353924,4887.697425023755,4477.046389757196,4658.961541449537,4690.095151118096,4390.548793418799,4145.558792232777,5372.831613652801,5404.822456913333,6260.577216477462,4550.990885308895,4340.230130572725,4292.076287122241,4352.421011781949,3884.579831534953,4895.708238002166,5698.34130395503,4566.99858506647,4636.511263345707,4786.795841518537,4615.499510853956,0,4614.362165582889,5003.23948532487,4496.5214222164495,4422.419429728342,4698.527856723118,4246.955790426859,5447.262178093823
Slovak,4154.064328538687,4516.120394225355,5122.900701965973,4539.950818684199,3955.0719484081787,3691.568192788437,4401.808648012231,3544.1176334739025,3181.201692829526,4071.75052832822,4529.011191373935,4599.334708385332,4159.361946896833,4035.93822882427,4719.247647409583,4507.778798503769,4843.804520723236,4966.374056293764,4503.426102498318,4031.155011080599,5018.207045532232,4985.548831011183,6278.1745234720365,3749.832471007443,4475.641970265248,4671.736658365826,4125.965367048683,4195.645347285989,5007.613628679063,4042.9277379683126,4261.588755070345,4588.193045587214,3756.607846787609,3520.619521432765,4614.362165582889,0,3779.680007090314,4413.461759843215,4378.3683672493635,3751.393793177468,4416.077041697493,5086.227778048201
Slovenian,4279.953279880969,4835.3133181092535,5382.2325022399655,4687.041416447101,4135.401744440397,3867.3439094336345,4525.3488854930765,3472.089613449499,4316.530715393702,4188.788034830205,4593.081602176429,4714.45402620922,4349.404148334298,4314.25191622222,4804.531634744832,4690.864997773294,4919.991585646765,5109.352499232612,4721.281636931264,4243.439081634154,5145.877276447408,5300.143431221905,6305.170693251596,4014.7825323359934,4612.640999602281,4927.778936373556,4273.060916861951,4304.627728045455,5232.356799364285,4827.058248770988,4553.342276066019,4812.422097566345,4393.569997502658,3570.3525375924446,5003.23948532487,3779.680007090314,0,4608.291753711724,4551.869775932565,4246.817193131448,4630.4642636078615,5240.859044303399
Spanish,4288.281361528172,4539.848797225861,5302.120429124866,4429.54229905442,5097.761426215265,4335.6305648289,3483.611841455281,4419.8232108184275,4896.915405580978,4343.64012508982,4493.55762530859,4655.027353997612,3919.3662991211872,2807.9816112023454,4740.406508749357,4248.101743024115,4578.2083542497985,4701.5752435038285,4609.780187431778,3888.1600343838722,4313.012389284747,5619.879322532593,6507.117448076681,4489.277758142222,4232.465440816046,4714.327862383171,4165.225418859145,4182.917952701897,5090.687063471304,5424.109231643634,3280.761188109143,4285.644202123002,4865.232246386038,4527.914982982042,4496.5214222164495,4413.461759843215,4608.291753711724,0,4482.0019034106745,4646.220332018495,4358.832476339122,5235.267101156457
Swedish,3688.1921480184415,4497.8101204683535,4967.641326968338,4481.236960031402,4999.024973849931,4430.137626246132,4314.91241138071,4476.329638567725,4911.982648505631,3448.6579158469394,4052.192321917199,4192.903825560987,4255.815423469591,3947.212602230202,4179.015389743957,4486.025167636921,4681.274518398334,4756.049568461823,3694.298610432034,3994.744830798763,5111.872291190774,5191.50552700412,6243.252125051881,4502.447841339968,4401.580289168087,4608.643581070672,3051.2532670779174,4136.091368475328,4905.812366191426,5367.742792637821,4424.424363896218,4476.4599614390545,4743.289934632254,4483.9873450460755,4422.419429728342,4378.3683672493635,4551.869775932565,4482.0019034106745,0,4643.457259191295,4372.230958666963,5132.297127635178
