,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,3.2480268229589586,3.1509575013591897,3.416218871163968,3.336109051150297,3.321246483767841,3.198471695107466,2.875966256389934,3.1594262574766336,3.232914207482112,3.2479818344639257,3.3862207197513983,3.233468694008966,2.976251594570134,2.7018530090882424,3.4156334616750232,3.368735990712572,3.165962889022043,3.119649084742745,3.271733578982371,3.3877159353715682,0,4.180687721179646,3.7607182357546396,3.191043730224816,3.183347312740134,2.9132591076706817,3.253436308778571,3.2183265431531756,3.2538223460249944,3.648015171308802,2.99988153911044,2.715618357864079,3.288795552679885,3.210318996182572,3.0408659817313857,3.296334830975371,3.332226911690282,2.6375313377350738,3.1223173340420605,3.179237085248966,3.156812136607696,2.8948670029026853
Latvian,4.335365343657331,4.195132096930831,4.101862140811624,4.419349383759783,3.8916190071698753,4.276149473836454,4.566953716605738,4.217674526134842,4.182942660197279,4.6706569649968275,4.345898273260783,4.348848654613779,4.431955956238436,4.394652746512559,4.264253064003057,4.074285322194057,4.4584088326466755,4.4621407213921005,4.078155058335073,4.666528275100828,4.180687721179646,0,3.3256642617641243,4.143429451519128,4.497284598706132,4.186931777952925,4.416096321717891,4.515350167846274,4.303487700609343,4.184425200418482,4.245677135341315,4.220186300776183,3.9027067475936565,4.088843285083091,4.237465531746775,4.124005538717279,4.265115084112037,4.348365838221949,4.328322793411794,4.104365124478372,4.300604430860986,4.1233984866652005
Lithuanian,3.9401082190155163,3.8425717907705796,3.67190760403712,4.085968764308292,3.5680613088362527,3.7981212189581828,4.067398966367611,3.724416394462255,3.8198429481004115,4.209399347759466,3.9602075661419636,3.9671924394347857,4.03096492586942,3.9579160732249563,3.951213262379248,3.652186728070315,4.031640011210478,4.001344923879131,3.6122462771013684,4.139938559430952,3.7607182357546396,3.3256642617641243,0,3.690832655427457,4.086685382784018,3.795684514843483,4.000373362623152,4.054354280210461,3.8555804178547897,3.976036838936175,4.008095358575027,3.8436706435890633,3.591097493341093,3.6699373865145937,3.8148422211349846,3.8196444157903304,3.909484144730614,3.8338277411355843,3.8728751931745267,3.666993390878615,3.9593263825273994,3.6518082678570107
Macedonian,3.3031144528069336,3.261161382833146,3.453218360338607,3.435234888123501,2.590026088931571,2.5167576899798414,3.550653100098077,2.583938970720199,2.910573629306715,3.5837119488781264,3.467653437308521,3.5043022408280717,3.472067485594799,3.304719691842144,3.5985786690355055,3.6764094846977695,3.3380296076610625,3.29677781365543,3.3507820592111512,3.6433272358623467,3.191043730224816,4.143429451519128,3.690832655427457,0,3.3471318295709436,3.0366101350720647,3.4835840541729963,3.366123225039871,3.4104304646932078,3.3681961634717053,3.534400520375754,3.359809924814908,2.9057529871779417,2.4037288125239935,3.0925372855710944,2.8859952032919005,3.048779029500532,3.19478435113466,3.33726244156909,2.7271673353425046,3.2281024716330817,3.2294873973382563
Marathi,3.3339077581468515,3.169651555567256,3.588195918454788,3.0158999441426717,3.544097258117666,3.308491388418732,3.4599307486474413,3.2754427588727784,3.4032840572170406,3.439706978429784,3.506527950599239,3.425468371122611,3.405779510728763,3.2484625783488554,3.6787817754985546,3.60484174041286,2.4141400805476887,2.6480137061722075,3.4669958297445542,3.4662994364194932,3.183347312740134,4.497284598706132,4.086685382784018,3.3471318295709436,0,2.6573231528027277,3.3654385380646814,3.257980536204584,3.5223391279390186,3.9706155779995878,3.5882969486117116,3.3988954305696497,3.5270555296662223,3.4355442284686957,2.946759514255216,3.376010155908993,3.5451072717363696,3.0780308602739948,3.2247522283090295,3.3744960587825275,2.8536393916954306,3.17702208301992
Nepali,3.0467107059517944,2.8558109805822625,3.2836874668542477,2.5818952619856734,3.0526723702094385,3.141129457457349,3.2973912178950413,3.018398085705447,3.0139844314299835,3.118007896585867,3.293959899528893,3.1992366482328625,3.176093979670221,3.025506056878595,3.409789560096851,3.339737113142117,2.5785526836630805,2.501464463929222,3.1891008292349494,3.248264626459676,2.9132591076706817,4.186931777952925,3.795684514843483,3.0366101350720647,2.6573231528027277,0,3.1514370524348414,2.9198703701004667,3.1652424846819076,3.6043111530868193,3.323934411611101,3.1545113631029382,3.274958710054388,3.0949121605917327,2.6569016909255243,3.0916980818567383,3.206410099140324,2.9517723021853763,2.965485777104229,3.090363410637349,2.536599883034454,2.961205545617366
Norwegian,2.9196977396817654,3.382234087763301,3.6852193700674083,3.6559860342610593,3.451420753841975,3.51192191552501,3.48222031922792,3.396874079324967,3.510481409462446,2.6130724083412304,3.216285027961702,2.9938388842903594,3.549383765459375,3.3557411510924866,3.3473168587757405,3.8269069677044936,3.4193801046652044,3.412910619236288,2.9870260390011056,3.6224094956687667,3.253436308778571,4.416096321717891,4.000373362623152,3.4835840541729963,3.3654385380646814,3.1514370524348414,0,3.6039994354803793,3.568818095524692,3.960750498260351,3.624807362140994,3.425190997640258,3.613516518362689,3.4513724229354104,3.2231557700304116,3.5099105755724866,3.5128752465490503,3.233767824189228,2.559652144285535,3.4446101864523424,3.3901689336187704,3.283165697860266
Pashto,3.3091531546984116,3.111802598257406,3.4296405020687994,3.4050539089126697,3.504110572611809,3.48713616374243,3.610536156092704,3.292521960635745,3.405675429103539,3.606897197390887,3.6382403516809987,3.59651220363184,3.450605646354434,3.3608749426713516,3.71906950675724,3.6455739520462096,3.2699069382925487,3.2094081186334114,3.510048790367353,3.363383780723215,3.2183265431531756,4.515350167846274,4.054354280210461,3.366123225039871,3.257980536204584,2.9198703701004667,3.6039994354803793,0,3.053297787190246,4.0099564833458015,3.569103522740955,3.4591615449391733,3.5214519996042766,3.3826445336815634,2.8745493793316466,3.512186999305362,3.59362931992205,3.212324815454414,3.423080324576837,3.3524345270145397,3.0598019101025034,3.165999969041145
Persian,3.3919226825475133,3.2108505834090275,3.3719660532666325,3.5549089207889057,3.4183478098802302,3.4716728657670757,3.6974835527695573,3.3691564927382265,3.4803902477479545,3.691960598704062,3.5511106432244652,3.6151299660206466,3.5885287682981932,3.4115824697715027,3.6666629494539604,3.710631809754832,3.5010775612220044,3.435001155550458,3.4228845539048645,3.6198801683983644,3.2538223460249944,4.303487700609343,3.8555804178547897,3.4104304646932078,3.5223391279390186,3.1652424846819076,3.568818095524692,3.053297787190246,0,3.8498517789530586,3.6540291896762875,3.4755552853392713,3.4613268927823166,3.3754388406598976,3.1405436128516246,3.5607078206383447,3.6332088296596057,3.361506943000906,3.4004082189817306,3.410503550257523,3.227925993193762,3.2447049570452355
Polish,3.9119950601463285,3.868404034629751,3.97910122610519,3.9604160104926254,3.0679954085954098,3.4634648401064276,4.157093430798958,3.292736854722587,3.2153032139773456,4.037296065285614,3.9448506598791724,3.8741761909967014,4.006286234612258,4.034914815068993,4.0315453872811196,4.2555626801452595,3.9713473545309976,3.883566304109004,3.9362135416244626,4.207465878793154,3.648015171308802,4.184425200418482,3.976036838936175,3.3681961634717053,3.9706155779995878,3.6043111530868193,3.960750498260351,4.0099564833458015,3.8498517789530586,0,3.821855958694056,3.792739331329685,3.2060824296704715,3.1594750872137345,3.7948443940525567,2.8782666751168327,3.36923648718063,3.8731601212774143,3.8976085862332064,3.2078866962820656,3.869277404621222,3.636887748212639
