,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Lithuanian,683.0561950250845,694.3311329158668,661.6585698242791,689.9838632886504,643.1914268020704,672.2050724527628,713.0843876349468,659.8969982871002,684.7561393324471,714.5986623779354,682.8598717126346,699.5670580704123,690.5058606480846,701.0729061082804,692.3897199070615,680.208752862362,718.3464923979147,710.946402846613,652.5537612442838,722.5203460278315,708.0660109545728,580.5829627359103,0,645.7731276065244,709.5842063422875,673.9138024083986,671.1206677404106,682.6017894623837,684.509048267333,667.6600012571972,689.3396509778426,678.6457812296376,655.1176152586719,632.2734597547847,681.6190343237051,672.9167276373128,678.8006085115334,706.9999474012606,668.435402574445,649.4832540584589,681.0329054590702,704.0603370152706
Macedonian,528.0551960829418,528.9394234047919,555.1409552896106,554.1240343420791,437.60915425262357,436.0156280028101,588.1478514489721,451.331432534182,508.53985413809266,548.3687016326094,548.5574514450656,572.6501873165964,539.3375784881498,529.0787321032844,572.7283382031746,568.5072496195037,600.2565252654657,605.8523564905989,526.4805142983263,554.282698979475,566.6435130915729,569.6892416995362,645.7731276065244,0,573.4866462979339,531.1852730220635,541.0518352359269,522.6978919746028,568.7876675492539,541.9324469342156,543.122438958677,551.4900089834005,473.98586493036765,395.63526943322216,521.8003479255284,475.5298811671683,511.1470270116113,551.1099783186806,541.1493907057294,457.01400970060405,536.2055867360931,573.2670503743007
Marathi,562.5390139511202,560.5647057747285,594.3095897489893,519.0873217345559,604.8655758839074,572.789484470759,593.3912247039112,572.1342650295148,596.2089041760672,573.3856158002745,575.0050510687192,584.4994242422308,553.4962036524647,551.6857127040194,592.5619418839731,580.5555669510902,454.1959705098328,505.22416024640756,562.3519634723916,563.5342675820748,608.2995439756634,623.4617141386299,709.5842063422875,573.4866462979339,0,526.2966381619566,561.9750205716384,540.8145737476567,596.7321949101403,639.5235225173515,572.603840468293,582.7142994658699,590.5209655061661,572.3475021724861,545.5697268724589,572.4653075820714,601.6201005346567,568.0805410996171,575.0606823848933,580.1253425912881,509.3427378826936,607.9786407429789
Nepali,528.3891349423367,513.5159198529182,555.181360263379,487.1542102569074,554.2659424978106,553.0670240315782,599.0629825244238,548.5578755068286,550.2740249413816,537.5584519297238,556.1627980746013,577.8646183971991,530.0510273014112,524.2025669319778,563.6784162463036,559.4467897853071,547.8896366277606,548.4245985421122,531.1872633373109,538.855598313391,577.2078657616978,589.4590786298188,673.9138024083986,531.1852730220635,526.2966381619566,0,541.9965629610153,499.8311114525608,563.2194008674849,600.5161867547263,537.1768951899875,550.4332970636499,556.8066183587381,537.0702987816188,490.9631528696096,536.1284263880398,582.8156690993857,561.9055428364544,543.5674977012159,543.1529752582958,477.85583711984685,573.4675674307426
Norwegian,477.46014893058515,531.4553658192473,557.7761239699963,559.7984270003003,561.7562648281071,547.8496455929227,551.6620212320518,549.0671881576841,564.3333845657833,447.0331605060125,502.6949607834703,515.674015978298,516.0284161271854,518.1933656447839,531.2969270936957,561.4427679726409,596.8892374249742,600.8302550283363,470.3525375812361,535.5674132269644,573.7401724455702,579.2328326351633,671.1206677404106,541.0518352359269,561.9750205716384,541.9965629610153,0,529.2565420465245,568.6984333479278,613.8768533930107,539.8548974593818,544.9877364890161,559.3987299185807,537.0293593889406,528.9177254064721,540.6484450010317,560.9731367555311,545.6269881639743,428.81720517215007,553.3143141096664,533.7938838377424,583.6854547416185
Pashto,495.3667036474005,487.4232128430608,539.6917965784345,535.9831501005021,559.3645260363483,539.7928407605324,584.484661418015,535.1373432342818,548.7401077211082,525.4385302289166,539.2823115710967,575.4480278582421,511.22597009020876,495.2462067556472,559.6930521906286,553.9444208493286,571.2409079341903,580.7731687802136,513.8018607481548,502.4269583857892,582.1123513368748,582.5439339816509,682.6017894623837,522.6978919746028,540.8145737476567,499.8311114525608,529.2565420465245,0,512.6120942560005,609.0732611225724,534.5962490703097,549.1196509257829,548.8829018091168,532.825731862413,474.19605563079745,529.4784805613873,561.1669002912657,550.9480406290082,535.3674730951597,533.2699681291372,497.61218989955483,566.7244640027874
Persian,551.7890704078109,545.7163542960493,569.5701437499116,582.0819498569366,581.0996126650356,580.1265092224634,620.737560727426,565.6672915594897,592.5688602648955,584.6180341139267,573.1902039868703,608.7422682724203,566.03000530199,545.0179031753879,597.2676368098186,596.8298664563544,625.2668174674769,620.9381529211437,543.619821746638,575.0311202403733,605.5201028222738,614.16955289324,684.509048267333,568.7876675492539,596.7321949101403,563.2194008674849,568.6984333479278,512.6120942560005,0,629.0789257960291,575.0406724006209,585.4454137578342,579.989832108329,559.7723746498891,539.261082772365,566.746543516324,596.8076077627122,588.1535006154228,573.8604555953591,563.0499963966204,544.8913869573847,611.6676851898544
Polish,614.8339776644202,626.6413454795012,615.7318305431314,619.2514534129534,538.4825666570829,560.3922074528508,657.7150330270587,539.7799503415866,541.165867045427,628.4157170349579,619.481201067385,641.8925510999765,613.6730443894552,621.387207488903,637.3376846470674,636.1121936883387,655.5786117588638,650.6545590262235,603.6917732900096,648.4320978980048,621.3583051524708,616.2772097860658,667.6600012571972,541.9324469342156,639.5235225173515,600.5161867547263,613.8768533930107,609.0732611225724,629.0789257960291,0,602.3158686045373,608.5090033558932,540.687577083099,523.0901344133945,614.7103872155603,495.29385474490834,577.2040872119849,626.1030800856709,603.8311251414742,525.4900402098204,614.3651063217908,635.9740865255807
Portuguese,527.6767755697952,534.7193147420089,569.4403176764694,556.174734933725,570.6114932691866,556.4123452723583,513.8429585544012,550.8395967936088,561.9150269446582,548.1859455228143,539.4140844325074,571.3456775848325,507.0716210037625,443.69850652232145,571.9214265673545,557.5128393887503,600.1045994486096,607.6830586365794,534.0448591221651,528.2406395077975,549.7475845362951,586.7855726099175,689.3396509778426,543.122438958677,572.603840468293,537.1768951899875,539.8548974593818,534.5962490703097,575.0406724006209,602.3158686045373,0,541.0877855565724,565.5332055166306,545.5780162870403,535.8681659184348,537.6108412854351,580.8694480831624,448.6291811772993,557.4792970537549,555.4358900863976,542.9609442559195,583.9565927456638
Romanian,558.6364512377597,555.1826300412847,580.87306367068,568.8817224194486,569.6321075069224,553.848752044862,552.6490050449911,551.5866047596899,571.8585370975096,561.5363621122407,573.4127190356219,583.1598451153507,525.7917615876609,518.1041562268884,582.268478530006,572.3353081710708,615.4459951734658,596.5415710241027,546.7091196279024,576.4250394651643,530.9293838417581,598.4269302392817,678.6457812296376,551.4900089834005,582.7142994658699,550.4332970636499,544.9877364890161,549.1196509257829,585.4454137578342,608.5090033558932,541.0877855565724,0,565.1202868445355,547.6939795982358,549.5053777192096,557.091715854254,580.5392270802643,545.0662041404938,551.4513089524395,555.5915344535375,549.6703006083557,588.8458686047275
Russian,546.6640283003412,553.8708312002692,576.5710030428916,574.0869020393557,478.0559931396204,501.0567890970615,611.6224722128519,497.9351681576293,524.7332845107284,566.7639573934938,578.1927471817773,583.4619859513334,558.9236376530686,551.5659023225643,597.4359719611932,584.9390019792537,617.9400588645744,625.6921210904004,539.3562555852517,583.5768494082265,587.3141753281666,568.8098872762577,655.1176152586719,473.98586493036765,590.5209655061661,556.8066183587381,559.3987299185807,548.8829018091168,579.989832108329,540.687577083099,565.5332055166306,565.1202868445355,0,460.83878032517947,540.805597206939,488.6299395676696,537.5951942435549,586.7356663425549,558.3967756651343,442.03149815807933,568.9177237216953,595.1262143828145
Serbian,530.4285991916236,542.381052752751,560.0962109203978,556.5829962642849,365.4968500167209,463.5463542502363,593.9411846536177,390.245120959428,492.16573363084694,550.8173258859484,554.5278882992079,572.071303868825,539.1023841201966,539.740940324216,573.9747316564175,573.6910896376327,600.5132929134215,599.5484098061787,525.9460852481069,568.1659040246633,565.9652327162096,566.2953068047226,632.2734597547847,395.63526943322216,572.3475021724861,537.0702987816188,537.0293593889406,532.825731862413,559.7723746498891,523.0901344133945,545.5780162870403,547.6939795982358,460.83878032517947,0,535.8099567401813,455.1295996428962,474.95700025681776,560.9627840035132,542.6777379543347,441.7916853166158,539.5172684170407,579.4744311214646
Sinhala,500.04106212660787,458.3355092734936,537.697306630018,535.6502264210329,552.6636795081157,541.2469950235608,589.8341115967075,536.4887020877414,566.3378659382608,527.9079426728546,548.6439569251833,591.0000676799185,509.18565732067293,482.687455110307,564.5877774525837,556.1320442214383,591.7504644239677,592.96940129664,505.10721911582203,512.289273684767,585.2663039700835,581.0252706996594,681.6190343237051,521.8003479255284,545.5697268724589,490.9631528696096,528.9177254064721,474.19605563079745,539.261082772365,614.7103872155603,535.8681659184348,549.5053777192096,540.805597206939,535.8099567401813,0,540.3881803379094,578.0773799593429,545.6827831052899,535.0645560052585,531.3130350268628,513.3055117033056,580.5580136835205
