,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,3.6034596114831765,3.7244772916798183,3.4886425609330174,3.3987618733615355,3.381262444816356,3.2402909869095304,3.042324770224047,3.266378255402508,3.4874909169359154,3.3336608927167832,3.477767235195039,3.2579963883006653,3.070868880244932,3.092910355666737,3.3141271379562216,3.392965786015779,3.585534803875628,3.551227700341207,3.3804831272573788,3.579084394454509,0,3.7957463789578014,3.1431448513574,3.2687076570006766,3.4996574913431893,3.4384946758300354,3.574069988623735,3.513973016844332,3.468124684414126,3.2973302057398217,3.0933730478719608,2.887860405421575,3.282517753738981,3.358432952342865,3.6163379101706945,3.348427092254768,3.474233260754945,2.9838340432687596,3.3910054370518976,3.265071047047902,3.4761974124800137,2.9386640772228922
Latvian,4.161179126797759,4.287343392599822,3.785316863385781,4.054457248246065,3.639641880917321,4.055902201951058,4.321661314417481,4.032319397195433,4.028392059757153,4.313032796875578,4.248297711047215,4.231576533844283,4.1059585634001134,4.247428810574302,4.150383341114522,3.984941281690313,4.37073357506141,4.2716957849076,3.9338292270537174,4.458067262116991,3.7957463789578014,0,2.687664268218813,3.933673764220599,4.314113629023518,4.0077318924209715,4.183127085439659,4.210078512525835,3.9994814403827985,3.706131330247079,4.250636196158737,3.9580177413118767,3.62334670014375,3.8139900157458175,4.142495878100427,3.9300221120633236,4.003509072173447,4.330016153849568,4.187122550324877,3.8097145374106156,4.043751349022393,3.8105870343377317
Lithuanian,3.1505155889477043,3.213231356987716,3.2642786967220463,3.1060417486108443,3.1162390103279063,2.959354247972699,3.133347643360246,2.9430205931169833,3.137918079994033,3.2504493156949206,3.202766338420487,3.1557430317557964,3.1176096693008293,3.102588792124749,3.156717738328989,3.0666722601494674,3.1708299305523124,3.237321456552933,2.9309589223668118,3.26342541033525,3.1431448513574,2.687664268218813,0,2.941239633166585,3.1418199630105685,3.341398227481832,3.1118917503378234,3.13266708509021,3.1532053022501314,3.1165897502304474,3.2443032210348908,3.067017183455687,2.892282372668599,2.8709520525941583,3.1884657860576975,3.0024713084887082,3.115283572859107,3.1672683537382498,3.100923156440513,2.9090127700465485,3.1379309589644526,3.213522004372946
Macedonian,3.906804099689804,3.9359435286057867,3.6412974112723275,3.596572080194217,2.9957067760981864,2.7199076750230713,3.6691254522054417,2.8614136950371356,3.275748467764634,3.9327722688034648,3.6507723054640815,3.685690378460469,3.7749676567045722,3.6199531096272257,3.756385413732725,3.9335703618181848,3.7266247512745636,3.8269951949537493,3.613232944726204,3.9190917628219526,3.2687076570006766,3.933673764220599,2.941239633166585,0,3.7074806430875213,3.724944619318183,4.133822634276253,3.7067001436891043,3.518204548245035,3.0998512472925186,3.6339836444635942,3.7064213733447446,2.9661504571605413,2.6116311743387413,3.5863341695189086,3.2149297523241738,3.4387258885328356,3.4692743758030087,3.6317174013647273,2.8460759128326814,3.608118898582502,3.165361514497264
Marathi,4.427544817094528,4.110366697573703,3.7338796002052717,3.5627819011183206,3.944683191951379,3.824648864480649,4.036258292066406,3.833335495636831,4.071530266303862,4.363403427099407,4.054653351723534,3.8924796590801893,4.165515011666236,4.034023270546734,4.031906470553518,4.224973656419477,2.9523633815625967,3.3493654953752814,3.9722703984936016,4.28808368548541,3.4996574913431893,4.314113629023518,3.1418199630105685,3.7074806430875213,0,3.676793691461206,4.493103196801772,4.073921800393156,3.7238748367933683,3.658952054035405,4.050587654050514,3.9836569886734106,3.867783232406655,3.9533487542248222,3.668928776626722,4.104904174743258,4.286848600564149,3.7399241424970113,3.9592008698265126,3.7476941359331475,3.565189786367961,3.3233017848601567
Nepali,3.6478432994240597,3.752209377179985,3.509423336007447,3.320076557880283,3.3054329310504063,3.790592193416963,3.9642656201259485,3.8207496517440966,3.744671793388784,3.7794589785359722,3.9629366192040423,3.7852152512813,3.695215165928927,3.829052844429013,3.7692774913829945,3.8211541895392975,3.5999181704303744,3.392282639421508,3.8168352861333235,3.9546157129430752,3.4384946758300354,4.0077318924209715,3.341398227481832,3.724944619318183,3.676793691461206,0,3.746085535196217,3.727434774575764,3.6818111903670325,3.7153143209120176,3.8479088648170507,3.6308885107909648,3.7008892697993763,3.732757030241121,3.5847959168282615,3.704265888670237,3.8194900484513923,3.7881978710475748,3.755780327698195,3.6710250265857742,3.403052781459673,3.3817270903856613
Norwegian,3.9072338005319374,4.3401456223536234,3.5897186113322066,4.415404727083241,3.663620590476715,4.270504931015764,4.373663489077255,4.126865873369619,4.246709857859802,3.9683799218494338,3.953389678940424,3.6870765721402914,4.37774161110999,4.446342902085829,3.973407253718034,4.42719645927876,4.37995256340379,4.364604831126852,3.7313330879282693,4.781326327603985,3.574069988623735,4.183127085439659,3.1118917503378234,4.133822634276253,4.493103196801772,3.746085535196217,0,4.659320866543156,3.9438931140518974,3.7878372379661247,4.23215739642487,4.081318763920494,4.017628334912163,4.142831787063411,3.972099439430964,4.285542931290082,4.350672480202002,4.0632351813645595,3.317788990831641,3.9416282502571764,4.25851058271991,3.428301336186183
Pashto,4.064497814390023,3.806091101897031,3.406065118710206,3.983203997218666,3.8022396333304687,3.858490230144963,4.222425246270971,3.8778491213946897,3.9853761670547176,4.48911272623412,4.100124499312381,4.027541494443816,4.153924130586043,3.9501881355216786,4.066731928829088,4.205050981126342,4.096823417964371,4.109051967484087,3.817136024421777,4.08612726052438,3.513973016844332,4.210078512525835,3.13266708509021,3.7067001436891043,4.073921800393156,3.727434774575764,4.659320866543156,0,3.223720210714573,3.7398315963021456,4.009854288754714,4.04384592325641,3.773607516772634,3.8997587546208705,3.3920228780819692,4.187763287000446,4.260146682881361,3.7886801717919427,3.9828514559089823,3.632899783430151,3.810756201329864,3.2146748561435423
Persian,3.5681298803361443,3.4977820578690686,3.3255538899978676,3.6453045078587585,3.686694812177421,3.5621686396652157,3.7304512620544914,3.5484727383948407,3.725286444583187,3.8636127422190247,3.700964610527594,3.6675075488861975,3.7135421584660464,3.4135360187876587,3.7557286303437194,3.8088535197011257,3.7788862587022836,3.8336423141363714,3.461055301932362,3.6301766505885524,3.468124684414126,3.9994814403827985,3.1532053022501314,3.518204548245035,3.7238748367933683,3.6818111903670325,3.9438931140518974,3.223720210714573,0,3.6347835441743745,3.725427142684549,3.716506844321121,3.5271202726183097,3.5720153194032447,3.3737054614306605,3.7897164033863873,3.8687969030936005,3.552940318528966,3.4999508879531684,3.4386882196501793,3.482094984069228,3.2962687383027287
Polish,3.8038851033525605,3.921956231039097,3.775799161672062,3.5471537976981016,3.096891584186005,3.1641255984747607,3.6429999858490616,3.0103662822161756,3.1723937237489084,3.6004193024787114,3.6946709406223706,3.576767687465862,3.614422574145404,3.736896728065871,3.675806653181074,3.739653337034532,3.6926787280046875,3.6948610287754406,3.6701949988399027,3.8884002241343145,3.2973302057398217,3.706131330247079,3.1165897502304474,3.0998512472925186,3.658952054035405,3.7153143209120176,3.7878372379661247,3.7398315963021456,3.6347835441743745,0,3.6189770681496976,3.449302134379533,3.020291049576187,2.997556041703135,3.789256420604913,2.830490763376747,3.1835998597971136,3.567938181462253,3.6497994243048923,2.8837094417769635,3.5656938796051425,3.3094118449019376
