,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,672.8545153126845,688.6047225411886,694.7190610652102,695.1059328415348,671.2023682279184,641.2435755517644,604.1706468695573,639.2373301824155,677.150370349158,671.543001841608,677.1477823439772,687.4805582366838,601.1250041361816,567.9286059030795,675.0620908926536,666.3824720399446,756.2362859757012,741.9286464328583,663.0262039427133,695.900443123782,0,750.8477457412661,795.9060498970588,649.3687653753215,722.14115897615,662.3085807176102,663.7497955662001,681.6906583140167,706.4025120392143,701.1046862013341,585.1319720356965,590.8940896459651,659.6210893121762,652.9955676507936,671.1560993119688,655.271309493069,690.6376024120864,561.9452776678507,670.1339397014403,647.2703192607859,690.0358723676648,644.7877078471207
Latvian,669.0296678498903,695.8412273852028,697.1330363818012,705.211547005297,638.0514632416641,684.2190627994561,751.4143236202182,687.3580110856689,670.6464560436738,710.105019171792,685.4316487943934,701.8650570021786,698.1135460680605,699.5942243511754,691.3549510381964,717.6937888429401,774.5125219436545,777.8219093900627,659.6169082252735,723.3712651255089,750.8477457412661,0,621.3569896092536,651.7793673689504,756.4196344783289,702.4935286779415,676.1212575088038,711.4349819672461,719.7272777296971,678.0240106345153,682.978036165415,720.2819514962664,624.0604111004778,637.4772166808008,697.4105281509433,645.3747974706512,701.5129743471389,743.4963632580796,704.8139790672037,654.7677860813816,692.4282633813012,728.7760494555652
Lithuanian,782.9797973341226,784.6598482687126,763.5988488532635,792.6717311744071,699.3364629559147,746.0086624963983,823.8092296253134,723.0866622695901,759.735093924489,820.8942209790162,782.774938312667,810.1104561931785,810.8015496211469,788.9840838838747,795.8176324094254,794.942209416208,841.6691646768502,846.7120969967297,742.6766603734239,841.2597712279826,795.9060498970588,621.3569896092536,0,720.5604677290619,845.659488516652,791.2401289583349,771.8360351071381,801.4055495066481,776.9649153715636,740.2027358978859,786.1444039020132,784.4363311344993,709.8408875359171,700.6805179628584,772.6259164705589,738.2259106325738,775.9341904503927,799.5063301092031,775.868776991377,710.0650808279722,789.7538389121567,807.3133205800426
Macedonian,609.8484345923808,620.2142071840848,656.6643857495254,639.4032772933621,469.0927302307526,464.62739168827375,661.8945622494762,484.4969443621262,561.8740874091312,637.9322152829827,624.6278710530079,656.7257722768878,636.5954024302614,604.8675428544485,647.0450814960731,672.2621965284277,695.9543298848425,687.0718748697652,612.3059621620583,636.1396699481644,649.3687653753215,651.7793673689504,720.5604677290619,0,671.34099235001,622.4694460148601,634.5238567708266,616.4143262674929,655.4796124510467,594.0079363641286,612.2488676455948,645.6060245999394,516.9679417807433,433.46718811833307,603.3324915090278,526.5153084889712,578.8058216064763,619.3717312753988,626.7904954484924,506.2364876578095,620.0821189700741,655.6179012259663
Marathi,658.7393532433592,651.8774970314483,723.0803272307137,589.907174316164,722.8272066138056,675.7336500775289,691.1598243919574,671.3810943309512,718.281395592558,661.0698308388999,673.5524787742602,686.3983117915681,660.4035930983806,644.4408191410829,696.017460758156,701.4510850874518,514.2736598026938,576.5245074054403,692.0735629386933,655.3218973779725,722.14115897615,756.4196344783289,845.659488516652,671.34099235001,0,592.4027577368638,664.9198086872,634.1273618766861,722.3108293470224,761.7944659176502,672.2491343574917,696.1968006468754,702.0865209554939,682.4843322151058,635.4416461076646,669.746779250655,704.2657905097417,661.5407903304983,674.2524005747192,692.706954508794,592.3332087225448,718.805850839511
Nepali,613.3163077244135,616.0317091048328,676.8398951249579,536.4255276154101,649.4015125493919,644.4331355105718,678.0301195017882,643.6902412860223,649.0308118265938,623.968760041928,637.2852096188084,654.0178756736962,633.4346194105793,608.9285529322628,655.7628457875269,651.4817079876267,591.324999379123,579.7211056829275,645.7867160109516,631.9458931384333,662.3085807176102,702.4935286779415,791.2401289583349,622.4694460148601,592.4027577368638,0,636.2322240510128,594.0480554093293,667.6572792515981,708.931725525571,627.687017257694,659.7973447844385,661.8075860571021,642.8513569433594,580.0978526700216,629.1461332913705,672.8763905458692,636.5451788486091,629.4171592401394,650.8856022162485,534.117863161417,659.0461278855956
Norwegian,546.7283725962957,645.3370012573488,669.1672273398773,654.3885618187124,661.2321391654643,634.7057214653469,633.715009776407,638.7511246231704,652.5259425970122,487.4481622743771,558.0162859203136,569.8295458187566,610.5260939567503,605.2715704057746,595.2448114783793,670.3469657935373,692.9323775263266,684.2645908863122,535.5934317007706,618.6525562541183,663.7497955662001,676.1212575088038,771.8360351071381,634.5238567708266,664.9198086872,636.2322240510128,0,634.3730018026432,678.7705122921765,699.1860340488324,606.2500638675016,644.728102451743,651.4912895072567,637.3275392237656,628.7550129578968,623.6710223430509,652.4262688024269,623.5885599777638,458.51207982842016,643.8099702077145,618.0595027479897,664.7578116795125
Pashto,577.1583684339442,589.4725133783329,648.1658832435771,628.2616036587186,678.1172769172856,627.2945668662796,664.912131031194,627.3130697170418,647.9720954781372,612.9473829099177,624.9610194058947,663.0834715143591,611.8340207303072,585.2313288702535,653.24462761337,657.2865426413566,666.8545287673313,659.0260664708294,620.5587521793433,586.6916540034284,681.6906583140167,711.4349819672461,801.4055495066481,616.4143262674929,634.1273618766861,594.0480554093293,634.3730018026432,0,597.9564051761007,717.4160353348154,612.9281341296964,652.0137160488088,651.9791730951287,633.6124009853934,562.9211191042158,638.00955045958,665.1638083106853,627.4492698986792,632.4644467372851,640.2790294773281,581.4678943884984,658.3846675075362
Persian,639.7828912316938,647.2246659908768,665.7864042140751,678.3069466875532,680.862373791369,667.3101606857504,709.9770932585162,659.8198951636002,676.2323306001267,681.9341262943996,666.913272704743,701.5186349114983,671.6673453832917,632.8650853012837,678.872719858356,709.1235421738077,733.7502290814584,714.7178010193959,638.7006633475058,675.1441561827535,706.4025120392143,719.7272777296971,776.9649153715636,655.4796124510467,722.3108293470224,667.6572792515981,678.7705122921765,597.9564051761007,0,722.9050843441969,667.7832912116716,681.5962092128449,670.9075761156125,657.6883354928613,625.5249369859471,665.0973026034007,707.7043716801825,685.2465944125697,666.2008527318391,649.7456524596098,631.0093252001021,689.0584187387323
Polish,700.3104941227599,719.7703064971128,721.710622372604,712.3114838700141,573.4438645881835,608.4121725513138,744.2012770053,577.1398711549227,571.888908245942,714.429758256572,710.1785529854192,731.3446592705827,704.2657078191812,706.5136366901935,722.345965744788,746.8527504490349,778.4027066612979,774.8464966207257,692.7373382387691,735.6383044425303,701.1046862013341,678.0240106345153,740.2027358978859,594.0079363641286,761.7944659176502,708.931725525571,699.1860340488324,717.4160353348154,722.9050843441969,0,676.7905367010485,706.7343711364615,573.8087038328457,564.597184859889,704.8245652685804,523.2619394881742,632.7128853529732,719.2955206530287,704.225491195975,561.1906048333319,711.8516907134991,712.9312884953123
