,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Lithuanian,1.1370976243086048,1.1627321971893445,1.271918176637024,1.1881956780648353,1.1844081429447504,1.148700810080516,1.1968401244596543,1.1228289004214351,1.2061707477664532,1.1959638673882713,1.219601464089427,1.3046416169812494,1.1688233256496279,1.141679404410113,1.2193548069378002,1.1874402827574158,1.2483183106333122,1.2724962431778302,1.161500414254598,1.1693780640301692,1.285632785254321,1.0437152897893558,0,1.1491756080910507,1.2286628246092766,1.2528431107506288,1.1293327711141372,1.1665735539855375,1.242481783912997,1.2501711629841583,1.1965550691338451,1.20168816180281,1.1578210663487911,1.107590453005444,1.1845546684250174,1.1379172211155408,1.1713458353163635,1.2241425038797538,1.1909115744298164,1.1517695606488114,1.191602608229766,1.3344010527463648
Macedonian,1.263444826956309,1.2800746263710379,1.3036304125232043,1.3328443280495035,0.981142816529696,1.0259541868954598,1.3354343007556606,1.0560065686376503,1.190255270094081,1.3594128917005017,1.3383084284108084,1.4513894358769244,1.3247743138605463,1.24977765042228,1.367658366971667,1.3980644635436135,1.3930891749910093,1.4092441663393673,1.3037551013746345,1.3180173872704422,1.2810411685358687,1.299486030208295,1.1491756080910507,0,1.3622846283275254,1.325644880411376,1.3327530388570088,1.297284735626523,1.2921563084072083,1.1849661922933137,1.3011233199264411,1.3521542794674644,1.0753694236259934,0.9259294383385297,1.25815084726053,1.137276357651794,1.1984754353921558,1.3274151305761266,1.3415274036133462,1.0678853341141061,1.3248382251277924,1.3191212756999762
Marathi,1.3759982180061292,1.3306330372745456,1.3003308793729935,1.236491273197829,1.3606173041639105,1.4044574576661197,1.394640023702179,1.3823306840995846,1.430806059670624,1.439260317147451,1.406952129772164,1.446784892824243,1.4001468733820315,1.3396979726275082,1.4281938714618307,1.4379110288286456,1.0665999937496538,1.170661705923463,1.3955092744011812,1.3878697913496871,1.3289704776042137,1.416825659757282,1.2286628246092766,1.3622846283275254,0,1.2096466115623585,1.4318781996955894,1.3418507073505175,1.3277773354803204,1.3778631284159222,1.3796884771189797,1.4061641508749418,1.384950509840102,1.38341166473428,1.2446260383532264,1.4077524380784288,1.4327500371376063,1.360087155059805,1.4095102955114478,1.3607850468071585,1.235441947230583,1.3019214788848297
Nepali,1.2330473097043202,1.2265463806087087,1.3419046254817923,1.1041935283623219,1.3379161644497877,1.3628414302371907,1.3603996096857707,1.3615415042182102,1.3636458480534572,1.2951533134820132,1.3525097278306148,1.4173155161495186,1.3111639731487115,1.2365577898681284,1.3476018677882307,1.3744415123167604,1.1945566803275325,1.20529804991141,1.3516237026607758,1.2792579593055546,1.3586816919280287,1.379601341541041,1.2528431107506288,1.325644880411376,1.2096466115623585,0,1.311267223880119,1.2270382211611195,1.2983641317617738,1.384509995287531,1.3187583136288876,1.3563972528985766,1.37242208157455,1.3445589167415846,1.203411239249997,1.3239739283014047,1.3689216940951567,1.3655996924034026,1.3390543563411983,1.359588536836444,1.1377108696012657,1.3363670426878889
Norwegian,1.22404609683809,1.3504664542980094,1.2466932561271997,1.4011666053377572,1.2684497978627367,1.3699233542266755,1.3736554807497916,1.3665845504534824,1.3521353435415122,1.2225101178728366,1.2319002405195651,1.3306524896772158,1.383609111025852,1.3474906360013843,1.2860402137715876,1.4235220066622254,1.4351577900990287,1.4427113466179322,1.162244862312573,1.4137577446946197,1.2730323891235331,1.297637444503232,1.1293327711141372,1.3327530388570088,1.4318781996955894,1.311267223880119,0,1.413397475214431,1.2937257214768239,1.2825680989583819,1.3195101838671348,1.3684026988547664,1.3286096173216366,1.3393140862358133,1.2771789480177442,1.35644281520834,1.383702380392829,1.3449535560541614,1.035582698499029,1.3205775208630703,1.343424927272545,1.2697674783652608
Pashto,1.2531188792498325,1.2130918738075447,1.181482327026663,1.3381412567777975,1.297626036113712,1.3449125627560992,1.3820540829570174,1.3183240594495202,1.350700811104161,1.3937972206294695,1.3582732422054276,1.443238450247897,1.34424462956174,1.2504118228351948,1.3769476946232297,1.3932487312762984,1.3659886758861588,1.3771889958449497,1.2871897934204475,1.303582900570559,1.294470051982034,1.3542084915352204,1.1665735539855375,1.297284735626523,1.3418507073505175,1.2270382211611195,1.413397475214431,0,1.1286457538064945,1.3307004391232569,1.306404547267156,1.3523452481182157,1.3090873235466207,1.3159016644708088,1.1441143891662493,1.3699146072413941,1.3684805370161122,1.3345962132389537,1.350297273002796,1.2965875152305268,1.2710445986243668,1.2388729353012031
Persian,1.1852433658575394,1.2157455515148516,1.2337580187214487,1.2872777683217893,1.3345502848119686,1.3020043590599994,1.3047687453428245,1.3051500441947714,1.3209453051344553,1.3025794889012798,1.305637636253688,1.414734278486846,1.2772490895793571,1.1800359185815636,1.3094359850296027,1.3546426573324644,1.3668681801868428,1.3753498280348566,1.230863563375123,1.2367078742916229,1.3493370879736484,1.3551711873706436,1.242481783912997,1.2921563084072083,1.3277773354803204,1.2983641317617738,1.2937257214768239,1.1286457538064945,0,1.371036623364322,1.2729074825310402,1.3261808213880102,1.3095868176354628,1.3053341146593715,1.2201395803816377,1.2967030327840967,1.3466854633360739,1.325706848561121,1.2847666705403034,1.2797527826380994,1.233286140071327,1.3108954616852009
Polish,1.2754284437067656,1.3190044540720218,1.3989557337869156,1.3125725209747587,1.1503060994179268,1.173040861653631,1.3422307094801404,1.1691251548245913,1.1443227657988364,1.3232737026968955,1.3617623765071178,1.4439615991595045,1.3208782508212975,1.2979199890178972,1.3681564868004887,1.396901234081666,1.4104111487604738,1.4539751801540972,1.3493259064522287,1.3181002587625825,1.3896947136181907,1.2828490424842316,1.2501711629841583,1.1849661922933137,1.3778631284159222,1.384509995287531,1.2825680989583819,1.3307004391232569,1.371036623364322,0,1.303807316054424,1.363817734415248,1.1613972241551593,1.1298755017252977,1.3547419759961628,1.0196016270625246,1.185861267112882,1.38365166763204,1.3409146133766057,1.1415241390796014,1.341862090148263,1.407138851499855
Portuguese,1.2678747416307545,1.2702935526131005,1.2781291776875605,1.3320699348863931,1.2944492515463797,1.309574045441245,1.1550027667402143,1.3484519333523095,1.3677001869900876,1.3456146633635888,1.3271203463860888,1.3882759725144245,1.252937455010752,0.9974285614602547,1.3838273621000012,1.401667404272576,1.432893368667475,1.4600827754646255,1.3144184030730743,1.2878126451592469,1.1550711162461773,1.3230112550635968,1.1965550691338451,1.3011233199264411,1.3796884771189797,1.3187583136288876,1.3195101838671348,1.306404547267156,1.2729074825310402,1.303807316054424,0,1.288486292181533,1.3048654686268706,1.3116711313583722,1.2706963778676335,1.328164335651237,1.343715728002519,1.0636891595062763,1.3314182452189764,1.293658031613385,1.3319557819163146,1.2728311655262137
Romanian,1.3327536117136465,1.3346422020443955,1.3289726518528033,1.3784979492031801,1.3394556637794175,1.368170688611773,1.2668603669521261,1.3685997136511159,1.3936991874180409,1.404328932257992,1.3918011840213673,1.4789591448195756,1.3191873444621247,1.2376826541310182,1.392031940993507,1.4082431331811653,1.4306400470107898,1.4348948198611535,1.368272635135689,1.3631235553562475,1.20093791835234,1.3821203353704459,1.20168816180281,1.3521542794674644,1.4061641508749418,1.3563972528985766,1.3684026988547664,1.3523452481182157,1.3261808213880102,1.363817734415248,1.288486292181533,0,1.3675417838297323,1.3612345179447773,1.3120380878597182,1.3680877125378132,1.3998536946204176,1.310409341701663,1.3880329780490377,1.357298784930605,1.3813267237808775,1.321193607577749
