,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Lithuanian,4.502839596595501,4.5119698741741985,4.368896542963461,4.666761988973928,4.011282251379666,4.284234367862344,4.665086981003497,4.053488349861903,4.305141621144171,4.780481232433428,4.541747027556836,4.730844742489862,4.713598588497841,4.525724693794971,4.680032882363322,4.469283930193252,4.823015498985998,4.790604037648362,4.267991399864311,4.819227490674003,4.507998738787294,3.6763788953835106,0,4.221329163607372,4.851616660386901,4.5611087079456984,4.588219501954485,4.6046499326129195,4.383425068078762,4.394724558008666,4.592286146479643,4.447777661091095,4.1458885991199015,4.0205203159141885,4.374007943168839,4.3510135206567915,4.430880779284758,4.542576493343101,4.546700203948132,4.079582183146482,4.6904438709118885,4.576216722120822
Macedonian,5.3785857615674955,5.083994362625706,4.583318813786624,5.467170140286748,3.404939177671445,4.019306980217147,5.608972910578468,4.030484344278475,4.513229265953167,5.762629377108006,5.395013425150108,5.619495297990303,5.568493655397929,5.2660118941243885,5.727664200116948,5.605993261047203,5.755441514881756,5.575160670821028,5.1999963651044085,5.602219720493711,4.810297636648676,4.893293039877606,4.221329163607372,0,5.696839843526829,4.790579212288525,5.785221337029939,5.359807010321187,4.939886894669093,4.303463623450292,5.268350071275029,5.357831629913826,4.202132968939068,3.6558524438637923,4.589337141768449,4.472716739970593,4.897647880249232,5.141510025754349,5.406155632130855,4.056887891706723,5.3167581388644924,4.693566427676851
Marathi,6.069109347001433,5.61801739089865,4.9156766876637965,5.197083168042159,5.2422809580053205,5.9068437153702975,6.22407181290163,5.734308211446203,5.7283481228966275,6.279554408564202,5.882606077779576,5.897852726185827,5.926986080407537,5.971410246285932,6.189137586398039,6.076522682263627,4.525226650356658,4.888213573287153,5.916623177367026,6.0487046128353485,5.225665835473009,5.649643994665808,4.851616660386901,5.696839843526829,0,4.46122685928485,6.545879420798432,5.727321734150787,5.3395754878450346,5.460754122287679,5.777340030305057,6.032046050487429,5.6738753713958685,5.827404483563767,4.944624431872225,6.013591126512759,6.170682487450342,5.618525457682053,6.111774553390653,5.575359961434323,5.1779200255795965,4.790557658515091
Nepali,4.752401237372923,4.61279230523176,4.5560462866197575,4.128679498554881,4.744906182522435,4.8733517611969015,5.1596171246891425,4.80953093125295,4.776639025981431,4.8160263605821285,4.902054812318204,4.976915101402504,4.796982038211699,4.5973362267098,5.140999729022857,4.9591672806098845,4.4719569503596635,4.280229573971074,4.951077078917948,4.662011893341671,4.568005525830552,5.200941733301345,4.5611087079456984,4.790579212288525,4.46122685928485,0,5.183064416968889,4.488034032091613,4.6257639197304465,5.006237697819983,4.820439599970628,5.103267057073955,4.956929786706788,5.012705519516024,4.01757628282019,4.923545033736122,5.11238606771612,4.656151458529093,4.998034846903742,4.809177623062689,4.1017247657124285,4.31504150557821
Norwegian,5.357296250713338,5.7723911750222925,4.787356503250885,6.371288132022146,5.085702856288746,6.230041919423755,6.355960188764209,5.926181569094137,5.7419220424113,5.35442658939516,5.3388879277820385,5.346329666350754,6.212299274401602,6.00697268831748,5.7703645103998555,6.360666446029444,6.507111317060884,6.323788286257782,4.886788858560098,6.450733076771679,5.26984393720059,5.440336662384563,4.588219501954485,5.785221337029939,6.545879420798432,5.183064416968889,0,6.168074726582161,5.37567266645064,5.27877211380186,5.715983718728102,6.045045549009741,5.643846894980995,5.820602066097764,5.107221911072175,6.103892210769592,6.235336498712569,5.771642252307445,4.402160452332161,5.503766703973699,5.963702390141967,4.870352265328254
Pashto,5.5387973219751805,5.132862890560987,4.537903505781577,5.632841358977098,4.914874189010878,5.661439247462979,5.963138857540168,5.420747427816065,5.349302023104548,5.783192833018234,5.553481721361901,5.672109799536467,5.59876960473108,5.515793239840535,5.912326893739191,5.7084998790843455,5.837328439128735,5.647021648458131,5.549339781008445,5.522486929962612,4.996727384385513,5.378456348065709,4.6046499326129195,5.359807010321187,5.727321734150787,4.488034032091613,6.168074726582161,0,4.609550747120573,5.251482026028337,5.382894730130943,5.610090370688376,5.374352672338629,5.48849610835358,4.464767329331923,5.77389943578076,5.745202787733406,5.294456627782917,5.7521973115677,5.2258541102130085,5.153511500705622,4.466486648144669
Persian,5.038968061630204,4.850839953961768,4.427749429116029,5.226905106708761,4.530551836852575,5.137578723424536,5.380771373621462,4.903292323150001,5.035114690146344,5.15960932452176,5.064924728411187,5.242056195491466,5.173714107580685,4.981848915307596,5.221455872463684,5.211623876653312,5.468875692115978,5.2929576316608715,4.878235664795875,5.156260787320778,4.902827870480789,5.086298295495638,4.383425068078762,4.939886894669093,5.3395754878450346,4.6257639197304465,5.37567266645064,4.609550747120573,0,4.984750988053022,5.083923063956704,5.066955274441539,4.9378358956863755,4.896659881509052,4.4966051546156125,5.114426609533098,5.15776582877385,5.011183340681702,5.070274694152806,4.691285699439271,4.802291907697011,4.552215543147678
Polish,5.141769738109244,5.080194137447254,4.836718390821476,5.252236585640599,3.9477820179247405,4.47118497256164,5.322892700072996,4.1629661889715255,4.161732724197957,5.36712062646613,5.2521111241249905,5.342214716227357,5.30076941119681,5.145315628676122,5.4916464882742675,5.382225314363204,5.538007468907688,5.5606389777590195,5.11205952463272,5.381106091146262,4.890346988878698,4.749099229660518,4.394724558008666,4.303463623450292,5.460754122287679,5.006237697819983,5.27877211380186,5.251482026028337,4.984750988053022,0,5.064697797503982,5.068852690702183,4.1141166951690415,4.111341899487667,4.817942924857364,3.831789037927784,4.602281639916225,5.1089973779419875,5.106902162991209,3.9219131023490634,5.319702849235617,4.792767007080232
Portuguese,5.395806152824327,5.077218118611526,4.693747623561523,5.611861253937633,4.884478022600318,5.490385450491774,4.759402266193265,5.41503236563171,5.358546189275494,5.559503472479878,5.398741934069455,5.287644879955498,5.010111194747604,4.086855219144345,5.842529061808898,5.5999464945393616,5.972753495255802,5.867815283857631,5.332776299374995,5.397981562695952,4.307882582473804,5.150294660444785,4.592286146479643,5.268350071275029,5.777340030305057,4.820439599970628,5.715983718728102,5.382894730130943,5.083923063956704,5.064697797503982,0,5.183258033630747,5.183723191411887,5.412027436245851,4.665740201041152,5.48157300730554,5.604461769742469,4.128532966062651,5.430910228769199,5.168481460035941,5.383632658183525,4.474749053677615
Romanian,5.690770730515489,5.335294274412928,4.781899393439416,5.89184953575358,4.89232755323302,5.54657935582614,5.357962374347867,5.240976222175931,5.362217209495917,5.974738008028874,5.701145357209669,5.923679248507102,5.449046694290063,5.173459297861616,5.810553403109872,5.666375566301491,6.176966211292247,6.006467820430419,5.462800126735174,5.927113798281329,4.344477758193165,5.33062238594618,4.447777661091095,5.357831629913826,6.032046050487429,5.103267057073955,6.045045549009741,5.610090370688376,5.066955274441539,5.068852690702183,5.183258033630747,0,5.299554445606485,5.358148633763485,4.993730369490842,5.602815026155237,5.706131918478948,5.155887758407709,5.750958489651954,5.168673263652222,5.811008734894444,4.741748304737738
