,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,592.2673257851703,584.2471575218424,643.4546632673273,599.9083817475077,588.0413720197334,569.5734534039257,532.8505555466069,560.5989696556982,589.4487853414043,591.1675086784616,606.4731753760875,622.4030522484117,532.3024087332956,495.1406019948797,605.0572076388466,602.0762440985719,641.4880130360261,645.821234635884,594.4700472824646,604.765225284841,0,647.0043462431835,709.2226161581906,575.2332506365684,609.3930294331282,569.7631891510393,591.8636034383456,588.97714024924,613.1942993439819,631.521093096734,527.5137884388971,524.1623332825328,592.2805458160315,573.1868111050579,577.9486229264389,572.3997882950529,598.4365903256863,503.78163250202874,591.6145891963853,577.3926031285241,611.1755836286957,586.3839820106127
Latvian,592.7340059463128,612.7326804934562,626.8323051841144,632.3031945995447,583.6785823236423,606.1101750566255,631.6974052237972,593.4149279580633,592.6873290545592,641.9620514871611,617.6711060794452,648.1340164390914,612.0183983503919,612.7660770088047,632.5224988272615,621.4305948688976,675.2632956682146,679.641204555588,592.1124976389873,635.8335532873275,647.0043462431835,0,583.1097570693821,577.8082779579996,642.9718804954978,634.3982181634165,602.1782305170059,623.8932005882989,649.4804661331785,626.9875522583742,607.5722444618665,620.2185034232075,557.7549609016406,562.1935535376141,597.7348550480509,577.5177043654555,610.3917167812957,637.6439281386898,625.1193554980068,575.7726430282795,623.9928685472861,661.1691055389938
Lithuanian,711.087516003572,717.5880109125875,702.9199294211791,728.3969683918716,650.2893605768018,680.5171788540712,727.8604116008805,651.1426797521115,684.138013962965,749.2227556077337,714.3173096178933,747.8260239292031,729.0498638542854,718.6770231766991,728.856439704691,699.8728664706036,760.6977767689361,764.386760879969,674.1327991593594,756.8010276860766,709.2226161581906,583.1097570693821,0,661.5216056439871,752.8895649270645,717.0149000745796,714.5290993152452,723.4288355469289,706.9946088291833,692.694036397103,718.3894199825287,692.2483685218667,643.7963882959991,639.7252024473881,687.9063328368001,672.5246692250092,697.6501193094407,723.2918810071399,715.9657652851553,648.8488009562308,733.2352941015753,740.8223227751653
Macedonian,546.681851465568,553.3858286600985,598.6817719311489,567.0322140987947,424.9887193403024,423.33968583202017,570.8497797151242,439.03120412167783,497.41495288605705,569.2866222098703,565.0188457724008,606.2176101697628,553.5296715852479,538.8668386819803,592.3278036983032,594.5177623064343,605.9581781791925,602.9025638618604,558.2155237467485,565.4240066112419,575.2332506365684,577.8082779579996,661.5216056439871,0,585.1937897299717,547.9440781240494,561.5270167955529,545.2879924284814,589.225780010306,546.317879906577,557.4542559827418,563.9887396940943,476.13852373321697,399.31921731628876,532.8166069528203,471.7141473893247,513.3973724528131,549.9291697736784,568.1802352992848,462.4918419651595,557.6972161216694,594.8811956614937
Marathi,570.1035693538291,568.7435343756875,646.3444659288373,509.9572347082248,627.1780856557223,566.200991195394,592.098900569573,578.2814576623657,594.7179238477227,560.397517591062,576.0718229801612,602.0714428825463,557.5829953589886,562.6309738892031,592.7667677671169,605.2352974416322,443.2038395840044,499.8931128191425,598.6480642688744,558.0178609752162,609.3930294331282,642.9718804954978,752.8895649270645,585.1937897299717,0,503.52343130996434,580.1431050618813,545.1056996468684,617.9692162071697,659.4986070884161,574.573952015133,600.673949871141,612.0285968165049,592.6676974060931,550.5594486144001,578.009193438068,599.3258549642067,562.8980919753933,595.0750641543385,599.4740529825366,510.93155609404084,607.546640675156
Nepali,534.6545655206676,533.7164064437617,609.5559535978771,475.47152039260857,585.8612296872606,544.2348044543488,574.6500426221636,556.5060432519812,554.8551632544679,536.5027488693597,553.0250850656868,583.1233184242373,534.2639193358353,526.0328061462685,567.1567563015858,568.7585005035104,508.52802351528254,507.43776719293265,561.9482881738537,528.9035468204221,569.7631891510393,634.3982181634165,717.0149000745796,547.9440781240494,503.52343130996434,0,557.8288376197805,516.4865928055306,575.8841339526814,639.968430955502,547.0854007829747,572.2498316309521,588.8955557404867,568.8655125000541,507.8001721031859,554.8793668494264,582.2561814602171,534.7885680408838,560.0179771031039,564.0050388793651,481.7132799277043,572.3836085672108
Norwegian,468.33513043700765,553.0084060073575,608.0344803364259,581.516753411588,589.7909748569473,556.0205870041929,545.7885979261974,563.6664216262643,566.645633645918,433.60983096242904,500.48153659517743,511.6023380136317,530.0332082072905,525.4454021932823,528.0008160825536,590.8636001333839,607.0957319123057,612.5834572326957,483.1452327163257,534.4486801284509,591.8636034383456,602.1782305170059,714.5290993152452,561.5270167955529,580.1431050618813,557.8288376197805,0,547.399374065698,597.5181430821509,641.506481915294,541.7947394212302,571.3827478603654,581.6217051279854,564.6620723072109,543.314163764241,548.0321060981605,574.9077223154045,548.7174519657145,415.23915147558967,568.039403704983,556.6106379205813,593.0759178108442
Pashto,523.2409330132538,532.9278071444014,596.4706315560502,551.3728271734883,597.5639965039718,546.6130059330419,563.1754279279058,559.7120002871513,560.9122438076779,524.5349625566745,548.4516132110817,589.4539845132429,517.5934768500473,523.3219896916515,565.6278337940141,568.3778139032199,578.7813449195786,572.7193458707171,561.3778188840265,504.470581207613,588.97714024924,623.8932005882989,723.4288355469289,545.2879924284814,545.1056996468684,516.4865928055306,547.399374065698,0,537.6095552722029,640.8292711861033,534.4241900273686,568.5735187663811,585.4456425891162,565.7242575630936,508.07079551311057,552.3757541556624,573.3846569757135,534.0415951685383,560.7487661202861,564.7625641581176,507.3106025514552,576.4466137490848
Persian,584.0869127714325,590.2418038172102,613.8805342965625,605.7585756489395,602.0077073081399,588.600836554913,615.3508897743067,582.4928357824041,598.2729114189859,589.212400291181,592.8323277574407,632.4660130059734,586.4949684458692,571.532625414798,599.5765670741695,611.0912612889682,638.4749776844536,624.1618562522449,584.8297502657344,594.7663864060889,613.1942993439819,649.4804661331785,706.9946088291833,589.225780010306,617.9692162071697,575.8841339526814,597.5181430821509,537.6095552722029,0,654.8671897426882,601.5749171813777,598.1384257098891,607.7067354170741,588.5864506146985,568.2743748841942,585.0499910488678,606.6668673081766,595.0437089848463,596.7706737855051,580.9872481041367,568.3589036740809,620.5492479205889
Polish,641.2411647046085,647.1661336174092,678.6605313761714,642.3165717192064,534.5929564652307,565.5113859864786,654.6565678840112,525.4074265596436,527.8188547429199,654.3138355601034,652.3227414860883,681.7881923122152,643.3723277499777,631.487612850909,673.3246062684163,670.4718625067087,682.0800528032463,677.2176313280548,638.2548711417085,668.8585121396055,631.521093096734,626.9875522583742,692.694036397103,546.317879906577,659.4986070884161,639.968430955502,641.506481915294,640.8292711861033,654.8671897426882,0,630.2401546421263,624.3927157553248,533.6356276076863,519.3894481477735,627.180952063648,488.9346331412597,574.9357116081286,641.263038473573,643.6034515305507,509.90292452809166,646.3474954086181,662.8513762786417
