,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Latvian,7758.566955028071,7897.257239564403,8470.671454601701,8532.218233491769,8173.969566911081,8867.500962721615,9546.66322674329,9435.569332451958,9894.225423404783,9363.246129660243,9336.766537549922,9765.131410720966,8826.378688090877,7837.939879486344,9113.449541742497,9470.742601591675,9343.73560410226,10202.137752773564,8041.399337557526,8791.418466804014,9913.483342242604,0,7896.664061516983,8264.688447331284,9122.482605719537,8581.668321892475,8494.712619433978,8219.537898749086,8323.932506844665,9892.838852605828,9268.487854499306,9239.086908269011,7949.69771238503,8244.647662298412,8142.522090323943,8966.506105004722,9316.992777314877,10361.963978299502,8780.079514828396,8427.140363437255,8697.37999996697,9988.103366342324
Lithuanian,7046.314971464199,7208.775258958355,7741.084399438128,7568.127693263695,8052.273256039148,8203.25298038672,8490.865701060387,8340.370206987882,9405.769471894233,8822.23134486638,8454.602891021721,9071.160248725897,8132.731341928863,7375.572750439675,8252.770858771932,8972.447623323522,8075.822379190475,8907.598658613519,7298.0529820620595,7795.278715224594,9097.328475234397,7896.664061516983,0,7516.256869927132,7931.1637561210755,7532.279014999668,7901.251639602391,7391.963241302083,7663.027720174594,9347.35185208218,8208.237524101887,8557.12044904798,7756.009897727451,7552.404693838466,7197.297699645503,8364.098726310942,9055.91945279488,8976.926326859433,7814.746624909372,7807.720933681611,7748.143032706751,8831.277157741695
Macedonian,6320.578755617651,6536.276119002304,7497.143402248714,7008.949816683888,5565.084984000062,5475.130073657827,7646.714158756081,5977.967506614424,7577.8157790869955,7783.968245803458,7616.906910008108,8252.675366036354,7323.509598710301,6489.422504405869,7631.368442033374,8303.025688965216,7501.55081835558,8236.329057672505,6669.393923228245,7029.3589086018055,8322.365306938502,8264.688447331284,7516.256869927132,0,7191.271041559493,7044.72472009304,7118.849829863586,6702.849232782304,7085.2639666624045,8228.612648127859,7395.974839380051,7964.7471814966075,6005.623874613764,4658.8505779700445,6525.176624510754,6481.2081373687815,7067.3920553863345,8110.887067010791,7260.1107798416615,5956.328080984726,7027.468843322185,8170.032333829882
Marathi,6425.764885725135,6626.103456453692,7839.13538506373,6059.9910739092875,8316.977665494118,7430.175161560861,7382.191170966725,8054.854559805056,8952.583556266865,8077.539117179268,7764.285087184269,8208.887156241957,7376.156610287105,6529.523170370784,7658.743396325138,8342.003939650744,5116.993329376884,6603.5319796411495,6907.139769519441,6670.934608750485,8579.716992353497,9122.482605719537,7931.1637561210755,7191.271041559493,0,6463.539869258826,7327.322875388254,6693.947745904951,7295.277691670597,9559.7736879138,7355.2376907418575,8065.994351383097,7667.769374119994,7257.413485982648,6500.686179624974,8019.674445934875,8727.773692109784,7818.973782769246,7253.59193800147,7571.985617879723,6286.9559419253255,8164.597641987254
Nepali,6287.774333381527,6164.7771093101765,7394.341619614037,5929.912235302525,7759.016187470832,7829.27298865085,7996.505803946414,8098.824465677986,8795.605217833172,7841.318125834406,7838.267857216782,8655.93211740711,7501.287511355048,6654.828990629732,7628.457436253978,8470.709541260629,6477.058251618411,7346.886972406179,6783.906520366687,6931.525867799086,8846.934777823062,8581.668321892475,7532.279014999668,7044.72472009304,6463.539869258826,0,7288.246348070343,6354.702901367462,6984.013853269792,9290.835545733424,7561.566654122053,8082.986555608574,7623.826589006558,7167.045670949803,6128.3557965386135,7857.848349433296,8626.89134361439,8498.343654147619,7185.283716752937,7420.383672459591,6260.606779426813,8371.637387872084
Norwegian,5572.565226672354,6709.324940071089,7797.812982628234,7179.732414689595,7698.504243315068,7520.137184811604,7540.992761134934,7976.209609565362,8722.205276987537,6047.7251970578245,6838.256558230973,7712.92146077641,7222.525096063229,6566.174213345925,7084.165756559271,8520.932303661046,7688.456180367619,8491.459003171049,5726.632835368221,6849.07959812647,8461.791168349093,8494.712619433978,7901.251639602391,7118.849829863586,7327.322875388254,7288.246348070343,0,6971.52114531536,7119.455496088254,9354.658620374656,7428.637457889778,8017.950746629798,7580.867599040254,7102.699545301669,6753.065922625513,7856.021584738307,8271.614728769599,8100.935338720422,5470.034084930948,7462.4391181750225,7240.399868161123,8370.406495602032
Pashto,5669.071700093687,5691.229128843972,7022.58529557166,6501.057482295092,7607.156179893675,7192.521628263158,7597.124460275812,7668.163690792146,8457.811405615306,7440.608944654502,7616.383092204472,8334.567191561882,6947.382284976837,6010.1276332665275,7297.446644854657,8276.985236787457,6935.060763806595,7828.388787611073,6250.310877747343,6339.530792598845,8443.534787791254,8219.537898749086,7391.963241302083,6702.849232782304,6693.947745904951,6354.702901367462,6971.52114531536,0,5921.4421322873795,9190.742991950046,7266.0839932134995,7594.94270194519,7015.864991179225,6885.968232027536,5741.875413416193,7636.894724208115,8197.71034665958,8324.091558642576,6921.968882733273,6997.45283539481,6432.534565565618,7995.704208201524
Persian,6077.266167190942,6108.899269866594,7228.210988882246,6848.156285910677,7733.506185797453,7573.809330898911,7862.848563071527,7952.908119790554,8720.79603819519,7776.597727690291,7698.184156763169,8482.093796126706,7307.80538021739,6242.904827969635,7510.888602150323,8551.521144051543,7566.284620669796,8399.202480444392,6457.142221693512,6865.496486486577,8511.238336545473,8323.932506844665,7663.027720174594,7085.2639666624045,7295.277691670597,6984.013853269792,7119.455496088254,5921.4421322873795,0,9218.322363601137,7537.671280422695,7807.596976750605,7281.683519804596,7096.351122059879,6441.44981120706,7900.086499271486,8610.407986399669,8453.643086305563,7250.394770385319,7330.007890651899,6819.976461075413,8243.58987558332
Polish,9017.77039108993,9340.703712575207,9576.231842647838,9087.581659461692,8288.87452559446,8495.740640908032,9779.000654485691,8518.10415901106,8588.835111284641,9832.777901951908,9513.046337950847,10400.531779582969,9468.740448383456,9273.924410052781,9492.53139617659,10116.244856331288,9696.958232103645,10037.329801909204,9194.522982844528,9477.855495348495,10031.808490279305,9892.838852605828,9347.35185208218,8228.612648127859,9559.7736879138,9290.835545733424,9354.658620374656,9190.742991950046,9218.322363601137,0,9167.462017562584,9925.876397401338,8250.710890262526,7895.934587161763,9486.857850508528,7381.183839922417,8800.370164260336,9996.995356269144,9475.758002006121,7899.725838436367,9260.505145341936,10081.637380652262
Portuguese,6873.335136923375,7104.655186014461,8066.370430659604,7086.204394544275,8360.001123359765,7704.766738134216,6378.2402517090195,8167.964930403903,8785.212454772241,8184.237699801913,7526.3234433331045,8561.559071708722,7279.851807059869,5758.173378689445,7733.352059593235,8333.01110333516,7624.175042562525,8459.52059693836,7217.899182115908,6909.882667014197,7609.968012447985,9268.487854499306,8208.237524101887,7395.974839380051,7355.2376907418575,7561.566654122053,7428.637457889778,7266.0839932134995,7537.671280422695,9167.462017562584,0,8013.050565975563,8042.971162874148,7435.918935420815,7355.909750743912,7945.851341891112,8732.026966583393,6138.139784607015,7686.041132795442,7676.272235997462,7392.754951844646,8333.507884777822
