,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,59026.40601215031,80560.53493810206,105142.07209104444,85140.02433880686,101894.60180284009,89820.37596706924,89929.94414739666,96869.88813009892,103377.01787153016,80308.79486169643,0,95195.20585817062,87108.33684378689,79134.16185038493,77442.25019358679,99034.918345684,90738.18675916782,101244.13617308986,78684.19245983817,79098.35818778478,109302.06713873579,105329.73879912887,115906.03784196213,89921.11716805666,86483.6712459563,92209.02380571,74960.0790620148,82637.98232130786,93150.86706424477,116640.70815869835,89701.35723504395,99140.0506974366,96825.6788322069,90589.02343751938,86981.65552040437,93043.4563230744,99200.09607913591,95969.9353325751,83232.84154826512,95468.69651005772,88541.4494417057,110421.83812811923
English,80614.06121658203,95944.33711725252,114660.49188639954,94552.64136207868,116746.28202016265,96362.6508035914,94624.29964046633,105061.68391978463,112420.85718915075,92762.92797215871,95195.20585817062,0,93575.87800148201,88362.85141263889,94964.64636740673,108134.91857244972,96302.78749272994,107026.07132748014,93365.05937381534,86727.45244442995,114043.02915889819,117510.5739401691,127835.14698339147,99851.00580414725,92187.60999645869,102107.7156417298,87713.76600347474,92113.4073086411,104731.77352730438,129732.11033553803,99020.24346947337,104932.96955942173,105800.32072539434,100228.32596823464,99629.68101042435,104186.3716853551,109229.61812454088,105010.6450373173,95216.26125783444,105792.33927457573,95722.11940850613,113811.83844346617
French,67917.12296641213,72605.98062343488,97043.134461978,79212.54017634114,95151.90598205818,83136.89226082158,78518.95269479744,90842.57317733894,97330.61663298118,80096.40692732492,87108.33684378689,93575.87800148201,0,66839.8914246483,84417.04755413768,93274.10504069709,84617.9448464647,95764.20871606546,77486.47232100293,71995.97260710156,94583.81876244434,97111.54255543434,108124.0436468153,82878.22184186264,79029.89810737043,84410.72127804215,76201.13361473328,73711.0579233342,85483.81945802987,111597.65164042277,82128.5700018193,86539.27588744949,87820.67502531531,84069.52880858791,77688.82598717563,88073.92523684802,93780.24774057524,88022.01073444937,82862.64517364885,88282.2174594318,81945.04400795652,100714.2971512966
Galician,56607.517837644045,57751.38095966558,85415.9945606904,69345.59552256428,84350.38165640524,71035.23508642659,64498.56814972592,81082.47062451259,87766.08944006982,70683.3750799668,79134.16185038493,88362.85141263889,66839.8914246483,0,77656.31870063193,84456.26566061923,76073.2753976147,86863.56751739726,64587.94466585898,61451.21588172339,80987.57758786152,85739.4393686706,96638.79198257875,72392.23964411776,69976.25401171425,73567.2117573014,67896.69390145394,64023.257462349575,72611.99630583165,105226.09504225655,63295.439692799315,75596.4322019062,76450.76205033687,73616.21707858614,62486.69749404361,78486.54605446348,85367.63738070242,64962.057736431736,73175.72625651289,76855.28816795528,72519.11777214412,90962.79864752608
German,67047.01778887377,78624.92042488903,101276.797119947,84799.22654384446,101626.37535201713,89573.47853286107,90174.26166842163,96664.8313129835,102612.47320293706,79786.72733590312,77442.25019358679,94964.64636740673,84417.04755413768,77656.31870063193,0,97098.05398851598,89540.8340662425,100120.55212260979,79688.22845853458,77031.56715783117,105059.2504037806,102927.18471368945,112766.84624385247,89649.462020589,86184.46272262084,90006.39923309688,78119.34604114974,80281.896326499,90013.0871416849,115593.89694670156,90943.33967796773,95149.20486069404,95441.40312191965,89913.42243152422,86116.87214972057,91861.09906132196,99120.14668039285,97392.14311305751,82111.8583753116,95103.75956671579,87222.08785819919,107641.26832157328
Greek,85311.03325162744,87282.73214275435,109761.6452895818,90656.96254754423,109987.22463196427,95039.27867149416,93359.94920647099,103465.25840621725,110249.74699237508,95862.03591256299,99034.918345684,108134.91857244972,93274.10504069709,84456.26566061923,97098.05398851598,0,95195.50285558804,104296.18184851087,92667.284425459,85133.26280365385,113102.9462509771,108021.93132719201,120973.20275509903,95556.50178421677,91208.15284666208,98312.78146298607,90719.93360479682,88043.0186345236,100178.15506107679,123772.154950719,94466.83280714788,103390.78051014747,101900.99613845446,97176.12622508527,93316.95261836625,99538.39954610486,106916.58156676394,97572.64732200424,96448.93708202643,100923.14739878541,93078.60822703282,113469.27106847857
Gujarati,75258.43985074454,78733.21226084334,101010.13333520156,72407.90088291916,102826.79529163592,87471.75360819676,85657.6918433278,95080.2449264618,102965.47555472492,87887.79227527972,90738.18675916782,96302.78749272994,84617.9448464647,76073.2753976147,89540.8340662425,95195.50285558804,0,74629.3926236969,84716.85855967445,75587.08032472547,106387.62768669362,106447.05761014014,111835.16797559721,88130.50096736648,59595.99070661423,77879.33159356615,83198.46383099444,76791.14976752842,90584.85953074522,117685.9493436112,88045.41953129863,96419.05002057183,94971.86089660897,88450.9445938151,82293.6047826434,92520.70186021904,99897.22724542303,92847.03725338833,87954.10723536662,93288.14829201475,73530.55633632152,104481.46906005531
Hindi,86669.89546441875,90316.24463848062,112325.53901460746,82183.43626467166,113750.80412153435,96902.12093826749,94403.82833606168,104572.88273200514,112060.16589454164,98221.82099629808,101244.13617308986,107026.07132748014,95764.20871606546,86863.56751739726,100120.55212260979,104296.18184851087,74629.3926236969,0,95075.7242751805,87152.70722750417,115452.06097005209,118294.29430234189,124310.85564378634,98258.35059190022,76326.94574337295,89330.6293619022,93210.26627650588,87582.63644037239,101401.64363713744,126429.08536367063,98016.5503588223,103252.11367494779,106065.75487815923,99669.21794986968,93050.14948605708,102376.35090626297,109133.67329709548,101734.04721111976,96674.49300501434,104527.77584692305,72689.61076359951,116152.40354938689
Icelandic,58532.30094910793,66188.0008900715,90489.6669377694,76776.70018482725,90119.57969943194,81557.49625607026,84022.50849222144,88732.95778783699,95247.28325675154,69881.46205624111,78684.19245983817,93365.05937381534,77486.47232100293,64587.94466585898,79688.22845853458,92667.284425459,84716.85855967445,95075.7242751805,0,70988.68776126616,100390.99691519386,93038.55370927321,100645.58165612974,79068.56473267329,79368.12921550019,81254.93536366119,65423.950234020835,71455.75352944362,79752.01877806403,110222.93255973801,84468.35840384387,87628.75569263671,83153.27271343606,80149.91369996828,70424.81590888677,86037.24864831989,93968.17216570798,91847.61080682842,70187.54232125416,83809.1192583639,79912.37013019332,102015.92391018769
Irish,60665.3696254561,62564.4219245089,88984.18115629624,70897.42431986185,89624.46612575231,77803.61928807804,75974.17045364737,85288.69457783793,90761.03807961832,71899.97664708334,79098.35818778478,86727.45244442995,71995.97260710156,61451.21588172339,77031.56715783117,85133.26280365385,75587.08032472547,87152.70722750417,70988.68776126616,0,94545.37373641535,91891.67472366653,100295.83772278023,76735.96523863633,69573.51795629002,74944.95254427013,68497.6408878617,64668.023336034625,77755.04878162009,106365.98970250603,75547.05561501207,83096.716181523,81988.00791580875,78112.56248263335,68345.7136603467,80181.88804144089,87285.06147032816,82676.74467389155,74954.14016226068,81861.30518631793,73957.44335293144,91053.56234725965
