,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Norwegian,6.125260722885473,6.557623086658026,5.427636029801532,7.068303909642434,5.682713700452432,6.927850171936445,7.076787569957971,6.652612920920942,6.386333609848389,6.115197997334052,5.976724513687597,6.090983805998574,6.984136121935876,6.836323229367971,6.409191929206137,7.092069361607094,7.2702522466761454,7.115649980427264,5.597390696342774,7.272242936407647,5.833899763851448,6.027669442349028,5.044863449260103,6.437166649356165,7.354770593878402,5.795759830244552,0,6.957346594486061,6.052587067230902,5.88145938833724,6.418770343409648,6.747552285131643,6.289878132890635,6.487183480068826,5.766888450631166,6.771768245863618,7.055799952583713,6.478923398851394,5.026943678763555,6.13039766715992,6.649897204440043,5.408818709906995
Pashto,6.356549169587189,5.95472190366538,5.200819181095431,6.350039881232018,5.518140138583875,6.3664353539308305,6.74891599644527,6.168296881012491,6.00863540741616,6.584819003140651,6.234110395525728,6.493855823525514,6.329615880954027,6.373493329709728,6.544374183288081,6.436806739963754,6.659411735745248,6.439657318948266,6.261570406249567,6.352283387668784,5.57583742054023,5.992055945345388,5.0493444846365705,6.006862673163742,6.583089275563952,5.135383210440153,6.957346594486061,0,5.241488949752799,5.816440853580184,6.070885362364382,6.293774448887304,6.050386346385365,6.162775088555793,5.150146200472577,6.456497804135586,6.559547720415738,6.012439660825084,6.443072787651622,5.847636973439715,5.859045485496915,5.0535759387826245
Persian,5.678106281289974,5.549562693130841,5.033312445087428,5.8629977870150745,5.135668434894254,5.789290995601717,6.049643175966659,5.588934874008061,5.626024296873732,5.826446606230864,5.679361508667251,5.934638934296683,5.808067059865801,5.654608899028041,5.815072511475521,5.868792793756473,6.145898121992935,6.022293867292864,5.514816339390953,5.805969029951538,5.476640605005196,5.639848702149456,4.857096327455536,5.545760015691144,6.03527086662023,5.211132301928189,6.052587067230902,5.241488949752799,0,5.565698460808693,5.70323098204352,5.698193304150956,5.5381615024781725,5.561609844021605,5.138525248959043,5.719180426699193,5.871175644338727,5.657018428931594,5.690108185429516,5.2987094803796735,5.449146211084773,5.1278959343440045
Polish,5.751594080411914,5.679275906160298,5.383780099446573,5.780512172020911,4.441940070509621,5.041498250408876,5.904848811814738,4.701457214375922,4.6677461580584945,5.922017247580979,5.824585756499725,5.967898867014937,5.885430227620038,5.736742149078356,6.044389876669057,5.952235826904104,6.129521754200215,6.16682681244807,5.664764998427,5.995636399040492,5.407954854542145,5.231763308284466,4.77306792584079,4.812039890656392,6.051067619402793,5.49126731350019,5.88145938833724,5.816440853580184,5.565698460808693,0,5.654222311485458,5.601433453996059,4.646885339065619,4.614060990025972,5.316019937759426,4.372914859907591,5.185963557724772,5.694225385616146,5.685342495198436,4.422670472391219,5.874946267594288,5.316079721093225
Portuguese,6.081757809844268,5.74036200187963,5.28235246094793,6.279125621819417,5.4588353587476215,6.175249894295811,5.370400786232508,6.139116965340075,5.997313090038658,6.23076418832896,6.040797864702664,6.013219804181924,5.661379979790738,4.677315112757259,6.43559695552173,6.251127979341654,6.740734162578361,6.668911603706619,5.989180655229607,6.109337892942288,4.816742528300127,5.717458778975069,4.999833947470215,5.882744033802454,6.539395066342565,5.381721243189317,6.418770343409648,6.070885362364382,5.70323098204352,5.654222311485458,0,5.797285786228756,5.813664854994049,6.047196280237396,5.2660448790001855,6.122871599254178,6.327164136823027,4.654803216896567,6.0742160128603135,5.75135634282202,6.084185001873176,5.002766807165695
Romanian,6.379356190521907,6.0787586088498555,5.401808164061515,6.556135825427953,5.459222873261527,6.177870589105907,6.028064227877939,5.895074039657637,5.930134507284842,6.597055227170945,6.29244912965503,6.56284915392073,6.126321038631343,5.897490334968904,6.359318082837754,6.285839506677098,6.878668805371932,6.721679621813601,6.124211626581441,6.60072462618507,4.836347818107355,5.873349730744179,4.863194872626018,5.961212823710569,6.744382582280409,5.653522408990619,6.747552285131643,6.293774448887304,5.698193304150956,5.601433453996059,5.797285786228756,0,5.897614219491363,6.0034815151763725,5.579212605980819,6.205334732308993,6.402937764150708,5.785139874750559,6.368893014524983,5.7636696350578545,6.495759604135724,5.215908331439966
Russian,5.891321536556676,5.721461764611755,5.1724614515948435,6.185076493764075,4.177336798803927,5.166381729964949,6.211732122302052,4.927566294369985,4.943512440647916,6.296073549125193,5.984793011454438,6.232230343771753,6.162588966975172,5.958148317915958,6.255707355436718,6.193527134913198,6.5859789429976425,6.516297540984785,5.657170591210697,6.340060868401471,5.371384617964976,5.122207672683986,4.541840761081664,4.721045720140096,6.411692215647161,5.535067714717995,6.289878132890635,6.050386346385365,5.5381615024781725,4.646885339065619,5.813664854994049,5.897614219491363,0,4.5133743333912655,5.184506319518694,4.790044774003287,5.491997593835655,5.8925952798772245,6.0416049650587285,4.162765709116065,6.158303051539821,5.300484256903914
Serbian,6.0615682222255725,5.895056031356835,5.237300218542482,6.251191362649086,3.0800559401304337,4.9288988328143155,6.362654053967676,3.871076121978343,4.857746740752489,6.44820676224964,6.063979672597384,6.396312274849261,6.2615183285065825,6.081573340872633,6.315479159214005,6.355054512176358,6.652820412648253,6.654664709297943,5.851267180752169,6.56487458938755,5.364213925828998,5.306691686151447,4.44034089459242,4.138731516900676,6.528826933111352,5.572625138905645,6.487183480068826,6.162775088555793,5.561609844021605,4.614060990025972,6.047196280237396,6.0034815151763725,4.5133743333912655,0,5.379822881850512,4.828925705549126,5.104123794325919,5.959714550741726,6.1505600706986145,4.365383768498874,6.215110704475058,5.332367278585978
Sinhala,5.330530155454692,4.973131485389213,4.833390564697231,5.419986509636609,5.016124047597044,5.390585038829781,5.670047593640497,5.343504215636038,5.192643126515206,5.486595958291119,5.463910499176194,5.756677263215143,5.418007675675359,5.2433961611674915,5.745506969220469,5.550991742529015,5.937931046003983,5.824917195797879,5.2622449519744245,5.341686464644414,5.099962791223157,5.3422418380033845,4.751394150869172,5.1899804487309185,5.667675400705075,4.666361024395358,5.766888450631166,5.150146200472577,5.138525248959043,5.316019937759426,5.2660448790001855,5.579212605980819,5.184506319518694,5.379822881850512,0,5.357740140193096,5.748623077435909,5.257777584058646,5.525047283389519,5.134299637639183,5.344086468361185,4.704929127741699
Slovak,6.341978156483065,6.148212587303593,5.2877525377853924,6.440574660385823,4.392121396749673,5.408715989765823,6.505238286819533,4.9355491247846475,4.373160481799193,6.584554609550906,6.312652164420618,6.359097777093297,6.5136762206148955,6.2722218796603215,6.555550690948653,6.58601371144534,6.813504967769458,6.771495261918562,6.110083979831713,6.666968676619895,5.443738270824615,5.528018746623155,4.742702381801315,5.0481374153198795,6.753126339178791,5.495949904445444,6.771768245863618,6.456497804135586,5.719180426699193,4.372914859907591,6.122871599254178,6.205334732308993,4.790044774003287,4.828925705549126,5.357740140193096,0,5.6632905870635355,6.012967384330276,6.308076413739306,4.6989449928486104,6.313368994504639,5.124305227202283
