,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,10968.19862625526,14879.256900118435,15801.584317197856,14441.26701204112,16432.972290039386,15417.095198170193,15779.819753818987,16093.587073116507,17213.752491597534,14520.531378389373,0,15918.2929221008,15308.04249380217,14821.923661912648,12604.511796324692,17512.731694137394,15494.29471202805,17230.729100609613,12778.606370931699,14436.97983836087,17413.636481681322,18889.51838794514,16045.384642725257,14530.216054073762,15107.469308975442,14781.51681312594,13673.419780089744,14661.293397338239,14919.69079689789,18390.85677709721,14425.933840963595,16977.11328021097,16362.357812490565,14797.944883944681,14930.542553310512,16107.265849090498,17559.21660868543,16006.185533408445,14050.504855356416,15456.846136708564,15070.094327648547,16174.287031894264
English,14745.916100426282,18217.867647838473,16764.664101883434,15940.497969202741,18003.033687307725,15707.120767925871,16116.679734880363,17030.482874304023,18740.637856494224,16435.64111113028,15918.2929221008,0,16029.10622101261,16219.380685951803,15054.095951470019,18306.57164552921,16272.153667901553,17467.20068051022,14606.045990010824,16755.966746880367,16965.162590168293,19191.869044297026,17461.70920782885,15815.684948119559,16161.482153229674,16941.325430043824,15062.319835288059,16293.435176847783,16474.634698834645,19853.680444382553,16930.319283532284,16977.39818630517,16563.541198740775,15814.39061599516,17210.788180021034,18004.75823101528,18056.446259685625,17483.4063177416,15006.884428214467,16371.70723242831,15765.640083607721,16322.322004845204
French,12878.588125688142,13821.228744015654,14981.911836901472,13833.48373536963,15831.575821169907,14750.565053690318,13968.57417932964,15933.475541919233,17534.024809513703,15084.754178476718,15308.04249380217,16029.10622101261,0,12541.281052010678,14688.475174983249,16984.046341144287,15078.83411321052,16688.12317298056,13126.785503117231,13877.189677936069,14988.10849472141,17539.914861124187,15559.712595431072,14048.531655034616,14246.597817506374,14390.314640067003,14043.795185303905,13498.68277858934,13900.22517361834,18378.724462500908,13945.911107747057,14924.822850022676,15024.462002447279,14355.568643575289,13519.082668506395,16029.411383680708,17124.748584909423,15329.051260427801,14252.253402165072,14836.774448034375,14347.233863323561,15206.13155401807
Galician,10180.306488136703,10267.37715828723,13588.675753281606,12613.666063912226,14583.463361721138,13170.483559362796,12543.485474079102,15366.495933044043,17254.33069027128,14494.303024365996,14821.923661912648,16219.380685951803,12541.281052010678,0,14267.98683075252,16926.330209001753,14068.823744464147,16275.151439923135,11047.378670537735,12085.957027235658,14598.791122478482,15498.05355299399,14423.574103169367,12546.256341079412,13069.992510599352,12886.00637588147,13216.715977701135,11618.868840456309,12000.973072626322,18976.030288146936,11776.867124421311,13625.718762803283,13244.32271393244,13066.538718701846,10304.020802683679,15697.146268023247,16638.748074546165,12875.554660252872,13061.990802778122,13346.316228651143,13115.823136154959,14745.544756122548
German,12102.876955365078,14584.531890218923,15223.3983911821,14553.828253550671,16251.431808041,15162.06314076087,15506.609556205965,16166.621573694807,17291.928009643907,14157.389374519344,12604.511796324692,15054.095951470019,14688.475174983249,14267.98683075252,0,17101.4795945263,15187.432709759501,16797.382321896665,12896.968794149512,14261.700256581145,16640.956613617887,17973.712036088433,15695.471781900078,14620.443824336551,15004.601414228157,14686.69067595443,13977.576670384431,14177.324568957056,14522.90859640399,18556.605658747343,15102.306911332977,16117.54156081089,15886.345263810117,14747.637822806215,14460.669313958446,16096.372644810766,17346.973065930593,16421.114054429345,13538.39062440933,15428.025147174354,14661.826198651619,15683.308559956055
Greek,16954.874076883916,17606.3460688035,17017.43711085485,16257.798402150376,18311.721482605426,16784.277523867517,16689.235941028634,17647.654093612306,18740.21370544122,18382.847753203743,17512.731694137394,18306.57164552921,16984.046341144287,16926.330209001753,17101.4795945263,0,16862.655060109395,17588.461572703265,16499.379768787352,17107.11184667876,17836.53522476974,19240.29113451045,17443.558683535695,16516.00161446573,16781.84264147901,16715.78874107444,17449.804081883907,16782.69339139623,17240.60494203447,19955.565444620483,16600.875864001973,17923.85468308523,17591.24434851392,16728.216186979596,17083.548586335895,18030.55013231845,19037.552098587155,16662.849668903567,17155.03753584043,16777.87344778726,16350.160956452346,17114.268552158774
Gujarati,13673.504155791517,14161.884687060345,14939.697624082919,11835.738057846802,16469.23462383416,14974.911466437976,15112.178642730316,16048.086654722945,17715.847125627504,16374.586962630638,15494.29471202805,16272.153667901553,15078.83411321052,14068.823744464147,15187.432709759501,16862.655060109395,0,12302.251353811616,13815.53419749161,13824.862087518126,17337.67104944849,18428.934782775996,15263.33973998161,14184.686101361041,9941.363897273734,12354.2482523635,15149.902919527854,13414.977004329065,14497.869176179189,18591.614178942356,14750.44693289796,16604.164193500386,15672.17350991355,14512.827366973876,13720.713412966468,16151.682675448188,17836.54582470697,15888.316256571543,14510.035298738485,14841.113170572773,12124.472955949775,15639.467254365705
Hindi,16135.440253918903,17109.636273437296,16611.12581640865,13634.25288212824,17846.50856747088,16093.829466516749,16279.634299172027,16966.101034891846,18536.81571106807,17990.536171122814,17230.729100609613,17467.20068051022,16688.12317298056,16275.151439923135,16797.382321896665,17588.461572703265,12302.251353811616,0,15849.965857670848,16422.599710093626,17718.53200920194,20045.226777804815,16986.217609915275,15743.205465886409,12931.113503696475,14309.946646183884,16763.60829856013,15407.56035424646,16190.066176282988,19021.359458268864,16347.633555213777,16847.425058556433,17037.625178966366,15922.931275550227,16125.397586498928,17370.624387643264,18542.090609956445,16998.76332985664,15710.642123529788,16273.229151904663,11823.210807437143,17016.040397652625
Icelandic,9714.450902289711,11469.68015587814,12929.891856263786,12555.942242986615,14275.163885775211,13404.128165291419,14404.937145840277,14845.905759964058,16467.36636896725,12474.116587576724,12778.606370931699,14606.045990010824,13126.785503117231,11047.378670537735,12896.968794149512,16499.379768787352,13815.53419749161,15849.965857670848,0,12503.930998036478,15816.850348626791,15768.538635362958,13680.674215175693,12462.42140818985,13147.557982740329,12722.182116598478,11241.157314059545,11801.462178903259,12094.172144792654,17984.637772232865,13746.882112142155,14483.167539729333,13353.698434624439,12761.098264277944,11038.368975361705,15144.246655253755,16584.98361392034,15440.788940029961,11332.588989815955,13286.764725962363,12910.577127829905,14303.707324851013
Irish,11568.525610359087,11717.653067907611,14423.452438203767,12704.831119051325,15916.546928692816,14860.545280776334,14794.801343612988,16188.408211643957,17506.538723188874,14975.80059837445,14436.97983836087,16755.966746880367,13877.189677936069,12085.957027235658,14261.700256581145,17107.11184667876,13824.862087518126,16422.599710093626,12503.930998036478,0,17221.411567088526,17807.28985404196,15306.021444598353,13643.397775045636,13080.730676022047,13070.394737078164,13667.536688091643,12159.820649301972,13288.465000650349,19252.502269148816,13423.549848210701,15779.65607333457,15138.97651038471,14074.92500093117,12104.939214266036,15901.79112949788,17751.712947467888,15431.875517892357,13838.663789395852,14741.812147582887,13457.981244504552,14981.667358846316
Italian,16428.90340613737,17829.955849365633,16733.082892934224,16647.431956075165,17447.951425507166,15909.900216462953,14066.847325290653,16724.399532070016,18420.30908780382,17258.09220826563,17413.636481681322,16965.162590168293,14988.10849472141,14598.791122478482,16640.956613617887,17836.53522476974,17337.67104944849,17718.53200920194,15816.850348626791,17221.411567088526,0,19540.052715006856,17219.979168221704,15926.938220569486,16797.57046834718,17059.807343651304,16682.055235369076,16638.429432082507,16360.65649098623,18793.850870478724,14980.162465538571,15182.51722321771,16328.302636723618,16018.200046499858,17023.429393345017,17512.687633977413,18125.0939928296,15081.176155874606,16152.920188988723,16267.389253732805,16473.954755802133,15790.756323726944
Latvian,15468.045043898821,15922.430386824062,16391.287558457494,16683.137945561255,16074.450440153263,17256.790117680164,19062.259799544907,18758.258325254883,19774.768880698222,18870.93549415002,18889.51838794514,19191.869044297026,17539.914861124187,15498.05355299399,17973.712036088433,19240.29113451045,18428.934782775996,20045.226777804815,15768.538635362958,17807.28985404196,19540.052715006856,0,15310.5251383997,15958.803142881741,17936.10815099278,16580.648332455687,17160.413049053746,15981.283905077955,16038.638342817696,20146.09606812581,18572.4506508868,18025.68802462814,15305.598782887391,16038.891435573607,15885.470839080668,18434.303436854352,18764.45731272043,20418.00077625244,17276.83217295849,16340.357610983821,16803.034781437404,18799.275001305992
Lithuanian,13756.274921384545,14226.385300898428,14275.250507992627,14172.434345266427,15038.021712696005,15560.382868365614,16400.338930460504,15751.711624798454,17626.191648800894,17105.229286740603,16045.384642725257,17461.70920782885,15559.712595431072,14423.574103169367,15695.471781900078,17443.558683535695,15263.33973998161,16986.217609915275,13680.674215175693,15306.021444598353,17219.979168221704,15310.5251383997,0,13820.562716356495,15041.753753790601,14159.43029462854,15432.93336122542,14189.95875479168,14269.486305684637,17774.99873324946,15438.347831683774,16355.158401085231,14590.734913829465,13990.65330481364,13905.72692775266,16001.879182981693,17736.652837606856,16949.248009412775,14961.242729243699,14354.492730224747,14613.363020589877,16080.322960796073
Macedonian,12135.94886817519,12579.343521793578,13606.408261480716,13129.440655311455,10783.685890330504,10622.812307250291,14903.389497181628,11865.35643278376,14757.966284868133,15178.710640779038,14530.216054073762,15815.684948119559,14048.531655034616,12546.256341079412,14620.443824336551,16516.00161446573,14184.686101361041,15743.205465886409,12462.42140818985,13643.397775045636,15926.938220569486,15958.803142881741,13820.562716356495,0,13590.947079460866,12922.076380575432,13866.93517103192,12550.291943571869,13150.778625631618,16061.6424748678,14053.741692743119,15200.772589330925,11491.866273608337,8862.025791517844,12170.894201567418,12910.328482389275,14241.742930416334,15565.03015027099,13714.215643250911,11114.296931143792,13164.284316378787,14781.020703395912
Marathi,12642.41722219958,13044.615580168984,14590.171146395222,11725.753019572667,15828.714624850347,14411.885151767898,14650.184363926966,15661.268727763438,17511.956516395538,15936.492513847308,15107.469308975442,16161.482153229674,14246.597817506374,13069.992510599352,15004.601414228157,16781.84264147901,9941.363897273734,12931.113503696475,13147.557982740329,13080.730676022047,16797.57046834718,17936.10815099278,15041.753753790601,13590.947079460866,0,12272.568676588136,14436.390704225445,12838.214585424212,13861.51773927213,18625.19925301355,14263.419440248077,15919.13527321302,14835.836646955391,13826.562647153385,12568.134449614634,15758.017920935235,17420.79310218753,15339.902289218126,13995.477182389808,14455.327784041641,12146.343919399516,15284.239154826433
Nepali,12051.411138573278,11767.539131564017,13551.703733215745,11029.80899534885,14535.971645360461,14945.245295700419,15573.683089404478,15586.931018560044,16734.790878483596,15319.167677581592,14781.51681312594,16941.325430043824,14390.314640067003,12886.00637588147,14686.69067595443,16715.78874107444,12354.2482523635,14309.946646183884,12722.182116598478,13070.394737078164,17059.807343651304,16580.648332455687,14159.43029462854,12922.076380575432,12272.568676588136,0,14272.89418949034,11896.584323733437,12938.731149541569,17914.06013863633,14241.344156117675,15840.10606171259,14544.465924528982,13229.210580364717,11584.586190678021,15216.252108325443,17092.853146369824,16193.041895737946,13652.923566425934,13835.326028237565,11716.59595352743,15403.65371995616
Norwegian,11205.87620239277,13596.015252652753,14876.992382335182,14061.352728329528,14975.464094056022,14872.362178334743,15143.442975710976,15733.009237975572,17240.36348523245,11907.09997540251,13673.419780089744,15062.319835288059,14043.795185303905,13216.715977701135,13977.576670384431,17449.804081883907,15149.902919527854,16763.60829856013,11241.157314059545,13667.536688091643,16682.055235369076,17160.413049053746,15432.93336122542,13866.93517103192,14436.390704225445,14272.89418949034,0,13778.62079208617,13914.591258757137,18599.432577239528,14727.148200530559,15652.95554997076,14999.978923241608,13845.737455601005,13306.542207624021,15772.304190880272,16519.893703071208,16072.147288019298,10821.653816527898,14540.110006444658,14045.794766260144,15756.30892184508
Pashto,10793.169943557516,10882.021765515425,13035.00006043311,12195.710919034504,14538.32118936237,13824.393684838895,15003.229901583343,15170.810592774193,16705.122407402378,14837.315824454427,14661.293397338239,16293.435176847783,13498.68277858934,11618.868840456309,14177.324568957056,16782.69339139623,13414.977004329065,15407.56035424646,11801.462178903259,12159.820649301972,16638.429432082507,15981.283905077955,14189.95875479168,12550.291943571869,12838.214585424212,11896.584323733437,13778.62079208617,0,11114.455436500944,18131.35760955959,14009.85488371121,15063.752412857159,13561.973342154075,12991.866400647294,10718.001046314766,15301.594620555037,16596.653280623053,16279.281050165984,13467.834075515295,13342.333021733935,12218.567436138543,14742.93892409704
Persian,11579.836703265897,11572.636715208413,13163.215573970914,12831.659103861857,14606.63275073517,14298.544919962555,15264.741757148427,15416.665722986705,17022.44474104494,15361.460701159493,14919.69079689789,16474.634698834645,13900.22517361834,12000.973072626322,14522.90859640399,17240.60494203447,14497.869176179189,16190.066176282988,12094.172144792654,13288.465000650349,16360.65649098623,16038.638342817696,14269.486305684637,13150.778625631618,13861.51773927213,12938.731149541569,13914.591258757137,11114.455436500944,0,17932.171810167387,14434.694111305686,15067.41104353883,13799.76318119463,13226.142339200409,11740.175170411398,15620.144172316031,17156.725354129292,16349.944056405822,13957.810900752795,13843.361708825938,12733.10115860725,15045.420326867856
Polish,18395.43555041793,19411.223297993198,17984.978996167152,17666.499330768766,16455.52600372192,16573.323486324934,18760.217375991877,16173.380195944012,16593.72817436387,19257.436197374474,18390.85677709721,19853.680444382553,18378.724462500908,18976.030288146936,18556.605658747343,19955.565444620483,18591.614178942356,19021.359458268864,17984.637772232865,19252.502269148816,18793.850870478724,20146.09606812581,17774.99873324946,16061.6424748678,18625.19925301355,17914.06013863633,18599.432577239528,18131.35760955959,17932.171810167387,0,17746.82303027434,19088.361408163426,16344.235661615867,15526.766751113119,19218.59212355709,14579.591994567914,17338.914578690437,18993.2498158753,18225.08350499707,15401.453345694368,17965.35560748812,18576.97662413821
Portuguese,13545.323663801497,14164.584771633508,14910.411510865713,13516.501521095188,16253.087439651526,15148.841273859565,12523.430738441793,15827.030873672838,16965.577527103826,15861.825616641076,14425.933840963595,16930.319283532284,13945.911107747057,11776.867124421311,15102.306911332977,16600.875864001973,14750.44693289796,16347.633555213777,13746.882112142155,13423.549848210701,14980.162465538571,18572.4506508868,15438.347831683774,14053.741692743119,14263.419440248077,14241.344156117675,14727.148200530559,14009.85488371121,14434.694111305686,17746.82303027434,0,15640.111316039487,15808.112287883503,14278.303696202276,14304.686412902825,15715.752800819319,17525.13442733617,11829.005856048536,14652.56187051904,14792.856828018583,14126.134262421967,15420.439949896827
Romanian,14533.680390182997,15564.769599885733,15682.222383235634,15526.801404913638,16560.1957080059,15630.46552583874,15168.710048278503,16729.67678273402,18461.476427329664,16791.0309344,16977.11328021097,16977.39818630517,14924.822850022676,13625.718762803283,16117.54156081089,17923.85468308523,16604.164193500386,16847.425058556433,14483.167539729333,15779.65607333457,15182.51722321771,18025.68802462814,16355.158401085231,15200.772589330925,15919.13527321302,15840.10606171259,15652.95554997076,15063.752412857159,15067.41104353883,19088.361408163426,15640.111316039487,0,15530.06290642154,15327.014995891663,15019.424688403175,17317.96122546183,17704.265308456084,16350.015335815602,15284.90440017992,15630.563092799364,15293.162448837906,15970.803657173956
Russian,13272.538640327699,13454.827868955663,14563.263611491067,14522.88405893588,12139.496648727569,12664.636962507093,16183.297542376577,13794.898394464659,15659.962337639376,16300.414746108732,16362.357812490565,16563.541198740775,15024.462002447279,13244.32271393244,15886.345263810117,17591.24434851392,15672.17350991355,17037.625178966366,13353.698434624439,15138.97651038471,16328.302636723618,15305.598782887391,14590.734913829465,11491.866273608337,14835.836646955391,14544.465924528982,14999.978923241608,13561.973342154075,13799.76318119463,16344.235661615867,15808.112287883503,15530.06290642154,0,11357.586052938954,13128.540369285181,14228.534961694535,15188.42808952009,17193.45291587475,14733.775214308127,10917.225325327281,14721.379289206161,15798.019074974432
Serbian,12422.496811883762,13059.04817983498,13712.36852964178,13376.277155656597,9005.486542854245,11475.655444372747,15201.320840262752,10175.267597939977,14450.964474930552,15408.651435042959,14797.944883944681,15814.39061599516,14355.568643575289,13066.538718701846,14747.637822806215,16728.216186979596,14512.827366973876,15922.931275550227,12761.098264277944,14074.92500093117,16018.200046499858,16038.891435573607,13990.65330481364,8862.025791517844,13826.562647153385,13229.210580364717,13845.737455601005,12991.866400647294,13226.142339200409,15526.766751113119,14278.303696202276,15327.014995891663,11357.586052938954,0,12890.36350653073,12381.687320094761,13352.140878974893,15861.758879805257,13927.528980306977,11034.330272705876,13435.147017880094,14898.874630029668
Sinhala,10312.431084953227,9070.049135933437,13047.452500487525,11997.69658431023,14209.820304561104,13941.404573999902,15215.278006837989,15651.460259220145,17726.060983586118,14853.449969543219,14930.542553310512,17210.788180021034,13519.082668506395,10304.020802683679,14460.669313958446,17083.548586335895,13720.713412966468,16125.397586498928,11038.368975361705,12104.939214266036,17023.429393345017,15885.470839080668,13905.72692775266,12170.894201567418,12568.134449614634,11584.586190678021,13306.542207624021,10718.001046314766,11740.175170411398,19218.59212355709,14304.686412902825,15019.424688403175,13128.540369285181,12890.36350653073,0,15784.736863204633,17564.381252894258,16305.330359803898,13150.275580583579,13327.526510352858,12683.838389975932,15337.824636744392
Slovak,15078.93078950623,15576.392117602036,16023.51044486598,15470.766102505404,13773.046112826934,13868.086313427797,16665.4411789158,12862.73321321122,12289.95280118461,16551.4529407481,16107.265849090498,18004.75823101528,16029.411383680708,15697.146268023247,16096.372644810766,18030.55013231845,16151.682675448188,17370.624387643264,15144.246655253755,15901.79112949788,17512.687633977413,18434.303436854352,16001.879182981693,12910.328482389275,15758.017920935235,15216.252108325443,15772.304190880272,15301.594620555037,15620.144172316031,14579.591994567914,15715.752800819319,17317.96122546183,14228.534961694535,12381.687320094761,15784.736863204633,0,14811.0160596839,17046.15177822385,15885.715951583608,12884.702110085589,15397.707755462696,16900.03598016408
Slovenian,16481.47872421742,18032.18834314088,17424.186690627528,17318.87758022002,14787.76468326505,14703.915879540511,17698.45384098823,13733.652456542759,16026.893763946891,17334.302547007705,17559.21660868543,18056.446259685625,17124.748584909423,16638.748074546165,17346.973065930593,19037.552098587155,17836.54582470697,18542.090609956445,16584.98361392034,17751.712947467888,18125.0939928296,18764.45731272043,17736.652837606856,14241.742930416334,17420.79310218753,17092.853146369824,16519.893703071208,16596.653280623053,17156.725354129292,17338.914578690437,17525.13442733617,17704.265308456084,15188.42808952009,13352.140878974893,17564.381252894258,14811.0160596839,0,18338.283279888885,16900.519730724427,14800.083024947566,16681.01515150007,17817.48768296156
Spanish,15918.398074195444,16807.010451709863,16676.295986432975,15058.558558426314,17557.96842561223,16057.229181305083,12539.09622593305,16665.6584529412,17878.867921846653,17078.432258202643,16006.185533408445,17483.4063177416,15329.051260427801,12875.554660252872,16421.114054429345,16662.849668903567,15888.316256571543,16998.76332985664,15440.788940029961,15431.875517892357,15081.176155874606,20418.00077625244,16949.248009412775,15565.03015027099,15339.902289218126,16193.041895737946,16072.147288019298,16279.281050165984,16349.944056405822,18993.2498158753,11829.005856048536,16350.015335815602,17193.45291587475,15861.758879805257,16305.330359803898,17046.15177822385,18338.283279888885,0,16116.494395650734,15992.697702993384,15663.351331163607,16098.324390929789
Swedish,11533.674146314397,13739.566735368047,14399.752181294909,13619.064042137776,15354.512309380789,14427.331144346772,14833.045200610344,15719.559272305569,17285.90470420053,13176.472131397892,14050.504855356416,15006.884428214467,14252.253402165072,13061.990802778122,13538.39062440933,17155.03753584043,14510.035298738485,15710.642123529788,11332.588989815955,13838.663789395852,16152.920188988723,17276.83217295849,14961.242729243699,13714.215643250911,13995.477182389808,13652.923566425934,10821.653816527898,13467.834075515295,13957.810900752795,18225.08350499707,14652.56187051904,15284.90440017992,14733.775214308127,13927.528980306977,13150.275580583579,15885.715951583608,16900.519730724427,16116.494395650734,0,14560.488194307201,13827.524511665702,15053.064102794633
Ukrainian,13223.984990227837,13406.112137691005,14145.351393216686,14120.839612097696,12140.562653270852,12702.933432488331,15546.621451907553,13050.924031225844,14335.800022900657,15579.818846502465,15456.846136708564,16371.70723242831,14836.774448034375,13346.316228651143,15428.025147174354,16777.87344778726,14841.113170572773,16273.229151904663,13286.764725962363,14741.812147582887,16267.389253732805,16340.357610983821,14354.492730224747,11114.296931143792,14455.327784041641,13835.326028237565,14540.110006444658,13342.333021733935,13843.361708825938,15401.453345694368,14792.856828018583,15630.563092799364,10917.225325327281,11034.330272705876,13327.526510352858,12884.702110085589,14800.083024947566,15992.697702993384,14560.488194307201,0,14008.28318749478,15135.35746878068
