,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Greek,380.9815901730201,397.92733813375315,414.1470789273507,379.59858773119595,418.0205883116357,367.2663773840565,372.2417052308894,365.03956705579697,394.006609368832,364.6810643397974,376.2921763480004,381.84997480037,354.52424387948497,369.80869016590003,358.74989043606007,0,396.2242911349201,393.6750324724759,362.80684484237696,377.71180030072736,379.3317425637962,417.615578914939,453.59852162537135,381.1636883935534,382.04482108475247,397.69891249608855,382.14527844711,376.5803668391928,406.43800560775117,426.0477016883481,373.4527153663995,368.1250922265923,386.2828531489808,386.59657126439186,400.69374883178284,374.74319493564656,390.1201376631515,357.79689922164323,382.91377422637987,378.4814904124975,378.17989051026797,382.22587095334114
Gujarati,383.1025108807217,393.99964151069844,455.58558677454477,315.01062008684397,440.6430116156569,357.46851888006586,373.5022040612534,372.0578355659112,400.8901488929628,371.0095128879192,377.47958909703743,365.20528030519677,380.5626702869933,364.7545749236927,376.8282827323657,396.2242911349201,0,303.8514941873843,383.67886513079594,375.52930051685826,407.8193772005207,463.52303459285935,470.77717303331787,364.5415775256049,260.92044747085595,371.02523590732153,381.93325236881344,364.79165459066047,403.63949931212466,426.42677285171703,396.10588342992594,387.056713768533,403.33922813292065,387.77754182791045,390.7067147897922,386.42523236320955,399.7130988113182,367.9334312061147,369.07410389886434,386.72724649693373,322.508025981556,406.92994917000345
Hindi,400.64929814429826,410.3251366242283,454.16166875616034,329.12337359713615,427.3905330545607,370.3299698157634,390.37706300152496,379.40806872920626,406.64704583612433,379.03022290359223,398.36051848972943,387.40529101581944,382.0534406661185,386.30123959611046,383.3923105519907,393.6750324724759,303.8514941873843,0,407.3750975113183,392.5023780511958,405.8667564068989,458.5328143821232,484.7916941265909,381.8482090369735,312.1268677800503,357.53815183196826,390.1428775140132,375.4744472048357,409.82680424802135,423.78147513174366,406.4383328139163,379.7427996178494,406.1281039174253,393.7254247606162,399.81408560336934,386.75786582611784,401.62425442379936,386.00592092379543,384.7931420181424,395.3235709893028,289.9509645392903,412.4477278907904
Icelandic,320.7199995498024,375.44237475182115,397.64707655753466,372.61397567368584,407.3289430378485,349.05886553194614,368.06410276772147,360.41846573266656,378.8363050461371,323.4022490427063,341.9604574521338,342.4588114451172,356.70072869758945,336.02319548019295,335.8536663737867,362.80684484237696,383.67886513079594,407.3750975113183,0,353.6837628287238,381.04065351603356,419.4484945120345,432.2688361258148,356.01008591983083,371.0938474329233,399.85514096715934,331.9407345460686,355.29875465617505,376.5104431398964,419.7525207460655,367.61611270393576,376.228641102768,364.8903663622135,360.74154564146323,372.6821642712899,363.58537812691435,392.44439900532683,356.9678129915687,320.76465744341374,360.85382338777805,371.95544324005806,379.8257168898
Irish,345.2307919335797,352.58777476138397,412.12988071077183,363.00702754861345,439.19083063828197,348.15619889281817,346.8578424196241,363.2451351474348,389.97832239085795,342.11110413544696,364.43204277409546,354.38857516418994,341.87280892268967,318.0934823739171,358.07227613703276,377.71180030072736,375.52930051685826,392.5023780511958,353.6837628287238,0,396.2384822923475,462.57984598404886,484.01525346190215,363.1307885848965,352.96224606750917,398.59618627644204,365.6556967831948,328.0487745344196,377.365764750136,435.2645680862765,350.2733073785251,370.12593300555295,387.3646151400347,383.4583504791163,353.24613838469253,370.70113412741676,390.7447282552713,330.01771345480046,345.02972737499175,377.5788544759873,356.8137885641167,363.24926322913944
Italian,396.4138002468238,418.93855047240885,439.49871379829943,386.27196445791856,406.0516751173218,366.6575274426709,343.8731817823207,369.1587837539931,392.90726362839354,369.2313734510195,392.2941632182841,373.6278982817696,340.5538061844853,344.1370700356179,373.1574304854207,379.3317425637962,407.8193772005207,405.8667564068989,381.04065351603356,396.2384822923475,0,450.1164534690728,472.4081041448503,376.321741609954,393.7536183421353,400.04872470216054,390.66209011846956,392.5183251811056,411.4565445713749,404.1284104256435,349.45560809579075,330.12357383590296,382.50817085741926,379.5211176110666,422.0753673820873,372.72495141202137,394.30746701000845,338.96408387509854,381.47661418699533,382.9168870103015,393.2680685002837,371.9847637813071
Latvian,432.65210743136356,457.9715436519415,459.6018375113947,432.94844873340134,422.36017075063495,432.1484438438315,455.7940598034572,430.6933730904865,437.130001999989,446.83332371423137,453.2956788917639,447.2781613540708,428.4467904020619,441.29859597846973,437.32568345253674,417.615578914939,463.52303459285935,458.5328143821232,419.4484945120345,462.57984598404886,450.1164534690728,0,399.2133578907838,425.9951434376872,452.466822640785,452.0394027872918,430.20887022247143,442.3312415070066,462.12433845712474,444.0309350880144,450.1908875460895,426.3776803175011,400.65477867641727,409.6902218653256,464.7085877349385,413.2299283808599,427.0535392180074,464.59434077474464,442.6464372354345,423.13933475766146,430.80444203515583,465.7845589508048
Lithuanian,465.61918205197685,476.6914321797185,491.22623341982853,460.473315414157,461.70663806895806,439.2811214529971,465.8078490098292,435.64371769167354,464.117299256642,482.6997529843761,474.3809055394956,467.1794140291236,461.98621753849477,458.9097981779448,467.9637116804005,453.59852162537135,470.77717303331787,484.7916941265909,432.2688361258148,484.01525346190215,472.4081041448503,399.2133578907838,0,435.33609461754423,466.2002271532672,497.1953468153422,458.88489557089713,464.89904306098856,471.939775424028,466.9562421465097,482.5679622551003,455.5871594828914,428.2864675704012,424.58967961612456,475.74209687970193,445.2822202854697,461.95144483336304,470.5230033733562,456.97172052657385,433.18627048048404,465.1518625468212,485.2195849842483
Macedonian,364.6525474748451,384.09968178172744,430.91751694747063,350.9118718875472,333.05998830797006,259.90257547898227,354.1094786766027,281.90739889313556,330.47000853869577,363.1224789274369,358.74765193246634,363.532171742788,357.47316455193555,341.4819721401716,366.5350088053747,381.1636883935534,364.5415775256049,381.8482090369735,356.01008591983083,363.1307885848965,376.321741609954,425.9951434376872,435.33609461754423,0,353.726153320223,398.1633686862906,379.53529457439697,349.62076242631724,385.27935916551195,357.23005640917074,357.0588053808607,368.9603981445307,306.48683146315886,258.84302188534843,379.22288374386784,310.00241163887387,337.4895933285468,345.0703836604066,355.18186478057913,296.7530355368251,351.7220057495503,376.7107078288409
Marathi,373.2300064404911,371.8355964045957,438.7157589097047,317.87179822150875,434.2178114745486,342.70471705245455,351.91276263097103,357.27064361453444,392.01972585628636,358.3766869438297,368.15647803411065,359.4813250804524,355.73277591638026,342.8115000539901,368.1110491134388,382.04482108475247,260.92044747085595,312.1268677800503,371.0938474329233,352.96224606750917,393.7536183421353,452.466822640785,466.2002271532672,353.726153320223,0,374.7979773642472,369.4422327726619,349.0085801961893,393.97463403701664,417.3876558110208,370.9402518656226,373.179885895059,383.18481756551034,373.8886177597709,370.7877738847836,365.4096879314473,385.0327647521007,345.73910599786393,353.86076984748854,373.7452590804027,321.2988619667769,390.8753617570651
