,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Marathi,6.744711778573856,6.247416440102917,5.496789996250949,5.691128571330744,5.703742190694078,6.299851386970789,6.747473207363502,6.215067062072836,6.186891257811749,6.800403453476642,6.34038388323151,6.515257989794163,6.50106600686637,6.606121234738092,6.5279064927290085,6.690394142124737,5.010501486739206,5.344574141189567,6.4050963546877,6.764980449459691,5.45929927258151,6.113875997398128,5.052683210988071,6.128007243943956,0,4.945852552848396,7.039423760678762,6.3740273983244755,5.803699310515248,5.799138094403895,6.302189230972364,6.43169756075431,6.156933774094602,6.263603773620659,5.440445322477907,6.49111181329265,6.645280417473259,6.074699040763038,6.633272605430942,5.99105118328161,5.657656081981938,5.149693346627367
Nepali,5.201554048036543,5.126058563437092,5.00570686544478,4.554800589513163,5.059683606675586,5.23506799464076,5.54365650089518,5.282137164359521,5.12611196532394,5.299149440275511,5.29947340934128,5.551473124493578,5.195384331521695,5.1361593252855,5.431877244213003,5.4613306779843125,4.924212294321843,4.782363770536234,5.343045689415717,5.2107221586770915,4.860267370776804,5.607907999340259,4.780623262941367,5.111803760432479,4.945852552848396,0,5.510967337728022,5.049516202817726,5.033207172314166,5.332788604840339,5.238307933192776,5.389554670705001,5.345416767088551,5.339300138843945,4.572673248767532,5.324397793000048,5.517303830590015,5.071828722523734,5.3822066400796045,5.119588931843295,4.638757742593643,4.684837514361775
Norwegian,5.837046495017756,6.278537840491223,5.221419100674702,6.730474861967078,5.4587606907951205,6.469185614737476,6.65362472865907,6.26823609316005,6.0912944160627305,5.868716255003257,5.714028186659002,5.755654917538954,6.5673543242214425,6.536623130125405,6.066588562399055,6.8317920002366375,6.951604991743376,6.825592627036435,5.413553854324378,6.970776633317805,5.3982325290081254,5.84055830972379,4.825165930034138,6.1182579951973395,7.039423760678762,5.510967337728022,0,6.6869081579861795,5.774329597831755,5.7114445296460445,6.14480400322608,6.361526439664437,6.0082338840676,6.16798825390172,5.518330383822902,6.4209092832742485,6.688007439363135,6.13899807637737,4.835694836932668,5.827019938858021,6.37304551908772,5.057226362619699
Pashto,6.213760508873213,5.844007957461043,5.110018064935087,6.192765161858726,5.411617287209754,6.078374295432797,6.473762569128235,6.006366269185639,5.879982633018064,6.440802476619889,6.084128568348677,6.372853229758521,6.104910020250814,6.209378716534232,6.266542998563915,6.323931975871325,6.467368461625651,6.22288986950725,6.042408258543953,6.238792843793133,5.297585163677386,5.911734054084701,4.864188047730084,5.767959017307359,6.3740273983244755,5.049516202817726,6.6869081579861795,0,5.0938347316998565,5.658948749702896,5.908508548611047,6.079757137589095,5.855241008505913,5.981336053458396,5.044428870200826,6.228569826723539,6.329795774355657,5.7556611725770885,6.240580095988473,5.613678141839569,5.700897531723302,4.884521712192138
Persian,5.495150214426918,5.427275930540038,4.917978534802038,5.660532502293143,5.06252307976563,5.543023737325907,5.756705080858011,5.428714819621964,5.470069448753265,5.6223554090302414,5.501130623215672,5.76130048755367,5.570529089497686,5.447911800755434,5.613043314619944,5.713331881443993,5.948262456799504,5.8267494352116564,5.3481570228183966,5.652432947274483,5.186923798026542,5.589803935293877,4.711747517742214,5.351117406889895,5.803699310515248,5.033207172314166,5.774329597831755,5.0938347316998565,0,5.43936637584948,5.52983272204268,5.51027040617392,5.369464464948544,5.397135637079825,5.048104179221726,5.518712775499687,5.6202999782361935,5.421520194667285,5.501189857965531,5.137666982251659,5.295387866741019,4.936429923888661
Polish,5.684539837375809,5.6206500860771005,5.3395231206639115,5.577497752760499,4.405471572151235,4.956418379996741,5.708022120322838,4.617549887021585,4.640634841248746,5.781376957404213,5.714010396741013,5.865989051190427,5.709815225728642,5.638452795429204,5.934146271169836,5.880816152024279,5.925376905941995,5.921686733684492,5.569402838867216,5.932562173765932,5.180530880530553,5.224958810803501,4.627558091891424,4.7336536600061265,5.799138094403895,5.332788604840339,5.7114445296460445,5.658948749702896,5.43936637584948,0,5.556853126843052,5.435870830897441,4.584020639521101,4.524481589870402,5.243315256716776,4.3422272358692835,4.979196598675818,5.549333507928442,5.621664088652259,4.346114888838261,5.659271592805583,5.182935170042669
Portuguese,5.933820377187344,5.628654806423989,5.207207773930185,6.084029514511245,5.316495448784386,5.95487751058274,5.2267277120929245,5.965994818005794,5.855468795299086,6.072941196431687,5.939171104583285,5.948740986254435,5.504266849211048,4.58323495068264,6.317568393194178,6.2120482166507385,6.563634693236874,6.44096631456795,5.846018125008353,5.993898820198175,4.654788799358173,5.71946163436531,4.834660790230794,5.700182127497278,6.302189230972364,5.238307933192776,6.14480400322608,5.908508548611047,5.52983272204268,5.556853126843052,0,5.5815841692941905,5.621391074750078,5.8190463648732775,5.17799493989838,5.8823613754372115,6.028642057536126,4.536563460734549,5.924997605830863,5.5412997812722,5.937023156985245,4.844358665890863
Romanian,6.109362144020968,5.887166353356258,5.285835035087036,6.255617809390028,5.281196907772301,5.911315559106782,5.802903673421024,5.665725664408874,5.719965918537676,6.261389596294274,6.052592749864492,6.263602632017864,5.842027479295271,5.70590313857482,6.100311359480426,6.08801506090648,6.553773502480948,6.401959011610325,5.882795644498769,6.343278170016222,4.602274832232895,5.750042113690123,4.655156297541846,5.687684149009506,6.43169756075431,5.389554670705001,6.361526439664437,6.079757137589095,5.51027040617392,5.435870830897441,5.5815841692941905,0,5.664391449417517,5.766351513453264,5.417776421219853,5.949470017378676,6.083613018866154,5.5309008231177605,6.106622500309964,5.498654357743783,6.213504004962194,4.964317440674445
Russian,5.735388891692776,5.626206996935199,5.05503274605297,5.94031440077417,4.111275920838041,5.005804063210107,5.933156719571693,4.8271064413411215,4.880178860195207,6.092320147926562,5.820066189627468,6.062629591713006,5.877168784062469,5.813223099674146,6.069504798965441,6.011381046830661,6.3924766036798415,6.2835752473414335,5.483911842297426,6.208254062280989,5.1026212232220995,5.017392018400687,4.322112892981229,4.596727264717142,6.156933774094602,5.345416767088551,6.0082338840676,5.855241008505913,5.369464464948544,4.584020639521101,5.621391074750078,5.664391449417517,0,4.377096224436412,5.047874639235344,4.701809097084992,5.2829972697180425,5.689339091212324,5.8397382212227695,4.067052200244609,5.907155843516603,5.141766266429986
Serbian,5.8948384695397245,5.78306873414378,5.138494937729628,5.980930949158239,3.09107095865571,4.791213221369242,6.063097675673838,3.8834818429798847,4.743346952111084,6.238009005386782,5.9023907579735635,6.19917662076205,5.9602208559201015,5.879068377505681,6.107496961857254,6.207263926952305,6.418409757714422,6.403754878071542,5.667794452272814,6.408329722562715,5.077472049353282,5.197814314077712,4.303408671783857,4.02084004025427,6.263603773620659,5.339300138843945,6.16798825390172,5.981336053458396,5.397135637079825,4.524481589870402,5.8190463648732775,5.766351513453264,4.377096224436412,0,5.220892575454631,4.698048188812629,4.9385959192001305,5.7339062485155345,5.953151517014103,4.261853310401474,5.980282382135139,5.138811047650045
