,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Latvian,134.70455116505454,142.6186085256437,164.3885248777364,145.2254005725466,146.93154540732752,142.75226521895988,148.5121247656127,144.97758105184826,144.80119146973155,141.84183330406182,145.57903440080025,157.98527518860757,139.159149482153,139.41266084720718,145.60496424112557,147.21334196556631,157.4369325352123,164.1679483774056,141.70921415882952,141.0521399495928,168.39729584537417,0,157.37999742144729,143.1716537514876,151.15021880269836,158.02470185455468,135.48409827358003,144.1117044106224,160.58842836027816,156.39533854514713,142.89003051378353,151.5595946287729,141.39540990012694,138.2733386594997,156.02130576796546,134.00603072867924,143.85855406299507,156.8722073071823,147.46557929224883,146.46316242176778,145.2937913174698,173.41466819366715
Lithuanian,170.85875496038759,175.24386668087124,194.2607180219781,178.88644040653602,178.5299578162603,172.53243633250324,180.31948135595113,168.19232538630365,181.49146942397672,179.30583558485202,183.78305656062705,195.20067900680016,175.27892990742012,171.14848263537755,183.50941747119805,177.89168558800642,188.1791040563353,193.85293788414856,173.90336105096395,176.89285523401583,195.65204666870986,157.37999742144729,0,172.65322362708034,184.9431846119322,189.83790890615035,168.94927340547093,175.2921528216313,189.66648237369253,190.6543495100993,180.60751737870478,180.3776466843878,174.20877127084572,166.14700276781954,179.68647473347602,171.2239269768252,175.39535036188963,184.34995357752607,178.1189051674494,173.77979760933266,178.95395795462758,203.3754627268467
Macedonian,120.5800573397018,127.59373404067085,156.48794788865843,131.7727055532722,110.87301365823943,99.70100525587941,131.47393888291077,105.85068321702657,123.6136364118654,127.63149373206353,134.35634433182494,144.89568685208664,127.99101564506033,120.16415547728664,135.96571262830042,138.35923554686624,138.41599724700288,143.77840094974252,130.72767496394547,124.3530195176583,149.52479206574668,143.1716537514876,172.65322362708034,0,132.46064341696638,144.22134894971094,124.75961187529009,124.76086399716264,145.37463328435624,139.6113894615399,130.32367433088734,136.87269192298936,114.02240842181617,93.56240396313078,136.47498141867374,111.67292314810916,119.93320858966608,133.91292507082923,132.9717562081531,113.26775647245645,130.92314562132054,159.1927461848812
Marathi,119.2201025373444,123.40713306045706,155.22924762408834,113.0158969057945,152.26716453569742,128.5335711476988,124.909699112383,130.90400221199928,141.69746112310332,121.16579646408279,131.10194053226033,135.85172730434536,122.56863150041293,116.41143188883613,133.22492501204547,132.68924136619063,96.39352351031538,112.48430076590753,132.55992617262032,116.49886788719365,151.69224329606377,151.15021880269836,184.9431846119322,132.46064341696638,0,126.18267539628228,120.43054851892084,117.25751001130358,145.2554447127301,160.2510753239787,129.11523502144692,134.48340391435167,141.30180979029478,133.48050731861915,129.13317544915273,128.735251455279,132.95090291054547,128.03616551141675,128.8093573294126,139.25282922214552,113.84256234701684,155.51124851378543
Nepali,128.55489425538437,129.95703362159088,165.5405693372647,117.56811934162174,156.72059385359367,144.1456750888169,143.34904118774608,145.95807848875126,150.63801101044746,133.55281806055777,143.99587287204696,150.98520622130138,137.0219921413834,128.87768914361163,143.2855764841441,145.61691767052392,125.7491252107683,130.67233372145674,144.2900601386858,132.0498585520149,162.22308341521605,158.02470185455468,189.83790890615035,144.22134894971094,126.18267539628228,0,135.06183149429992,127.99973308340829,151.78666950740947,169.22311009131127,140.6836405813202,146.2298634188304,153.85221102885757,145.30910637783026,136.381011613026,140.50602779663697,147.53057394413932,146.42136357785614,141.1903241737951,151.97985731282486,120.43043087291997,164.90422274349518
Norwegian,100.07131103259145,120.86645888252393,147.05586312521618,122.74913891834095,138.47158080699427,120.17734220715116,115.22358018687909,124.65469936896532,129.12515774875087,92.7160089770224,110.52148402565062,119.74068854166384,113.86763965752546,110.41425530705722,114.86239259379465,125.59337805443982,127.18683006661215,132.7331879953555,105.53461205057512,110.14272180900758,142.46448486760946,135.48409827358003,168.94927340547093,124.75961187529009,120.43054851892084,135.06183149429992,0,117.50317199124055,137.66651497542568,147.34700950416067,119.04639965113807,125.74445596013426,131.52230476940557,124.17205595099193,129.2128490573625,118.25517915462166,121.65250557606477,122.32013636228221,90.52661209114366,130.75917009785817,119.2858399631324,150.39497837936136
Pashto,107.52586449499373,112.04687259279517,139.9127508985719,121.01485906960923,145.0887361966526,122.99959782911145,122.02880014046144,124.52544372904966,132.16844111951005,115.4494861398724,125.46292139194236,135.13039095163379,116.45117424149906,107.40096032959678,127.36953203572004,127.63543327530942,124.17121473971764,130.01947332636834,121.82064504055927,107.3809315023803,147.15526652296666,144.1117044106224,175.2921528216313,124.76086399716264,117.25751001130358,127.99973308340829,117.50317199124055,0,122.66236108799171,154.0215283040343,121.15317388085721,128.9210078488856,132.93607000797545,126.31597628180734,118.02441712171215,124.12046851863245,127.3174590771927,125.2801322513486,123.43614052573307,132.08714093999365,115.33984884259317,147.53316025930732
Persian,128.75046122909845,135.3171481894872,157.01909572246194,140.90043648405967,161.31960837682854,141.3656560242284,143.221457023363,143.84127086920364,149.23440296907145,140.1178620349332,144.87546011851552,157.84116040147853,138.12415318166188,126.6643668978477,143.7582195288572,149.20623045139286,150.22265591760925,152.92479249578415,137.199347989137,132.97438360817807,164.24597406254432,160.58842836027816,189.66648237369253,145.37463328435624,145.2554447127301,151.78666950740947,137.66651497542568,122.66236108799171,0,170.08194283165653,142.05019540139455,148.0667579201814,151.76574163676128,145.6095093599119,141.33682124121708,142.09871619074298,149.65615277840342,148.61654484722078,142.3187329896551,147.8748319425814,135.50242959004348,167.20295370657837
Polish,146.80363613892496,154.9067742383985,181.47146677492665,153.54403059034144,141.99349450914877,136.12003546224835,157.283158426278,136.13208884623262,133.86691889944674,151.88274115735362,159.31601517510828,169.398232644076,151.82199455047578,148.68998522334823,158.73319058724567,163.3546286577056,165.52510810828366,171.47023111799066,157.50552846901522,151.66578752578312,173.46098641482578,156.39533854514713,190.6543495100993,139.6113894615399,160.2510753239787,169.22311009131127,147.34700950416067,154.0215283040343,170.08194283165653,0,152.09082795753775,159.86258955351212,138.52381084336807,132.41212492880905,166.85065273846675,118.26427009555661,139.44588482729014,162.8271201860451,156.65231612700856,137.2590109795392,156.45383288217428,181.82576493219204
Portuguese,116.4481535974102,123.85050242893466,152.92022273227676,127.90380953634629,145.75858355023354,124.63728154542376,108.89965292260169,130.93888837837568,137.64649392350321,121.87264406480008,128.51095576992748,135.7795236644829,115.00539097310087,91.36988747019124,132.95045425623525,133.74902595502564,138.1165587544142,143.46054937986935,128.49988091317744,115.561933725241,134.05769257244714,142.89003051378353,180.60751737870478,130.32367433088734,129.11523502144692,140.6836405813202,119.04639965113807,121.15317388085721,142.05019540139455,152.09082795753775,0,127.97798180926239,136.89180794338847,130.6146010099855,134.94175567065827,125.54563406059043,132.2860979895481,104.05720204957139,128.48685042793534,136.51537771474588,128.78206709329024,152.85444394013254
Romanian,126.34853040686106,130.98658226987226,160.22161249226573,134.5052918747276,151.74865392884718,132.57584296874643,121.48449399380979,136.56666769716128,142.8252067853362,129.29250981440083,137.73654017506527,146.655023717771,125.61531176212122,116.47893456459029,137.22462913365317,138.0923828754352,140.54288131810998,144.37944638518425,136.34605157777065,125.6734661795551,139.8005448878396,151.5595946287729,180.3776466843878,136.87269192298936,134.48340391435167,146.2298634188304,125.74445596013426,128.9210078488856,148.0667579201814,159.86258955351212,127.97798180926239,0,144.1243719739952,137.1467164871984,141.58189224415756,132.9902299439279,138.6778094428673,129.56047211967575,134.48459792555246,142.7664623772356,134.9327558714571,158.8316571358191
Russian,126.95338215327018,134.2063825453586,161.82640986866318,140.41069799325092,122.27646480506417,118.26763117772583,140.8408678048508,118.74629191432115,122.5612915859658,132.51471746171072,141.94295321984075,152.29499019586407,133.47420274480103,127.51018646552659,143.04936587396023,145.10326554760755,149.3760363827813,157.00638590682232,135.15252314195808,132.02145160068227,157.2673024372566,141.39540990012694,174.20877127084572,114.02240842181617,141.30180979029478,153.85221102885757,131.52230476940557,132.93607000797545,151.76574163676128,138.52381084336807,136.89180794338847,144.1243719739952,0,109.42781334519418,144.33524035877966,112.36977892510512,127.54132469514916,144.05919469840325,139.57808379840762,106.93529508957499,142.0964953838253,165.6158103678171
Serbian,119.979924243112,129.37024878598797,156.03578710950808,132.59400868916325,88.51933893658546,106.23793774774563,132.73055529654758,88.45252244835972,116.2130314628028,127.9247032387536,135.20826273236273,144.7723339403455,127.21190933081442,120.86989253421334,135.42198498061808,140.19712135520507,139.3373995219469,146.7633693048847,130.6703713856111,127.6838793775436,149.5798336726393,138.2733386594997,166.14700276781954,93.56240396313078,133.48050731861915,145.30910637783026,124.17205595099193,126.31597628180734,145.6095093599119,132.41212492880905,130.6146010099855,137.1467164871984,109.42781334519418,0,139.2035481551699,104.58616739537021,108.1601259461501,136.40137065958203,133.23717841780896,108.50300769399101,133.31489445792536,160.1171670983627
Sinhala,120.69170305685513,115.74991776070512,147.45636506963342,128.7534656645038,155.4511127477491,134.4965366641407,132.46704269899575,135.41495884668907,147.84829726911846,131.83670110834393,140.3825177712425,150.34851520155863,130.43167694552002,116.20732811839997,143.3175621086518,136.71311823133811,136.8536076621479,140.50919306816348,129.83381804037538,120.31093784526296,158.95457789393421,156.02130576796546,179.68647473347602,136.47498141867374,129.13317544915273,136.381011613026,129.2128490573625,118.02441712171215,141.33682124121708,166.85065273846675,134.94175567065827,141.58189224415756,144.33524035877966,139.2035481551699,0,136.6021642166889,145.04570892244723,135.36779700292203,133.21294899405592,141.603199489684,129.371711687009,159.9004419719494
Slovak,117.82595205356105,125.22567193697539,154.94430681098535,129.51507521755437,116.74487160486747,108.97393413846463,127.36240331542707,107.70928308096435,96.75142629062321,120.50909642841613,131.04775964005444,140.1753845708899,123.16067499751475,117.37974084601754,130.7762066669583,135.24581785645609,136.00603767089905,143.12646521747848,129.65742452322053,120.44000601085652,148.0195966050344,134.00603072867924,171.2239269768252,111.67292314810916,128.735251455279,140.50602779663697,118.25517915462166,124.12046851863245,142.09871619074298,118.26427009555661,125.54563406059043,132.9902299439279,112.36977892510512,104.58616739537021,136.6021642166889,0,112.13950198541323,133.0313844529158,128.56849136884043,113.29454911100618,128.75983711830625,153.94881063129807
Slovenian,122.7626170889864,132.42860687461823,162.20491998158502,134.98489595486578,124.02510720531718,116.24437641646449,133.12453516710553,106.69182206264068,125.02215203701991,124.09124030626975,134.84829002444715,143.95107305562448,127.77524340626842,123.61646328317038,136.33451697536444,141.0869338050463,139.86777737287105,147.95555267728471,137.3006704901554,124.967291715686,154.79632454659452,143.85855406299507,175.39535036188963,119.93320858966608,132.95090291054547,147.53057394413932,121.65250557606477,127.3174590771927,149.65615277840342,139.44588482729014,132.2860979895481,138.6778094428673,127.54132469514916,108.1601259461501,145.04570892244723,112.13950198541323,0,136.37092356348148,134.22330871244935,126.95296850957538,134.1427989688585,162.13781637587073
Spanish,123.50985297828156,128.9287440112454,160.89262749222962,132.40470693864376,153.54549107047202,128.42403999576914,106.0110203993771,133.65560994199623,142.7691504259796,127.27568458557313,135.1536427135815,140.83017938248798,119.25380221169645,85.6147114873225,138.40642253263093,133.2604806942182,136.4363253707729,143.12638210343036,135.782764505579,118.45333699496676,133.07621553718937,156.8722073071823,184.34995357752607,133.91292507082923,128.03616551141675,146.42136357785614,122.32013636228221,125.2801322513486,148.61654484722078,162.8271201860451,104.05720204957139,129.56047211967575,144.05919469840325,136.40137065958203,135.36779700292203,133.0313844529158,136.37092356348148,0,133.77392837731202,140.6879150909872,132.6712442448243,157.73902876407402
Swedish,107.1575581400382,127.45761134558013,154.28001957494538,130.16877917865588,149.2252864176602,129.31586007337555,125.32054708514343,133.5570021307552,139.60575716511525,105.93480175664367,120.44806447789064,130.73642900934905,126.12907318931777,116.52470307056473,119.6145036466342,134.72923045806382,134.2485995763569,139.14417295219693,111.84733046831529,117.88248896328868,151.4057880546157,147.46557929224883,178.1189051674494,132.9717562081531,128.8093573294126,141.1903241737951,90.52661209114366,123.43614052573307,142.3187329896551,156.65231612700856,128.48685042793534,134.48459792555246,139.57808379840762,133.23717841780896,133.21294899405592,128.56849136884043,134.22330871244935,133.77392837731202,0,138.24225645356515,128.5597547661757,155.58204025715915
Ukrainian,126.61687993013834,132.9351466342934,161.56489847516704,138.88390517872404,122.73346572546184,119.54513858501649,137.9779985691527,116.7726164363748,121.36674203996517,132.5968950353367,142.40994525234018,151.3236778426056,133.11191838452928,125.7976905827672,142.90891100916326,143.89675699945238,145.80359235959764,152.80228574905942,135.18863529884922,131.42725701237256,156.17037044700209,146.46316242176778,173.77979760933266,113.26775647245645,139.25282922214552,151.97985731282486,130.75917009785817,132.08714093999365,147.8748319425814,137.2590109795392,136.51537771474588,142.7664623772356,106.93529508957499,108.50300769399101,141.603199489684,113.29454911100618,126.95296850957538,140.6879150909872,138.24225645356515,0,140.49661927228522,163.17036172596573
