,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Marathi,268.03006459285484,301.2249067423418,343.4993790290851,250.41192556970248,335.3979513716894,279.8854949877218,265.2695910721538,288.1264074781828,305.4542904655858,271.78985532906296,288.4305911755632,287.7916573586485,272.6028040601986,265.08843203872055,296.3202921055367,284.741908055095,203.78702593822862,235.67271692074715,296.6267997306823,254.4981482605998,340.2749026872207,340.48491889906705,403.3867653488077,292.34904029977554,0,294.1528209302613,263.9679708810717,266.96983603300936,333.5019764275546,345.62069720385955,283.6542403941503,295.5202521350897,312.58338486220987,290.75982482503946,309.28388369280947,282.732788612023,289.19302871045033,282.58285225911476,283.924542479987,308.0605516415166,250.7232856400162,342.9038459578527
Nepali,302.0003146983808,319.14446576403327,362.09100012595786,274.9826206246204,360.5013649204906,337.1804301948777,328.27535662067004,336.4129283274811,345.4391195505672,311.0772318937945,335.3997577730027,347.4962297050427,316.8055607437678,307.04122998097444,330.79962100379555,331.97999236008445,292.7232718606668,297.73834094967594,332.5332702145425,309.5511195212896,387.06176531765055,361.7522633620485,418.4972418735808,331.597582817545,294.1528209302613,0,308.63511042814787,293.0820066490949,363.3502810786626,378.8230761661562,335.2742271577254,333.35339923123166,352.43651576673,331.86696485535134,324.11199090491584,325.12621942115976,337.5000436670817,351.2528883084197,319.16441239392867,349.45022226332475,281.90201103520303,385.96901460576726
Norwegian,218.20379848319408,285.3163294001272,319.322158045253,272.36599544991924,303.35508794320594,262.17719009049074,250.33584555032445,267.9381796694995,276.92523202196134,203.72913082224673,240.31732346530092,255.23255013844548,249.20035081128154,246.8086227808751,257.354511223026,272.73861939916037,278.94422823570255,285.993652222542,237.3748363507188,240.87018565276963,315.00893668301705,307.35577331895223,380.7325726394464,272.11458536051515,263.9679708810717,308.63511042814787,0,260.78075777032683,309.2960177901,321.5435209884581,265.58261634205945,275.94294015108176,293.276822013453,268.76609022010615,300.7866217438273,259.44268474569964,262.6245936503924,270.25576114687624,203.41436698877692,288.4001410662487,265.9585527285991,326.0126031638998
Pashto,249.58724696379363,276.9988961230743,314.92088816863344,273.03574227503015,321.4420416778706,276.73524632873824,273.200675311065,279.1239903578294,291.5230405886254,258.4788974541801,287.48233769804233,298.8195530608836,263.72060037786537,253.92838958048796,288.52539080632533,286.7104853348926,276.978440791388,285.88574214471953,278.20389441748046,252.84621028468734,337.5220888630374,325.4252014654357,385.7835510715011,284.1555291767566,266.96983603300936,293.0820066490949,260.78075777032683,0,289.0937330663923,337.36145297810526,284.56440710618733,285.3385321711346,299.4836420556072,284.727335914749,285.54411947871995,277.11912958056206,281.0719036341446,298.98135628407397,275.49096942971926,297.94276189072434,263.8714273263083,335.7800995076511
Persian,304.9126679696232,336.32451825846243,356.99324475691174,324.92669058194673,368.6666713885732,326.3136877611048,324.58371347375817,327.5986829628398,338.4114935817503,316.70017128780205,333.79783841090114,346.21170501214067,317.041774746377,301.3209918068132,335.9732307156154,337.2205516647421,342.69705483025746,343.9294007720205,323.9448715255909,313.96070140064825,379.0880499776978,371.2783831780996,438.9209187486765,338.22495827282063,333.5019764275546,363.3502810786626,309.2960177901,289.0937330663923,0,382.0632589347681,334.67189188374846,333.8261697129788,347.869622995501,333.7014195041563,354.1760737726322,325.43899560662527,336.60762005916905,346.4425910275033,327.0092995232034,344.0383442220262,314.6928663579653,379.82896455231383
Polish,326.40040743447645,361.82535877870214,391.0123210526209,336.45268198004135,323.0715333798355,306.0385944819137,337.5543773250221,305.1044564227004,300.1464583699334,331.6555438234209,343.8123527674937,359.74039323397824,335.7619473938671,333.2354257636494,351.24228277618323,351.70033625345354,353.94193324316325,357.0713584963771,351.6724470154025,331.4092345728189,390.342171985322,357.59419148205234,432.95526536736315,313.757001165949,345.62069720385955,378.8230761661562,321.5435209884581,337.36145297810526,382.0632589347681,0,336.31931890613856,354.4786084233815,316.4741272121997,298.2546902819591,386.0606644296777,264.640200126706,308.32505512519145,356.8261795384718,343.47774967756567,309.0538768100009,340.7740949482722,401.2878271572353
Portuguese,273.75429805552994,311.95577753596257,346.7181206032781,287.2720276208354,329.7077057819131,281.906241553532,232.35651389321234,294.99326068850735,303.9926144506507,279.7082087550695,289.36080484537905,296.03698007065213,264.73382086112457,211.88568037417627,300.2909080935625,290.2262283436983,298.3970174381449,302.9521020983084,298.1401882127603,263.7317258203803,301.4429578105246,336.3454636175268,411.4329926772137,295.29740600318274,283.6542403941503,335.2742271577254,265.58261634205945,284.56440710618733,334.67189188374846,336.31931890613856,0,283.3543373796957,316.1294316404079,292.95212143233374,330.18673566940106,280.86368297113336,294.48140539636427,225.30132414195006,293.8298122732327,309.0687062866184,288.07087874618196,342.68837305280204
Romanian,278.5122300769999,306.8936401298618,345.1300386716744,296.4390331630272,337.7860854852005,293.01107428113374,264.569373117489,299.2477097282116,309.5863219840372,280.4968788596467,301.49269691641445,311.6003860151406,273.2267796622542,255.4213502488792,303.11264858864047,301.59948186772516,309.4774773433561,309.0093612760288,300.7355658605209,274.9273575041094,310.37263099502013,344.74775598441045,405.78833930852437,303.5314364663069,295.5202521350897,333.35339923123166,275.94294015108176,285.3385321711346,333.8261697129788,354.4786084233815,283.3543373796957,0,322.46634824094144,304.03424795378925,325.93376520981775,294.5440100731177,304.5884573990644,288.40421289311087,293.26720276465426,316.91068630362815,295.7473254465636,343.8546101023121
Russian,290.0292282449586,319.7833700324977,356.403739487784,316.21184549763825,275.23477873020136,267.39827124247626,308.46527385974514,261.18769568159684,270.26324910642074,293.9588738946358,318.2768080969439,329.9150370028119,301.19728235669663,289.8707178419322,327.79871663548545,320.8321055882158,330.66004631274234,340.75981466843314,308.5733529381654,299.3887606497661,356.9955360974624,328.2032230135197,402.74662468130833,257.06849883729586,312.58338486220987,352.43651576673,293.276822013453,299.4836420556072,347.869622995501,316.4741272121997,316.1294316404079,322.46634824094144,0,249.8199839378375,335.8727232616509,257.48434316320896,278.2428879092359,329.36711539290434,311.1036669767906,243.10114405589832,318.1992613077767,367.7220591220108
Serbian,270.63213435582895,309.1846041360512,341.79639324559804,296.54432644336487,193.00710371623595,232.35805497814965,285.4320070109596,189.65144913279923,254.35742527341006,281.40142563104206,297.6977196423249,304.2894732771475,282.95968009909575,271.7147138266513,306.5300384746042,302.6510502455979,302.98353320959586,311.3703225809766,296.02131890465864,280.8456821026502,335.98864189802555,319.5754429152332,386.0467932919246,201.45106281668075,290.75982482503946,331.86696485535134,268.76609022010615,284.727335914749,333.7014195041563,298.2546902819591,292.95212143233374,304.03424795378925,249.8199839378375,0,324.7953877387652,230.45098685072787,232.16711280673752,303.8244718326233,294.5266948622915,248.3085391139828,291.44874841766307,348.6036098601448
