,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,3617.2396420227424,5281.033909121817,6105.256660874045,5197.1233771253665,5894.915231332132,4939.895793161904,4962.35975992084,5115.221789392124,5422.010611745057,4324.155622385821,0,4804.266356518669,4807.490189053286,4766.026260041951,4257.2660644100015,5133.846967407848,5324.381594194732,5592.778041179548,4748.040088316993,4658.656550699084,5808.214081006092,5945.428778640195,7389.189736170909,5179.215220490149,5074.318089585296,5535.501336828009,4354.758730691723,4864.92718982065,5741.659672159206,6175.592577666879,4901.113414777292,5292.5459994410085,5534.502840565058,5229.000102564961,5522.5344831518305,5037.823332291679,5148.816456116727,5020.424042597567,4635.92667494426,5459.75170871736,5129.699257558146,5887.395808638695
English,4511.111385885986,5684.439783096222,6391.080096313605,5316.405116050107,6226.368266186653,5149.731019335977,5062.678671227597,5306.3626472071,5685.369724157576,4489.388599563631,4804.266356518669,0,4983.080290980725,4938.873260961378,4893.0051807038235,5439.80695326145,5412.188405692853,5778.567259458711,5087.604258386295,4766.641731553539,5984.107001785108,6142.459464347164,7587.8557731367155,5477.426198787425,5203.144766847603,5716.309558496652,4487.553489281114,5148.5266736190615,6104.299035106515,6402.444765506337,5179.627235628599,5460.102920826773,5741.538318160434,5459.501247403447,5829.017289225752,5265.991297391356,5462.251114896045,5273.668636193632,4853.387077615862,5678.775829469051,5272.506220774452,5937.852186846047
French,4433.17227085803,4906.610791271679,5702.275338835173,4843.438653904144,5485.499041869685,4656.314099119498,4270.131321362736,4686.2918651818045,5042.664061880369,4284.28828563537,4807.490189053286,4983.080290980725,0,4088.245110257253,4875.818966623967,4768.533761206334,5108.245456867413,5298.178629399372,4862.908767598391,4276.969183999094,4963.861892436726,5583.2394291938,6975.278283304513,4912.937805800797,4729.81057091979,5140.013814557484,4408.866469385932,4442.303908145859,5480.970899678479,5820.236569719591,4386.482254502688,4660.2882552192295,5127.692522848722,4876.726853451578,5048.115396700582,4666.0540799520295,4865.741284301023,4410.03727013646,4813.122060720164,5058.94121586102,4762.200209602844,5469.039194729289
Galician,4139.793757632447,4499.322146613043,5454.503153816373,4682.844455952839,5490.174476882298,4469.488901327923,3773.9215227069863,4582.260280769216,5059.327685465566,4334.990556434298,4766.026260041951,4938.873260961378,4088.245110257253,0,4875.876010878563,4785.959977349687,4923.693739284505,5189.608594647409,4479.554522672395,4064.523013135999,4850.44752557153,5681.750485114731,6930.410027886266,4713.076413504158,4579.234019168443,5052.043304748163,4400.763843539137,4185.71456627642,5044.367493686791,5820.00050129178,3628.922928010388,4562.373783310259,5022.682825987112,4743.361122793901,4576.448208867209,4620.303860301977,4884.477467171645,3330.8285715953825,4521.214114112985,4908.292237377532,4705.067894487525,5444.018014772467
German,4350.089923792949,5423.535554498744,6138.63104819146,5234.00339784778,5925.171920772039,5096.0571573336765,5133.124596770358,5219.084274741566,5526.098823595969,4232.441341606666,4257.2660644100015,4893.0051807038235,4875.818966623967,4875.876010878563,0,5136.1827390517465,5450.418678543972,5644.436721816984,4883.278413042692,4698.052746332613,5791.7730233601005,5965.084142593807,7346.661497426707,5350.640729717761,5204.436320884701,5498.835594804327,4556.495313504923,4961.465393290987,5791.338182268879,6281.064759370704,5194.364472981994,5286.722327594245,5656.513092524038,5323.244540302922,5648.496730724547,5125.095153434349,5287.175161584558,5238.641431699788,4658.713131774808,5585.450199752022,5185.251838626026,5886.011505300833
Greek,4956.929042824922,5234.283973913174,5833.598474941778,5077.406487899992,5935.623023198832,4978.0050866166675,4955.829041056777,5061.35228510161,5579.753337029619,4818.939321404305,5133.846967407848,5439.80695326145,4768.533761206334,4785.959977349687,5136.1827390517465,0,5339.711432603586,5375.560401261121,5115.8500553539025,4728.866584372718,5616.977059601711,5772.10531646703,7095.346442350261,5264.0493507045985,5056.2793121810055,5356.497713397551,4859.608442434991,4800.284689639326,5836.955134412583,6188.020936897715,5014.071697097302,5075.609859916914,5503.717647248014,5311.200093863785,5198.344312400164,5073.108879571445,5353.5973678518285,4848.230549223111,5141.511905435071,5383.147094944783,5025.527834478292,5734.48226347059
Gujarati,5005.280966076809,5444.097766867773,6420.949465895876,4465.065957776929,6211.664593912606,5243.578395333941,5107.872942804343,5342.4311585992045,5850.238667365656,5027.346955688189,5324.381594194732,5412.188405692853,5108.245456867413,4923.693739284505,5450.418678543972,5339.711432603586,0,4196.126560156269,5504.122221429913,4914.681047192454,6161.327561703163,6330.858577127565,7535.5820017890355,5428.005965534399,3605.2750065079285,4962.54896147765,5087.016596173795,4852.550215788971,6020.175484128245,6422.798219974638,5370.350702643843,5463.538866455376,5865.280527152482,5475.063047107135,5417.709790243744,5362.503235641789,5516.398761123786,5215.380219537535,5270.501454792066,5709.615217894414,4480.391954135056,6273.032776427947
Hindi,5327.245187067866,5731.489131084214,6592.804646739348,4615.745223089078,6350.99874351862,5410.30678669677,5339.151055436149,5526.126432316194,6046.939057947816,5207.645776872031,5592.778041179548,5778.567259458711,5298.178629399372,5189.608594647409,5644.436721816984,5375.560401261121,4196.126560156269,0,5750.734966356793,5151.322132783382,6268.077361368592,6533.3369102668075,7798.443098730122,5611.865739349333,4255.486519140802,4994.177591257262,5231.990984240424,5023.070143721899,6163.778161667608,6554.355342214657,5598.420418279384,5424.276151013506,6079.15850029224,5701.074595822301,5521.492486718426,5535.288530230907,5756.862287434725,5438.730163095224,5421.258652613162,5895.643389274168,3985.62607488166,6474.017900152913
Icelandic,4154.068327808955,5134.361265417287,5557.846916118561,5231.0901588051065,5746.318413703114,4985.153465675206,5096.868351286743,5083.316385049434,5460.083292219026,4274.314324334409,4748.040088316993,5087.604258386295,4862.908767598391,4479.554522672395,4883.278413042692,5115.8500553539025,5504.122221429913,5750.734966356793,0,4658.288111469174,5845.531844581713,5709.360545388638,7020.605312321023,5103.530050294679,5230.965331584408,5611.82261094456,4186.547290355285,4713.171014624028,5422.486140203236,6195.345232602312,5037.230966965342,5294.244049171704,5271.374173471692,5091.5355573435845,5101.7408582091375,5097.2367690229885,5370.056558876095,5182.594904415684,4376.619912008741,5227.959862116755,5188.014028404695,5848.456729917396
Irish,4176.528095118141,4642.7506599245535,5501.650913955728,4698.069650292597,5626.576469223591,4599.179150353305,4444.362358329688,4696.94522573323,5093.5609546358355,4214.374746117103,4658.656550699084,4766.641731553539,4276.969183999094,4064.523013135999,4698.052746332613,4728.866584372718,4914.681047192454,5151.322132783382,4658.288111469174,0,5552.848166146663,5711.367331457848,7046.818354801585,4781.534975243141,4540.989687838827,5103.94483020831,4318.581687642285,4132.790969205192,5253.022536180456,5873.32106363849,4418.505048064523,4851.843647064284,5118.690968744417,4898.617627412169,4740.9776574138705,4604.392235890189,4827.599343945945,4418.21924117921,4511.618872118079,5014.721426785089,4598.6944763761785,5310.159005623188
Italian,5594.520884930767,6041.615763910031,6679.533482263282,5781.522052054659,6306.257554009972,5404.179501775242,5020.620520404384,5511.003769440309,6017.960515925935,5371.84673273693,5808.214081006092,5984.107001785108,4963.861892436726,4850.44752557153,5791.7730233601005,5616.977059601711,6161.327561703163,6268.077361368592,5845.531844581713,5552.848166146663,0,6721.700174872225,7885.457950547705,5748.772606336514,5832.304622438888,5977.978387752024,5521.744320191862,5577.2499403993315,6478.164358642983,6663.112212638997,5173.6253722193815,5105.582944488686,6031.333441078818,5750.21839560642,6137.653163311244,5639.607514887347,5837.712236219689,4973.851731513004,5769.495676133689,5930.727626773975,5810.131591841957,5989.055973398914
Latvian,5470.2354115277385,5969.649505247432,6478.949953270913,5900.32334584633,5962.27331807535,5774.656462625087,6000.0392687672365,5833.555409902498,6046.0542672732445,5741.786302104879,5945.428778640195,6142.459464347164,5583.2394291938,5681.750485114731,5965.084142593807,5772.10531646703,6330.858577127565,6533.3369102668075,5709.360545388638,5711.367331457848,6721.700174872225,0,6354.345788884648,5802.003048157002,6066.419998151883,6315.236764665759,5470.66915151194,5766.025749327685,6638.6076534042195,6289.703243982284,5886.3170761938845,6052.54567914236,5654.553579630073,5601.972472489301,6188.257519967147,5498.140435883057,5909.719062648086,6268.341552251439,5924.841666882179,5901.3571923760355,5886.821064581642,6779.906910906934
Lithuanian,6965.062093983677,7201.184319015865,7758.6576289537925,7218.350893072812,7243.865950337655,6895.912956724798,7182.52747578588,6683.212395576804,7519.749821212416,7189.995892546065,7389.189736170909,7587.8557731367155,6975.278283304513,6930.410027886266,7346.661497426707,7095.346442350261,7535.5820017890355,7798.443098730122,7020.605312321023,7046.818354801585,7885.457950547705,6354.345788884648,0,6973.30195524906,7333.595854722359,7556.20640503477,6784.942271661501,6989.098859481821,7771.696417102637,7640.80681044925,7338.117936123022,7245.54004487931,7027.521647118078,6687.784214039941,7181.598464897868,6993.342825104371,7131.653185778322,7287.507094942642,7075.3900772760435,7001.906432891585,7194.1934230050665,8039.375296443503
Macedonian,4782.352917901973,5268.369069378581,6054.588974048142,5131.379437878098,4291.2003277601425,3781.1579284535583,5047.464191772975,4006.5218168807573,4823.744173542777,4930.262131185707,5179.215220490149,5477.426198787425,4912.937805800797,4713.076413504158,5350.640729717761,5264.0493507045985,5428.005965534399,5611.865739349333,5103.530050294679,4781.534975243141,5748.772606336514,5802.003048157002,6973.30195524906,0,5154.360281949494,5554.5879370975335,4938.101148122654,4818.836716419804,5785.107716846837,5379.413184961852,4988.211425908876,5317.682974182091,4372.966742513306,3513.7799862329025,5371.660731140181,4316.087881173703,4622.342419361898,5048.498284716488,5110.248208600297,4268.84429868588,5074.079994341818,5961.7285482990255
Marathi,4747.763427526505,5076.018622430555,6067.169124633805,4381.547299122416,5972.447081102322,4954.63995518996,4798.339850374324,4992.718458693509,5615.682038911806,4722.841644227928,5074.318089585296,5203.144766847603,4729.81057091979,4579.234019168443,5204.436320884701,5056.2793121810055,3605.2750065079285,4255.486519140802,5230.965331584408,4540.989687838827,5832.304622438888,6066.419998151883,7333.595854722359,5154.360281949494,0,4921.698952741541,4762.075798866012,4547.222652652894,5799.386293635919,6182.691543896408,5020.299842128454,5167.257390454295,5499.592929548494,5213.180227806948,5093.616330984951,5015.4565853498925,5199.516408448569,4845.9847445449805,5000.231713097859,5403.860095943522,4383.908183739668,5931.266104326364
Nepali,5084.299863810933,5320.693014797703,6328.085528273408,4487.890949119226,5934.456318467823,5462.061309767856,5527.545438470976,5483.946815934774,5750.720692783568,5030.116253180249,5535.501336828009,5716.309558496652,5140.013814557484,5052.043304748163,5498.835594804327,5356.497713397551,4962.54896147765,4994.177591257262,5611.82261094456,5103.94483020831,5977.978387752024,6315.236764665759,7556.20640503477,5554.5879370975335,4921.698952741541,0,5230.780344118103,4882.8050043743815,6017.357813974805,6480.142665098932,5417.70515311324,5454.182092270471,5892.490355084467,5542.730648340895,5265.796055204878,5311.431653092934,5627.646203192308,5484.624478168981,5366.042274582998,5786.561870070124,4560.075828771624,6099.5914082925565
Norwegian,3964.453381018516,4994.908245597105,5654.85587595278,4914.936083483545,5427.0073247224855,4723.4419554679225,4528.080551875794,4804.217519722095,5153.754999346188,3513.5621356253755,4354.758730691723,4487.553489281114,4408.866469385932,4400.763843539137,4556.495313504923,4859.608442434991,5087.016596173795,5231.990984240424,4186.547290355285,4318.581687642285,5521.744320191862,5470.66915151194,6784.942271661501,4938.101148122654,4762.075798866012,5230.780344118103,0,4660.764263568682,5535.976521808991,5790.5669679654,4710.8730854016785,4877.743566911686,5163.606936227487,4897.005690898088,5141.614010843169,4655.12695047752,4768.421764231866,4745.759295417708,3565.595411462617,5119.718504147057,4756.7260008242165,5748.123942972935
Pashto,4231.061147198269,4579.513586203859,5350.449918634914,4681.792880493675,5615.69717417823,4683.796180217876,4736.688674369528,4708.228777472574,5145.799765660325,4453.775490504379,4864.92718982065,5148.5266736190615,4442.303908145859,4185.71456627642,4961.465393290987,4800.284689639326,4852.550215788971,5023.070143721899,4713.171014624028,4132.790969205192,5577.2499403993315,5766.025749327685,6989.098859481821,4818.836716419804,4547.222652652894,4882.8050043743815,4660.764263568682,0,4787.341146307624,5950.897078511254,4704.538367202734,4955.814830632017,5114.986850939101,4868.1825987857455,4566.368479442449,4784.63598987747,4927.64223399247,4723.4625465755,4758.889719207217,5037.161714959199,4448.695427892792,5552.175112646361
Persian,5146.868304848144,5525.029546555875,6130.989273621608,5618.3644711345105,6455.166128412252,5610.871305471627,5709.695040438188,5651.501421610887,6076.998706616259,5560.725895984541,5741.659672159206,6104.299035106515,5480.970899678479,5044.367493686791,5791.338182268879,5836.955134412583,6020.175484128245,6163.778161667608,5422.486140203236,5253.022536180456,6478.164358642983,6638.6076534042195,7771.696417102637,5785.107716846837,5799.386293635919,6017.357813974805,5535.976521808991,4787.341146307624,0,6805.275121917316,5690.3323326801365,5912.4733154557,6055.030652608687,5764.234863225379,5645.428537404546,5719.99461105402,5961.276260277801,5790.558440943896,5600.635457728337,5855.147175628538,5413.131477371093,6485.736391528787
Polish,5803.513475603938,6328.539267224172,7026.989374296929,5983.462004018927,5557.830648612023,5255.180197051858,6021.652568191546,5203.997958226856,5302.7265303848,5829.035687002292,6175.592577666879,6402.444765506337,5820.236569719591,5820.00050129178,6281.064759370704,6188.020936897715,6422.798219974638,6554.355342214657,6195.345232602312,5873.32106363849,6663.112212638997,6289.703243982284,7640.80681044925,5379.413184961852,6182.691543896408,6480.142665098932,5790.5669679654,5950.897078511254,6805.275121917316,0,5852.648748595426,6159.400500207717,5345.317037057448,5115.164922519171,6501.410843592418,4599.511087210803,5417.075763616871,6097.333054251062,6064.200863375229,5292.9716909052195,6025.592685871208,6845.49932294092
Portuguese,4634.374684012609,5120.365438356187,5907.931980166477,4977.498017539495,5668.393794841741,4796.00103041938,4089.1202551421043,4947.797621621004,5290.393481435042,4681.335593671488,4901.113414777292,5179.627235628599,4386.482254502688,3628.922928010388,5194.364472981994,5014.071697097302,5370.350702643843,5598.420418279384,5037.230966965342,4418.505048064523,5173.6253722193815,5886.3170761938845,7338.117936123022,4988.211425908876,5020.299842128454,5417.70515311324,4710.8730854016785,4704.538367202734,5690.3323326801365,5852.648748595426,0,4916.870474457185,5288.991697816064,5006.610520077125,5334.774616277442,4747.47413566174,5044.085633464674,3774.8418810696185,4949.455399842331,5215.0704966584535,4990.315625284743,5731.96198060802
Romanian,4997.844317844733,5412.869892548458,6082.507316324487,5213.948477037549,5855.726020818047,5063.21879491498,4658.768369624896,5130.742797213209,5570.6046850498715,4859.532193775766,5292.5459994410085,5460.102920826773,4660.2882552192295,4562.373783310259,5286.722327594245,5075.609859916914,5463.538866455376,5424.276151013506,5294.244049171704,4851.843647064284,5105.582944488686,6052.54567914236,7245.54004487931,5317.682974182091,5167.257390454295,5454.182092270471,4877.743566911686,4955.814830632017,5912.4733154557,6159.400500207717,4916.870474457185,0,5588.691263606483,5318.52755057285,5473.247868691637,5127.700970532127,5388.782981051863,4862.017604588775,5097.02078688917,5491.356245997221,5168.931161677491,5851.399143932903
Russian,5005.545474438226,5524.321029951403,6203.085558872545,5482.719241283619,4742.77575649853,4562.550411190738,5444.936691399844,4587.878800004427,4788.05657110484,5144.378477341373,5534.502840565058,5741.538318160434,5127.692522848722,5022.682825987112,5656.513092524038,5503.717647248014,5865.280527152482,6079.15850029224,5271.374173471692,5118.690968744417,6031.333441078818,5654.553579630073,7027.521647118078,4372.966742513306,5499.592929548494,5892.490355084467,5163.606936227487,5114.986850939101,6055.030652608687,5345.317037057448,5288.991697816064,5588.691263606483,0,4201.180570754493,5651.016762804329,4353.836199270856,5001.266951490376,5475.420072216668,5406.921370888659,4078.9078486597336,5505.675022041084,6232.2394600642365
Serbian,4753.7026568404,5316.261106526495,5972.831876731917,5155.451412588503,3375.3201342522,4053.6442168945555,5121.4899175502005,3368.452878936935,4553.339667693085,4931.277382671355,5229.000102564961,5459.501247403447,4876.726853451578,4743.361122793901,5323.244540302922,5311.200093863785,5475.063047107135,5701.074595822301,5091.5355573435845,4898.617627412169,5750.21839560642,5601.972472489301,6687.784214039941,3513.7799862329025,5213.180227806948,5542.730648340895,4897.005690898088,4868.1825987857455,5764.234863225379,5115.164922519171,5006.610520077125,5318.52755057285,4201.180570754493,0,5440.762307059108,4051.1016847164333,4157.809763052202,5129.896884858649,5140.111632705388,4108.016222359516,5145.471980549204,5957.032762871703
Sinhala,4828.536497265394,4675.046249275608,5694.215920399438,5037.987747549129,6106.454823253819,5223.430390264502,5294.353844860027,5219.143848610492,5913.109603562707,5197.025157250287,5522.5344831518305,5829.017289225752,5048.115396700582,4576.448208867209,5648.496730724547,5198.344312400164,5417.709790243744,5521.492486718426,5101.7408582091375,4740.9776574138705,6137.653163311244,6188.257519967147,7181.598464897868,5371.660731140181,5093.616330984951,5265.796055204878,5141.614010843169,4566.368479442449,5645.428537404546,6501.410843592418,5334.774616277442,5473.247868691637,5651.016762804329,5440.762307059108,0,5388.517823362619,5744.035954440849,5209.631474844054,5212.114419483508,5546.46111700723,5039.588089330294,6187.453794302403
Slovak,4698.344633723162,5176.449132545684,5995.460638441014,5047.793064477571,4584.479374577728,4201.242265983436,4899.2038664883485,4052.475045979637,3699.610184656345,4583.73806991231,5037.823332291679,5265.991297391356,4666.0540799520295,4620.303860301977,5125.095153434349,5073.108879571445,5362.503235641789,5535.288530230907,5097.2367690229885,4604.392235890189,5639.607514887347,5498.140435883057,6993.342825104371,4316.087881173703,5015.4565853498925,5311.431653092934,4655.12695047752,4784.63598987747,5719.99461105402,4599.511087210803,4747.47413566174,5127.700970532127,4353.836199270856,4051.1016847164333,5388.517823362619,0,4287.804957597237,4934.280244643156,4976.901962097916,4335.859613327426,4950.8151823776325,5730.784056681589
Slovenian,4863.923484210996,5458.484007436033,6264.4347039453705,5257.201457526145,4819.232763374614,4433.831300147997,5120.6658769264495,3978.419530750528,4795.294060160775,4741.9189651791585,5148.816456116727,5462.251114896045,4865.741284301023,4884.477467171645,5287.175161584558,5353.5973678518285,5516.398761123786,5756.862287434725,5370.056558876095,4827.599343945945,5837.712236219689,5909.719062648086,7131.653185778322,4622.342419361898,5199.516408448569,5627.646203192308,4768.421764231866,4927.64223399247,5961.276260277801,5417.075763616871,5044.085633464674,5388.782981051863,5001.266951490376,4157.809763052202,5744.035954440849,4287.804957597237,0,5112.919495869356,5197.349584271049,4879.453492642833,5205.71434127129,6006.883187080213
Spanish,4805.134104836548,5191.117926499103,6103.630966525272,5032.5012930800185,5851.2795064868005,4778.856790723703,3919.5806032274354,4886.231901291464,5427.9541318082465,4762.876162578709,5020.424042597567,5273.668636193632,4410.03727013646,3330.8285715953825,5238.641431699788,4848.230549223111,5215.380219537535,5438.730163095224,5182.594904415684,4418.21924117921,4973.851731513004,6268.341552251439,7287.507094942642,5048.498284716488,4845.9847445449805,5484.624478168981,4745.759295417708,4723.4625465755,5790.558440943896,6097.333054251062,3774.8418810696185,4862.017604588775,5475.420072216668,5129.896884858649,5209.631474844054,4934.280244643156,5112.919495869356,0,5015.164878395496,5241.8290044258665,5018.273682587783,5781.753517775053
Swedish,4259.8084287923,5184.018327818794,5934.3069274268255,5047.624574270967,5815.957082646928,4929.481094575524,4842.41700711435,5024.762211931545,5415.749039875066,3979.0887346543605,4635.92667494426,4853.387077615862,4813.122060720164,4521.214114112985,4658.713131774808,5141.511905435071,5270.501454792066,5421.258652613162,4376.619912008741,4511.618872118079,5769.495676133689,5924.841666882179,7075.3900772760435,5110.248208600297,5000.231713097859,5366.042274582998,3565.595411462617,4758.889719207217,5600.635457728337,6064.200863375229,4949.455399842331,5097.02078688917,5406.921370888659,5140.111632705388,5212.114419483508,4976.901962097916,5197.349584271049,5015.164878395496,0,5333.10990607745,4953.641974621067,5776.373271625827
Ukrainian,5005.745670213988,5471.292547777938,6170.433438419806,5377.463326415146,4720.9888986378555,4529.403887300036,5289.067310636143,4377.414378318015,4683.938242532747,5063.423033852034,5459.75170871736,5678.775829469051,5058.94121586102,4908.292237377532,5585.450199752022,5383.147094944783,5709.615217894414,5895.643389274168,5227.959862116755,5014.721426785089,5930.727626773975,5901.3571923760355,7001.906432891585,4268.84429868588,5403.860095943522,5786.561870070124,5119.718504147057,5037.161714959199,5855.147175628538,5292.9716909052195,5215.0704966584535,5491.356245997221,4078.9078486597336,4108.016222359516,5546.46111700723,4335.859613327426,4879.453492642833,5241.8290044258665,5333.10990607745,0,5393.314158691291,6053.738692591395
