,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Nepali,2.052435598338089,1.9147637860144917,1.849102926961228,1.736034140346691,1.8856697709919603,2.04466936288349,2.165228244741922,1.965371736630607,2.052842300171454,2.0967372126454538,2.0180066044993783,2.000457856321565,2.0816664963759086,2.008236916219746,2.036384523765414,2.0172396672803563,1.803509019054289,1.7907594235218312,1.9978537782048351,2.1450113515391216,1.865368802487949,2.0941035152848144,1.8680847962914986,1.9470096013429414,1.8835131970619878,0,2.1837906938070044,1.8975818275055183,1.8988765828303311,1.968797197255194,1.9971723217332176,2.0160599562102135,1.9997802165176426,1.9903064597992246,1.7336795784512018,2.042989226458054,2.0729052357451754,1.9655367261352061,1.9753475352358267,1.9398122934301705,1.7419579248964017,1.8157555678464385
Norwegian,2.1771300200635477,2.335885652007917,2.09528204873904,2.4647495198238043,2.1894817130767583,2.3797223963767404,2.43400277684688,2.292656520432176,2.3734380107658004,2.053194203919105,2.1143028869377964,2.0776421114943675,2.4270944961091034,2.344326674745331,2.216677978751063,2.4762979658443363,2.492851646022584,2.4677831849573546,1.9892064364435122,2.558328066020081,2.16594059560296,2.3518351386387297,2.0690344043961364,2.3141245281345983,2.4986855565615063,2.1837906938070044,0,2.416982657717292,2.2233777409055593,2.232801317429791,2.272755049011646,2.346603490770924,2.305550549619661,2.317215560850755,2.1746114474479787,2.385337441065792,2.40306902464993,2.273807528042213,1.7620005562671281,2.266738829118161,2.3240918225150966,2.1166308002838523
Pashto,2.165217529637482,2.0504315722993,1.9408210597718734,2.215084526744143,2.091364225833916,2.2168535531760987,2.3755374564062297,2.1294434671631,2.2357464530629474,2.315898774954024,2.2039696532218214,2.2131697339259166,2.2351655395839916,2.147696320165743,2.2599358900666533,2.2624862573072972,2.2341435071321536,2.209601579069366,2.132962548751918,2.2612370836243962,2.061542306889161,2.282279209590915,2.029850783230897,2.10892394415352,2.212941540471973,1.8975818275055183,2.416982657717292,0,1.9145009144000942,2.1529081797411695,2.138909722478194,2.2128922486444664,2.1471722909545905,2.1782061533669883,1.8649645759053377,2.273297409923067,2.254897341973175,2.1168684967563616,2.2079211182151166,2.105164290168111,2.046320726239845,1.976628843091933
Persian,2.0574847242624976,1.9608220096082531,1.804311698707351,2.107653052864987,1.897527907269861,2.078818580762683,2.200447171769005,1.9782562617085317,2.0986120122731435,2.2121464598527103,2.045603395556581,2.055426960463343,2.1611931500678945,2.0137562164626637,2.0905657145192387,2.1512510926959094,2.1357632643279154,2.1291678302449757,1.9528321827847213,2.2111754349080024,1.9319474656014435,2.0985199340014584,1.8254213555102585,1.9983129683462904,2.171774135326591,1.8988765828303311,2.2233777409055593,1.9145009144000942,0,1.9703844656607388,2.0470032894687664,2.0577639367929224,1.994178979656355,1.993050750167008,1.843994023169547,2.114572128196724,2.134404821307589,2.0267925382664314,2.0315653804000884,1.9245355362932788,1.9520055569590957,1.864512679066982
Polish,2.192287730699064,2.122652221646938,1.9067915131444557,2.1236007548488542,1.5939757645735433,1.8522610118787726,2.2146418848222695,1.7283963974952758,1.7766637347997525,2.2325335917031803,2.120828039592501,2.0954880016631923,2.20479031315132,2.1636861255771556,2.147664456769687,2.1625460161792605,2.1930636553640643,2.181874070349676,2.052268378637371,2.3317827974280876,1.8969533935479066,1.9390241283513994,1.75064790423,1.77258601672109,2.2226194385620808,1.968797197255194,2.232801317429791,2.1529081797411695,1.9703844656607388,0,2.0442147346832593,2.065797349649308,1.6844142898991636,1.6851839370167683,1.9817298805121695,1.6395394223110815,1.8663884998457214,2.060308597481166,2.100388380154634,1.6251902003239878,2.101588374159063,1.8788757325831973
Portuguese,2.192131780875755,2.0866359791308717,1.9593261234037274,2.195290730133869,2.015885277227029,2.1243633566685625,1.92532344251319,2.0723690021709085,2.1714720305456834,2.2394215307446577,2.078876115506288,2.0991767613406282,2.0506112237519822,1.6952076469262336,2.218002249530241,2.201748533115402,2.30638641508032,2.304516890344549,2.0987454359395925,2.205398644986974,1.811244764192743,2.234880500292151,2.016231646286952,2.0743226764776703,2.2627657801340306,1.9971723217332176,2.272755049011646,2.138909722478194,2.0470032894687664,2.0442147346832593,0,2.0480381329886153,2.1003642482520375,2.097123276559358,1.9898866922662148,2.1436232380016143,2.1688467810710277,1.6240411480491348,2.122491411560801,2.0550143567226153,2.13575797158519,1.8994761947278358
Romanian,2.295190977389721,2.1821432480238188,1.9670699325044658,2.25143699207967,2.0092561651928236,2.1720149229443626,2.126756210109396,2.0804000717476683,2.2599035990745318,2.333743847690019,2.2274433255600727,2.168663084147677,2.1962130882963113,2.064325773303664,2.21674281659371,2.195540974715215,2.3126673662899355,2.2349205638163485,2.13461353579773,2.400913863995865,1.7516166277283673,2.23220584539317,1.9635270242337735,2.120213954450586,2.3117911620861946,2.0160599562102135,2.346603490770924,2.2128922486444664,2.0577639367929224,2.065797349649308,2.0480381329886153,0,2.113558268124791,2.1296388069925674,2.032705682295433,2.2413152463969928,2.245264376265756,2.0021701716737166,2.162266762553475,2.0605136380212024,2.1935789348445396,1.9333540341156839
Russian,2.1532767091680594,2.0835641787500028,1.9069556648525596,2.186406558077246,1.5469400590953917,1.8041768341704187,2.283334990145346,1.7335497840059013,1.8498406716964826,2.284203913590517,2.149761796484722,2.1253969120903617,2.2240173191319434,2.1368157897481925,2.2005143627471564,2.195463694640048,2.258324261828863,2.2588226464911707,2.0104134133609577,2.354673743724861,1.9232087281517356,1.949538623477645,1.7743205435123848,1.6951610589356616,2.2548927367240212,1.9997802165176426,2.305550549619661,2.1471722909545905,1.994178979656355,1.6844142898991636,2.1003642482520375,2.113558268124791,0,1.6071138382521284,1.9301906463958092,1.7744664837683506,1.9486791521476232,2.093166221069322,2.140292260981805,1.492052783499363,2.1560238496001656,1.9151248838166612
Serbian,2.1905005250816725,2.1172690762576267,1.9309484316048733,2.176629714892635,1.17752572274943,1.7191219594144134,2.2937355777898203,1.352711877355331,1.821051362516695,2.319461001367455,2.13894167773102,2.1427487915837955,2.250237014273803,2.158669566524038,2.187028046871801,2.2254803888159254,2.2502168008945773,2.278043765094225,2.0480993585597185,2.401768183595575,1.949349772990967,2.0129200372449865,1.7647687231921596,1.4571303332526606,2.2808961464847592,1.9903064597992246,2.317215560850755,2.1782061533669883,1.993050750167008,1.6851839370167683,2.097123276559358,2.1296388069925674,1.6071138382521284,0,1.9563024141976708,1.7275692111206695,1.7508115053772477,2.0915236246274223,2.1355305395084136,1.563595826790549,2.1381837100224517,1.9308612690653404
Sinhala,2.0157745686386086,1.7500275375432102,1.7717564184265726,1.9699759878575795,1.892106499136208,2.010284406313193,2.141951201495667,1.918324151642255,2.0835750349686104,2.1376124830725685,2.0510734419363588,2.0592165543643537,2.081742786156382,1.8951913520885015,2.0888733416401646,2.0400594307409197,2.028678562539135,2.04575530012639,1.909131820258327,2.090171757928192,1.9119022985995249,2.072543849921103,1.8311387925124427,1.9209972192661409,2.007312069153811,1.7336795784512018,2.1746114474479787,1.8649645759053377,1.843994023169547,1.9817298805121695,1.9898866922662148,2.032705682295433,1.9301906463958092,1.9563024141976708,0,2.0512155480313603,2.098702436993173,1.9232381780258334,1.9690142572376725,1.9029752193444036,1.9200310680493196,1.8280324096208853
