,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,2.4410657798806223,3.2475144879433757,2.9738774387918814,3.559208828695367,3.1102943609927847,3.4489386170899428,3.5561013430307806,3.3634650375925914,3.3358974643443835,3.193467289178429,0,2.982346177028578,3.461372810168723,3.3619564320576254,2.9061555615761185,3.481289132845189,3.65245727801108,3.5934660271507424,3.1330187590135816,3.3961200045721216,3.0748038059149896,3.2157912440022827,2.8199629851372516,3.34934201284829,3.592725299723197,3.036776877172068,3.2363186508192316,3.3655070510802445,3.1041374767661787,3.240776478735176,3.2920049515826046,3.4681873875318723,3.3157446888270163,3.377401317146285,3.0303762122401214,3.4471374004984985,3.467480381288196,3.3192446398684026,3.0907211606900393,3.301060206605971,3.3997941626992403,2.8509423457165783
English,3.0624601208896776,3.435482416981845,3.1114257151153666,3.6417174432581056,3.3334939902841088,3.5586412597972035,3.571874387915556,3.527762168593229,3.363525490737904,3.1303912109454735,2.982346177028578,0,3.4561795990612656,3.44135247616642,3.1707694765565626,3.7190198649968913,3.677806470901763,3.7034440794466628,3.294775727618017,3.3249475443519887,3.1752253373193593,3.463628732754875,2.9389348041236643,3.56567140412147,3.6157825700702295,3.122265737372703,3.3505376680795225,3.5039397482593935,3.2666573028638832,3.3146962026248565,3.3066949897036375,3.611308354901633,3.483565958515287,3.5687101833824073,3.2128321436312564,3.5041561684226643,3.6642147722863454,3.404395082081102,3.332341194731171,3.482383198194455,3.500284840822704,2.9084349572320494
French,3.5051338562745227,3.185806655268449,2.9517309491449426,3.596854168238301,3.1247865589756003,3.5155432353145684,3.3295569865719763,3.415740694027362,3.362898977260646,3.5304569644394563,3.461372810168723,3.4561795990612656,0,3.1573404208884974,3.550373539690392,3.552833865500949,3.7906003837242013,3.706901761343676,3.3942447769239426,3.471547306227247,2.779207981352366,3.2721461817222264,2.83576097057685,3.4167687988097963,3.6603567657493725,2.9550971246531677,3.7474329159466317,3.387776944785152,3.1364940205090885,3.2324476762862484,3.082520911283905,3.327023640488265,3.339325890275639,3.437243906530415,2.96346766642806,3.5440772607038458,3.491004965661283,3.075265139224894,3.54815613727452,3.254639675495742,3.4144008660585192,2.745686380281583
Galician,3.411982043137316,3.1457028664828295,2.8692523409926753,3.5267308374576585,3.003589971440618,3.352778718914028,2.9428004774841314,3.2840755991518935,3.285749696061417,3.441722667984843,3.3619564320576254,3.44135247616642,3.1573404208884974,0,3.468224807215503,3.435779927337183,3.747965131331216,3.6603857722909137,3.230704692667377,3.4232575552840845,2.486939356309103,3.261640735372563,2.769547956384176,3.284156787333444,3.6567673433710586,2.8900464213205868,3.6592521962784366,3.414389108692555,3.0412134141094875,3.164176840990068,2.4970480715454983,3.1796665892419456,3.261023368523665,3.330015736749925,2.8320144087072587,3.4116937608955924,3.4876280493881753,2.2240140780220456,3.4176111553833564,3.221793026688439,3.4185595068532915,2.7156806639365563
German,3.091069380269464,3.351183753739681,2.981381547881854,3.58150033244317,3.142347261300931,3.543087206546899,3.6273535888132318,3.434144039663459,3.512511111686462,3.152786168155877,2.9061555615761185,3.1707694765565626,3.550373539690392,3.468224807215503,0,3.533837328970006,3.7605651733019303,3.728522488767894,3.176740728230102,3.4801660034449,3.089942652474293,3.33894872004435,2.863143702706844,3.4635431020339364,3.699672108924607,3.130281130191705,3.4129532600694144,3.517167687086413,3.170815612385062,3.3043749722574,3.505469834295452,3.478436441264736,3.425145693996207,3.4523874002199895,3.1577843433820245,3.5424473390176012,3.5343871011561645,3.3933489581119,3.1566916657968713,3.3638015053691297,3.507309520049404,2.9223120751501335
Greek,3.5696381771102628,3.386916075779349,2.985915375847985,3.6302431722520265,3.194797303893957,3.479196717243326,3.649365076417474,3.4303709518336154,3.4909981244669925,3.643722255187713,3.481289132845189,3.7190198649968913,3.552833865500949,3.435779927337183,3.533837328970006,0,3.8009177775013585,3.708927603730753,3.4131014960058685,3.564103775740841,3.0684795718204674,3.3607959372658986,2.744076229141897,3.4523060207478298,3.7334063845183603,3.0731289129298824,3.7840010874078627,3.481077841640901,3.2262746874292803,3.275525353239871,3.4254712878471363,3.4838339921206702,3.4023049907357583,3.4882876009111046,3.0625131641265155,3.590706791022463,3.5826347757724206,3.331554117168701,3.6248329528136956,3.3119392558857332,3.5550625128029165,2.9311897978294654
Gujarati,3.7942957062652294,3.6629449698769356,3.25115672481983,3.2041727064824497,3.347903445554368,3.6431526893107686,3.907701989374003,3.5926193242393842,3.580232611407187,3.8209412487855174,3.65245727801108,3.677806470901763,3.7906003837242013,3.747965131331216,3.7605651733019303,3.8009177775013585,0,2.8850042552936475,3.7400397703438815,3.825365374207923,3.276802993503127,3.6291244145907746,2.9740420263549647,3.5742940297427443,2.851217565250017,2.820017594199548,3.95534523138223,3.6403032779245117,3.394305523358743,3.4232170510488498,3.7167737003268986,3.786562829227661,3.641396599965956,3.6598021578923694,3.282330180284742,3.7451189944048617,3.76384529740509,3.559551047656302,3.799439464836852,3.5484019073862685,3.1939505241907744,3.1680313846170383
Hindi,3.7401832452357637,3.554029093858959,3.215291628732354,3.061209869882147,3.3648639283947896,3.5861679367702286,3.810150809201112,3.5940957531534186,3.5587928178292443,3.746780474926073,3.5934660271507424,3.7034440794466628,3.706901761343676,3.6603857722909137,3.728522488767894,3.708927603730753,2.8850042552936475,0,3.620740166766121,3.7142369470167083,3.283756689882614,3.58987301530946,2.952669297262562,3.4970797116181007,3.0153184854560964,2.7297294111409376,3.8412354656588747,3.5291949670116645,3.3194934005967744,3.4452829507607188,3.6450673405139735,3.6878448188126005,3.5818186029130903,3.6753211027718167,3.219483922575422,3.7275870040294965,3.7569323768430705,3.4887647225807648,3.6962760570890025,3.512396787258851,2.6025078307540137,3.1287639810098677
Icelandic,3.0646757043192436,3.2492548715161047,2.8790081585377196,3.5513676211755545,3.0049497053229532,3.3825364611582716,3.4999693660821602,3.295146679101765,3.28926929714219,2.952165184937215,3.1330187590135816,3.294775727618017,3.3942447769239426,3.230704692667377,3.176740728230102,3.4131014960058685,3.7400397703438815,3.620740166766121,0,3.4284929636167694,3.0048708071616335,3.145361735686538,2.6582548693615324,3.2867697083517116,3.610845609459552,3.0779504190156177,3.026029967415242,3.3973821718378523,3.0420329896040257,3.1679449348468975,3.281908440261391,3.3839319990165775,3.178819185846032,3.265369312841136,2.93273604015675,3.353655510915698,3.4363152843494165,3.2885980357188345,2.9385427168664258,3.127365465348116,3.409492955830885,2.899336229705647
Irish,3.5233968208561723,3.1955550314542296,2.848860613877551,3.667763009955023,3.120102254467984,3.534360394342544,3.7412808747354585,3.408634347307916,3.3937947408727895,3.461317076586516,3.3961200045721216,3.3249475443519887,3.471547306227247,3.4232575552840845,3.4801660034449,3.564103775740841,3.825365374207923,3.7142369470167083,3.4284929636167694,0,3.0211473743916755,3.31605543272126,2.851853039105044,3.417842077086794,3.6958341962709045,2.8820474100779645,3.896023019305876,3.381322978435232,3.0871814227552865,3.2081752609359833,3.2648886366454484,3.5135928697978116,3.3856042600083542,3.5335586786950692,2.8769084450108275,3.5274879704195525,3.5835532564917965,3.245223181205738,3.5192073937764743,3.3180191378394523,3.445368402491092,2.5694770188690867
