,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Marathi,8.748346044073351,8.096778740388174,6.926192509132883,7.203503811417355,7.472368985916889,8.159246578083314,8.378153281281087,7.996008817163069,7.912611228123237,8.90612766723034,8.18797404963014,7.9264898579000285,8.466509061610482,8.502389559435272,8.523401205661733,8.657175876985047,6.20079231513205,6.607920222335043,8.328186864903131,8.69029486153188,7.396875689158727,7.948954539623626,6.197255664718618,7.877558484531756,0,6.725842829284724,9.048095521326326,8.183236551506088,7.547006732853548,7.248099977504647,8.121528017195194,8.466840362710379,7.9682643232392865,8.143030340661623,7.353035594460708,8.392121103042754,8.35009798437277,7.9378808035199535,8.313003379046,7.907775006997881,7.278622269783328,6.809514525416711
Nepali,7.666891841071966,7.504684464537128,6.932041476480444,6.302814017619626,7.236427653519286,7.579248359024371,7.71371681443572,7.503240170838614,7.230279291499434,7.750869769439419,7.5071136309409034,7.376120936888538,7.556359634992856,7.513187199056814,7.787360486809327,7.807918416362325,6.43644771272239,6.314949765614628,7.756547779536025,7.701236416291125,7.1890085066825185,7.595402353020117,6.044658737058708,7.344448819608082,6.725842829284724,0,7.936960039001961,7.178858172370533,7.124440533367315,7.096919342773784,7.5506796359110835,7.755884340764272,7.632566117821331,7.640842913411061,6.947502909866641,7.624102298745832,7.585040980187297,7.429148188774985,7.547766767043948,7.515705536325683,6.506810458791308,6.808020625125966
Norwegian,7.753452573901791,8.617261114207698,6.759825046622583,8.776192426397937,7.351392191281957,8.549673159731537,8.541830863385332,8.332153230814086,7.909570474190744,7.705696332011523,7.385918975640671,7.113986692183583,8.601947636605324,8.727662522810528,7.945731029488634,9.046776631278673,8.721675798147386,8.566346511841157,7.079284966949796,9.275661413727056,7.381092854215527,7.595872418223814,5.949971038132203,8.130946748406238,9.048095521326326,7.936960039001961,0,8.971786554886142,7.635967683239787,7.183389441464294,8.013176276920452,8.517739409867344,7.978262593925565,8.186392087924306,7.872308590830771,8.564149818458715,8.636583056855894,8.18117747997037,6.112289598283458,7.929769311598496,8.350955233666712,6.791957859137243
Pashto,8.324946259252199,7.969358742610272,6.728404831158533,8.143271741731688,7.4474374098526885,8.222231399059456,8.51567407401484,8.046715992415917,7.759136170373155,8.716343599513369,7.986493953894801,7.9444184019768604,8.407357139958643,8.451817147298028,8.424042559968399,8.674752475423642,8.041084973845496,7.889453922719311,8.105624675480467,8.666409260728944,7.393147594991296,7.862448981475849,6.038307072164779,7.806085377290532,8.183236551506088,7.178858172370533,8.971786554886142,0,6.873259091041248,7.286583496363417,8.023530310642682,8.349059624050886,7.941652926297108,8.121696587714727,7.206110396495366,8.566340139577356,8.253063375455413,7.978879886246644,8.185377484399984,7.812555093994441,7.624098978386919,6.727481091845942
Persian,7.29429072765296,7.310149938274199,6.325708903894211,7.449167616994815,6.832999258231844,7.351273330237295,7.393381627493721,7.097693171395986,7.235742366383911,7.459910300212721,7.187901584416465,7.181704483630378,7.456223660280823,7.223587583951766,7.387999053512397,7.602455062975026,7.515484943831934,7.401877001378687,7.0499927700743035,7.601443586420856,6.973938997869456,7.327932119979911,5.867155343311156,7.191859121872578,7.547006732853548,7.124440533367315,7.635967683239787,6.873259091041248,0,6.874022236240505,7.348354984298616,7.354800458637483,7.150920121802292,7.160836243213019,7.002738982458368,7.381133996123848,7.364776368917216,7.267218929064936,7.138375835962679,6.913660262111104,7.028447664262609,6.477713539221134
Polish,7.189341253057199,7.232143483280073,6.6079456036986155,7.060677979641885,5.504321422383015,6.14335728537823,7.055659286910956,5.824219243009773,5.792451989741769,7.251868754758804,7.115819110133727,7.05436914345439,7.212779972948762,7.1334222904275,7.357652106619862,7.347923423930016,7.283769451536476,7.372105224113552,6.954908444187443,7.499581956798298,6.655951890990002,6.401731686079816,5.498639681172,5.989929223043672,7.248099977504647,7.096919342773784,7.183389441464294,7.286583496363417,6.874022236240505,0,6.931965604877564,7.035251664818693,5.778594055355482,5.7131945143637015,7.044029157857505,5.353760246814326,6.163439637404296,7.05814496780123,6.956511519703727,5.5474275245409395,7.1723777987441935,6.500087295919371
Portuguese,7.946009271210685,7.869274101925854,6.775998815960167,7.935270143558728,7.125568111472018,7.726914201603447,6.630515002632921,7.852036557825652,7.549804322273479,7.994283513074621,7.639675844670072,7.259955571415144,7.255957123391407,6.1270077899014845,8.249707092042724,8.313344449577157,8.2087359529652,8.190297810941146,7.750406964380099,7.966867595053278,6.2639261748515205,7.460881924512519,6.017923945754722,7.529206388079436,8.121528017195194,7.5506796359110835,8.013176276920452,8.023530310642682,7.348354984298616,6.931965604877564,0,7.481763946745426,7.492087256831689,7.6821522259504675,7.578458182588814,7.838211580548042,7.791867271555555,5.989851139639462,7.637321524629597,7.5480493195788965,7.795865071174642,6.43506082197162
Romanian,8.363865366672826,8.095084857701007,6.892771260814024,8.33561565044053,7.184696317803761,8.004411157354195,7.572339141308705,7.658788262079819,7.695683681505106,8.657272656513145,8.160136588347768,8.04237565989011,7.878908547849492,7.629208086640318,8.171527325057331,8.144485909125766,8.37148484303832,8.191716886216803,7.855239677492827,8.629017068325847,6.29378006476263,7.679985931459699,5.7704434936915385,7.778259089516141,8.466840362710379,7.755884340764272,8.517739409867344,8.349059624050886,7.354800458637483,7.035251664818693,7.481763946745426,0,7.720824939844615,7.7427577831162,7.7204648385388195,8.113242523272987,8.132966373478087,7.554666238565181,8.142276289589272,7.543454041553417,8.37120668908296,6.809237406063007
Russian,7.667816585540668,7.766483946287096,6.734208711253894,7.796147291671484,5.515050294436045,6.5124772802891915,7.7705843551822,6.305969449467235,6.297576886147214,8.057976691531227,7.594368557693739,7.6026901215500535,7.907255049428843,7.8129638822100755,7.935161563634195,7.938626579703074,8.097932928771243,8.034746779205026,7.3359195336164245,8.265393888017549,6.9003617535752,6.632061634484283,5.371388768384634,6.12001394727604,7.9682643232392865,7.632566117821331,7.978262593925565,7.941652926297108,7.150920121802292,5.778594055355482,7.492087256831689,7.720824939844615,0,5.801565515967638,7.3132765517653056,6.2196798343443565,6.765014591927579,7.63099044529877,7.695010161362182,5.495199154343763,7.921591348310097,6.812492597037419
Serbian,7.894434519584412,7.900827288812097,6.74056827053996,7.870459219909582,4.218529561640187,6.2723177042012415,7.913000157671102,5.074973433450545,6.197999655276455,8.35533152411998,7.755231795197478,7.7962470449405314,8.016816235881075,7.88519715201843,8.080699122800665,8.208599512398962,8.125282241057645,8.176223726058236,7.505441334031749,8.559160995912123,6.974211133868002,6.788296466171341,5.30807561969927,5.348184230725412,8.143030340661623,7.640842913411061,8.186392087924306,8.121696587714727,7.160836243213019,5.7131945143637015,7.6821522259504675,7.7427577831162,5.801565515967638,0,7.473117052462634,6.213496144301,6.298868618578268,7.711035657409502,7.765861613087782,5.751407235681236,7.964605899906995,6.8801757295800385
