,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Irish,3557.9013933290835,3756.6171875221125,4773.722765126819,4012.1197359926027,4678.081833380031,4025.2802943440233,4002.7686315377546,4138.606070268923,4392.817098203975,3681.7119110157123,4060.2820541131046,4253.214164063736,3722.0771313177406,3467.334111217807,4079.7563896910674,4068.963804496988,4227.573185419055,4464.660293759295,3922.646962401184,0,4868.911079874604,4682.825682517472,5924.671888314532,4114.53248038185,3897.857944643742,4323.973184565329,3643.8152410243465,3595.26934433047,4408.444494720557,5038.4477127257505,3883.706072892261,4209.75420123142,4372.679335138734,4166.178898277462,4019.099064051532,3972.031740042413,4152.566539107742,4001.10313491217,3989.3338021215673,4327.231129548865,3957.743174078924,4817.878768621146
Italian,4899.3598837612535,5130.714792766665,5884.293418284327,5124.58337698657,5517.806948566099,4885.047984941352,4516.271551829406,4997.302629841614,5251.852013282319,4699.638227212807,5157.580289504328,5314.6807181120475,4488.988407468904,4354.7805082089335,5205.876097909394,5057.9916842151515,5377.351190615459,5528.1419633596315,5127.799971212824,4868.911079874604,0,5855.057867974337,6994.121928572793,5068.072487653077,5062.043152327313,5386.337081428171,4745.6643490206825,4913.655517304171,5631.499219988945,5906.8679722912375,4710.142036352227,4708.281313924386,5372.208762468899,5066.337453367499,5311.174970520967,4985.439587022056,5191.734622372665,4587.005967059012,5143.286008899849,5236.18977669811,5044.1881666086865,5497.821900088546
Latvian,4549.415797349544,4817.004653254767,5530.980690886614,5040.215481329051,5249.931278504701,4984.297654573771,5080.011740812142,5145.592890394311,5253.050978736611,4853.610470749695,5092.006235711556,5240.740639601945,4778.914459165906,4588.803705267393,5089.378088274883,4959.480291160928,5311.585491682375,5540.943353793206,4869.567720638279,4682.825682517472,5855.057867974337,0,5749.187598255074,4980.94449428889,5060.26905460516,5215.162139364361,4618.522647217287,4727.790318316949,5455.416652039957,5561.904997342075,5019.376897349553,5108.63852035192,5012.356437880956,4917.251148669996,5004.969209643972,4795.078769102328,5096.806572288733,5299.785769433381,4976.555939189862,5147.483373760846,5013.1216436474115,5930.269776958967
Lithuanian,5831.532956572404,6028.452525050324,6581.848467554918,6187.5862965734705,6395.131245353863,6130.290589316939,6258.374715445881,6105.314530754382,6568.461841084212,6118.820705120524,6314.609957845258,6481.969312710918,6019.742952786288,5894.863712883602,6268.904289487234,6225.030094975195,6430.791813541963,6645.605739676852,6031.448676582242,5924.671888314532,6994.121928572793,5749.187598255074,0,6114.7792047196035,6246.631895151431,6365.266882922687,5792.428778726207,5893.5983408471775,6634.831716884428,6738.997625420839,6300.5641281185235,6306.141026334417,6244.908502587173,5977.033595548755,6122.8952537987325,6159.229766468878,6200.046920268694,6485.5230649544255,6090.373844005777,6226.903004002206,6145.804277103563,6993.771249383849
Macedonian,4086.472758517692,4327.7338922483,5113.423055709028,4483.34861388172,3831.774009906937,3489.2750202048146,4498.22524555951,3659.6980124772404,4327.958921945366,4223.43421118384,4522.5842756752545,4767.011918160538,4213.1949433174,4047.774609366611,4625.1428151118325,4551.723052724585,4752.898912164026,4962.702221411738,4380.334742191854,4114.53248038185,5068.072487653077,4980.94449428889,6114.7792047196035,0,4470.946719963112,4740.620688770319,4168.386027849077,4160.279287876764,4947.410081518754,4853.622796692586,4413.327405537099,4599.864397258577,3960.3611603021077,3177.1401809948457,4533.2781437072035,3858.9823812420364,4065.351604185387,4510.974503492968,4451.678833339374,3863.0571305356384,4410.121118762143,5239.765694982111
Marathi,4041.901814002952,4255.651231669204,5083.032917524573,3949.643842166843,4971.460721633939,4318.262410603169,4292.708459186352,4392.583473745791,4704.127017753174,4101.779966135187,4400.497376184155,4546.779794702642,4050.693550770919,3925.2670164630013,4472.467170398386,4317.548814243466,3329.0747214125836,3890.3291984859907,4333.665242021677,3897.857944643742,5062.043152327313,5060.26905460516,6246.631895151431,4470.946719963112,0,4377.307822740332,4041.334208580246,3980.0367000774804,4859.838955352189,5288.580195292726,4321.93274765394,4485.963446376191,4657.2480203801115,4437.6576676160275,4394.294059509407,4316.485106090576,4476.488946462559,4327.089875243701,4399.681902347765,4597.159821990159,3923.3161638563256,5185.243297010466
Nepali,4312.120934049305,4321.697826781766,5264.12258394786,4087.802465540107,5104.172640087705,4765.683310776056,4863.868268960062,4782.367003713497,4918.747697668653,4377.81157526123,4781.487897631884,5038.204316779101,4444.9957796045255,4282.337298221809,4714.639448886415,4671.762729358468,4518.876915885142,4679.485063596349,4615.9297755786065,4323.973184565329,5386.337081428171,5215.162139364361,6365.266882922687,4740.620688770319,4377.307822740332,0,4396.031744242675,4157.489484727048,5069.005900346871,5511.46190779485,4626.425170211187,4749.662371872929,4963.281938267784,4735.842521290442,4415.943235457108,4581.517857281965,4872.097332168474,4901.022628733916,4662.127678674747,4905.756593579471,4121.438268627759,5437.177082947252
Norwegian,3375.3718529619546,3948.3733734342145,4718.851574176218,4131.358357507722,4568.701422748701,4035.584738052919,3950.163633825217,4159.605450200181,4386.678235106547,3202.365742707108,3778.8006362509477,4074.0482229499185,3728.4913572591886,3635.196207981595,3949.018867188029,4088.0275678761445,4298.06358278229,4509.239588779422,3554.2300505458084,3643.8152410243465,4745.6643490206825,4618.522647217287,5792.428778726207,4168.386027849077,4041.334208580246,4396.031744242675,0,3810.7299373956166,4497.8817584542,4956.540250718585,4055.4136282885866,4175.180183711075,4365.074387976987,4131.896618620115,4159.188584181202,3978.207929191864,4112.270934682414,4100.693767832869,3235.744206177681,4336.609932066154,4015.8438215254037,4959.033893399817
Pashto,3583.864882520671,3747.8026256859234,4579.940352029235,4055.3760187291414,4657.268697102193,4084.7162769757397,4206.85462343857,4120.703875620767,4380.348003410257,3794.2613348687023,4213.4445955499295,4483.678027298224,3787.9117856490525,3564.5891264265124,4221.184421684872,4130.6918525876745,4252.266444425623,4472.057932880297,3941.8971009472616,3595.26934433047,4913.655517304171,4727.790318316949,5893.5983408471775,4160.279287876764,3980.0367000774804,4157.489484727048,3810.7299373956166,0,4162.400806197809,5061.002330920799,4107.289728483395,4221.276974373853,4339.151037016605,4179.232018579538,3877.801441774556,4042.366863531682,4201.476918141724,4259.854604587544,4060.4411832059996,4297.232795192778,3895.8580666484686,4937.529688635123
Persian,4345.395347031241,4531.525389768329,5294.96108237505,4788.997049094806,5386.305486051258,4836.995010732856,4907.508371109738,4892.747174089039,5160.565629313933,4665.627566242004,4881.400392222117,5207.067788800546,4616.425709740196,4252.572358911154,4934.587587126316,4911.776058126921,5123.980251558904,5338.1346598683995,4578.31717889537,4408.444494720557,5631.499219988945,5455.416652039957,6634.831716884428,4947.410081518754,4859.838955352189,5069.005900346871,4497.8817584542,4162.400806197809,0,5757.330253908082,4798.698576837511,5008.334651892653,5113.008826216121,4898.79440988158,4807.983373832362,4782.607824546203,4989.817491238577,4998.923124131092,4812.719037530786,5028.052050119968,4631.216858935784,5684.289809836624
Polish,5005.5739133980915,5231.3611018836855,5984.215819524471,5244.085958641983,5032.717188876332,4802.622737415344,5376.030891304293,4819.177530370626,4858.54640692441,5033.173772776178,5350.823543079124,5608.722216749213,5074.309263483664,5031.7104569809835,5410.21640423539,5336.74646398901,5513.621145727433,5659.649308747452,5297.203024230421,5038.4477127257505,5906.8679722912375,5561.904997342075,6738.997625420839,4853.622796692586,5288.580195292726,5511.46190779485,4956.540250718585,5061.002330920799,5757.330253908082,0,5160.443532493317,5403.515916072602,4912.7294381541615,4664.193441718678,5462.28373971742,4264.025225064798,4901.849030396475,5426.810515979064,5267.52158524853,4815.195392805853,5232.403311264212,6095.982541341241
Portuguese,4010.2445339807914,4226.059516627346,5113.76101498775,4322.332808276041,4888.062181764131,4288.618572913203,3828.3907728183876,4394.837792948176,4638.1811420512095,4150.3043126363655,4317.865216140425,4609.531779507737,3964.7762646040524,3335.495099415615,4489.032404198895,4359.948566865373,4584.305608170224,4797.909311427028,4337.5884577698025,3883.706072892261,4710.142036352227,5019.376897349553,6300.5641281185235,4413.327405537099,4321.93274765394,4626.425170211187,4055.4136282885866,4107.289728483395,4798.698576837511,5160.443532493317,0,4381.359794260191,4680.515480184002,4404.358461528788,4536.654673687207,4235.775770298791,4469.695619352289,3531.564618516018,4443.809991072806,4581.737874260572,4309.007453596433,5192.207678425693
Romanian,4237.375147067839,4423.538387402364,5195.886605199769,4502.868813048058,5008.654939922778,4467.510382234386,4199.588208382095,4547.346387169775,4770.882414769211,4242.351282636516,4612.9970937310845,4787.716009082828,4073.2377761371217,3928.8794278912324,4620.808744850118,4513.296384269774,4757.838575897481,4779.972876928167,4468.50506635023,4209.75420123142,4708.281313924386,5108.63852035192,6306.141026334417,4599.864397258577,4485.963446376191,4749.662371872929,4175.180183711075,4221.276974373853,5008.334651892653,5403.515916072602,4381.359794260191,0,4803.783091345808,4580.157723842589,4611.383736453645,4470.898057911016,4658.157164412734,4410.215054335396,4457.913767022496,4770.650958373549,4423.280036636542,5249.232417800797
Russian,4279.067270743076,4555.438173256697,5327.981208603984,4700.853711035875,4271.120549606131,4117.913185771376,4798.035401832338,4174.574121835475,4460.584314795464,4399.115013200735,4791.518397721294,4957.510168107658,4421.327842679976,4272.954693568422,4881.0411353736445,4775.8831664276995,4969.063185992133,5196.627785141408,4537.6320431242875,4372.679335138734,5372.208762468899,5012.356437880956,6244.908502587173,3960.3611603021077,4657.2480203801115,4963.281938267784,4365.074387976987,4339.151037016605,5113.008826216121,4912.7294381541615,4680.515480184002,4803.783091345808,0,3880.1212012883743,4704.703882140948,4033.1274985893037,4425.5229119633605,4866.318667122403,4624.4869592471005,3787.4493359200696,4696.973870562042,5503.447771365256
Serbian,4072.489882771142,4402.540936282909,5140.185627602994,4475.442382744505,3144.75855624837,3693.611680412862,4547.057990606485,3169.876786834999,4152.131072220886,4242.298972749518,4534.720007629652,4712.251790472303,4211.865678962567,4080.346414512343,4613.142553246817,4550.12762641953,4705.559474732248,4908.751737526101,4370.723932152638,4166.178898277462,5066.337453367499,4917.251148669996,5977.033595548755,3177.1401809948457,4437.6576676160275,4735.842521290442,4131.896618620115,4179.232018579538,4898.79440988158,4664.193441718678,4404.358461528788,4580.157723842589,3880.1212012883743,0,4602.257282844805,3682.3825728892766,3777.5680835290814,4550.875817414406,4435.728495691683,3760.323885980975,4398.968716990975,5237.966220092167
