,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,3706.425995750182,5191.595038299288,6171.881400096022,5078.8700558472365,5916.722057314614,4790.413161454303,4855.418754464556,5024.324085358569,5218.027811198959,4238.168752014162,0,4687.144054812252,4674.916853859865,4666.362330503345,4162.062362035805,5059.89250223093,5125.122897089861,5430.500800302858,4607.423309787221,4596.010717593737,5666.318447107449,6024.876092234721,7285.239721468023,4994.86309527051,4909.1764187021945,5599.268369244518,4367.488074104706,4752.914161114914,5572.185301658038,6014.230683198455,4832.768545389331,5143.989410531252,5421.256593069049,5139.809707666707,5528.924733861439,4908.608984128034,4995.648648153771,4923.611621498008,4546.948383717864,5301.25388348007,5057.144920575162,5821.078239691099
English,4507.568971908496,5634.948888997529,6505.467388281425,5195.309270961575,6156.189421204784,4929.751617622282,4921.09995125427,5209.605931484341,5489.255157094965,4317.917127207966,4687.144054812252,0,4794.485872267119,4816.421633977243,4730.769011336922,5362.401398818265,5175.82423080539,5566.688455483087,4954.7347370571315,4746.6744807501045,5736.189912055338,6258.29719037619,7485.141340689785,5284.912319587379,5022.77580581085,5775.964397842532,4411.264329411394,5069.386314668877,5968.714817346232,6258.427625762136,5172.503571713388,5258.072535756931,5576.383546177799,5345.014614111043,5847.480623619585,5169.999141381484,5347.256998777555,5187.737709888493,4684.389286476402,5498.67722196501,5156.162317150905,5773.09533263842
French,4297.845667779198,4813.759896909317,5679.031575595745,4716.518718031355,5395.840174319051,4544.589215608901,4149.068812646572,4586.993571257694,4933.79730924273,4171.0356006947795,4674.916853859865,4794.485872267119,0,4023.560990121107,4677.5374845742135,4667.247300842541,4907.728508043778,5102.589273939117,4668.205322251,4175.363869257909,4822.968607355891,5566.6201313508345,6852.19943430275,4740.871703800978,4555.41762310049,5157.232855688883,4320.733165456462,4334.572309217366,5309.780974038053,5645.356748406955,4301.693557537089,4524.421431029768,4990.734428277187,4775.258721397064,5030.75418384107,4551.467306833257,4704.080985365519,4302.091024335376,4686.221814599924,4941.36387017063,4625.681877979095,5336.93691427744
Galician,4041.6013945929085,4408.049458730541,5479.8635153101795,4619.609080597681,5545.373688503076,4325.892623284501,3758.216595209039,4547.950845201079,4966.571024354413,4286.521250909592,4666.362330503345,4816.421633977243,4023.560990121107,0,4703.264758502672,4814.6646302497475,4826.425746251348,5156.93199284107,4336.994496502193,3954.499748449934,4851.147413226392,5735.345319487811,6893.17089295626,4578.10058965231,4510.4259200957085,5201.7359875504335,4388.137610560659,4087.5994050538834,4862.028786471775,5783.709361610135,3667.6899463898512,4566.101862059962,4938.15888484639,4665.614258274343,4521.475193826024,4615.949619519191,4808.565273420487,3418.810749717614,4433.403904198314,4820.941867743204,4639.792986048766,5338.82651653681
German,4261.925078704614,5280.842769521199,6152.692655461552,4989.411707781485,5811.260571975457,4870.763199871638,4940.285314385538,5037.463729825472,5207.553197845602,4053.950836735222,4162.062362035805,4730.769011336922,4677.5374845742135,4703.264758502672,0,4977.035631407044,5174.447680699834,5361.271458859292,4699.67859413709,4582.818698846575,5554.20252771796,5959.2569352848695,7266.015360555618,5115.146736522899,4952.765506578071,5394.124375716098,4487.290450206248,4788.20825636104,5623.403111532531,6053.858248003677,5050.056151647504,5069.509907638577,5451.467218201473,5146.330552624068,5574.723682075276,4920.803884643556,5055.588082036312,5086.03859361936,4477.089582429053,5325.757829758642,4966.211244629722,5699.857035447856
Greek,4862.401926650641,5246.684619520725,5855.531220678708,5070.549598609307,5944.45159285606,4972.9981470435505,4906.751777323942,5054.426998456918,5479.732671895892,4769.113015765497,5059.89250223093,5362.401398818265,4667.247300842541,4814.6646302497475,4977.035631407044,0,5297.44341464619,5359.841917442059,4979.020396257475,4734.125583937436,5572.3651102131,5757.03875799684,7133.222474620221,5219.78869505603,5038.910437975169,5589.884633903069,4848.9388919316,4820.492244666563,5739.414588980456,6079.788494285874,5024.742797934993,5046.785551914857,5443.198571940493,5303.686366424168,5330.257571228373,5032.57940429506,5257.773583542507,4908.900440759951,5129.583714440065,5333.90186632101,5045.781327196542,5697.557252631889
Gujarati,4887.350116503246,5311.944276813779,6415.858452599096,4401.458937089271,6156.982094644247,5000.241812679859,4922.293873576076,5183.990702441181,5613.213548553073,4823.875129458302,5125.122897089861,5175.82423080539,4907.728508043778,4826.425746251348,5174.447680699834,5297.44341464619,0,4097.4683594500075,5289.203389371065,4812.484924887403,5918.935639441638,6315.833725411681,7354.783439250092,5203.859449897725,3499.250118562868,5108.248061903078,4856.583589465598,4789.864553435846,5792.049043466248,6215.917589316829,5302.037321950803,5280.893933668093,5740.168248334256,5358.972738905505,5437.338053144936,5186.69598602895,5296.470337542953,5135.348654534024,5048.655444854421,5544.177537567952,4428.629120882866,6055.250210155368
Hindi,5204.447308906188,5619.184382087732,6550.569015688067,4588.2544795173035,6193.922898638343,5241.305014460552,5193.27657483375,5400.5851896241475,5790.3312565297465,5008.847014516367,5430.500800302858,5566.688455483087,5102.589273939117,5156.93199284107,5361.271458859292,5359.841917442059,4097.4683594500075,0,5588.912471698909,5079.046499663501,6020.081215507685,6456.52428772687,7685.292221290861,5455.7365162598635,4187.1075840883395,5113.451739723475,5049.639368240768,5001.537066475664,5963.097323088863,6335.505724648825,5543.278349657919,5261.698654536455,5929.27280011886,5565.416814119939,5606.2585898452035,5341.076069189019,5495.541258383084,5425.4269574566515,5281.657002728151,5769.924283689398,4053.5162731924825,6253.353645876447
Icelandic,4041.1687717912464,4996.568696537561,5525.049758949997,5052.185541305721,5716.892942421611,4744.282221259624,4928.9068360235415,4944.464562092037,5218.8471000697355,4232.378051099269,4607.423309787221,4954.7347370571315,4668.205322251,4336.994496502193,4699.67859413709,4979.020396257475,5289.203389371065,5588.912471698909,0,4531.307218162765,5630.436987408867,5706.745010843858,6880.1763557406175,4921.632852557266,5040.338968509374,5607.5381872411,4260.316141463207,4529.176534792349,5214.230420661029,6031.01318069808,4926.768166806016,5172.3282814633,5103.014774632493,4949.062447101697,5020.3909295073545,4924.812366458794,5222.730044817829,5025.78048041768,4373.899670701869,5069.531951956007,5049.143713601404,5716.2158167431035
Irish,4114.048134652768,4498.61559494383,5472.830014526351,4615.900213229675,5697.280787391267,4467.134093000108,4340.1076853743225,4624.784120272948,5038.8436242743655,4166.467144967456,4596.010717593737,4746.6744807501045,4175.363869257909,3954.499748449934,4582.818698846575,4734.125583937436,4812.484924887403,5079.046499663501,4531.307218162765,0,5456.864527740502,5831.179109150567,7017.957058909141,4693.153145147349,4452.962397831829,5228.0845691984305,4333.337018266869,4031.1460264130237,5092.745752448648,5826.114887645428,4399.787885335333,4770.243685913313,5073.235170865595,4863.952063482879,4623.5823979358065,4611.314570190496,4762.582712203949,4342.393445035487,4418.677476238356,4936.674153430149,4543.9151907634405,5228.807026227519
Italian,5440.426835904739,5928.785894669777,6614.037095662628,5595.422753287229,6130.193151495957,5346.73597388171,4975.924190161043,5455.567731007412,5820.584481943223,5167.538923896399,5666.318447107449,5736.189912055338,4822.968607355891,4851.147413226392,5554.20252771796,5572.3651102131,5918.935639441638,6020.081215507685,5630.436987408867,5456.864527740502,0,6636.602117886708,7851.994115725717,5566.710274595334,5648.4702853529625,5943.276503637688,5391.733070660671,5444.854920623829,6287.432103371252,6372.061421324241,5113.264232398823,4963.7990129563705,5820.5087007933735,5566.790910707574,6107.997416993291,5489.0976026698945,5653.404901392229,5057.362067729846,5635.183773191064,5774.524657781743,5621.383067898089,5850.249651191615
Latvian,5523.5511040628035,6016.981476911067,6594.977672617758,5865.013494193413,5986.414675870539,5824.2374518063325,6040.2665307636125,5871.672459815458,6079.2705817550905,5775.1037887961265,6024.876092234721,6258.29719037619,5566.6201313508345,5735.345319487811,5959.2569352848695,5757.03875799684,6315.833725411681,6456.52428772687,5706.745010843858,5831.179109150567,6636.602117886708,0,6285.998504022753,5813.159925676028,6091.578627253158,6431.68107136259,5568.878756377183,5758.802970522621,6578.354145298062,6303.878968257966,6004.196692224265,5939.724637890341,5648.502652445028,5609.675932079321,6316.484784576952,5498.938590603746,5787.033396788165,6390.680679369817,6004.304514557037,5904.926511688532,5879.508062842912,6842.283136404773
Lithuanian,6835.852106422652,7193.913071386532,7846.481086804116,7142.46654553671,7306.593650598869,6853.785552872318,7075.0632147758315,6779.977321431891,7430.242318193303,7135.574920701861,7285.239721468023,7485.141340689785,6852.19943430275,6893.17089295626,7266.015360555618,7133.222474620221,7354.783439250092,7685.292221290861,6880.1763557406175,7017.957058909141,7851.994115725717,6285.998504022753,0,6902.267776340653,7187.111542874174,7837.139055245786,6698.204248701068,6946.441565647518,7646.336543755871,7527.452869773214,7311.0726590692,7137.7288220736355,6920.409434297236,6692.67214446426,7298.244007267342,6875.717728819238,6987.434292096221,7310.387687948893,7035.654871980883,6973.021829532817,7168.331411884983,8063.012148126125
Macedonian,4652.071226606403,5182.883758700953,6070.771493302119,4940.236691888642,4484.109282389207,3692.7307541478485,4886.354179263899,3991.7858909574493,4724.904200423014,4798.263622654934,4994.86309527051,5284.912319587379,4740.871703800978,4578.10058965231,5115.146736522899,5219.78869505603,5203.859449897725,5455.7365162598635,4921.632852557266,4693.153145147349,5566.710274595334,5813.159925676028,6902.267776340653,0,4969.185144887515,5598.715943859656,4908.654175543154,4645.073568237054,5564.831238699734,5283.534022970202,4874.80004010816,5186.62298649893,4304.227265775643,3497.186028118599,5295.247919454177,4274.889681718093,4555.263189430525,4927.18704356422,4962.6734302986115,4185.365475917002,4917.603565788031,5750.324197578025
Marathi,4658.659259284628,4980.125015597613,6051.990106655493,4366.175797311894,5950.935959047422,4721.577086231133,4624.494585900475,4863.67055178634,5443.170041536207,4585.839529739005,4909.1764187021945,5022.77580581085,4555.41762310049,4510.4259200957085,4952.765506578071,5038.910437975169,3499.250118562868,4187.1075840883395,5040.338968509374,4452.962397831829,5648.4702853529625,6091.578627253158,7187.111542874174,4969.185144887515,0,5123.8144345784885,4578.0930398553255,4509.193640352589,5594.213314678083,6017.219713897412,4966.570087843919,5028.211339309965,5409.453982548949,5105.269025981508,5127.316499164639,4884.379754139224,5017.333172441366,4775.8726816711005,4823.344971211748,5268.738585827251,4369.32691157007,5783.757763352385
Nepali,5017.204767672434,5394.302418118029,6435.672078603178,4674.982511709699,5739.409615540836,5561.313457218351,5619.015764812005,5680.458330166974,5656.764687269931,5049.075951595579,5599.268369244518,5775.964397842532,5157.232855688883,5201.7359875504335,5394.124375716098,5589.884633903069,5108.248061903078,5113.451739723475,5607.5381872411,5228.0845691984305,5943.276503637688,6431.68107136259,7837.139055245786,5598.715943859656,5123.8144345784885,0,5190.938079834519,5072.457312258323,6054.096445586,6508.180957191492,5505.244672087173,5438.929645407815,5896.468642533171,5547.435050195693,5566.399420254422,5337.56432002293,5602.512907843538,5690.304623000203,5434.333434283434,5804.8066302485695,4772.774914073755,6203.314577425874
Norwegian,3928.7658227889847,4901.767906486712,5732.594150431876,4851.228023587001,5386.1374898222175,4648.7558589009195,4456.611186312962,4769.41744733863,5124.651843557412,3572.7306015753343,4367.488074104706,4411.264329411394,4320.733165456462,4388.137610560659,4487.290450206248,4848.9388919316,4856.583589465598,5049.639368240768,4260.316141463207,4333.337018266869,5391.733070660671,5568.878756377183,6698.204248701068,4908.654175543154,4578.0930398553255,5190.938079834519,0,4630.500085095384,5507.301456004426,5762.322693229361,4776.524301000708,4734.797962066147,5159.05858878291,4895.084437928526,5115.125591529335,4629.124150982804,4693.581141590767,4705.290929429753,3651.3565687766454,5092.752005137218,4694.547674303209,5686.927980199671
Pashto,4062.490891503203,4446.70000342362,5325.283302140325,4603.546989075587,5598.4646227613375,4516.695793523935,4627.448790398664,4692.063500284032,4996.610926055157,4424.788044716114,4752.914161114914,5069.386314668877,4334.572309217366,4087.5994050538834,4788.20825636104,4820.492244666563,4789.864553435846,5001.537066475664,4529.176534792349,4031.1460264130237,5444.854920623829,5758.802970522621,6946.441565647518,4645.073568237054,4509.193640352589,5072.457312258323,4630.500085095384,0,4565.793186365392,5804.593136587609,4631.397505910861,4925.403178514713,5005.800862374019,4788.142842562673,4518.832441723839,4729.19005719846,4860.720931474736,4653.355255907594,4649.901470133969,4884.351281078345,4448.398647366742,5434.133023381455
Persian,4942.663391457016,5285.79646871677,6020.97720488874,5461.439052718122,6399.124170967855,5387.902067098505,5552.394743797962,5514.961744797703,5861.518519889107,5469.322359970048,5572.185301658038,5968.714817346232,5309.780974038053,4862.028786471775,5623.403111532531,5739.414588980456,5792.049043466248,5963.097323088863,5214.230420661029,5092.745752448648,6287.432103371252,6578.354145298062,7646.336543755871,5564.831238699734,5594.213314678083,6054.096445586,5507.301456004426,4565.793186365392,0,6599.0671997239615,5601.273052192231,5793.335037298453,5812.744180007036,5580.560308720165,5416.114975719627,5627.470137793274,5840.103140066679,5681.8078259821905,5437.2264413609355,5656.416327541692,5303.3859106267555,6346.175142570884
Polish,5746.929850049183,6229.626823793908,7028.703761912004,5828.351899693133,5563.025343498115,5230.520317061556,5910.41011464094,5097.247954701499,5277.633064828108,5624.284468989119,6014.230683198455,6258.427625762136,5645.356748406955,5783.709361610135,6053.858248003677,6079.788494285874,6215.917589316829,6335.505724648825,6031.01318069808,5826.114887645428,6372.061421324241,6303.878968257966,7527.452869773214,5283.534022970202,6017.219713897412,6508.180957191492,5762.322693229361,5804.593136587609,6599.0671997239615,0,5799.529495155742,5909.667937297893,5279.047756797361,5042.418169431506,6480.358678129846,4594.960881272204,5252.7837312438805,6052.180345593827,5968.015436757753,5167.469046199247,5886.936381821197,6640.259199091837
Portuguese,4599.599017687119,5087.2336326421655,6011.78761704923,4917.259488741226,5706.778322267639,4727.016468791166,4128.3047607007975,4870.002548116441,5193.813797900774,4545.875763180806,4832.768545389331,5172.503571713388,4301.693557537089,3667.6899463898512,5050.056151647504,5024.742797934993,5302.037321950803,5543.278349657919,4926.768166806016,4399.787885335333,5113.264232398823,6004.196692224265,7311.0726590692,4874.80004010816,4966.570087843919,5505.244672087173,4776.524301000708,4631.397505910861,5601.273052192231,5799.529495155742,0,4845.617299308831,5199.696441701795,4930.101180461877,5357.980644313574,4694.927783312628,4927.287069416095,3808.262023292806,4869.289336073153,5123.117754422498,4923.5040997127335,5646.886812512558
Romanian,4852.299724191515,5389.482557632793,6152.31895943299,5084.99696954587,5692.2107353231495,4974.9264407307455,4627.588372094914,5054.57654272997,5420.472310085623,4689.420534909362,5143.989410531252,5258.072535756931,4524.421431029768,4566.101862059962,5069.509907638577,5046.785551914857,5280.893933668093,5261.698654536455,5172.3282814633,4770.243685913313,4963.7990129563705,5939.724637890341,7137.7288220736355,5186.62298649893,5028.211339309965,5438.929645407815,4734.797962066147,4925.403178514713,5793.335037298453,5909.667937297893,4845.617299308831,0,5428.677265396871,5201.607613565824,5537.287863696143,4995.717001769351,5161.610390981251,4836.171440756676,5021.153784803348,5381.2114830922355,5030.91117471303,5712.055330117584
Russian,4892.947336166726,5441.099132971698,6209.860571176721,5335.343700843748,4809.260363577325,4462.21301463671,5342.199807605478,4534.5211438583265,4780.082110597231,5039.492941709482,5421.256593069049,5576.383546177799,4990.734428277187,4938.15888484639,5451.467218201473,5443.198571940493,5740.168248334256,5929.27280011886,5103.014774632493,5073.235170865595,5820.5087007933735,5648.502652445028,6920.409434297236,4304.227265775643,5409.453982548949,5896.468642533171,5159.05858878291,5005.800862374019,5812.744180007036,5279.047756797361,5199.696441701795,5428.677265396871,0,4134.786501378781,5646.124729478844,4361.510282116775,4860.145074315227,5415.81939907196,5311.384832457689,4060.0812576598146,5372.100274891633,6065.478159801587
Serbian,4672.719871804516,5265.916327022142,5997.217059026736,5031.8421165780055,3611.666569838765,4015.5043003082064,5032.698231608167,3478.3319901482823,4488.53452432412,4852.11859361493,5139.809707666707,5345.014614111043,4775.258721397064,4665.614258274343,5146.330552624068,5303.686366424168,5358.972738905505,5565.416814119939,4949.062447101697,4863.952063482879,5566.790910707574,5609.675932079321,6692.67214446426,3497.186028118599,5105.269025981508,5547.435050195693,4895.084437928526,4788.142842562673,5580.560308720165,5042.418169431506,4930.101180461877,5201.607613565824,4134.786501378781,0,5399.092382875289,4046.1127635349458,4158.268141832064,5072.470779348962,5052.388468797865,4059.817350234062,5013.631909768663,5810.362305988227
Sinhala,4646.78220314973,4587.457184644473,5638.944156088163,5066.95794981954,6098.223890928091,5157.047771716407,5202.8364158007835,5252.364392095401,5826.344227734403,5273.942581037445,5528.924733861439,5847.480623619585,5030.75418384107,4521.475193826024,5574.723682075276,5330.257571228373,5437.338053144936,5606.2585898452035,5020.3909295073545,4623.5823979358065,6107.997416993291,6316.484784576952,7298.244007267342,5295.247919454177,5127.316499164639,5566.399420254422,5115.125591529335,4518.832441723839,5416.114975719627,6480.358678129846,5357.980644313574,5537.287863696143,5646.124729478844,5399.092382875289,0,5386.538939479981,5644.095863484241,5196.811264607878,5169.912616187278,5473.490712752635,5120.043679464343,6183.6021758199295
Slovak,4634.961543521545,5085.003050252666,6020.9456926564735,4936.736297219792,4635.4885407503325,4183.319368331102,4799.8995821087665,4037.481596208383,3822.2396292378085,4479.333630577352,4908.608984128034,5169.999141381484,4551.467306833257,4615.949619519191,4920.803884643556,5032.57940429506,5186.69598602895,5341.076069189019,4924.812366458794,4611.314570190496,5489.0976026698945,5498.938590603746,6875.717728819238,4274.889681718093,4884.379754139224,5337.56432002293,4629.124150982804,4729.19005719846,5627.470137793274,4594.960881272204,4694.927783312628,4995.717001769351,4361.510282116775,4046.1127635349458,5386.538939479981,0,4189.289629769173,4875.330907755191,4878.995548588799,4282.355840783926,4838.928290249698,5611.628956454848
Slovenian,4769.689459103571,5366.599843945882,6235.131446945112,5140.877410390165,4824.136063821254,4426.5899603993075,4969.902288216714,4017.4847172567797,4713.029345623245,4619.117406711325,4995.648648153771,5347.256998777555,4704.080985365519,4808.565273420487,5055.588082036312,5257.773583542507,5296.470337542953,5495.541258383084,5222.730044817829,4762.582712203949,5653.404901392229,5787.033396788165,6987.434292096221,4555.263189430525,5017.333172441366,5602.512907843538,4693.581141590767,4860.720931474736,5840.103140066679,5252.7837312438805,4927.287069416095,5161.610390981251,4860.145074315227,4158.268141832064,5644.095863484241,4189.289629769173,0,4991.656869777134,5064.653706017102,4751.56629590893,5076.378768747481,5921.90555442236
Spanish,4730.048190547419,5136.179605589046,6147.37870258649,4993.968096418272,5937.918351064473,4710.331769459918,3909.799580417713,4844.031275974064,5342.3663001589675,4660.266126753242,4923.611621498008,5187.737709888493,4302.091024335376,3418.810749717614,5086.03859361936,4908.900440759951,5135.348654534024,5425.4269574566515,5025.78048041768,4342.393445035487,5057.362067729846,6390.680679369817,7310.387687948893,4927.18704356422,4775.8726816711005,5690.304623000203,4705.290929429753,4653.355255907594,5681.8078259821905,6052.180345593827,3808.262023292806,4836.171440756676,5415.81939907196,5072.470779348962,5196.811264607878,4875.330907755191,4991.656869777134,0,4926.551187932384,5174.629375377602,4990.059684603667,5690.328265909272
Swedish,4187.662265406729,5111.119973437174,6000.972670509902,4904.107082684004,5822.083431739373,4774.4415723380025,4695.929324132478,4923.546889298139,5253.622837453452,3990.149318862073,4546.948383717864,4684.389286476402,4686.221814599924,4433.403904198314,4477.089582429053,5129.583714440065,5048.655444854421,5281.657002728151,4373.899670701869,4418.677476238356,5635.183773191064,6004.304514557037,7035.654871980883,4962.6734302986115,4823.344971211748,5434.333434283434,3651.3565687766454,4649.901470133969,5437.2264413609355,5968.015436757753,4869.289336073153,5021.153784803348,5311.384832457689,5052.388468797865,5169.912616187278,4878.995548588799,5064.653706017102,4926.551187932384,0,5242.863485622659,4837.007308281014,5664.635523561397
Ukrainian,4883.457051892647,5382.8466920802275,6180.400568921934,5243.079031424994,4827.27782364091,4405.739878540872,5169.2741296536215,4349.587096061744,4638.289622652445,4932.56747691918,5301.25388348007,5498.67722196501,4941.36387017063,4820.941867743204,5325.757829758642,5333.90186632101,5544.177537567952,5769.924283689398,5069.531951956007,4936.674153430149,5774.524657781743,5904.926511688532,6973.021829532817,4185.365475917002,5268.738585827251,5804.8066302485695,5092.752005137218,4884.351281078345,5656.416327541692,5167.469046199247,5123.117754422498,5381.2114830922355,4060.0812576598146,4059.817350234062,5473.490712752635,4282.355840783926,4751.56629590893,5174.629375377602,5242.863485622659,0,5248.851047138727,5855.021928395605
