,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Nepali,5084.461845842041,5396.827028563912,6358.700305681689,4481.407007899572,5961.631130060213,5553.102633326687,5518.180381665959,5669.377035935025,5892.16384867627,5074.7848953247085,5544.69370254665,5735.438045516581,5191.69026020734,5094.7166514597075,5526.668842326058,5384.638326280285,4971.1165135112915,4996.142237561606,5611.6580686296975,5118.7264922448385,6014.75105227297,6299.067471830442,7536.883029001635,5582.796235898283,4930.385845433257,0,5290.469254910033,4899.985394167958,6045.8333969986425,6504.179344385498,5490.69172334477,5479.265559668398,5925.24353635936,5580.676486321628,5327.854510597135,5341.3300301179415,5630.671765139603,5547.218126893754,5377.475107608057,5853.604978017652,4590.233531464365,6166.442924062073
Norwegian,4009.413180905372,4981.594847761584,5661.56966544025,4934.011420242285,5432.81245759389,4777.394618140949,4569.508708971568,4874.114306491452,5181.543712986813,3584.8573286014857,4376.519199039341,4563.531314920327,4399.33262496598,4389.327729110795,4566.688260973615,4866.799552206598,5114.483529987357,5253.249718850995,4217.832442003887,4344.554052820823,5549.100398947194,5498.714934041094,6847.57483474548,4935.279088825939,4774.1884465041885,5290.469254910033,0,4680.043872167796,5534.817852651138,5803.899591943215,4699.578507861875,4874.918563131085,5156.635189787481,4890.790408761164,5124.089677615614,4672.322871815266,4793.195486789141,4730.106061260706,3591.9807720150147,5114.653895101111,4758.266252480723,5865.8576243739435
Pashto,4224.836604943979,4618.971465247589,5352.04522736024,4670.0023864924415,5635.217973973118,4788.9881343004545,4738.547191340094,4884.712169608573,5265.579749082181,4509.6150726789965,4875.889650250897,5192.535734190902,4469.033505493386,4196.931852666198,4969.433640731048,4825.372393779493,4846.6603160348295,5016.355870480056,4709.057666376554,4133.568308870816,5627.177627420461,5760.654592159611,6994.752163530014,4831.529729646516,4543.341855914638,4899.985394167958,4680.043872167796,0,4805.354932543137,5981.84091713869,4748.487848154044,4972.238286458705,5127.653313122676,4884.396418157609,4586.830922829895,4815.386736018455,4933.534210320563,4757.3531340849695,4765.11519420298,5076.18609938548,4456.776876724343,5668.525037025406
Persian,5179.714729120821,5528.674196169573,6126.616162212778,5621.795031272643,6455.412182161122,5672.756179256563,5719.558781770444,5770.107661925809,6149.576808226601,5605.537598876456,5748.3565577913,6135.398774431569,5481.996286931155,5044.474655611083,5794.434248017945,5837.266789144821,6032.472756993783,6164.805062308807,5436.44590088565,5277.872464961003,6489.099781295465,6648.41325912413,7796.865332935004,5780.0753475638885,5803.4164253122235,6045.8333969986425,5534.817852651138,4805.354932543137,0,6814.21354857964,5699.167533019544,5906.41142215426,6047.097271429827,5758.972091647217,5627.916423140001,5734.079954719528,5966.882027096786,5787.820839012793,5598.256731017035,5859.243178031564,5409.076428770096,6568.588859388628
Polish,5850.4403665466125,6350.896065884636,7043.037532904759,5991.685308064534,5565.762750578126,5296.415142395642,6024.0784192202555,5312.19101329545,5364.398910694333,5838.555571960941,6179.989740166467,6411.826269312779,5826.132675717374,5842.085512130344,6304.531857904242,6184.038670264799,6447.604097905169,6553.131055027986,6223.145225694067,5915.035775764986,6661.440472138411,6312.072199903044,7668.502112117664,5385.390762428034,6192.6738605036435,6504.179344385498,5803.899591943215,5981.84091713869,6814.21354857964,0,5867.180346257421,6157.657203797068,5351.9281250338645,5121.722310297331,6499.4804244561465,4603.668415776393,5429.938364348207,6109.910988661906,6057.253561604652,5304.067819074672,6020.384170875943,6887.647459616261
Portuguese,4695.96778062047,5120.0879483842,5935.243012877423,5014.660189842731,5678.483169039396,4848.823969557918,4145.611191647596,5032.198395917555,5327.61298857148,4737.913204416265,4930.4413215317345,5239.954505285885,4382.484600423025,3644.7064636309537,5209.139527488919,5029.338679304511,5409.764494769071,5631.792828494901,5082.090553609029,4470.212387759425,5211.169327438942,5926.780985252868,7414.086450076109,4992.327734315347,5048.312777430997,5490.69172334477,4699.578507861875,4748.487848154044,5699.167533019544,5867.180346257421,0,4923.248545298112,5290.282747530429,5000.122212810383,5331.595841649361,4769.439337488901,5077.686429353822,3772.349231009373,4969.72946718249,5211.432133472057,4999.729001567133,5854.94482760905
Romanian,5022.230747407189,5417.70513566527,6080.480483000992,5210.10913511501,5843.1679434553735,5106.478385793768,4662.461433442037,5214.144847257295,5607.381159329649,4873.868094307326,5289.227779244939,5481.46319000569,4662.605526630821,4573.460100591535,5293.217635007182,5064.136320854361,5474.712220013324,5431.816636798214,5300.408788063546,4868.7973532702,5115.074288714829,6056.3824735018825,7266.57098917705,5307.7651376719405,5170.827630236566,5479.265559668398,4874.918563131085,4972.238286458705,5906.41142215426,6157.657203797068,4923.248545298112,0,5576.065760540033,5303.941155363548,5458.532384531477,5118.617310430155,5388.360387434232,4863.388063394214,5084.7444064208275,5481.7771111363745,5162.144524231296,5913.178742125972
Russian,5026.922002710705,5521.9875941985365,6198.328402906997,5481.08659440738,4736.176281054916,4636.147408689776,5446.653825608707,4715.968281639996,4860.167522651792,5175.162750237841,5533.530523311603,5771.88127906817,5120.643516329603,5020.195362961446,5655.638322769642,5501.099787905944,5876.991745112702,6084.632050869082,5275.983208540074,5134.2193643115,6037.11765759096,5665.201233622453,7057.756715996843,4361.674541693067,5501.127833200765,5925.24353635936,5156.635189787481,5127.653313122676,6047.097271429827,5351.9281250338645,5290.282747530429,5576.065760540033,0,4194.671644669516,5627.993674642339,4359.605866086635,5008.112450188955,5469.528029570732,5395.706567670707,4085.5297414945026,5495.526877064267,6318.073113023975
Serbian,4783.209315531779,5313.901141795129,5969.614115914479,5158.512342633306,3381.491853818685,4119.6317234407115,5125.967372106354,3499.1397506514068,4614.659858055905,4961.010215881008,5229.919687080288,5493.465835491359,4867.054847357839,4737.322407028704,5332.156130703645,5304.698276706422,5490.7702637667,5702.692907335038,5101.082148133263,4919.221679006459,5755.48482505772,5619.486795908593,6726.52716705207,3505.3470114171387,5214.346173047228,5580.676486321628,4890.790408761164,4884.396418157609,5758.972091647217,5121.722310297331,5000.122212810383,5303.941155363548,4194.671644669516,0,5414.600479203593,4060.0898311214055,4167.559243201513,5118.910544702695,5129.904137285886,4109.088627042212,5136.213292518102,6042.310470859435
Sinhala,4839.644389638229,4662.858748968021,5690.8197583441715,5049.11000544817,6089.857674926805,5290.718875674677,5313.852743011161,5343.05124310898,5968.588778009368,5248.520802915011,5522.079624946517,5865.015214004003,5040.481415568211,4569.290256291998,5630.212692825365,5210.884293009411,5441.701059133761,5539.587856092116,5095.90848636806,4761.322395189566,6162.126127545374,6185.060838900954,7200.419874474922,5350.50305812177,5106.007026075295,5327.854510597135,5124.089677615614,4586.830922829895,5627.916423140001,6499.4804244561465,5331.595841649361,5458.532384531477,5627.993674642339,5414.600479203593,0,5398.050504069362,5757.507174970843,5204.193974075943,5205.118457499322,5538.635415866752,5040.5598239592055,6313.355428007832
Slovak,4738.6648016103745,5205.128981688793,6022.800220877176,5063.20505276066,4591.057842911764,4219.8666964873855,4902.008495029102,4125.23348910396,3755.0503143423152,4590.486342145839,5050.128673858981,5270.7095458530775,4671.971742607655,4644.190975463108,5159.5832929140415,5074.372235457014,5386.622722704421,5538.129314747847,5123.6707260843295,4643.983101781828,5637.879858451757,5524.486917995672,7019.9680606332395,4320.7426762320765,5033.086661481228,5341.3300301179415,4672.322871815266,4815.386736018455,5734.079954719528,4603.668415776393,4769.439337488901,5118.617310430155,4359.605866086635,4060.0898311214055,5398.050504069362,0,4308.585618585164,4953.790950221439,4977.237154255063,4344.181648726841,4958.0938848329315,5763.0372000023945
Slovenian,4861.668154608159,5492.981048230527,6264.507094146422,5247.649630412495,4826.5728645748695,4491.113016849613,5107.75023403426,4108.525836890873,4886.44593989949,4763.354384849176,5149.102635992447,5470.590615344631,4883.788580880134,4898.0443331442975,5301.927562341507,5357.792201567578,5511.678394557151,5743.874847207935,5367.144599739715,4838.337320157105,5848.07125262815,5904.323182875438,7121.95077115419,4629.29275810118,5196.289677779361,5630.671765139603,4793.195486789141,4933.534210320563,5966.882027096786,5429.938364348207,5077.686429353822,5388.360387434232,5008.112450188955,4167.559243201513,5757.507174970843,4308.585618585164,0,5142.888336052326,5193.144496338243,4903.548715380781,5209.343088677542,6048.398877454664
