,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Macedonian,488.04823629413323,488.5258765721294,515.1805760638018,506.5420050281263,409.3463712312796,409.3531176573687,528.6206831208198,420.1885088676919,465.8523280816669,500.9708710819896,504.51914237294153,527.4742267601324,491.6573815802405,484.9528987663604,526.2396104000527,521.0574234543022,542.1144132774983,537.3332458836902,486.1059689798763,506.20833466356106,512.1434147462544,518.700541733517,591.6485782843699,0,521.5817385505636,493.6018269333252,498.3849580529576,486.65631867142014,525.9934652246153,498.72796000867964,498.31835521810007,497.0015119656886,441.5781889781076,374.65757406961205,482.44558669123893,442.83069172487245,471.8705928654601,503.469367876956,499.5268422050227,427.0990409875245,493.11237117006897,524.9911343752676
Marathi,504.1920602253093,492.7622875472949,542.5521435963651,481.8714028645579,543.5936008697013,525.6251963165054,540.8546640183213,525.5204196204744,546.663095104222,512.0656534150417,523.5765327154478,540.3067544054096,498.8123418052765,494.4345897017725,535.872575037313,531.5742687280701,427.2053054969999,465.2626973934467,509.367871774761,507.3837919830845,548.4035518440643,551.2545241788274,643.4025536851449,521.5817385505636,0,471.9302863358584,512.1856551376375,489.37192862001115,544.3052730548299,583.4289222953919,521.0238930408358,525.7609803052159,534.2403809696217,523.3217234240948,485.41725609077764,523.6914593900481,552.9244373743192,526.7571582331155,521.7961106763702,529.4392338719384,469.23140476615043,555.2025785870492
Nepali,489.0673827062268,463.8726689183033,517.1940108308921,449.73844253507025,515.7847860756691,507.5814129896169,536.2444308030477,501.12404843867233,507.7345163249818,484.7693013996696,507.1872909634907,532.1485812889936,480.7037659541865,472.65414175126625,515.9980567287696,509.9595206766947,485.4488830405859,482.26288220266036,490.71732152166504,489.9966001101923,513.4387035599419,546.0522293188845,629.8454159462555,493.6018269333252,471.9302863358584,0,497.44153630155597,461.8308870668158,517.9643921868611,553.0419740645815,492.09702185411237,503.26393626154925,515.432450743665,500.98426134645666,443.25261863352335,495.69150460879996,534.4248766086339,506.08763991918744,501.4303950685577,501.44484469648955,439.89101322673594,523.211720820223
Norwegian,436.6142725361,480.92680025323136,517.9413044012147,513.3458399055901,514.9172441844794,506.62240445039896,500.00006168683507,508.59781231978656,517.6088657401048,409.2627248667538,462.32278293715433,478.3770517104691,470.1619244406796,467.26668274900334,489.0941503959685,517.8758925991018,541.1216166082963,542.870369860959,436.9242901972429,485.09049620315625,526.4053343751067,525.2649000741865,622.2171656202553,498.3849580529576,512.1856551376375,497.44153630155597,0,487.9428664392624,524.1846985166652,570.0795049989922,490.7529424363084,500.4851169834649,514.7769840297224,496.1274715727471,482.13716781445544,498.9961189289288,517.8180661908382,497.5817605843335,398.0860199598868,506.08705482166084,490.721103294966,534.6053519498929
Pashto,462.2549177594646,451.10271444198287,508.2021936095293,493.6760701206282,518.1952706391494,497.85216955844936,526.0786768192772,494.1120006780274,505.15058162976675,476.3549674580656,492.9303480048891,525.7745238140104,467.30946697676586,455.80524142568817,511.5197388937724,506.9082745109268,514.1847449016669,512.3386158984413,477.58791490619905,462.51184245559176,525.7615681661022,533.0509254933793,630.267044144061,486.65631867142014,489.37192862001115,461.8308870668158,487.9428664392624,0,481.89039650661505,561.6529718448973,488.49896556776747,498.66154219600156,509.42749109237695,494.6604551888004,439.81951176925736,489.72216893555566,518.3485790359141,502.54844202553767,493.2631846544066,497.6791204622811,458.99888621682476,516.2341322107476
Persian,511.80559940049426,501.7229865378704,532.749647368625,535.0454940130074,531.9422840983506,533.5778785209067,564.3167677544094,525.2568600130452,546.0585079147039,531.8303269148845,527.5435541008495,563.049394008002,518.9618067630649,504.3697423824571,539.055667929115,546.8794530311238,562.0278533596141,547.3719684012207,503.1910765160207,529.9990081489285,548.9655617338218,556.9072145124096,618.8324624151523,525.9934652246153,544.3052730548299,517.9643921868611,524.1846985166652,481.89039650661505,0,575.5954751648693,528.4668606818306,530.0045234354485,534.0344117021864,518.9032909726378,496.0148094488659,520.2112343801386,548.5943149297233,539.146738318981,528.964512585873,517.2010673415435,506.4820777731635,563.3498510024025
Polish,561.8333615934939,564.3867569987575,573.8322861518428,565.5654315389256,492.77746525776126,514.5422129260937,594.5072586935038,499.69219821995813,498.9286217491286,579.5322903781291,573.271257254763,597.7543463512524,560.765787607998,557.7627687338206,585.985645832487,583.9143920973085,595.3522568003845,587.8194297305912,551.3570448357182,588.9716473595255,559.740868646849,562.181752816108,618.484378680077,498.72796000867964,583.4289222953919,553.0419740645815,570.0795049989922,561.6529718448973,575.5954751648693,0,553.6094882862312,552.3240242635449,493.97700569691,484.46780953527553,554.4114878290113,461.4756188910012,535.3757095187998,567.0012168729735,559.5291324041277,478.1700236066161,563.2302244361191,582.9665489468023
Portuguese,474.85785786072023,476.1208928110304,524.706840605053,506.4189927934929,518.0035942458493,510.86468532907475,461.0758065936796,507.18287252289497,512.8800680362612,497.53667895037916,494.1813121350869,518.1667851581392,460.7882622723401,401.3427164254537,517.3930529779693,507.3193760264375,543.9032435443144,542.5045228143156,484.5196701793979,477.1849695521482,496.40414998298655,525.1953997284153,626.83125636057,498.31835521810007,521.0238930408358,492.09702185411237,490.7529424363084,488.49896556776747,528.4668606818306,553.6094882862312,0,489.03815147088335,515.9733463097537,502.4905786965584,479.58931808009675,489.0128141302043,532.7074968606815,413.40564994924847,505.5703501866166,508.3753159029449,495.88817333276637,533.8492234782511
Romanian,502.87385475573865,491.0053491821342,532.9084081943754,522.8836215851773,515.6896315787603,502.727756043684,501.5998989667871,501.3240183516988,519.3464134175209,504.8036657895386,517.7499135518058,542.4871868532141,479.1439329103978,466.51757022063055,527.9667046207602,521.2934272374533,552.8696778664545,535.7196220299915,497.27051859351553,515.1905244085056,482.26561699306245,538.5995751068505,626.34826851152,497.0015119656886,525.7609803052159,503.26393626154925,500.4851169834649,498.66154219600156,530.0045234354485,552.3240242635449,489.03815147088335,0,513.2587145629922,499.82983239690714,492.0607098565681,507.22639018537154,529.3589469996075,495.38373905400067,508.8969507856198,502.9922344628958,504.3022366944293,536.8024343911999
Russian,501.00860054043994,502.63804425036557,533.805301570521,524.524037996485,442.83659259788743,465.9801486877868,547.8415329349548,461.4758063363752,480.2308891659921,518.4567419232418,527.3022259104999,540.5535609690781,510.2254814468298,502.13952917500285,545.4531736767983,534.0905078138475,552.627497301655,555.7028324845396,496.4156735301596,531.0649140513583,533.7880632328144,516.0437488141343,598.678460713313,441.5781889781076,534.2403809696217,515.432450743665,514.7769840297224,509.42749109237695,534.0344117021864,493.97700569691,515.9733463097537,513.2587145629922,0,429.08129543804205,496.52150035356567,449.62389374745555,492.7217678412299,530.9862331389602,516.6522650244025,410.27258607012385,519.2211427156232,547.3312242861713
