,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Galician,97.18899132356826,98.98603722922176,115.59348692847668,103.96159983630645,118.53809774862181,96.73214349107276,85.358643837495,95.33820107527278,96.81700126161925,98.64348527963367,113.9882127690632,118.21032861603763,86.88905023367441,0,119.77758088480114,105.74166712775094,121.89188857176889,113.89237531008631,103.86492506287955,91.92347949180373,102.60229662104328,138.17614716431848,152.21101867248552,104.55396172370446,106.89677783332367,98.78099779849963,91.6868081202908,93.00380488761019,112.76490715636629,145.578779583884,79.8313670034068,94.99548731373393,118.46503299007229,102.97865674892304,100.90730166539473,97.98843185373904,116.41444658299643,66.07897990714949,99.87271355598953,106.1739362555564,95.26476472071892,114.52670579621343
German,100.87978006341245,135.98177215804506,125.48791560751415,132.06086900819733,143.06084719955814,125.13627604464581,127.04354297416724,130.56476839328954,122.57132114705149,98.39974900893853,95.5941580969282,112.57710494590448,122.4564187584018,119.77758088480114,0,118.70739952153768,137.1529291519345,131.44137522476004,106.40521391304314,113.38883555450906,138.74416778032852,148.53177948468374,163.651840416945,132.05582611302708,124.86591374972618,134.61655654396606,104.5395613549427,123.95389936678131,129.32322163123234,163.6601983370026,133.34920419644197,129.06818229883012,141.67770064049745,130.5524269180624,143.70213196373675,125.53310820285289,135.96401140593096,126.10311434012445,104.63686581936554,133.29541613673095,125.4790949751625,135.35049792500408
Greek,109.5284029062517,123.03556440967184,117.63719595865467,116.72079298319532,127.86060450208568,106.7687859438316,112.71312994361797,110.32166927854422,110.51547488929069,110.27060861844215,115.34916625928513,121.06629923380771,105.41459211793756,105.74166712775094,118.70739952153768,0,124.58521801616254,121.12151887670838,106.65039087638404,109.37134501756317,126.37737254699265,127.6839830344953,141.89621847536944,118.56216684482759,116.67673501267925,117.1420019017238,109.47213977041169,109.28566776428158,120.6279677851985,154.0867379487391,118.31641348008309,109.22947362068555,125.85213194456107,115.99292308139809,130.4705902730383,116.16895104039713,125.18547916318538,111.45390586203902,110.44969877867794,117.01248313764721,111.16354992794467,121.99957129449683
Gujarati,117.27330857481849,138.73317891393367,134.9828898217041,108.13906097499023,137.50262441011418,126.30872355240514,123.5171797982073,127.87923129604847,121.34043323570538,127.896824934186,126.57097281001384,137.5520124631344,119.7191942859857,121.89188857176889,137.1529291519345,124.58521801616254,0,102.78176171397233,123.02406986242725,119.05677378515927,148.1077297169478,145.13985476136847,167.57408426175616,127.13786478645955,91.50211193645887,120.5728670282435,122.06905373100525,120.0005856300744,142.3377555349624,152.91836847278094,126.97672573977873,128.1597513075562,135.19655385197044,126.39362707305324,147.7039963168271,121.76569721436688,140.37223213328596,124.71749329520908,128.10971975042887,129.2703771933528,108.44168461546218,147.03999072122042
Hindi,116.59357248266492,125.99888432849174,130.3224583023215,99.121071160884,132.73253412605746,116.56640728516905,122.24396457529804,120.3894065870455,116.36079655797342,121.92523316521829,125.04783666757973,138.07761578547718,112.6577642753713,113.89237531008631,131.44137522476004,121.12151887670838,102.78176171397233,0,123.256997150967,114.79479302722606,135.44287087024384,150.27962210814536,164.76702106226645,118.94727092887788,97.23797185875418,102.6095572143905,118.70812054424741,108.30867100821997,127.71830997806397,148.35772112674852,122.73482088406075,120.62969154523962,133.82321557485582,119.3485689848665,130.2611257957722,119.06452997390669,136.57626195267437,116.00494477722484,117.1961612397086,119.27996104907875,84.68252836104652,143.44093968024185
Icelandic,87.2088098209725,122.95816248438956,111.04241170256047,117.82319656057315,111.60734889689847,106.28466601634786,111.0449136813334,107.84885580686385,100.55216916184237,83.26395396046088,98.00733760483716,102.5676548625079,104.09551156092105,103.86492506287955,106.40521391304314,106.65039087638404,123.02406986242725,123.256997150967,0,99.19517702057077,127.49620157144706,120.64581087396408,140.29476036096978,111.31947255466899,112.9091075716269,120.29519094261951,81.9402866780712,107.22177258617661,114.20781144677206,138.39251831641815,114.33003010824206,110.56487549626276,113.84525738065874,106.44698225403809,137.64477216805864,103.53396200727568,114.0580539562879,112.4604233075768,91.33973023580013,109.19876729073934,113.77644857326324,116.57584030267147
Irish,93.59106552394684,114.05886249694886,115.28905787267455,111.8302349364063,122.68312529156833,104.01382314185508,99.82012927553488,103.61992816932803,104.16526773807307,92.23016375465389,109.01948547948538,110.46422006094247,95.59547034389527,91.92347949180373,113.38883555450906,109.37134501756317,119.05677378515927,114.79479302722606,99.19517702057077,0,121.83125931287752,136.09706327400727,157.682265248656,112.51922993565849,104.67567657941258,112.85585783855984,92.39404654856757,93.84756674432798,117.62225593972505,142.03305442123673,100.523219419208,106.92647153919506,117.74027254021046,112.29297709095525,127.329058856358,100.82059203091403,117.29899688617665,92.91684077678659,103.6179085310513,114.2229102443664,104.34306036568246,115.62364712842422
Italian,121.78626156764517,133.20223669181286,141.29321420646318,125.37070649322612,132.52895137907177,111.25459818937047,107.77107652663166,109.22121244237302,117.14793971691569,115.43973981672097,133.17548502011257,124.56200791011116,105.52327165173617,102.60229662104328,138.74416778032852,126.37737254699265,148.1077297169478,135.44287087024384,127.49620157144706,121.83125931287752,0,159.67449115301804,168.15635789069222,123.67959017798341,133.25528768782863,124.6707128244668,118.62942714452835,124.33644031584186,130.17725765043627,146.15138117577598,113.8553739955463,113.29581915068304,135.24769411862002,124.7692061097284,146.22163374320064,117.02459605962089,122.66451968328373,102.11131473866621,115.37656606045823,124.60300203599351,120.39693604371797,116.75275687959152
Latvian,120.24427417169022,150.79031190360377,136.54177794680592,141.36368611895796,128.66827915338595,131.30612521259025,133.59512756699084,128.86229926579026,118.589310783923,133.6900961390586,139.67791209654098,143.21722903280047,125.8284155791411,138.17614716431848,148.53177948468374,127.6839830344953,145.13985476136847,150.27962210814536,120.64581087396408,136.09706327400727,159.67449115301804,0,134.6029596376988,127.95642671489331,136.28440643036075,159.80523428269362,124.69160379829661,134.08914801537608,151.3406160503961,149.71116542936642,136.8651829136925,129.62666563458714,117.37474293204733,123.40793287315891,175.62755695058658,118.37697110332539,128.69910308783625,153.5419986559826,126.99645060426289,125.00709761854262,143.69022374507492,149.6801355627447
Lithuanian,148.22340464434524,165.62651371282868,150.30957107746534,161.532855428275,149.44892090852292,149.64183172626335,153.17985814655987,147.1458008593545,142.18476157917985,161.20352064992574,160.10034152872723,169.27430634147916,152.89911707955906,152.21101867248552,163.651840416945,141.89621847536944,167.57408426175616,164.76702106226645,140.29476036096978,157.682265248656,168.15635789069222,134.6029596376988,0,145.26802792843424,161.8114224093073,163.67530635421488,149.57576421619055,150.92379481317786,161.33760454400328,177.53040963624306,159.65682475031554,149.8177769205377,148.02147790196534,142.9490077522447,176.8825336310699,148.20585103910514,163.66164589431528,158.5562528225261,148.3265784851107,141.6642494672308,156.99001131949487,163.2473667062233
