,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,3883.013756867931,5108.702830902828,6219.125163045328,4804.5866061698325,5911.562944482911,4505.470884769087,4528.257268681472,4769.57622234042,4917.336975331752,4001.2196152083584,0,4335.79365418669,4460.536530445301,4456.65621107038,3955.500643169258,4794.087943874765,4728.161552480747,5077.49253769137,4424.518414136536,4402.472318572568,5381.266517315894,5983.017584571601,6995.890084613795,4649.218508926361,4545.523519792253,5628.968451836245,4263.022857904514,4585.219241532536,5360.361095684187,5703.959552720028,4592.713030888593,4888.288446961981,5143.133646191909,4902.967024728405,5505.883938512444,4625.108445842561,4786.999834818179,4588.2853296404455,4307.975070376502,4965.119568158477,4812.850192544396,5492.9051611493405
English,4315.333955657013,5341.3479861253345,6393.290919480694,4757.455650215092,5969.082788376367,4434.800541169958,4484.791201881906,4869.837756782754,5069.314660611569,3962.098154299521,4335.79365418669,0,4445.832919361506,4410.858262345547,4326.308466189642,5013.651870846399,4667.73678738782,5046.4483662306375,4598.962047007106,4380.03682342541,5275.607404989619,6000.749614700924,6945.63924532914,4791.0619766527325,4541.037915593079,5627.053379688409,4188.2885034495985,4719.373205940907,5564.663424464613,5788.296198113716,4852.839170894574,4840.118096532023,5107.109506358693,4960.376437579313,5611.597393714339,4821.0963831120835,5101.760135081388,4744.230087090048,4254.993834081896,5051.68762881163,4726.23118171012,5225.503458135194
French,4204.5398011984225,4685.732972862039,5659.682660492013,4481.458106831818,5304.289826213684,4320.8245824196,3943.8394593887906,4422.875418433932,4703.90072933434,3970.3564755410703,4460.536530445301,4445.832919361506,0,3872.113503520936,4420.063213852452,4434.245161479001,4610.899717169187,4770.536598699464,4468.192899338326,3996.699759017215,4614.166754492653,5459.436671811949,6563.698051576219,4493.3028326928215,4282.447771672363,5066.2859878095205,4153.176051498188,4216.918071462107,5115.051761880345,5377.387315104795,4145.3725875064665,4287.344131188813,4774.802524781909,4588.135466422585,4981.235315774752,4319.3281353250795,4546.711751189271,4068.3992200845464,4413.442559069468,4752.98967534174,4395.983073300747,5035.380420264004
Galician,3954.3564278314993,4241.941374390319,5453.111114042281,4363.406694994575,5538.966231803128,4027.0378373808303,3607.2229209929797,4365.102493925892,4740.471418891361,4105.529243621015,4456.65621107038,4410.858262345547,3872.113503520936,0,4448.77232318131,4580.041268856634,4507.1944298756325,4864.069523979055,4149.744920523104,3713.7448264737836,4714.601927899949,5626.434619004186,6585.008024732916,4306.110838313738,4206.708810303459,5215.935847364188,4249.604540829735,3903.943257502086,4619.026426198389,5564.71978324794,3703.0420712151495,4408.929089406228,4680.19306314484,4462.082060462887,4395.28322880886,4432.6281684841815,4709.169252557592,3413.3059344325648,4149.0696261579,4572.8355226086,4364.421895585878,4991.607785286022
German,4199.445755387505,5135.125442933909,6075.715797119717,4658.75938961251,5691.308177945663,4519.9409540522465,4553.195172204279,4735.237626068865,4869.924128187471,3814.238507628966,3955.500643169258,4326.308466189642,4420.063213852452,4448.77232318131,0,4649.8290891073475,4763.85653100333,4933.149407006818,4446.00912876045,4353.251410687843,5179.515453226692,5797.488173451161,6925.108975441452,4751.182578605881,4581.140081981195,5336.422617477829,4298.266298602059,4569.4898138988965,5392.770094063783,5706.135805256789,4776.923127690477,4749.762243280381,5098.787721782541,4853.311847194983,5450.059029479544,4623.782075007719,4822.402485953159,4711.928510058738,4184.115730405249,4950.411149362669,4642.535494324352,5282.750746244922
Greek,4705.353151007418,5027.638577788198,5773.355797427026,4816.0169599767305,5803.133317964885,4715.386174031551,4598.364033168226,4772.998972209309,5195.891414186526,4497.327949287799,4794.087943874765,5013.651870846399,4434.245161479001,4580.041268856634,4649.8290891073475,0,4940.342676677541,5014.127620577033,4725.111118522481,4532.856826622095,5313.196055858398,5568.493026668082,6735.137139162889,4942.070491076443,4711.347263060263,5517.583083216776,4644.688639055228,4638.217981376903,5499.92634837,5790.210296109723,4813.781416824063,4802.665975266062,5141.697301641373,5036.642882248575,5251.541511305687,4770.444400974336,4990.6738236276415,4634.847121504297,4852.133263096126,5067.82726718196,4817.1562015467125,5406.34259690942
Gujarati,4737.603409925085,5118.722457056427,6349.481969296186,4151.612194247027,6040.918718850044,4574.672737587784,4509.171868078227,4830.910540477076,5259.515632990842,4436.581834816715,4728.161552480747,4667.73678738782,4610.899717169187,4507.1944298756325,4763.85653100333,4940.342676677541,0,3933.2167133403755,4964.578791444991,4510.376210632754,5517.703450277626,6108.246803601738,6925.5101611383225,4753.280118180474,3272.1121640412457,5195.109310051485,4572.604603795271,4557.9497392710155,5538.530643277938,5816.192605055946,4975.837915358411,4900.860638296383,5337.685296366665,5019.02363121845,5324.905511963132,4830.802965243888,5036.236787492253,4696.869241661517,4665.610041686841,5121.472702236822,4196.952245070768,5576.963643496654
Hindi,5039.386936762394,5368.720568341434,6427.7784070656635,4391.305477336185,5939.718530664898,4856.773874196479,4816.741577094545,5016.122603555634,5422.142021253333,4617.180323345436,5077.49253769137,5046.4483662306375,4770.536598699464,4864.069523979055,4933.149407006818,5014.127620577033,3933.2167133403755,0,5342.328091790267,4793.545442546285,5626.328900831657,6176.536935716892,7215.930634594351,5069.415376915664,3984.448744765352,5114.242518796716,4759.717265000888,4783.141331390878,5718.098817179226,5914.882233292784,5223.813928752271,4893.0555116556525,5502.707022710186,5187.663548382932,5468.13113725769,4945.336764885107,5158.002886818497,5024.687483008398,4927.608756411599,5366.344034839645,3951.6914015765915,5779.053951669825
Icelandic,3989.931167676342,4817.5199055562025,5480.492614486899,4796.051509386988,5653.337233168341,4471.338367927069,4657.860193355025,4746.229910612732,5002.63180869387,4110.851581302979,4424.518414136536,4598.962047007106,4468.192899338326,4149.744920523104,4446.00912876045,4725.111118522481,4964.578791444991,5342.328091790267,0,4295.850863722374,5332.192101201091,5594.72676451169,6525.300795850223,4659.226971116389,4736.549407818537,5562.789979015262,4227.912463958941,4368.310936756535,5031.947152764545,5818.67005473765,4768.350188808259,4984.930428493397,4861.951954575153,4724.4212458339825,4976.917252876872,4701.137922658,5093.559325481445,4727.641400408995,4230.313185988288,4833.142689519041,4822.805109541809,5393.5962815252815
Irish,3986.6245163047747,4300.717908809762,5379.295950979721,4358.349211595403,5651.148141385799,4171.138061393366,4072.6543994318704,4437.307668764509,4813.723023619687,3995.8147555984124,4402.472318572568,4380.03682342541,3996.699759017215,3713.7448264737836,4353.251410687843,4532.856826622095,4510.376210632754,4793.545442546285,4295.850863722374,0,5181.919571157791,5681.977691404676,6706.510305755585,4443.620748510188,4180.505820032104,5208.806606507676,4194.571842989074,3840.51138086549,4812.17517726703,5613.374826291801,4280.078004213076,4551.002861998982,4804.5087949838535,4652.014467641088,4466.991814565221,4442.928468451633,4673.660195415244,4101.5516913459205,4176.662055190835,4678.268577908163,4288.990389815023,4894.180726877586
Italian,5318.981867819106,5764.326650595993,6544.251939089768,5282.014868207375,6002.131699535627,5079.507093352432,4737.452601960323,5233.380058369374,5486.93768286904,4861.334044476842,5381.266517315894,5275.607404989619,4614.166754492653,4714.601927899949,5179.515453226692,5313.196055858398,5517.703450277626,5626.328900831657,5332.192101201091,5181.919571157791,0,6417.98191172986,7493.652589142363,5263.896821002767,5307.2789010866,5868.282096833603,5191.236646931698,5263.789311623744,6005.294143845888,5991.7383644717875,4930.065780847432,4747.860090530173,5504.82870133642,5313.973649017958,6032.188269868755,5167.825866965103,5466.820135244148,4885.347135610469,5272.89927512477,5505.675309755677,5306.556890518504,5548.285830491876
Latvian,5534.619421822408,6032.668251257828,6627.486221710816,5695.0942985830725,6052.299589880498,5698.300929931499,5865.430879982978,5809.115364156586,5932.407936886902,5694.056611366613,5983.017584571601,6000.749614700924,5459.436671811949,5626.434619004186,5797.488173451161,5568.493026668082,6108.246803601738,6176.536935716892,5594.72676451169,5681.977691404676,6417.98191172986,0,6163.599822124771,5740.912084776012,5905.327587054491,6419.973881679648,5518.666007959181,5670.232082037178,6426.354109902689,6282.718253273938,5933.7126281781375,5740.58989533685,5555.012576117204,5541.7845110997605,6344.837758588031,5440.3011965356445,5712.754174585288,6202.038143763714,5859.384069771532,5839.171825157818,5706.237671754425,6594.485018098012
Lithuanian,6701.023373493448,7084.468566717024,7799.5708873706835,6788.692409729408,7361.315186268683,6510.638142329558,6695.824689489349,6617.06142320241,7106.450037308638,6867.280516870059,6995.890084613795,6945.63924532914,6563.698051576219,6585.008024732916,6925.108975441452,6735.137139162889,6925.5101611383225,7215.930634594351,6525.300795850223,6706.510305755585,7493.652589142363,6163.599822124771,0,6603.382953885283,6757.773173368414,7815.732023760542,6538.6469707501155,6700.011365989613,7371.391142047951,7342.525556413095,7104.315959109345,6832.181582421707,6645.74975795657,6464.304458906415,7242.136373115393,6622.33460849435,6870.361773144942,6959.814093627274,6708.661626614241,6711.306510104834,6851.456193885813,7605.574303416762
Macedonian,4571.509187587133,5051.891213117006,6103.920347998395,4593.3326924992925,4835.8206247019425,3541.910854618983,4498.402673829982,3917.9959552552923,4496.862147205672,4493.3873334672135,4649.218508926361,4791.0619766527325,4493.3028326928215,4306.110838313738,4751.182578605881,4942.070491076443,4753.280118180474,5069.415376915664,4659.226971116389,4443.620748510188,5263.896821002767,5740.912084776012,6603.382953885283,0,4543.249178695273,5606.880540977854,4748.6617750894975,4420.762981127284,5288.054492270881,5076.580385828431,4632.392502675553,4904.072130779712,4186.799435433584,3535.1666246680584,5219.0365120141305,4128.715006097349,4499.716423249898,4564.057547872578,4628.252978639736,4047.0552821533493,4605.873898076728,5306.761297484578
Marathi,4542.30136200678,4787.167744123192,6020.212002178769,4090.8497581599527,5869.964521525295,4306.785578285671,4226.3238225950045,4542.0551055016895,5083.5621313859865,4226.30972370439,4545.523519792253,4541.037915593079,4282.447771672363,4206.708810303459,4581.140081981195,4711.347263060263,3272.1121640412457,3984.448744765352,4736.549407818537,4180.505820032104,5307.2789010866,5905.327587054491,6757.773173368414,4543.249178695273,0,5182.071538591543,4334.626178532698,4301.700395527836,5312.8611114881605,5624.402398115458,4666.470430412061,4687.433847238143,5022.964278607068,4784.546971060437,5012.649437501863,4539.933241262371,4797.656995624303,4363.531282448043,4431.7575559792795,4881.5524063034545,4109.290959308614,5326.106328100831
Nepali,4925.005418112298,5278.126554418883,6271.478746994708,4857.682511145924,5456.025300523417,5524.281103255062,5578.989367485742,5669.51135532097,5549.859933225065,5000.079590271832,5628.968451836245,5627.053379688409,5066.2859878095205,5215.935847364188,5336.422617477829,5517.583083216776,5195.109310051485,5114.242518796716,5562.789979015262,5208.806606507676,5868.282096833603,6419.973881679648,7815.732023760542,5606.880540977854,5182.071538591543,0,4970.128276964072,5130.073682874507,6057.023185014253,6517.785685121245,5481.829406490641,5305.463646967819,5776.391888206679,5475.719199683689,5612.117666902598,5265.236217651322,5536.042304538728,5650.200766688335,5372.6272476048725,5757.47288289789,4937.26596210151,6129.292330436338
Norwegian,3749.345973619207,4672.459153597655,5614.168910496305,4670.974223600505,5201.6802067687995,4476.691780536791,4268.685285258293,4600.361077452667,4938.722986047083,3524.167553125668,4263.022857904514,4188.2885034495985,4153.176051498188,4249.604540829735,4298.266298602059,4644.688639055228,4572.604603795271,4759.717265000888,4227.912463958941,4194.571842989074,5191.236646931698,5518.666007959181,6538.6469707501155,4748.6617750894975,4334.626178532698,4970.128276964072,0,4518.4609403260165,5332.535420167791,5625.979475900333,4642.449945953229,4533.251679925377,4962.779748230524,4732.495071518033,5018.480926888824,4431.194482515357,4536.313069756541,4482.8119824444175,3687.808457746526,4895.680767015532,4573.668355801976,5429.605154272492
Pashto,4015.7286327570923,4272.778870861595,5287.5942176973485,4381.7281502187125,5592.094004087608,4263.80423710205,4382.125266193828,4554.257634705674,4793.695801750288,4295.315116500719,4585.219241532536,4719.373205940907,4216.918071462107,3903.943257502086,4569.4898138988965,4638.217981376903,4557.9497392710155,4783.141331390878,4368.310936756535,3840.51138086549,5263.789311623744,5670.232082037178,6700.011365989613,4420.762981127284,4301.700395527836,5130.073682874507,4518.4609403260165,0,4420.213465181792,5639.62341183846,4530.947649465591,4784.518789325061,4790.435225878345,4611.986582492465,4420.966496305115,4561.205686228908,4807.624778781058,4431.684311275236,4419.905421495368,4660.562627934703,4284.0597667933125,5118.070090587079
Persian,4832.332697139187,5062.702193332764,5918.427015856264,5223.131020701086,6289.520660306446,5069.139328912967,5285.255461245085,5289.896482205153,5605.383070824273,5292.240948799635,5360.361095684187,5564.663424464613,5115.051761880345,4619.026426198389,5392.770094063783,5499.92634837,5538.530643277938,5718.098817179226,5031.947152764545,4812.17517726703,6005.294143845888,6426.354109902689,7371.391142047951,5288.054492270881,5312.8611114881605,6057.023185014253,5332.535420167791,4420.213465181792,0,6374.163852932418,5449.934599811424,5585.156907090218,5511.564608366759,5313.290489223052,5279.276994186605,5439.451667458886,5708.148475820493,5393.9759409644375,5141.14411994213,5414.555803260904,5110.524723464646,6012.185584432125
Polish,5683.867200449784,6171.630258895857,7118.175900730944,5562.047559864558,5708.532461873964,5033.508379463088,5564.524210784426,4934.878749529996,5158.970801632218,5312.74387595986,5703.959552720028,5788.296198113716,5377.387315104795,5564.71978324794,5706.135805256789,5790.210296109723,5816.192605055946,5914.882233292784,5818.67005473765,5613.374826291801,5991.7383644717875,6282.718253273938,7342.525556413095,5076.580385828431,5624.402398115458,6517.785685121245,5625.979475900333,5639.62341183846,6374.163852932418,0,5593.500451025063,5569.854256412796,5145.24479275603,4952.924336034499,6464.184021545842,4518.090430976641,5151.977990498979,5700.547018661738,5703.803967976968,4988.314661075625,5562.290572200967,6271.487668320765
Portuguese,4577.517176736926,5028.078084372713,6110.813409103872,4712.591870594526,5706.313217371078,4522.575131051528,3998.583441853462,4663.558792315614,4968.783916977914,4294.177259015633,4592.713030888593,4852.839170894574,4145.3725875064665,3703.0420712151495,4776.923127690477,4813.781416824063,4975.837915358411,5223.813928752271,4768.350188808259,4280.078004213076,4930.065780847432,5933.7126281781375,7104.315959109345,4632.392502675553,4666.470430412061,5481.829406490641,4642.449945953229,4530.947649465591,5449.934599811424,5593.500451025063,0,4620.9481998773335,4938.413575059292,4749.409528346686,5429.484117223944,4464.9813530194915,4783.539156516803,3741.6077931926143,4625.2836291727435,4893.253256863377,4726.094878071332,5377.899929445795
Romanian,4742.861678959683,5265.778943887239,6156.225228509018,4796.545581868359,5563.442161373312,4714.992591051361,4373.357005431458,4797.201309394566,5141.600001850475,4368.800766602027,4888.288446961981,4840.118096532023,4287.344131188813,4408.929089406228,4749.762243280381,4802.665975266062,4900.860638296383,4893.0555116556525,4984.930428493397,4551.002861998982,4747.860090530173,5740.58989533685,6832.181582421707,4904.072130779712,4687.433847238143,5305.463646967819,4533.251679925377,4784.518789325061,5585.156907090218,5569.854256412796,4620.9481998773335,0,5131.567340832413,4944.2199294536,5485.246496287098,4721.962541458811,4911.496057874048,4582.126250596201,4713.860580680575,5125.275788669031,4738.800695996058,5377.440712639647
Russian,4766.558267273279,5245.748415133415,6153.383312187856,5010.0490341222785,4978.47076102561,4256.351823031922,4976.6307308459845,4429.102399773459,4629.742039541826,4768.966305471128,5143.133646191909,5107.109506358693,4774.802524781909,4680.19306314484,5098.787721782541,5141.697301641373,5337.685296366665,5502.707022710186,4861.951954575153,4804.5087949838535,5504.82870133642,5555.012576117204,6645.74975795657,4186.799435433584,5022.964278607068,5776.391888206679,4962.779748230524,4790.435225878345,5511.564608366759,5145.24479275603,4938.413575059292,5131.567340832413,0,4083.448206423941,5522.396070381967,4265.590184512911,4757.52727225177,5059.714428582988,4981.062050185413,4063.475064270956,5043.094276256842,5655.632459331945
Serbian,4600.692325401856,5097.659560178895,5957.633040189578,4742.12864385424,4048.4827360455506,3927.8296959100494,4704.456576186061,3585.8229325828615,4330.293965526457,4621.106736937957,4902.967024728405,4960.376437579313,4588.135466422585,4462.082060462887,4853.311847194983,5036.642882248575,5019.02363121845,5187.663548382932,4724.4212458339825,4652.014467641088,5313.973649017958,5541.7845110997605,6464.304458906415,3535.1666246680584,4784.546971060437,5475.719199683689,4732.495071518033,4611.986582492465,5313.290489223052,4952.924336034499,4749.409528346686,4944.2199294536,4083.448206423941,0,5319.419351716962,3993.749923809003,4191.9677686302275,4803.43636716938,4759.989934492589,4017.1328748865512,4715.526115785738,5459.94302820053
Sinhala,4593.380387471276,4433.429823707084,5550.347944456603,4992.586925017737,6032.152276169051,5040.303616298242,5106.143833109789,5187.385480800378,5710.947327641423,5258.606296907989,5505.883938512444,5611.597393714339,4981.235315774752,4395.28322880886,5450.059029479544,5251.541511305687,5324.905511963132,5468.13113725769,4976.917252876872,4466.991814565221,6032.188269868755,6344.837758588031,7242.136373115393,5219.0365120141305,5012.649437501863,5612.117666902598,5018.480926888824,4420.966496305115,5279.276994186605,6464.184021545842,5429.484117223944,5485.246496287098,5522.396070381967,5319.419351716962,0,5320.99958559455,5586.903523171401,5116.587835502145,5034.21904318222,5381.341779110294,5039.337452166487,6025.936584512124
Slovak,4541.254486153198,4930.7224835115985,6002.731868048476,4671.839834160518,4731.897625514724,4045.6480009858155,4491.950591971393,3936.5463412637937,3820.411515760127,4166.836649306292,4625.108445842561,4821.0963831120835,4319.3281353250795,4432.6281684841815,4623.782075007719,4770.444400974336,4830.802965243888,4945.336764885107,4701.137922658,4442.928468451633,5167.825866965103,5440.3011965356445,6622.33460849435,4128.715006097349,4539.933241262371,5265.236217651322,4431.194482515357,4561.205686228908,5439.451667458886,4518.090430976641,4464.9813530194915,4721.962541458811,4265.590184512911,3993.749923809003,5320.99958559455,0,4011.8016021981207,4558.043057686101,4582.880664961611,4148.946215938916,4561.501460389306,5274.852294173602
Slovenian,4744.965497800004,5239.7838483038595,6235.20427713748,4962.195636993531,4955.2572887432125,4386.729631721923,4701.296600272042,4019.4715197386513,4596.987782630532,4399.741822037621,4786.999834818179,5101.760135081388,4546.711751189271,4709.169252557592,4822.402485953159,4990.6738236276415,5036.236787492253,5158.002886818497,5093.559325481445,4673.660195415244,5466.820135244148,5712.754174585288,6870.361773144942,4499.716423249898,4797.656995624303,5536.042304538728,4536.313069756541,4807.624778781058,5708.148475820493,5151.977990498979,4783.539156516803,4911.496057874048,4757.52727225177,4191.9677686302275,5586.903523171401,4011.8016021981207,0,4793.792781800124,4856.75958985345,4631.468154399221,4880.683763027264,5715.435201096702
Spanish,4574.803165408394,4943.250168896447,6112.9357365338865,4656.543422324025,5853.907123350415,4360.740887543042,3676.0359255876547,4586.959407270529,5042.4124567921,4318.115129208686,4588.2853296404455,4744.230087090048,4068.3992200845464,3413.3059344325648,4711.928510058738,4634.847121504297,4696.869241661517,5024.687483008398,4727.641400408995,4101.5516913459205,4885.347135610469,6202.038143763714,6959.814093627274,4564.057547872578,4363.531282448043,5650.200766688335,4482.8119824444175,4431.684311275236,5393.9759409644375,5700.547018661738,3741.6077931926143,4582.126250596201,5059.714428582988,4803.43636716938,5116.587835502145,4558.043057686101,4793.792781800124,0,4578.657378228737,4838.542532004889,4674.746888958392,5302.799068812488
Swedish,4105.839176170442,4905.906278314713,5935.874423674174,4597.672693291389,5725.407183073173,4420.74946120757,4350.296856056659,4629.423915649942,4920.052765988768,3789.045763271968,4307.975070376502,4254.993834081896,4413.442559069468,4149.0696261579,4184.115730405249,4852.133263096126,4665.610041686841,4927.608756411599,4230.313185988288,4176.662055190835,5272.89927512477,5859.384069771532,6708.661626614241,4628.252978639736,4431.7575559792795,5372.6272476048725,3687.808457746526,4419.905421495368,5141.14411994213,5703.803967976968,4625.2836291727435,4713.860580680575,4981.062050185413,4759.989934492589,5034.21904318222,4582.880664961611,4856.75958985345,4578.657378228737,0,4916.558833518458,4548.690971456957,5239.32812546107
