,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Lithuanian,894.9827393288422,907.4767297504147,881.3279559330379,889.9425415998835,790.0543899461627,842.1004515929138,900.3086757664978,789.4481219992856,825.0061980842944,920.5661418721951,887.4280373264996,903.2453298948146,904.7238553291896,889.0128556561303,906.8732286136461,868.6344043146281,911.8349566083782,922.661885280703,835.0113236635267,946.4775869875428,873.7657294145531,734.3835500557805,0,820.518055765447,921.2076947781906,905.6963624926852,882.4154051322257,899.8459638106043,881.1105250338412,823.5299240566327,895.8964378459125,858.4506162487958,799.7744075039212,786.4955039785899,899.1909494710321,826.857620701118,838.9957229516102,894.2332724528609,881.5342069390518,796.7176253172654,904.7545390821143,916.2458275196166
Macedonian,741.5993687281745,768.7727995718903,796.8214721611444,751.8363306721814,579.6837818833905,559.9134328379882,753.6815606536055,583.4846527407101,655.4902665956239,761.9870341965702,749.973791649581,761.9496020781299,757.184896108854,731.3061113568662,783.5776371441143,791.1756370493753,762.548513720952,772.159250971249,748.8970927550376,763.8291761373087,791.2308150949414,762.8590369094721,820.518055765447,0,755.5213302956646,791.6948133406299,750.032717536941,741.350933213371,795.0443523967654,689.3116603406377,741.231403326162,774.9419738747469,635.5386089122711,531.9724832301771,771.425294251149,628.4369079280812,666.0941305863996,746.4669013265108,747.4083784738026,633.0069341940052,751.2471644726537,802.3658329924526
Marathi,742.4652406953991,742.0897230557474,821.0579028285465,649.4969510863209,825.8352326747339,735.5951467159325,735.8447098382283,747.9182935391948,762.6685153237792,737.6397157282993,747.6006915700463,738.2621700048566,727.0943119470311,726.6018791919239,776.6417289198239,786.8532749424063,549.8259956364441,620.1698519032974,782.4120240569526,719.6386333027477,826.6452845318288,838.7325629116566,921.2076947781906,755.5213302956646,0,690.0906071344453,747.0316605212514,704.4150687186356,806.8097926143453,822.5400990890686,744.9724939352691,794.4735574720144,796.7387990076303,774.2886438064506,749.2362504891335,749.9917368398698,754.7296489455415,736.972438361312,747.6659608489773,796.4557859700783,659.9425076677476,806.6502184618397
Nepali,792.0581276793545,787.1725906147888,850.5519864851426,663.9784852847569,839.2632836871934,795.1878017958885,802.8945983659096,796.364032907667,786.8707123439578,790.2393629101203,788.9543302125868,781.7970297140515,781.887818545755,775.3668644844395,817.7650733246124,818.2123918869934,670.6001059686246,674.0959504599828,823.2040257258085,786.9125833832429,844.6576648137055,864.359023921657,905.6963624926852,791.6948133406299,690.0906071344453,0,808.8403033726219,740.5266979317873,818.7003068515216,853.1001475750157,794.6382925198086,828.1691638448078,845.0092446128315,818.7296253674791,775.9002093846615,800.052347199128,803.312632284932,788.5962314823782,789.0974635165124,831.5697176549673,681.6174330754471,834.2978696514218
Norwegian,627.1803871593116,762.8453544187647,795.1504520695615,761.8843913168386,793.5232953468985,737.9593883823211,698.1176386797904,749.4380933847654,737.8590093864452,572.3004065203738,652.3658364485905,635.4995120246414,695.0204098093899,703.4931333633041,693.2158488811998,785.3639354087234,763.913785516046,774.6744680490727,637.5845969648208,715.0331310233129,809.4376704612416,785.8525199392436,882.4154051322257,750.032717536941,747.0316605212514,808.8403033726219,0,739.3088288365699,795.1306959800326,804.3657033755825,709.3561817624416,763.9510244415134,775.4145874560353,749.4209345486204,782.2342344930686,731.2594161917233,737.6209745720574,734.8841380626299,525.5828040994504,773.0944179923958,734.2381442212029,799.1331127511036
Pashto,708.2981086102274,731.988622446027,791.4733562146695,729.8638813844769,823.4137621344921,744.0424075339414,742.8016162737704,752.3616709454504,742.4330989116114,716.317284083697,726.3938486549163,741.8348181913587,717.415486541476,717.2343826991058,765.5319758031576,784.4041145037435,720.7911671462816,729.3690684966107,761.330573417768,705.1148500319676,824.9461344599387,832.1070595604232,899.8459638106043,741.350933213371,704.4150687186356,740.5266979317873,739.3088288365699,0,730.8807320776785,823.5090802780351,732.682213011777,783.8416979892776,795.9670722605885,769.5788418226891,730.3045258787073,761.4058480818017,748.0487593498543,744.4318614736876,739.8076704475567,787.8061446343368,684.9327459281242,797.5592890401147
Persian,779.1375651121485,798.5118548866155,796.6689831411051,803.6375062390665,814.213517796881,784.557783957649,795.4417546338144,765.9592314179055,796.0759983246824,783.5605298977764,780.3075181154519,796.9413087770287,787.036623240146,762.5219003438534,792.0107113908117,816.2183560808922,810.5079282373099,794.9302552284753,775.5493288422794,806.3389783607115,826.0801756227681,859.1268370933259,881.1105250338412,795.0443523967654,806.8097926143453,818.7003068515216,795.1306959800326,730.8807320776785,0,829.1271992177182,801.730192734436,802.222400637933,813.0649086289044,783.2230827972439,791.8002703568412,788.4114125182768,797.1900808902661,801.6190541793449,779.9941807272868,783.4367568853506,759.9483536480532,817.214156546196
Polish,806.2629221571601,829.9327533660611,845.4468365430511,809.6447331375673,665.5522827813064,697.4250068079401,810.0930691698198,659.4021197647137,653.7523346775162,814.6399959166554,810.7311089764306,821.2645518843391,809.6914056668764,796.8935503781216,830.3634574269707,836.6933843315052,835.4060302616919,839.7091122623942,795.5330980556341,839.5931951767092,809.6597975737297,768.5073389091244,823.5299240566327,689.3116603406377,822.5400990890686,853.1001475750157,804.3657033755825,823.5090802780351,829.1271992177182,0,786.707648688755,805.5670806119338,668.2952389585511,651.8273943306242,845.7303794780183,598.1954562758403,708.987738926364,814.6337922757523,795.6161142482918,647.8515851353635,818.3517128165269,832.1287438986775
Portuguese,714.4396755596109,758.2256806128229,805.3379602815687,750.4326542017744,793.423778081757,723.4020575440109,612.7285336460806,748.7248331504652,735.9210939886877,710.5263403665524,721.1066719707039,704.4506478463966,650.1081332343432,548.2876897711899,772.3747379332735,776.649238079033,777.3213694017685,783.2128487506383,746.0474117661759,698.6920197173425,710.5636509943913,797.7612965861836,895.8964378459125,741.231403326162,744.9724939352691,794.6382925198086,709.3561817624416,732.682213011777,801.730192734436,786.707648688755,0,730.4085657212808,769.8648739290039,752.3224658220108,791.2316342478771,723.1882522422765,750.6625307141054,576.3355440404711,727.0331732528894,780.9665339616096,742.8559780424423,766.648031483499
Romanian,780.6962361626051,784.2889993168271,824.8657687724099,801.2222558377209,800.4749406902071,761.3209981387134,707.404219384215,752.0233150857,770.2629032510231,779.200817602964,792.9891349069908,788.3296027618479,738.1774576044639,703.2303942327374,789.4638041994901,783.2326149334494,812.3448754870681,806.6708828378108,770.8261629316527,783.994919847668,719.7017495485399,830.1766557226687,858.4506162487958,774.9419738747469,794.4735574720144,828.1691638448078,763.9510244415134,783.8416979892776,802.222400637933,805.5670806119338,730.4085657212808,0,797.2076993289778,766.6990867062098,817.9265670196957,771.2434221102033,781.6719135462978,735.102297817872,772.9137942243073,776.4084084123299,806.5619061732191,813.3396988548277
Russian,759.7569142795517,789.4411965404931,820.2443959153619,790.7120177857989,625.7392601509439,653.260168311293,789.7796562856548,638.8781294514989,649.2425840592596,780.981702677069,782.268109804007,786.2878680847072,781.5960979584299,770.605977038908,808.9978756557451,797.7726981525815,820.8294755455449,833.9232702869125,753.0332374309073,803.745422456072,802.5030994115168,738.4077240378818,799.7744075039212,635.5386089122711,796.7387990076303,845.0092446128315,775.4145874560353,795.9670722605885,813.0649086289044,668.2952389585511,769.8648739290039,797.2076993289778,0,595.8753428152231,805.4145685873955,618.7890901033537,688.6305440317265,789.8450201082866,782.381490275847,579.2476050952915,805.4883846459883,828.2621280885926
Serbian,745.2638205454462,778.6317370844013,799.4891086972578,764.9611437700202,461.5200292585059,599.7246802613219,761.9245245286961,482.2797772429829,623.987656093467,769.8789139314877,763.9717980966466,769.0024512067793,755.738940130748,746.4719477111506,786.1091701527333,800.4730096520067,788.8737075594737,803.364746299144,741.402239611217,797.9309444169623,787.9060181936154,735.5459608899241,786.4955039785899,531.9724832301771,774.2886438064506,818.7296253674791,749.4209345486204,769.5788418226891,783.2230827972439,651.8273943306242,752.3224658220108,766.6990867062098,595.8753428152231,0,787.526953170431,589.6457441282498,597.8842064220302,771.3639759040399,752.930142746102,591.142364758844,772.1404474681923,819.2983339105842
Sinhala,771.2774644092589,733.3936206352441,814.661323531953,754.3644227938418,827.9536180390959,770.1996961725823,774.7490081371868,763.44194965701,780.0488456161827,780.9044867364277,788.5096945709772,796.0372362343417,779.683824799852,741.7414468700151,827.3019393600694,819.1605178197507,768.0071862008056,767.9435425975363,786.6374107848202,772.9733784155135,848.2164822527997,867.0793345214496,899.1909494710321,771.425294251149,749.2362504891335,775.9002093846615,782.2342344930686,730.3045258787073,791.8002703568412,845.7303794780183,791.2316342478771,817.9265670196957,805.4145685873955,787.526953170431,0,781.9403285271138,800.0613590764032,774.2216277483568,773.8964086545916,791.5891567180003,753.4941144595994,828.4197152830916
