,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Lithuanian,3.3024459440351968,3.1547919592990143,2.7335169924346423,3.25829084091757,2.5702841063287027,3.0171708522464127,3.3674647243115747,2.827209404206532,2.9539433673779207,3.5733858502187332,3.1520002270196468,3.2404051802577425,3.4520936541360605,3.3197307472560493,3.2528383868347133,3.150686464917443,3.407777275552504,3.360977639923777,2.9678833415900825,3.667237613512972,2.84045893460288,2.372333017950686,0,2.864674224211664,3.5093419016359446,2.967553451127239,3.4379052350412893,3.34488130044371,2.905080801387876,2.7556437204248923,3.1868165289126984,3.056690242154144,2.76798898162105,2.7681319524310766,2.877705840785405,3.0788616530981994,3.1925010879425204,3.1390094943490205,3.1633989704663956,2.7361846174522078,3.2592311091627004,2.8311209086401536
Macedonian,3.4767277081348893,3.208295692915731,2.965118037690801,3.4237668844356675,2.1655690374794703,2.507862191234249,3.59850735492313,2.5230004511341817,2.822970805430573,3.7427018683564075,3.345424190187742,3.513871073025548,3.6002742241628507,3.4047403587629277,3.526785228867325,3.5215625196427953,3.64021497564698,3.539342446440954,3.2412978749955474,3.734134116756214,3.0313751348023388,3.030425881474838,2.864674224211664,0,3.648702706143315,2.9708194446792944,3.7358924231528485,3.4235792356261663,3.1503001087253937,2.740441595174552,3.2908586916985505,3.323338739808295,2.626848351804464,2.270431640392418,2.9055779039376177,2.839486266261148,3.1673416636832545,3.211896614404702,3.376038845414949,2.5347965106073103,3.3204688611768307,2.990814367757752
Marathi,3.9218884915801193,3.6353642585756596,3.4174135417015,3.3044410442743737,3.504156445534224,3.7123950067470606,4.011357902127852,3.664608514335733,3.6749677313683113,4.058515743986583,3.7132416729584596,3.7639657192919715,3.862069464113187,3.8663979920955502,3.8815917049467386,3.888448381736815,2.8757619703621518,3.1610525288589644,3.7957792577930136,4.020701866202124,3.469907963841077,3.665692883792598,3.5093419016359446,3.648702706143315,0,2.9383535792715967,4.167046636111549,3.7086135213899114,3.542187314283307,3.627829331843118,3.688693511196214,3.8329128013520433,3.701457563985988,3.7167378977693573,3.2635089298341264,3.820179935713668,3.997685186361511,3.584383323607254,3.8493167660419774,3.627703541225087,3.2834224027735477,3.279270637724547
Nepali,3.166785929664511,2.9397075728343967,2.884196645070465,2.6500552920492217,2.895649842434705,3.062768215411031,3.362526698939436,3.0247266725288595,3.0066595732529016,3.2735751353688376,3.080059343192872,3.1385630285945822,3.1838262776211006,3.0899139442957253,3.199929347714687,3.140817945348477,2.86962425787537,2.7894785562776927,3.10419802914832,3.242843504531929,2.816177782641677,3.142057807220787,2.967553451127239,2.9708194446792944,2.9383535792715967,0,3.451903174056829,2.9875209217604963,2.913073909706518,3.0784429262552644,3.03272786276064,3.175701724231156,3.093286623898702,3.0963054299835258,2.5941919876037574,3.1520825397511776,3.327970347647136,2.9389763406129075,3.1186202535220673,2.9632810407713235,2.6390219954712286,2.6980971636128417
Norwegian,3.470548694617408,3.742367930476838,3.4074668750323975,4.026820851540958,3.4778452033663196,3.9368588542507315,3.984485107005452,3.823351874928292,3.728642392323504,3.33092197969711,3.4116522041927033,3.443847032769463,3.9660614910644516,3.8395278081043367,3.6582244020069608,4.045422936244559,4.172777197785648,4.098811144194818,3.2162138748019835,4.154201053517929,3.5797210991824673,3.625382990042667,3.4379052350412893,3.7358924231528485,4.167046636111549,3.451903174056829,0,3.9415026744819306,3.6364715617844574,3.6425451305997756,3.666940628041372,3.8778870642195593,3.7190712970493047,3.764289641271728,3.3932830603062536,3.882267171608893,4.044697250093301,3.70944853420827,2.8249858814431916,3.61768296850056,3.78743329146179,3.3793013309428828
Pashto,3.6045369972164054,3.3689529317965836,3.165049319249367,3.5761326710962718,3.2987578763835117,3.608009794066505,3.843832769208219,3.5083377973961722,3.4460113444611626,3.752166849060746,3.5185490547266265,3.6747200344375552,3.615574741618172,3.595185393941448,3.7148536564537458,3.6595492819245647,3.7605137195962044,3.6381178962938883,3.5684488172631723,3.6502105158687215,3.338241453328203,3.5233617958079337,3.34488130044371,3.4235792356261663,3.7086135213899114,2.9875209217604963,3.9415026744819306,0,3.0887401286229013,3.492226548681795,3.427651501083801,3.6017797836313274,3.5199199449424956,3.515994370958085,2.9822837176690986,3.663792106801805,3.7923616407694247,3.4110492591047827,3.631533100728659,3.391367528797051,3.283097034853125,3.085898985035116
Persian,3.3944886307931856,3.169784827327857,2.8601040344663633,3.3754363640181673,2.883178642214195,3.301367921461142,3.575048879154759,3.1437265704366797,3.187327228661804,3.540963773462415,3.2489005438025584,3.374441741581901,3.4623978883325437,3.3420107640460466,3.32709114248584,3.3799228974369506,3.5240513517685015,3.409549777361718,3.1612214458957046,3.5913775864466357,3.0460830918018744,3.1788982587867363,2.905080801387876,3.1503001087253937,3.542187314283307,2.913073909706518,3.6364715617844574,3.0887401286229013,0,3.117617029099652,3.279826567852232,3.2430765249425337,3.1476196482978422,3.1380757857300208,2.8777611655638795,3.3114197310750493,3.434569057142151,3.225873800543718,3.278282785737545,2.990703380171743,3.113711195699102,2.902207775003284
Polish,3.502843689174196,3.295920604007481,3.0013974545565874,3.3989224356538106,2.458473630270481,2.9266323594630896,3.5698460862987713,2.667367893116658,2.6413880533440035,3.6881853176508,3.3758518299233304,3.4486989471286735,3.5912506127862773,3.4588168044668746,3.5020921098232445,3.491149700609473,3.59294940759103,3.5435647103851373,3.254840372588776,3.7935878990903,2.9753566432385434,2.930971152824977,2.7556437204248923,2.740441595174552,3.627829331843118,3.0784429262552644,3.6425451305997756,3.492226548681795,3.117617029099652,0,3.2712190174026348,3.222020300928489,2.61243339182928,2.6280104976851915,3.019877466323026,2.5690759474293348,3.0955120996551946,3.2817103231640603,3.306040500379555,2.4853051640303594,3.4089350161279297,2.954567623180748
Portuguese,3.444369788706863,3.209863392369609,3.093759065535134,3.5191197387137376,3.1328755022215296,3.415945204257501,3.0340901740551924,3.3699695980387605,3.3380305412795543,3.5944977329384686,3.3478171763002917,3.3546413916367857,3.2059519228718303,2.587824737526967,3.568183884027224,3.472107464839543,3.777765567461835,3.7009355043703054,3.3318645422638036,3.556880977869756,2.7749607177294826,3.240841112548192,3.1868165289126984,3.2908586916985505,3.688693511196214,3.03272786276064,3.666940628041372,3.427651501083801,3.279826567852232,3.2712190174026348,0,3.2345088149805004,3.3022534259318377,3.3680421375865355,2.96523167473158,3.419779748340279,3.6373385783703753,2.559856625635548,3.3958543880225034,3.253176026838891,3.412953003624158,2.9227315859178975
Romanian,3.671417736360785,3.374339033029588,3.141817349738036,3.684878911173332,3.10255857105635,3.4343696629569784,3.414583085040637,3.2785933592681284,3.3401479636301836,3.819900189987352,3.519440276121157,3.631042952140177,3.5507977719647275,3.335301963371426,3.5744629282795106,3.539980169062476,3.8778020212234705,3.7784712105593146,3.4260098977658062,3.9085263377969826,2.767640098266035,3.323082137098668,3.056690242154144,3.323338739808295,3.8329128013520433,3.175701724231156,3.8778870642195593,3.6017797836313274,3.2430765249425337,3.222020300928489,3.2345088149805004,0,3.319333388719152,3.3465807996539834,3.1609091332371055,3.5102833683111596,3.6554870544079554,3.1861070025561844,3.522201761937481,3.2122052803490337,3.6204267048835237,3.0191281631866764
