,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Portuguese,11308.48010326166,11685.933331303646,12926.683997281092,11527.29457778176,13880.632157660051,13112.328756525094,10898.619224297607,13781.319975589151,14767.084236201228,13310.21391653882,12449.34327620552,14303.813339801012,11795.172249548757,9980.876007274777,13006.926102724176,14188.167864365354,12479.21648030962,13762.536268303134,11815.023387441768,11341.968496002357,12829.323562525451,15041.436466470032,13350.719218398912,12119.181027914792,12022.770789273272,11793.26214141177,12523.68235845526,11772.0453574595,12387.32224005352,15494.079842004285,0,13403.715009515847,13563.41296356936,12348.486225091652,11879.403502018202,13521.476311258259,15131.082957879988,10483.282227217936,12508.930116581718,12811.50441064176,12069.369956848977,13308.798966582359
Romanian,12291.093012794305,12746.389805138506,13497.836566366277,13248.511522876252,13870.484447105739,13277.989187535613,13095.789590052487,14225.327930390844,15611.344943082004,14043.371595184983,14374.001984665852,14717.846172514217,12641.918222357535,11739.016044310296,13855.011468316356,15316.692137665681,14188.385612709364,14594.283323457967,12453.084418771592,13285.995614104571,13104.097459754194,14453.1428537184,13931.74480709745,12873.333426307907,13432.977963608064,13319.5081091846,13371.982086873675,12732.767228379176,12750.368151192426,16229.076687102212,13403.715009515847,0,13185.462308103703,12994.1659381576,12690.02512975714,14717.595084651079,15077.602412899812,13969.438846906698,13305.526684292316,13335.588647774299,13221.542179724012,13802.492272591986
Russian,11422.619882065794,11361.931322876126,12614.898471837774,12415.131143683764,10662.97718847441,11276.249822262407,13724.41802532399,12126.704947846005,13686.993909667508,13794.39341547637,13947.38497911737,14370.161897707625,12719.407739538507,11532.16895687951,13676.427653271803,14956.755328317586,13385.1140862145,14426.733281999128,11601.079151420745,12771.298755185268,13953.949992447308,12716.473836770943,12733.04385507253,10258.48581420574,12676.713379278139,12227.453494360487,12830.642815310579,11764.664667605848,11992.443340573403,14314.476582634386,13563.41296356936,13185.462308103703,0,10160.089196455147,11140.659002345179,12373.694662025171,13158.009444115074,14431.989654062385,12703.603653706565,9765.220312219943,12583.305650282608,13679.843623547386
Serbian,10726.277766819674,11058.969559360092,11980.58515144012,11486.028186235773,7983.335443116031,10188.720529071077,12922.97431913508,9022.642758303327,12660.46586561216,13051.205758156293,12795.092587018333,13753.175882233021,12144.224691641586,11232.070346772622,12742.471709757234,14282.377838780494,12477.439999099019,13600.719594288326,11084.531208140694,11923.401992164716,13612.856710188784,13185.895402387368,12234.980962689295,8096.128113473179,11889.043542229585,11335.964598234028,11887.326218757866,11270.6320690632,11374.529958757501,13611.388267670898,12348.486225091652,12994.1659381576,10160.089196455147,0,10992.936087500997,10865.536561066101,11725.837945926789,13500.184552090375,12079.42674090043,9863.554549369666,11692.975204806076,12993.297418740103
Sinhala,8679.487502608528,7905.750269699479,11173.987307355808,10323.72169749216,11948.861191391159,11691.0199099742,12601.712598790964,13197.407914759659,14745.046247788267,12030.895368929283,12372.797556164072,14075.313410164137,11060.607321856496,8943.730448726586,12188.195265375847,14293.473760725143,11750.610371843692,13540.803339215208,9487.22495529267,9821.438538643739,13852.210481624637,12707.029280283576,12154.530351117819,10492.80034924183,10719.890611825285,9845.818186269784,11098.750832090955,9243.454953429133,10106.519579859634,16262.626293574876,11879.403502018202,12690.02512975714,11140.659002345179,10992.936087500997,0,13240.9970308833,14464.640730350713,13409.117582402198,11318.942425112113,11491.857940313304,10863.996796265785,12630.060244372
Slovak,12780.243830853055,13126.569222702197,13913.518535867659,13220.40228553973,11974.947155957338,12053.270666369343,14177.701612259669,11370.09069774526,10920.837484072614,14132.817105339554,13936.606440091839,15363.137269503493,13612.750686936628,13194.535371417089,13830.683709715082,15427.309760333377,13797.15090588363,14807.53191855497,12930.432789632676,13411.828383650509,14867.39808853127,15239.115808396922,13839.461272715138,11325.399877406531,13436.28662071987,12933.45220051863,13544.498243077884,13057.765355686424,13264.970371341962,12950.959467199165,13521.476311258259,14717.595084651079,12373.694662025171,10865.536561066101,13240.9970308833,0,13201.576635420632,14398.312748471635,13641.06014134576,11344.51941362409,13252.308905819837,14677.501858425892
Slovenian,13973.918315157465,14789.270911669433,15020.11983468365,14648.363595390332,12811.177572942817,12864.246573318796,15082.826040191665,12368.57023499509,14204.31275219812,14939.576229004897,15312.899890788005,15740.609658837455,14592.523366486219,14061.772546642535,15110.00843433346,16395.819976174604,15256.918787097246,15871.266441205511,14175.240171658092,14933.371508671185,15742.21312057397,15338.328205771168,15342.561245091032,12445.165181338634,14741.433214418405,14555.73202350691,14179.91506778635,14142.777604235363,14485.290458391588,15429.918255151424,15131.082957879988,15077.602412899812,13158.009444115074,11725.837945926789,14464.640730350713,13201.576635420632,0,15696.39705099179,14559.368143056783,12973.986325725959,14285.451352380054,15500.990297614075
Spanish,12952.964583983781,13500.868386983982,14143.553354772326,12720.00650369349,14647.712521937701,13650.945868961662,11143.135722680647,14304.8646041632,15227.872529972308,14158.723454795338,13620.749701949582,15070.665244771171,12917.043248244285,10514.969109210318,13988.326167480107,14551.63003262621,13570.323099236517,14507.825892641184,12928.706307483582,13100.059533899901,12999.572279938957,16019.180529129198,14257.487676180754,13125.37386973332,13090.463204328304,13223.109169570047,13565.514455371702,13378.455816502239,13590.794167429394,16222.746740135852,10483.282227217936,13969.438846906698,14431.989654062385,13500.184552090375,13409.117582402198,14398.312748471635,15696.39705099179,0,13619.506648770037,13644.93154089453,13259.457861624272,14020.398787387057
Swedish,9884.514001735695,11572.147824798305,12654.600316691163,11744.190741607536,13154.035812933666,12531.51254331889,12767.601216092584,13627.600798113928,14930.656982695296,11305.666155478593,11985.12237298258,13070.959179993688,12141.295536140358,11209.484759860201,11689.064115976918,14653.544520959025,12677.007605421968,13652.721225366906,9854.642399442333,11676.825813780191,13821.847818033068,14011.439010886084,13049.951151006868,11940.99811177424,12069.579133652447,11780.742529427893,9455.417354235115,11608.618390570035,12009.15944229922,15799.352702968152,12508.930116581718,13305.526684292316,12703.603653706565,12079.42674090043,11318.942425112113,13641.06014134576,14559.368143056783,13619.506648770037,0,12653.359910191148,11988.117989151082,13104.941900001879
Ukrainian,11420.914986150723,11414.443733145095,12400.425438889562,12171.615457374406,10675.361225238012,11254.344029064901,13398.591850049179,11488.028707638972,12708.22305946844,13349.857388313012,13315.802281425902,14355.621400765438,12646.431113154742,11626.40874364462,13322.442570123902,14396.750952285736,12836.234962859036,13923.03613675984,11584.692966979892,12561.135539252624,13936.489706446464,13559.111381782222,12563.507487444329,10017.076428557317,12471.474935759114,11763.003567873746,12518.396206981677,11667.061048931162,12001.608897308442,13453.959468506759,12811.50441064176,13335.588647774299,9765.220312219943,9863.554549369666,11491.857940313304,11344.51941362409,12973.986325725959,13644.93154089453,12653.359910191148,0,12125.579704800288,13323.576415201636
Urdu,10754.326269959392,10885.056832874023,12188.495706067122,9908.794190054092,12948.28582518905,12035.906696222546,12674.271470078767,13175.219218664002,14372.603982965915,13097.521708984068,12823.83528072505,13534.465316596488,11995.394463220166,11199.302347628536,12652.881714565412,14084.36365676088,10551.107161764854,10324.403235411615,11169.405210902378,11364.242806638871,13917.183620705207,13753.477438233274,12804.618539047362,11391.472179421271,10437.483179038063,10112.837003451756,12085.020633782067,10472.21082337362,11051.494277361777,15573.740632670546,12069.369956848977,13221.542179724012,12583.305650282608,11692.975204806076,10863.996796265785,13252.308905819837,14285.451352380054,13259.457861624272,11988.117989151082,12125.579704800288,0,12767.729191143733
Welsh,12297.674125307452,12839.387454738791,13137.863260273312,12755.691244282141,14210.250700253682,13035.307791609026,13631.680861952878,14199.57181215417,15515.534874154398,13828.033464996899,13907.453802142252,14249.945918134044,12836.569937238812,12416.936108953783,13732.290480696249,15125.883365908414,13213.261351636447,14464.880435575089,12482.694342033337,12495.913106313383,13970.489677237447,15134.795120329174,13855.001872677853,12855.351002349333,12776.865662697362,12671.597396623327,13588.993196468233,12368.07555442472,12949.336546104858,16326.291946921927,13308.798966582359,13802.492272591986,13679.843623547386,12993.297418740103,12630.060244372,14677.501858425892,15500.990297614075,14020.398787387057,13104.941900001879,13323.576415201636,12767.729191143733,0
