,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,12.96752183260674,13.456599430974116,15.561679505523056,13.235605465023534,14.87111535179862,13.09019526585044,13.08219904860635,13.422926651829586,13.637313502929471,12.514623132603866,13.59432747536115,13.438227319021578,12.669793002789898,12.654187752002779,13.527471114451124,13.363322358249832,13.890167209303684,14.060335793201842,13.846943271305836,12.148255969124262,0,14.863990246129324,17.79313608979177,13.65039759381579,13.19542944544538,14.503130917860384,12.470891363035296,13.116693398232334,14.903518771196984,15.641424336906105,13.368650114505577,13.538105128625705,14.102794483515032,13.528523695097228,13.923889000147947,13.178497146917612,13.758097776385087,13.243716378419027,13.418150290323398,14.031206303294844,13.106495226239094,15.218105279408537
Latvian,12.796316915834627,13.284194390082764,15.379403581846988,13.057581889161646,14.724083612667553,12.937138979418451,12.93517168611458,13.294236703531366,13.480780944746986,12.333148610358691,13.481259649221434,13.31569755647506,12.519729891785103,12.52069191361641,13.392966542081645,13.230770048703453,13.730253896488703,13.925020774972982,13.692372901985504,11.95149591185583,14.863990246129324,0,17.491552245746558,13.474094091240227,13.01404275077144,14.329664944996585,12.283574234661257,12.908255832306,14.780096412857965,15.472738485507312,13.203419809718831,13.427478701947251,13.928119389155805,13.370713453208843,13.734760153832719,12.961890279517066,13.550562449480724,13.107245118005892,13.283925106973475,13.909469648167454,12.93523426204596,15.142627533991163
Lithuanian,15.844419925030252,16.283858511750473,18.283642903133046,16.050440229519182,17.674206580821767,15.975611052677305,15.968052344890875,16.262396601806987,16.46976395611247,15.414752134574252,16.483642697094393,16.302602197598045,15.5500175406697,15.53030788730759,16.40290353057929,16.21221443445383,16.767344080947097,16.911996605875164,16.6634035526941,15.015381119891245,17.79313608979177,17.491552245746558,0,16.44811952403226,16.040273527785445,17.257305787851248,15.348874675706208,15.967883159893688,17.735286916324238,18.408798341464045,16.212241227027118,16.400150657128822,16.897939841892107,16.35092855696992,16.69643145429691,16.002675362072203,16.614531338142292,16.0601807467561,16.2717601462289,16.865906146329014,15.914190844772081,18.022365105021095
Macedonian,11.58266391785245,12.043931731913865,14.212779744332426,11.84724467152177,13.3396925973058,11.692932838511823,11.737347558143183,12.013609899534886,12.247600423683377,11.10693128964181,12.284136731580666,12.124443881727117,11.306201343694296,11.25580518996144,12.193190895726973,12.05543297523445,12.53819861992629,12.72739603116453,12.483666744044761,10.724346563241637,13.65039759381579,13.474094091240227,16.44811952403226,0,11.814176649924493,13.164896443985384,11.053965215276996,11.72353270862265,13.55236181808379,14.261344651100954,11.970538993786052,12.216461132921777,12.564906451380141,11.935371747415678,12.544658393033567,11.738572522588871,12.311725302942834,11.86134905904501,12.049268284765294,12.49526235812039,11.68800838555937,13.974278842531863
Marathi,11.004690621894987,11.50299929058202,13.656964768105091,11.312107432539698,13.08081604675755,11.28431179735922,11.191904785886576,11.619701421820775,11.806716814914182,10.56267090930933,11.716552359985984,11.64839050510519,10.784921282075041,10.749689176385754,11.653005763734187,11.494121151825174,11.701467067437598,11.990626462359645,11.909989433522721,10.187113934087561,13.19542944544538,13.01404275077144,16.040273527785445,11.814176649924493,0,12.590690981641961,10.533450641213937,11.096943429687109,13.038245568920326,13.818989815296506,11.506110704919639,11.722889265927254,12.27358920311818,11.700303521430572,12.02518559628596,11.276100318069641,11.804098001638861,11.404752019362665,11.539282212956158,12.232537281017558,11.188650280116933,13.519525890533338
Nepali,12.429728920758837,12.943281646509151,15.026841133119056,12.620300129887415,14.421224377629706,12.644921608919974,12.578816674003352,12.971806720727836,13.163136029899864,11.972173432390374,13.114409176454117,13.013458356323305,12.145939296562856,12.168511519069858,13.066890252514971,12.861422518668387,13.286366833806255,13.44898801058309,13.31496093356062,11.60153398567088,14.503130917860384,14.329664944996585,17.257305787851248,13.164896443985384,12.590690981641961,0,11.940363705572992,12.498145564668748,14.423285528523499,15.162614432899282,12.889173769209336,13.082434297375867,13.632862550780152,13.059981839827088,13.385592839739884,12.666820838210793,13.22315625887571,12.785665256085846,12.908014169363758,13.600240171824064,12.528803120878564,14.780882464958838
Norwegian,10.24004615023294,10.72162891771836,12.982702662700506,10.612676879684782,12.3096661571743,10.488857230670469,10.44342152452761,10.855674157951686,10.964727284290403,9.715970191280604,10.954821606867858,10.885728038696831,10.00110509616512,9.945680759195799,10.883308424324893,10.823373746583885,11.227877763354156,11.454879705340486,11.182272183183244,9.39727480962853,12.470891363035296,12.283574234661257,15.348874675706208,11.053965215276996,10.533450641213937,11.940363705572992,0,10.388750206802234,12.25247310487259,13.080795628945207,10.701963306500378,10.976491780180806,11.502924806291984,10.917695867828696,11.2912111385054,10.499326615507634,11.062831052120027,10.606762605111523,10.72826648976816,11.454523540362667,10.450114231037489,12.818096496359551
Pashto,10.837853198193573,11.390811988142092,13.511072367229096,11.222228006077717,12.995866676535998,11.197044037107567,11.061953766406587,11.556364201597834,11.691564171788718,10.448666740168035,11.625852102806254,11.556715311055978,10.674882540900265,10.589678229071717,11.559402889796266,11.418256333808646,11.795090224477777,12.014952829759626,11.77205551036396,10.037164958767637,13.116693398232334,12.908255832306,15.967883159893688,11.72353270862265,11.096943429687109,12.498145564668748,10.388750206802234,0,12.898180658545886,13.74750920949458,11.393351289381776,11.619359880731587,12.191121607756607,11.602052644601496,11.860189296361645,11.165960927696384,11.667660709684808,11.299483431230618,11.42255486391751,12.16050883174631,11.096036601181375,13.424306382382053
Persian,12.771660348467877,13.1604698011865,15.325560968745759,13.1135030929601,14.79233579028801,13.030431038317055,12.98471724177014,13.34285903473578,13.482669027245745,12.337351721927158,13.481356321417387,13.411910355978568,12.555872580334832,12.444233374247547,13.412376221551549,13.28446735663124,13.761775264856054,13.920421928035072,13.657832586185346,11.971911813010347,14.903518771196984,14.780096412857965,17.735286916324238,13.55236181808379,13.038245568920326,14.423285528523499,12.25247310487259,12.898180658545886,0,15.53701014496449,13.20421800606631,13.477952702428784,14.020771011112878,13.420956389363694,13.681443126487332,12.996574741121355,13.618110128214486,13.118104970388556,13.298258187075922,13.948198980495839,12.936999753885544,15.202163724902372
Polish,13.596866690079585,14.0812075649582,16.210493745876782,13.886508980627163,15.471053984973508,13.741062547423441,13.761679550930394,14.054952217523685,14.234977381087639,13.157733221301363,14.242862916392776,14.126923732272274,13.329728859789348,13.327965431515679,14.19655820301235,14.037716432406656,14.536171685085135,14.696230083729409,14.480405409559207,12.785151539280056,15.641424336906105,15.472738485507312,18.408798341464045,14.261344651100954,13.818989815296506,15.162614432899282,13.080795628945207,13.74750920949458,15.53701014496449,0,14.001022595222246,14.233582848574217,14.69593173662675,14.131053135653783,14.572672165534113,13.742761582856923,14.37196361173034,13.925213566507306,14.08455598511169,14.645617822616774,13.732166431135829,15.935106956135744
