,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,2.960423388027391,2.7883467781832447,2.8586268199678293,3.0069246643771663,2.872162375466794,2.854572307605285,2.528972382545196,2.7935518964479633,3.012898655209024,2.9764693216741835,3.020533320071547,3.0539067106203857,2.6761240759824227,2.3407168226229547,3.051085858885098,2.903470440980619,3.1049834228238877,3.148804793603087,2.9585282135761246,2.932524755597276,0,3.181540159638226,2.7631618729209237,2.915962319652592,2.9957285038490573,2.7275533145075745,3.0638261251431484,2.8884684492664405,2.9256121946743154,3.009623476729641,2.5697475527164744,2.5640935003109404,2.9714603255718814,2.934821707278165,2.7040147878478242,2.955433738868272,2.9458078799492298,2.35514050468731,2.961748360986272,2.8774102429811923,3.0077194411948653,2.6820137397546007
Latvian,3.1034495771775186,3.177834939450633,3.004866593294399,3.418085575530378,2.8771863519056837,3.2375188699166944,3.4543916603998452,3.090831991311359,3.042041953259533,3.3404405810510496,3.2103313008126486,3.419262565450616,3.2722833431851237,3.223555513318418,3.381471867011813,3.3139306456497706,3.565804869770885,3.5902218878075107,3.1070028011888127,3.3003890434263172,3.181540159638226,0,2.3805992587006473,3.10270734644241,3.4626665848982294,3.209613291541743,3.3489153488872594,3.267524505095555,3.167287662010319,2.973740796115339,3.220821545589519,3.3429475721499307,2.9439583814479544,2.992028089948965,3.0749793245393193,3.083481673961696,3.18490726816658,3.3366384518798404,3.2826779885698825,3.0198464592426326,3.3663637127422295,3.0772128623192385
Lithuanian,2.727736520126291,2.720876267343547,2.7356973326856466,2.8712497138695947,2.5198338074764903,2.6237561510109693,2.8255556325403224,2.4630971607967567,2.661262933560729,2.830608297555843,2.805711595859475,2.900951481226108,2.819330285969751,2.7200938964255648,2.8686237029896877,2.677606687539744,2.903118674603182,2.9215105666405137,2.608516081848375,2.824115749479212,2.7631618729209237,2.3805992587006473,0,2.620935821981872,2.8986166243157436,2.775310268699697,2.7550068024098686,2.7436458143122024,2.697352931425011,2.7656468397061915,2.8307776733100023,2.7458261483485247,2.594074151655654,2.4747387947441855,2.656703979865661,2.662189135782258,2.657005619343366,2.7525833371197352,2.7551288797047544,2.5098717953790546,2.8696573961456258,2.828278100413067
Macedonian,3.221815256367992,3.0741251998123986,2.864947966558398,3.273651606958964,2.0757635637627323,2.349878400242873,3.3406275054734396,2.3727593557633133,2.7435465007670192,3.3647589341920607,3.2565162054432077,3.4111262337675634,3.307643089705729,3.128206239806453,3.433457218606468,3.298075494024804,3.368110501241958,3.3394519683532837,3.1794186126824444,3.277413464145193,2.915962319652592,3.10270734644241,2.620935821981872,0,3.3330772452162827,2.896840375737332,3.4472749920121375,3.154084659914501,2.992952608405253,2.615533857620129,3.180806477418555,3.2371510386875095,2.565503838852476,2.159053790311743,2.815626532572623,2.6591906379391745,2.822483759981555,3.0830322870030447,3.268499103417364,2.5104511054808563,3.191558698566491,2.891531950334306
Marathi,3.5318392804473473,3.2429888505885303,2.9262487771187513,2.9993717472870274,3.1305240784453767,3.426441785014624,3.5817013384456824,3.3079671679353155,3.336925459663989,3.6160218508880173,3.4131064024795923,3.4225881307384545,3.4517794554064585,3.412640672991367,3.59020310627215,3.4843994134829974,2.5636603164074403,2.760672325599278,3.4533391794821453,3.463616880045181,2.9957285038490573,3.4626665848982294,2.8986166243157436,3.3330772452162827,0,2.5541244259282787,3.7812403496256546,3.3067203428650003,3.1122691688302653,3.205760993893354,3.3449116801067165,3.520598646598596,3.3441124740190706,3.4388768910090897,2.8568026168231304,3.492304470793157,3.51811773917798,3.193908294459439,3.530833309476646,3.287725339907898,2.9646525034366347,2.8016141439174618
Nepali,2.811695054509101,2.731583252768919,2.760232878583397,2.4338210052486966,2.897968240397219,2.9053707854514452,3.04049853558909,2.8365847917734217,2.890862952664337,2.8328111125508886,2.9145371367690194,2.9482718912671277,2.8264420820053013,2.710806219658657,3.05702304835212,2.886755868650029,2.561727104132152,2.4888124855673697,2.965271491968977,2.721657656453334,2.7275533145075745,3.209613291541743,2.775310268699697,2.896840375737332,2.5541244259282787,0,3.023894602210602,2.6437730560421104,2.7638882507641083,3.018158398168623,2.850938062769372,3.0316919435155887,2.9917191231647893,3.001831720450485,2.410623753508052,2.933114776323259,2.9587290032396605,2.735487340869761,2.963471676883135,2.9117631820660588,2.421749623674274,2.617521771216902
Norwegian,3.1102137222006436,3.3717436269915804,2.884481801074891,3.7356359117347226,3.0641235050864672,3.612982321110626,3.6890635552221798,3.425319751135065,3.402686251781463,2.9939297035760317,3.101045174462046,3.1287306815989124,3.6192861611688674,3.4748202733802227,3.3125470408121678,3.6452636689860682,3.7569914409515075,3.699793514863233,2.8566599519680533,3.7324938941074244,3.0638261251431484,3.3489153488872594,2.7550068024098686,3.4472749920121375,3.7812403496256546,3.023894602210602,0,3.5905030205987494,3.157338645086056,3.1332662797733635,3.329875905184904,3.533505164296187,3.3812569698977577,3.441622920414812,3.0341584748607193,3.5631294863410297,3.576750339102849,3.328649428511757,2.4938805287813706,3.302114207315717,3.4910440003336816,2.8951487078170883
Pashto,3.228272924428488,2.984312125521325,2.7095510833150565,3.337561058510758,2.9161219862267043,3.3121838026031907,3.4944421697158674,3.136419456166537,3.1653592119802467,3.3242960595020064,3.2304750032367804,3.3266799621343357,3.2341084884945297,3.19467087643107,3.4312320309451962,3.2697920252738792,3.3939398889945234,3.3144341917117837,3.25342440190418,3.1655385739396062,2.8884684492664405,3.267524505095555,2.7436458143122024,3.154084659914501,3.3067203428650003,2.6437730560421104,3.5905030205987494,0,2.6927390736473664,3.0978737337922917,3.1293880919874315,3.295520519039676,3.166392827426019,3.2314491402394836,2.620426851932043,3.3412731795952393,3.278042015599367,3.0476818840886826,3.361052196093003,3.0852581912559827,2.9997509368339923,2.660588529168891
Persian,2.95359461018703,2.881617015167279,2.6856564128375817,3.1500809566076438,2.80397932362808,3.0560094598530205,3.1569876030745374,2.9046885326615337,3.0409377559051674,2.984911484280731,2.995091003485307,3.127899645427626,3.0307896497016595,2.8981410591529624,3.095351202969463,3.0633384943695945,3.2049024716891377,3.1633782825794134,2.9195008254955392,2.9556527745239007,2.9256121946743154,3.167287662010319,2.697352931425011,2.992952608405253,3.1122691688302653,2.7638882507641083,3.157338645086056,2.6927390736473664,0,3.0355044537779396,3.0016640443163687,3.017168821528185,3.0226081603551376,2.9726506204750254,2.697786783066395,3.0425600485939426,3.0413661239906635,2.9446796774812793,3.007882082079845,2.871684500712931,2.861621925332075,2.7390701589237962
Polish,3.0372589496276814,3.039558885960599,2.9772587980915257,3.1563563680760325,2.4055839421714906,2.6543294759784772,3.1493501026421535,2.492647772802391,2.5134656221601888,3.1154447650176236,3.1530013382888082,3.19923468928138,3.141592736780321,3.0389964538103738,3.28956771127187,3.163385264764811,3.2804949900645832,3.3281251501383635,3.0873709707538035,3.1065077502628675,3.009623476729641,2.973740796115339,2.7656468397061915,2.615533857620129,3.205760993893354,3.018158398168623,3.1332662797733635,3.0978737337922917,3.0355044537779396,0,3.0273409933854056,3.0906297706943473,2.4937450536928494,2.4811233984923287,2.9110253585428283,2.228195152525693,2.6755945554855143,3.0207324648479457,3.0678217230413947,2.384583474812805,3.1756601157143853,2.937235942640567
