,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,127.1887667602893,178.27169468554604,213.8920315473014,181.3281180237046,203.44512807404112,174.93297882606177,175.9880125777999,175.37324600816535,181.00945471851406,143.93149694463128,0,149.1534780852337,165.7865423397699,165.74072384231525,146.17275295573333,177.7296683920724,173.30143602507033,172.87719751305167,162.83355295662236,166.06315814312703,191.59454949093205,232.42752938446395,267.528981024768,180.56268938513313,165.3119800244854,180.67017168845675,146.9890770922706,169.5296462258161,200.7558588060233,224.4042130102251,180.99991184954047,175.9926053356905,191.23970794528194,181.51822761579746,187.77038286642727,175.43976364428818,175.87436127085675,173.5077138129124,155.8025843318465,189.02154010897206,175.46594019621932,197.38735931255576
English,138.85713692278583,177.6164732719934,216.5026514485373,176.68730408638015,200.09119689792448,173.2733052187675,167.96325687683566,173.7947184483217,180.4304870401569,131.50096647518788,149.1534780852337,0,158.62290262962725,161.49141357987392,163.1008598770034,183.09519068538305,166.13522751625374,169.49903532154505,162.38270532136994,158.85313202857267,184.08252859955795,234.11906746318118,267.5796188556541,181.08408373443172,160.17081548625478,173.00816941447877,138.04162809235615,167.17487115826376,204.63782099948773,219.06845600061288,172.86184224084656,173.27348454135895,190.58263735923546,179.83344082457128,186.85054085940573,171.48134892598853,176.25413354719404,167.01116286173556,147.4661921929074,185.89251535548465,168.53085181062508,188.36928694358178
French,150.75643589049312,161.23284264492753,203.92394407638022,165.33924790805128,191.32001110403118,163.98558228229206,146.62918899547387,163.37226184076732,169.67438719212743,144.84433990889977,165.7865423397699,158.62290262962725,0,141.6939260941576,169.86948665762898,162.17941100292626,158.36263357240261,158.11153113298207,167.3281607938459,148.41054410564186,159.23108344474866,220.56745683614756,256.3568873211911,168.26484841265847,149.57429729044154,162.17371524098422,150.57548227547832,149.96267328875985,190.07646299665214,212.2634524225966,158.16780676451182,153.61317086276472,181.39109157284605,169.56845575420712,165.600564875415,161.5776647861956,164.3501796027271,146.96206026071886,162.22884019742898,175.77742625929392,158.59361500502325,181.6497413345433
Galician,146.76731214959403,150.54507710729027,196.5135587403846,161.24103277163414,193.7165748226711,155.14760062571779,126.31443638381437,156.64909959572643,165.7515939153872,141.40297200137388,165.74072384231525,161.49141357987392,141.6939260941576,0,173.9332750083691,161.25577456902408,153.0869747609513,154.79102639202526,160.77283340748292,142.95885922012158,146.66445658105238,229.83556102693566,259.51284589472084,165.93023174977455,146.06433114754202,158.49506558570383,148.06850317699008,149.34334459305524,186.19601351130754,218.5823079442075,135.6748030132705,151.263884845866,179.71295235105347,166.44945340250834,155.80577582899312,160.9838293554124,165.51463876459994,110.81221699437005,152.40643238117184,169.56064932983878,155.38565368046469,170.29462438717985
German,151.18287165684677,187.22121174545637,217.1704257276239,187.62685267093426,206.85558491746067,182.57152977692175,182.28132957193316,181.23366983099768,188.42071781335162,143.01291863237756,146.17275295573333,163.1008598770034,169.86948665762898,173.9332750083691,0,181.5135398688969,181.52241066945925,179.52634769988543,168.31319936353933,169.9757724198091,194.6874342027805,228.5430367055963,267.2303319815406,188.00559547340296,176.10015859800896,186.98324474409736,153.7285794063105,174.38772299878124,205.30814956424754,230.79911702872914,191.32568841247658,179.55914018654542,200.1896894911369,188.15720550666995,197.6565230142535,181.75433996069575,180.4863992264493,183.93958989512808,157.10856318575995,196.58129816254117,179.04437835830956,200.99050456689153
Greek,169.18551409368806,169.1985701355732,206.6269237780654,175.77521204039667,206.7311344717133,175.7626382521979,167.57866244784677,171.36970932972517,184.84670751241603,164.59177619950376,177.7296683920724,183.09519068538305,162.17941100292626,161.25577456902408,181.5135398688969,0,169.25337160465554,167.31582336039978,173.68802129173244,161.74422420645473,184.0526624231258,214.42885427427277,239.73071985962966,183.26614230483062,164.79640148615582,175.3811736276228,167.0661746897611,162.25517025828105,199.82894568440233,233.186829916517,176.99291377036766,173.0748175083415,190.27932954525178,183.53843410710843,177.13570330228688,179.0969749237468,179.43609650643813,163.28865012366123,178.22889335012067,186.95737636629025,167.484140569272,190.59365434437217
Gujarati,160.20449128594555,164.880470560142,209.4983889658723,141.57253270013535,201.66111972248163,168.53360764696302,161.8700281029437,164.95659176499325,174.5736982207035,148.85262969152987,173.30143602507033,166.13522751625374,158.36263357240261,153.0869747609513,181.52241066945925,169.25337160465554,0,123.16337475553077,178.1668573137316,155.3784173775508,177.70031210409638,239.45756727120508,269.40382465787087,173.032835222331,114.0491322294304,140.55288425250671,155.27670199543164,151.37744005215782,197.7545015017393,224.5200965306664,177.9779353815714,169.3139043786605,190.8214164495699,178.5790982807856,167.5672411267875,167.3572644694962,172.156131039714,155.7213127576078,162.64369809841932,180.87905164918502,139.15924162802054,183.84937120364918
Hindi,162.10548586849248,162.30877092631877,210.80463324444585,141.34514520921743,198.99812311290322,166.27037191057627,163.53156056838858,162.44990247435942,172.6734434407641,150.36626394262265,172.87719751305167,169.49903532154505,158.11153113298207,154.79102639202526,179.52634769988543,167.31582336039978,123.16337475553077,0,179.3026352844424,156.18423649527185,177.14564765636177,241.93465683621267,271.2418948948448,172.40092836708266,126.06655194522943,136.85538432492214,156.77419304963533,150.22213829517162,195.03174617896866,223.21924801270168,180.68202260870075,167.6182013566599,191.01408803706005,175.41420541911808,162.75356699329117,166.36028891909103,169.7088162599491,157.13844685078607,164.90093644515605,181.00450576308708,122.42997659424042,183.3472008609298
Icelandic,147.91865068260037,177.77801293309327,204.9530635277548,183.5704455546609,200.5189493749776,174.90806483821927,176.70623490671716,175.86183224882464,184.0185635987652,143.1248770379813,162.83355295662236,162.38270532136994,167.3281607938459,160.77283340748292,168.31319936353933,173.68802129173244,178.1668573137316,179.3026352844424,0,164.146443266481,191.39779379773438,224.89151693261812,250.13873590855894,181.32295486938622,171.81599056614772,182.54317856965542,143.36453578685885,171.05742379967577,199.6695230855397,229.24843443921327,181.52630486379124,179.86272809793118,187.4275573673673,179.19556003345022,182.584643118213,180.53802125060338,183.76936305050486,172.56254028640114,152.6342733436397,185.5294769753939,175.69693445679005,191.69369614480988
Irish,148.29811286330346,151.69580308348924,194.2728487306407,161.5411122662166,196.79608962593625,162.67711212470357,156.2987628271048,159.30753364453463,166.94029232490183,140.6380720543511,166.06315814312703,158.85313202857267,148.41054410564186,142.95885922012158,169.9757724198091,161.74422420645473,155.3784173775508,156.18423649527185,164.146443266481,0,174.1346131215021,225.87298051484876,257.35790829593356,171.0707635909234,146.39416581513782,160.85789799569312,146.63684990681952,139.9580963031546,186.7240131874935,214.92490033258323,161.85065691617575,161.95072689658875,181.23997432819147,172.795338480918,155.14630126346495,158.69870580373842,165.60334010972613,146.61328038664195,153.9848704422312,175.77842646380466,153.03060953746566,170.58074981109846
Italian,176.83527528783074,180.77411614767024,224.24652642045237,186.17755231252406,212.48084710647453,182.3640022581515,157.17401576046447,181.08814260351002,186.55989579786882,167.02303551896074,191.59454949093205,184.08252859955795,159.23108344474866,146.66445658105238,194.6874342027805,184.0526624231258,177.70031210409638,177.14564765636177,191.39779379773438,174.1346131215021,0,255.70236178871454,280.69016090312317,189.28907198617836,173.33422574275252,178.2821325832996,173.2376282467325,173.92916832786707,207.48129851513596,234.82279084156175,172.89546588709683,158.33650301542917,200.0587061116942,189.16888417532053,186.4389783816712,184.54203178341484,185.79424052200665,153.32766068315536,179.18566551987533,194.1698663019225,178.82177229866468,190.1444563544578
Latvian,222.60453992600455,234.7757549949434,259.83516489379605,237.31553841042236,238.03453399921443,231.21927949019087,236.45667284341718,230.55374539993917,231.92813177674282,224.5940852600148,232.42752938446395,234.11906746318118,220.56745683614756,229.83556102693566,228.5430367055963,214.42885427427277,239.45756727120508,241.93465683621267,224.89151693261812,225.87298051484876,255.70236178871454,0,240.57984734598102,233.34283547096086,233.7805072381945,248.32037891931608,220.45808981890198,232.08614732057458,260.80080490300094,252.61065998248483,225.3950720847757,231.7510655019238,225.05837213884922,228.29196491973815,253.2444606033673,216.4333566372587,223.52731393168952,240.4242727298439,235.69395919954928,239.52025924832773,234.4175060857653,260.5098437100387
Lithuanian,257.86445418333017,266.9613115029496,282.6258486139913,273.9994693090311,267.09832354822305,257.16437869569967,265.6929297382569,253.75340404790748,263.97491997049275,259.73700992732785,267.528981024768,267.5796188556541,256.3568873211911,259.51284589472084,267.2303319815406,239.73071985962966,269.40382465787087,271.2418948948448,250.13873590855894,257.35790829593356,280.69016090312317,240.57984734598102,0,258.37655182086417,267.5648982834888,276.5109162623613,255.4504863603388,263.372567555986,286.1826481231993,296.02829379721993,271.0975768643251,262.3963778412275,256.7364900719346,254.45424425107961,278.510951166967,254.81526754707895,258.099089090211,263.8115774777939,263.7690405382589,263.7164870199395,269.44500709779635,281.98556482918156
Macedonian,165.70427622648626,177.27275455780944,212.67955145045275,179.44467010397818,157.2430118508175,133.73072940304394,177.46485687225243,138.28234457579106,157.51232140791373,165.7596653203012,180.56268938513313,181.08408373443172,168.26484841265847,165.93023174977455,188.00559547340296,183.26614230483062,173.032835222331,172.40092836708266,181.32295486938622,171.0707635909234,189.28907198617836,233.34283547096086,258.37655182086417,0,168.77098910601202,175.71813449381477,169.53073918653251,167.20339261967365,201.9843716184731,199.42915425435237,184.8178232931652,177.6299654101633,164.05657551064212,132.88945732560504,180.47563022288384,150.39446721147328,156.21973511877124,170.75679017257949,176.98447882164317,156.2200119329606,170.6579150134852,197.16239651456027
Marathi,152.45112982276532,155.26465502033741,203.4456960973604,144.7641429590462,196.5643015839281,158.01389004555517,156.23137920231923,157.7679366237921,168.07637347990672,143.23244294721283,165.3119800244854,160.17081548625478,149.57429729044154,146.06433114754202,176.10015859800896,164.79640148615582,114.0491322294304,126.06655194522943,171.81599056614772,146.39416581513782,173.33422574275252,233.7805072381945,267.5648982834888,168.77098910601202,0,140.88315113920982,147.82775009157845,146.26234536671947,193.83515188071252,217.29588250899107,171.12886054166643,163.5835520552412,182.40174195933642,171.8068561791959,157.25504202187105,159.47239786803573,164.7308882465621,147.950917812028,156.3267986437889,175.16520386075246,137.69792140709077,178.35411923303232
Nepali,162.51200527392228,162.3298028593742,210.04675759079734,143.38135783806229,191.57772812848705,172.5321984373249,173.82919857711929,167.26104350430455,169.79412581258572,152.0619620814141,180.67017168845675,173.00816941447877,162.17371524098422,158.49506558570383,186.98324474409736,175.3811736276228,140.55288425250671,136.85538432492214,182.54317856965542,160.85789799569312,178.2821325832996,248.32037891931608,276.5109162623613,175.71813449381477,140.88315113920982,0,162.6633007541544,152.46062993807908,198.7261911794846,224.48092451510058,184.20859693236898,173.9117950306149,192.8280706522639,178.0137909569806,160.78897125291172,168.92571286498801,173.5689864465509,164.97543447966635,166.05559761167726,183.82562061004697,141.18113349086948,187.48517708607383
Norwegian,130.13308448953322,162.7701352374581,203.20053046882703,166.62880475510215,185.5418125090856,161.2040532547596,154.24090732405793,158.38820986685906,167.66755741992515,106.63466774842465,146.9890770922706,138.04162809235615,150.57548227547832,148.06850317699008,153.7285794063105,167.0661746897611,155.27670199543164,156.77419304963533,143.36453578685885,146.63684990681952,173.2376282467325,220.45808981890198,255.4504863603388,169.53073918653251,147.82775009157845,162.6633007541544,0,156.01198180934153,190.7333270935435,210.1423397814057,167.27123029148757,160.3006632498097,179.44065010399243,166.8638687850366,168.2523966544284,158.93294253836416,158.21490239198076,152.80323052270057,121.127335772527,173.37712948010284,157.1858506450359,181.57264735209702
Pashto,148.0849159485987,151.89473500083773,191.3275934322113,158.6711050125424,191.9370375591281,163.50386656883012,160.62967299549345,156.58845271164634,166.0333170035023,147.78149242664952,169.5296462258161,167.17487115826376,149.96267328875985,149.34334459305524,174.38772299878124,162.25517025828105,151.37744005215782,150.22213829517162,171.05742379967577,139.9580963031546,173.92916832786707,232.08614732057458,263.372567555986,167.20339261967365,146.26234536671947,152.46062993807908,156.01198180934153,0,167.2079455472711,219.2923943750814,168.2491759100807,165.26938202730176,179.83658398744225,166.99323147253247,151.37605612178206,163.56516014953735,165.25775411246963,152.99134931903038,162.8540317198639,172.3294129981185,143.89185549620228,176.04986653542827
Persian,187.10082965974908,191.37290662797406,221.1784596001973,199.22909448210916,219.57883618767383,195.5687292930479,200.9949057479518,191.7547452075658,202.77914124634378,187.2559190038179,200.7558588060233,204.63782099948773,190.07646299665214,186.19601351130754,205.30814956424754,199.82894568440233,197.7545015017393,195.03174617896866,199.6695230855397,186.7240131874935,207.48129851513596,260.80080490300094,286.1826481231993,201.9843716184731,193.83515188071252,198.7261911794846,190.7333270935435,167.2079455472711,0,248.1322911606055,208.82257798869827,198.93058991344344,210.67186903190688,199.04163722853264,197.19019527600057,200.63396537039154,201.09066840173168,193.94755107603828,195.38695329828582,208.07380815382103,185.76887944195227,212.75939375936824
Polish,211.34463535588995,224.3351172146761,262.58385003308405,222.80727953344933,196.36910558783097,197.38481899344276,226.62616702797618,191.00832573337937,186.51765313229572,208.91601614677583,224.4042130102251,219.06845600061288,212.2634524225966,218.5823079442075,230.79911702872914,233.186829916517,224.5200965306664,223.21924801270168,229.24843443921327,214.92490033258323,234.82279084156175,252.61065998248483,296.02829379721993,199.42915425435237,217.29588250899107,224.48092451510058,210.1423397814057,219.2923943750814,248.1322911606055,0,214.60285676100133,218.83142779977007,193.32493480699472,186.22910922174387,238.2838135601682,160.3399383216272,188.41291976085927,222.76816253036793,223.37066973010099,195.59565087716132,221.08111776298145,240.05221034239813
Portuguese,166.23058908930255,175.08909264780885,216.75723902892923,182.75863537560076,205.92356765500335,176.87016557728643,154.06918678181003,180.44867056238942,185.67010466369084,162.44907880718063,180.99991184954047,172.86184224084656,158.16780676451182,135.6748030132705,191.32568841247658,176.99291377036766,177.9779353815714,180.68202260870075,181.52630486379124,161.85065691617575,172.89546588709683,225.3950720847757,271.0975768643251,184.8178232931652,171.12886054166643,184.20859693236898,167.27123029148757,168.2491759100807,208.82257798869827,214.60285676100133,0,165.5008029893838,185.9306231339892,183.46078656266025,187.02201733480112,168.54980112228267,179.72915669175293,146.1037343549905,177.2413357715506,190.09031784226843,177.25562881353326,195.55363269245723
Romanian,165.7544491787038,170.66815915023918,213.53700254333307,176.07728360806863,197.04937573421597,172.21223054632713,154.72729510416139,170.6666748858232,181.2379110762342,156.4338345761494,175.9926053356905,173.27348454135895,153.61317086276472,151.263884845866,179.55914018654542,173.0748175083415,169.3139043786605,167.6182013566599,179.86272809793118,161.95072689658875,158.33650301542917,231.7510655019238,262.3963778412275,177.6299654101633,163.5835520552412,173.9117950306149,160.3006632498097,165.26938202730176,198.93058991344344,218.83142779977007,165.5008029893838,0,188.87377031939226,178.2459966226546,182.75174620040067,173.08334820324532,174.2006603684394,155.5491899507763,171.85626555756804,185.9917660210468,168.71399287758993,188.54142328384546
Russian,177.44525252930842,183.61627684154251,220.66228344077632,192.4472796744016,174.5310148758309,162.11942699247277,189.50573131231826,161.95337981178548,164.75117261402792,178.89999188001633,191.23970794528194,190.58263735923546,181.39109157284605,179.71295235105347,200.1896894911369,190.27932954525178,190.8214164495699,191.01408803706005,187.4275573673673,181.23997432819147,200.0587061116942,225.05837213884922,256.7364900719346,164.05657551064212,182.40174195933642,192.8280706522639,179.44065010399243,179.83658398744225,210.67186903190688,193.32493480699472,185.9306231339892,188.87377031939226,0,157.28611691994197,195.50025897323252,153.27975606303653,169.65731976062443,185.47967089399137,188.14220282201327,154.59941658631456,189.09344876710972,206.9125076756415
Serbian,164.56542386572445,174.5480770551307,211.84812926304892,180.1512876849916,129.09431526514237,142.4969300819716,177.43853380286558,119.9484812996321,148.75307676154063,165.72485120457145,181.51822761579746,179.83344082457128,169.56845575420712,166.44945340250834,188.15720550666995,183.53843410710843,178.5790982807856,175.41420541911808,179.19556003345022,172.795338480918,189.16888417532053,228.29196491973815,254.45424425107961,132.88945732560504,171.8068561791959,178.0137909569806,166.8638687850366,166.99323147253247,199.04163722853264,186.22910922174387,183.46078656266025,178.2459966226546,157.28611691994197,0,181.72141100963992,142.48231003312142,144.68467465075625,171.5590744304543,176.36622710636448,151.88278496972765,171.79868046009923,196.89357390799552
Sinhala,165.71095214178678,154.8443653276226,200.4597468217226,168.9590712915964,204.61777378708595,173.76209879197216,171.878584809357,167.76820311676482,182.81481380952644,165.64580042273565,187.77038286642727,186.85054085940573,165.600564875415,155.80577582899312,197.6565230142535,177.13570330228688,167.5672411267875,162.75356699329117,182.584643118213,155.14630126346495,186.4389783816712,253.2444606033673,278.510951166967,180.47563022288384,157.25504202187105,160.78897125291172,168.2523966544284,151.37605612178206,197.19019527600057,238.2838135601682,187.02201733480112,182.75174620040067,195.50025897323252,181.72141100963992,0,179.47385371769093,183.22893494596133,161.79498000106113,175.35732685791524,186.04260856878125,162.23070760575658,188.71836113999709
Slovak,161.15714242475258,168.76578683888297,210.37564355650946,174.49986572204455,157.8177831949311,146.4623371879791,171.28819296165898,138.68625139432433,127.41439974388578,153.21321606971333,175.43976364428818,171.48134892598853,161.5776647861956,160.9838293554124,181.75433996069575,179.0969749237468,167.3572644694962,166.36028891909103,180.53802125060338,158.69870580373842,184.54203178341484,216.4333566372587,254.81526754707895,150.39446721147328,159.47239786803573,168.92571286498801,158.93294253836416,163.56516014953735,200.63396537039154,160.3399383216272,168.54980112228267,173.08334820324532,153.27975606303653,142.48231003312142,179.47385371769093,0,143.56070748525252,165.5968131255175,168.58715692197933,154.3560523719035,164.08047408656617,190.11528827727793
Slovenian,165.74633412025318,174.26402466369152,215.39332751636502,178.0634371437785,162.13214631517414,151.93806599578343,171.52140134764778,138.5931171074789,153.10548159867918,155.81486272947163,175.87436127085675,176.25413354719404,164.3501796027271,165.51463876459994,180.4863992264493,179.43609650643813,172.156131039714,169.7088162599491,183.76936305050486,165.60334010972613,185.79424052200665,223.52731393168952,258.099089090211,156.21973511877124,164.7308882465621,173.5689864465509,158.21490239198076,165.25775411246963,201.09066840173168,188.41291976085927,179.72915669175293,174.2006603684394,169.65731976062443,144.68467465075625,183.22893494596133,143.56070748525252,0,167.2476953697341,171.0431366378888,163.12974253090434,169.012567591597,195.4313985133753
Spanish,157.1289837423063,156.0836889188333,207.4877061408535,166.90183053850473,198.23153853594962,160.42536181959696,131.4936839348264,158.76279025267033,171.43170198552644,149.7475948037937,173.5077138129124,167.01116286173556,146.96206026071886,110.81221699437005,183.93958989512808,163.28865012366123,155.7213127576078,157.13844685078607,172.56254028640114,146.61328038664195,153.32766068315536,240.4242727298439,263.8115774777939,170.75679017257949,147.950917812028,164.97543447966635,152.80323052270057,152.99134931903038,193.94755107603828,222.76816253036793,146.1037343549905,155.5491899507763,185.47967089399137,171.5590744304543,161.79498000106113,165.5968131255175,167.2476953697341,0,161.63914639131528,173.4693828507002,159.74927560966626,176.9522773650094
Swedish,139.2859278458618,170.1604862483841,210.16264398654707,171.0354603455501,197.44647620739667,168.43039249082466,164.70242106878246,166.50694028152506,175.52105004153645,122.38393901294344,155.8025843318465,147.4661921929074,162.22884019742898,152.40643238117184,157.10856318575995,178.22889335012067,162.64369809841932,164.90093644515605,152.6342733436397,153.9848704422312,179.18566551987533,235.69395919954928,263.7690405382589,176.98447882164317,156.3267986437889,166.05559761167726,121.127335772527,162.8540317198639,195.38695329828582,223.37066973010099,177.2413357715506,171.85626555756804,188.14220282201327,176.36622710636448,175.35732685791524,168.58715692197933,171.0431366378888,161.63914639131528,0,181.4185632820579,164.78949471187812,183.29206756957888
Ukrainian,173.060660035336,175.6422849352434,217.12409046405284,187.10089288372842,174.12843415139488,156.10956160258547,182.21680902869477,151.18828625597155,155.3118346795104,169.97592963242732,189.02154010897206,185.89251535548465,175.77742625929392,169.56064932983878,196.58129816254117,186.95737636629025,180.87905164918502,181.00450576308708,185.5294769753939,175.77842646380466,194.1698663019225,239.52025924832773,263.7164870199395,156.2200119329606,175.16520386075246,183.82562061004697,173.37712948010284,172.3294129981185,208.07380815382103,195.59565087716132,190.09031784226843,185.9917660210468,154.59941658631456,151.88278496972765,186.04260856878125,154.3560523719035,163.12974253090434,173.4693828507002,181.4185632820579,0,178.21029083777938,192.9899661580238
