,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,357.0210832474592,366.43580891505417,437.2609545628235,366.2448853945921,403.5834136246284,351.4661233451817,309.1178758104542,353.12130383506013,385.77288362392676,345.5463109797411,382.95183455702175,386.0500922234107,329.71345713849007,295.0011914245159,378.64577925205475,363.74634344030886,372.697122266335,378.81522415436865,381.1670705206277,345.62326969537213,0,432.109313168402,497.0963073182543,371.93443417169357,356.33680070306235,379.32182040883293,351.994874198619,355.5654563584976,412.4638781613372,430.3901905211548,339.3675704423488,331.7682376230188,392.7130066488686,368.8059807815681,373.3128665179531,364.9395972522144,367.7138162576668,309.9498641530347,368.70151278289217,383.82086342469233,373.53270764288703,419.26900876415186
Latvian,337.5204153477831,371.7235512946677,422.6557564385282,375.65067464817054,383.06912629000686,362.02538721630145,368.4262448323252,358.6826722796722,369.1365234555168,349.3351535031448,374.4189738269741,394.9415028417815,357.7538090107367,346.5040322626934,380.15197822389814,367.0109133287822,386.86419555749745,397.26615642823066,355.7476726113495,350.8798897850328,432.109313168402,0,425.83055018256846,362.2012164917923,366.8462872844639,405.5061947256755,343.7920968655868,360.83267446495154,414.1041765832252,410.24881418979476,372.0237183363108,382.000907675162,361.81072865294436,352.67992556450207,385.79135126688874,350.5564095395233,363.02037228157633,390.85872490892325,367.8851855086625,369.9446216324337,379.0209018737107,453.46965321107416
Lithuanian,436.24020761368877,459.61352149662736,500.05412830491804,459.68867042004246,466.04797177865635,435.3194669409202,449.9534048092466,429.0372312211003,457.04724632681706,442.8092267009228,469.72455448991394,485.89049492307106,445.7295860829379,434.96441618127216,471.35386457970316,438.20584043049814,466.04575540037786,473.8600929835758,445.9313456319095,438.47746973100294,497.0963073182543,425.83055018256846,0,442.47779914071407,454.70322197173044,475.9883466184677,436.1979156882647,443.29514796661766,488.3362865458196,502.5758698580428,472.47967520436293,457.58117199332975,451.7273956887594,431.9794899976978,457.2686774176824,444.4325589331215,447.492605866028,462.4661178341924,450.99109303715676,445.6808022758376,465.8157297496286,523.6578463784962
Macedonian,300.9409803212,321.00677432205663,388.9444930658695,323.91172908417514,259.7238713049623,241.15982960880365,315.2885325895349,248.3272784556816,298.0749144948377,302.69127006303887,335.4154099870312,355.723674705328,314.3340260869467,298.1877987159283,346.70759122304577,330.6608882543895,333.5001253973766,334.09597268387733,331.28819011525735,302.6450285148208,371.93443417169357,362.2012164917923,442.47779914071407,0,318.14275946000066,346.4281525118385,301.76808523183655,307.85444968648545,364.6473330947654,339.3391506379531,334.1946900582547,326.1834963939271,286.3478131045757,226.49032218237446,327.285071789252,274.0690931859278,281.8917931500086,326.5863362586899,328.2822745118712,281.92619460917473,323.75220328034425,406.4758505467195
Marathi,288.042913719076,305.9296829350068,380.0165026427101,266.3103671230149,354.47217125542693,300.74741105447134,295.61330601293935,305.2413784220298,326.10972742472677,281.9852470750123,313.4040312173461,321.3087888021608,289.64339823605354,282.7211876802719,323.82005433741654,312.04605956860263,227.19915918958782,260.3975787330081,325.1496386347707,274.12546263613797,356.33680070306235,366.8462872844639,454.70322197173044,318.14275946000066,0,284.9470657341232,286.88376290106925,280.9324221542604,352.90777545317184,377.46170058261464,313.08245411149585,317.00839422512337,334.78858753698495,317.3168465478565,309.59456337291147,306.5376955539025,309.2814242889119,304.0998826285717,312.9702030956499,330.9933602900568,271.705117308709,376.95398334204003
Nepali,316.8445811577895,333.67959554163195,407.03928157222714,280.0814015275305,384.25509968891265,329.2225537105065,327.6150441302965,334.47567227602866,349.0165152061129,308.71036752900886,344.7129546179267,350.6111272691178,320.97326254581327,308.629606404823,351.5450003617196,333.7400708695257,286.83353104290467,290.2498976056278,354.78481205960156,301.2738570717885,379.32182040883293,405.5061947256755,475.9883466184677,346.4281525118385,284.9470657341232,0,319.90884705072773,304.8300734209977,370.62869456265764,410.8131683289034,346.5009426869842,344.8904432932789,367.8318236583106,349.5176277460978,326.2680255747845,336.2543922950054,339.69241887340877,332.2242542118956,341.4618229828892,360.10426233592534,291.5091875823624,399.9304024437741
Norwegian,238.43040817031903,299.9838340459639,365.57997213810233,300.143159940065,330.6377255066061,289.39023893919824,282.43426775371677,293.59435062207956,306.6217188768253,209.67544590927997,270.8297388406841,286.6861581849339,281.00551218248677,267.8217590402608,283.6663903090654,307.11174878677684,301.8203737711501,308.9399710264755,260.19844754826534,263.29473650280454,351.994874198619,343.7920968655868,436.1979156882647,301.76808523183655,286.88376290106925,319.90884705072773,0,283.15637907583454,340.6326391176753,357.679423152907,301.6245512629825,304.7512908549219,317.887900253895,297.4162180285481,306.70304400112695,288.8042547306877,291.82579663506766,297.6874050998814,223.56029409420847,313.8048458385312,297.9774270524568,375.5258085552562
Pashto,277.3537350517334,299.2186363403422,360.56019171087974,294.45336357177837,342.3491958404924,298.292933990776,295.2299689372645,296.8547628903193,315.5089022381746,271.6379736905892,310.7469571862287,324.4892111956191,283.49808904070426,280.0538595359692,318.99255075587894,304.0105005157967,296.54971703578565,301.06496373946607,318.50265380629355,261.6980041872984,355.5654563584976,360.83267446495154,443.29514796661766,307.85444968648545,280.9324221542604,304.8300734209977,283.15637907583454,0,311.6134134413104,373.72983686983633,309.6447625648347,308.2880989028147,325.0175228496768,307.0779951919821,300.788996451431,300.5091682177262,302.2647788810669,306.4944140613043,310.66220867329605,321.5598774352432,281.299045256618,369.5151977318561
Persian,339.5908840434871,358.8642915792643,406.3099905579577,356.26807738102286,393.4475861910958,354.54069085038424,358.90192471774753,353.86749619542843,375.8517339638354,333.5570713701479,365.47687551255603,382.16584831721315,347.36715633459863,335.54713346733166,366.6101770426114,362.2853444623215,364.4120282812776,364.3070725999514,360.62862881410064,332.7650696105467,412.4638781613372,414.1041765832252,488.3362865458196,364.6473330947654,352.90777545317184,370.62869456265764,340.6326391176753,311.6134134413104,0,428.4523660551702,376.0894012936675,362.8990120990438,385.69450224888794,361.80074814008947,361.0132083800583,357.77732930152064,362.36958063618675,369.25047162612265,360.2136085838652,374.8433911299473,342.2853720996353,426.6321433271369
Polish,361.89259706045374,386.5993474042703,452.4654922418234,379.4981804106945,351.60248682149864,336.42039636913074,377.03540179776957,326.85085337613594,331.5199157481785,361.8483311418207,392.8545130193069,408.63107732217645,371.75296391276174,364.07662529301996,401.3972696051878,388.8699217407763,394.59603563642844,399.5426502808219,390.2385825657549,361.6864658536388,430.3901905211548,410.24881418979476,502.5758698580428,339.3391506379531,377.46170058261464,410.8131683289034,357.679423152907,373.72983686983633,428.4523660551702,0,388.7869118538592,385.8237067585168,344.55003325149045,326.11940093897107,398.5402951612978,297.8430985101403,338.85212350952384,389.66180343412844,382.2668477232133,334.0750206103617,388.78851123598196,461.70681016432326
Portuguese,302.86236933785216,323.1562541178175,391.5363445169776,324.27574503339713,367.59059310966444,318.7386370082019,267.230672649203,323.92558597841634,344.29673876376785,297.20340595820846,329.15414238321216,335.6849085062966,289.96774496105377,238.31405704973284,346.40087945811644,329.65901821106917,336.1897337320905,339.7798559207256,337.8661556118812,289.28808124001125,339.3675704423488,372.0237183363108,472.47967520436293,334.1946900582547,313.08245411149585,346.5009426869842,301.6245512629825,309.6447625648347,376.0894012936675,388.7869118538592,0,312.15642679992857,350.10866305666804,333.1373966837397,335.50859497980935,319.23440737924483,329.39994394776636,269.44362393101767,326.43963648058417,349.0440136963604,328.7903969661756,394.67258775961943
Romanian,307.28660106524063,323.2815651074955,389.4731688577804,325.350100894695,358.78979965310515,314.7442913173336,287.93267442549273,315.3822074890404,337.81929859030953,299.8164289007681,336.59231090444536,346.62636157557137,297.48338408819313,279.0634783634138,338.60081068111026,323.7054884576529,335.8871708449582,336.5219786322863,334.14954930259125,297.3375237782667,331.7682376230188,382.000907675162,457.58117199332975,326.1834963939271,317.00839422512337,344.8904432932789,304.7512908549219,308.2880989028147,362.8990120990438,385.8237067585168,312.15642679992857,0,345.6215381540862,325.7058096072723,335.8865842976876,321.380549277909,323.9411270576767,305.67175190169314,327.2585259265601,338.7565690190216,330.00184475443774,393.6341501766471
Russian,315.3075153181333,337.4548310474681,403.0160703697302,341.0067207542423,301.7864740301012,293.3035070422238,335.81210059109725,286.1951746396451,299.6511806279667,317.22437668212547,354.31750995931526,368.9037400430181,328.6273966118825,316.2908740329981,365.7148708538386,347.0455649811327,355.9195430039538,362.9230508903143,340.70267898342394,318.6810737460165,392.7130066488686,361.81072865294436,451.7273956887594,286.3478131045757,334.78858753698495,367.8318236583106,317.887900253895,325.0175228496768,385.69450224888794,344.55003325149045,350.10866305666804,345.6215381540862,0,276.15121473718887,344.61178724796645,276.17634837321884,303.6157491943723,348.73318297018494,343.95309831912783,267.38690275866406,349.7171084898015,421.4915952790951
Serbian,296.53525642229744,322.004524361276,387.978220273169,323.1702970612802,203.321859984955,254.5245006818477,315.3633739195818,202.40716710481212,280.30526169871365,300.2486915472514,334.7738487993938,349.6077514880833,310.8999876509176,296.4243145095114,343.5166566776913,334.39188799917355,333.8439118184057,339.74085604962625,326.1723288067323,307.2766286645172,368.8059807815681,352.67992556450207,431.9794899976978,226.49032218237446,317.3168465478565,349.5176277460978,297.4162180285481,307.0779951919821,361.80074814008947,326.11940093897107,333.1373966837397,325.7058096072723,276.15121473718887,0,330.61540219999654,257.7391038958669,255.3535366852197,327.98209826173456,325.55371160435857,268.37439429030684,327.61896085394886,402.537062008775
Sinhala,309.01710602037724,313.9294098644268,387.23618884873275,314.6961577899469,362.54090467108887,314.32269707765374,315.16521595756836,320.59362566021593,336.1486392633564,301.7339974739148,338.18915366462966,357.5140567235191,315.6435568008143,295.8382488006118,352.9273010807729,329.70125887815163,328.85598300459884,323.013890741314,330.46097789316457,296.6846145014015,373.3128665179531,385.79135126688874,457.2686774176824,327.285071789252,309.59456337291147,326.2680255747845,306.70304400112695,300.788996451431,361.0132083800583,398.5402951612978,335.50859497980935,335.8865842976876,344.61178724796645,330.61540219999654,0,325.99490812961585,335.39604166655414,325.8178772750759,331.42094900239573,341.1292495459059,317.74075732439076,394.8363825154105
Slovak,290.9940896594267,317.60413317764585,380.2294697554561,317.9613079824556,288.45571436596896,265.98766387862304,305.8525102713741,256.0815674255994,224.2445219229217,285.8706067829686,325.5106972361775,333.80276256719435,300.30960901426494,288.3269522863012,330.7801011289957,324.34674006396205,325.30826445827483,331.8896976845425,326.0896008226037,283.89105671981554,364.9395972522144,350.5564095395233,444.4325589331215,274.0690931859278,306.5376955539025,336.2543922950054,288.8042547306877,300.5091682177262,357.77732930152064,297.8430985101403,319.23440737924483,321.380549277909,276.17634837321884,257.7391038958669,325.99490812961585,0,271.2619648342224,317.62987726717273,316.54888233474253,277.53502916276864,318.2131987347637,389.706207200415
Slovenian,297.91840843004223,324.23138368022063,393.80700047607456,319.2952347472368,292.15801823286955,268.9748162033513,306.36413807574615,248.51525488117719,291.64917039132723,290.93529363941195,326.07191502873843,339.7660534035802,302.20805186869023,294.0911591286948,332.5960305343055,328.80469808819396,324.36129723658127,334.9617586069551,334.22774006233607,290.39099848204404,367.7138162576668,363.02037228157633,447.492605866028,281.8917931500086,309.2814242889119,339.69241887340877,291.82579663506766,302.2647788810669,362.36958063618675,338.85212350952384,329.39994394776636,323.9411270576767,303.6157491943723,255.3535366852197,335.39604166655414,271.2619648342224,0,320.0148528876521,322.66729700061717,297.049140526051,321.05309408828265,393.85931451336404
