,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Macedonian,1487.3014711450987,1610.6505212934064,1832.4081652324267,1518.462998871011,1422.0541287619508,1290.1177012337305,1467.4066135985474,1362.9951062437515,1449.439293564836,1475.635634916785,1557.0635566219726,1562.6365075126437,1520.0448339014756,1486.6959993040145,1585.6270024112034,1629.432333790445,1511.3489356914904,1568.7152473569395,1592.5084916814617,1463.0573769637413,1807.1453407122785,1662.367049349372,2027.1277861234794,0,1498.6376476763353,1747.4004226444563,1404.696821534799,1518.3989527873152,1732.5675017777166,1624.4209115144617,1588.2495974583435,1586.8946523463787,1469.5413301900028,1233.2438842591755,1749.9619867114366,1366.9981880066618,1426.5182709826722,1583.2476100606914,1532.9444322809927,1459.4395796020294,1533.1907838511145,1879.1338469606028
Marathi,1387.893531832031,1491.9011801487231,1744.910672382502,1319.810204644473,1677.0080563053443,1418.0075225605412,1365.0305269132693,1485.5869996579127,1480.2654338484472,1343.0065095046482,1447.96152063012,1430.2379323365822,1389.6595230822338,1379.916207214437,1461.9158101055204,1506.7595334931548,1166.4362287669858,1299.360562643696,1514.6996929586496,1317.7829570826848,1720.763570270544,1637.0452755067092,2029.9006094467136,1498.6376476763353,0,1514.49556989523,1307.8991550399883,1381.6474117316482,1644.9315568422205,1698.9663594936449,1487.810589387581,1508.7171503089644,1593.5939163302091,1487.3832184009746,1629.9844997406822,1427.6740344501184,1454.545208812721,1474.186434758148,1436.9801664512786,1581.8871524578756,1343.4411204327255,1749.935547805848
Nepali,1623.6897213059767,1739.9661276001445,2001.4160672474306,1502.644317037916,1936.2987860297808,1670.2245162099687,1616.3488638613214,1734.0634195679047,1713.1156013571097,1578.935295148691,1693.7752832891683,1673.7737883100262,1640.6166753572265,1610.9414317028156,1695.7031263557958,1741.8581664751873,1496.9235535081914,1548.3880381389479,1764.5538795204561,1554.222339713632,1951.7339695159424,1911.3802528338213,2263.0077184453853,1747.4004226444563,1514.49556989523,0,1555.876151691117,1609.6035613594097,1861.2691705363989,1969.0266131747956,1746.7158476929988,1758.3390471825683,1865.2771676602551,1742.5165680974264,1844.961070597449,1682.7321641388146,1706.516173465357,1717.1795012698244,1671.862811007313,1838.5346554878815,1547.2592239356302,1981.6323589303197
Norwegian,1204.9956968752062,1430.4853769341962,1657.3449160897478,1351.460117762431,1565.9978781118764,1332.9129530460632,1255.2569027220843,1397.1891787861794,1375.9365547255618,1114.02685333623,1282.9495908836177,1271.6829548932312,1306.8761943941201,1287.086538253516,1311.5529542379213,1434.6856307865912,1332.7610165077067,1381.4187250883265,1287.5492675924763,1246.9841263883231,1641.898605648307,1525.2908773849117,1897.3349587396533,1404.696821534799,1307.8991550399883,1555.876151691117,0,1331.7110945484235,1549.4900169798118,1584.3707736638219,1391.0538330079519,1410.1637412047837,1495.9639785373986,1380.6612009560254,1573.220059502979,1323.1355418536425,1354.6054415140586,1397.4503094804181,1119.3694234340148,1476.5232875759482,1352.3664146136905,1679.2494022806607
Pashto,1388.762543708533,1515.5892048478418,1750.0948640391666,1431.908677228989,1698.2594760826587,1455.5975765078636,1397.7382673576485,1513.8525540158862,1495.6749815007702,1350.731894630091,1466.6065936126017,1470.369320500793,1405.5275066756328,1402.9564956792449,1485.4169871743366,1527.6239811898724,1411.0457053400887,1468.6684932021242,1541.7847499868044,1316.923758568756,1758.5751932117716,1664.9664178434634,2043.3232998827352,1518.3989527873152,1381.6474117316482,1609.6035613594097,1331.7110945484235,0,1580.4364008388334,1732.6799078445165,1503.6023005231705,1530.5858195643477,1624.4041040652385,1509.4731040804982,1649.764449098161,1459.676452682235,1466.2418496089456,1505.477747939378,1460.8033067227511,1609.5430274596272,1402.1705449081992,1774.0764110850819
Persian,1634.5113529024575,1750.8426580314501,1922.370170597367,1667.5186777400725,1868.7250685184988,1664.6298356487011,1623.3623629826093,1703.9066244890626,1712.5130807983874,1593.0501800764519,1684.2976541860546,1694.3716993351272,1659.5705990367999,1622.1354242176267,1678.4609334958263,1756.0178133047361,1653.5447646428504,1687.2619357183269,1711.8801712897846,1594.9391581699726,1966.5915695609774,1864.258900634331,2189.9915245439665,1732.5675017777166,1644.9315568422205,1861.2691705363989,1549.4900169798118,1580.4364008388334,0,1907.340507264943,1756.928441103416,1726.4089139197638,1825.2430531119062,1692.6564950055104,1886.672497310945,1661.319596442687,1695.7540399822003,1746.1403467114887,1660.3416650929344,1780.6661813186497,1637.2747961376529,1996.2383977736974
Polish,1685.1307823809082,1822.1050854894495,2032.6345517647483,1704.966229003705,1702.6155434097557,1589.0617066312043,1665.233695268148,1595.0824792855992,1560.6935306138932,1671.4659526483224,1750.8050188742845,1741.350278940921,1723.0542140138718,1695.4289909705524,1766.5698107893393,1822.1042800888558,1716.4510495370346,1779.6482334340685,1777.9658230424486,1665.4535900203664,1994.5117088643162,1808.3493531084698,2173.6444354927035,1624.4209115144617,1698.9663594936449,1969.0266131747956,1584.3707736638219,1732.6799078445165,1907.340507264943,0,1770.8470795875533,1769.8755454240593,1662.2998808474053,1547.006396370768,1973.6762847693878,1444.0804424361565,1605.1906635111816,1794.0231916617952,1713.3926307405575,1624.196358564938,1755.2722592500982,2056.8839332678626
Portuguese,1469.92118731487,1591.7514023902215,1838.2769885475177,1525.4903059253882,1763.7843143399634,1513.8018006911936,1319.0708751120635,1590.4903895145962,1593.0707128297647,1438.1230070174424,1533.4424806247505,1504.644540301442,1423.635654692794,1265.508142700225,1579.5374442245077,1603.7543506646427,1531.8948828788377,1587.7443758945387,1592.0646928130743,1405.6598943430542,1717.9891569451918,1707.6327678161547,2126.578119802642,1588.2495974583435,1487.810589387581,1746.7158476929988,1391.0538330079519,1503.6023005231705,1756.928441103416,1770.8470795875533,0,1550.899049114857,1678.3944811262668,1567.011448937391,1767.2575232000524,1504.8255535195378,1555.5943309408651,1385.8285413138656,1517.9873637641704,1678.3630396574583,1541.545027368376,1850.4736970593276
Romanian,1509.7236692592642,1608.6623719930749,1853.2296578079875,1544.5508849132593,1749.397138336808,1512.8443344151067,1403.3615721062254,1571.115073722758,1573.5547749372463,1458.7350762813096,1572.1670791903503,1559.0007412404566,1482.593910525179,1427.7877609674,1563.4506841544787,1611.0391924917144,1544.0401948280062,1587.5511181673141,1604.4497239766633,1454.921915490854,1697.9517660213523,1731.5665134580238,2077.5027650886477,1586.8946523463787,1508.7171503089644,1758.3390471825683,1410.1637412047837,1530.5858195643477,1726.4089139197638,1769.8755454240593,1550.899049114857,0,1680.2329485004004,1565.112263430536,1777.2394099584285,1532.974607887962,1556.2100359503386,1538.5445602916247,1533.6856597148153,1659.68550049204,1572.1526115140307,1850.7944275511484
Russian,1566.882473463375,1698.5129362798539,1915.9659284288239,1622.0497927609404,1559.8033500154118,1479.0154263497668,1573.354142443513,1494.0239627781884,1489.4933835533054,1556.4852002351774,1655.112476525446,1647.2254362270278,1605.034222457357,1582.6551839533631,1680.1571945556461,1705.6870531273146,1630.4661392714142,1697.2486456456184,1650.681477653586,1559.997351324452,1907.2443992753754,1691.1055964299906,2068.674677930889,1469.5413301900028,1593.5939163302091,1865.2771676602551,1495.9639785373986,1624.4041040652385,1825.2430531119062,1662.2998808474053,1678.3944811262668,1680.2329485004004,0,1394.8118383994458,1846.8593181843933,1405.6402747610289,1516.6970482933662,1699.8011692366463,1630.1934254879186,1422.51223094699,1655.9487890081264,1977.7409475227903
