,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,2932.895555451881,3959.019353225093,4800.836767634839,4192.879778526265,4668.336253578023,4133.572147821258,4163.944580819721,4237.771357414018,4406.892643910219,3527.237474932121,0,4047.555643171404,3855.897022362238,3757.3797928583317,3671.5149203991687,4159.41537341395,4326.726315460348,4463.5929114697,3860.8545158406796,3692.3782464179762,4779.267785432074,4700.727481181017,5911.765939375157,4241.297428245608,4092.494527248135,4319.384386919385,3529.0051275483083,3856.55901624463,4545.012857110587,5048.517574490171,4043.324574669734,4283.02319503102,4456.141779858384,4240.837020682488,4180.276770089711,4114.9790744428365,4199.817272853875,4163.234830687968,3870.0606364035407,4402.145913113809,4112.431912547467,4916.70280703576
English,3687.0904415254568,4338.832332512652,5019.841101024604,4355.984185015035,4961.434891088605,4267.094188195119,4259.207738897025,4394.766836802994,4606.723779890262,3795.040946893609,4047.555643171404,0,3968.2863039553904,3961.985978454876,4189.712667007598,4396.318645833859,4406.117912241082,4593.257659012346,4170.610156549868,3807.239799777285,4913.197836201549,4899.432398080596,6110.899449175259,4447.838407049328,4184.031581667554,4533.674947561792,3760.924603346811,4100.879140989282,4839.066152514012,5280.077968046265,4242.302769722584,4442.5436824712715,4638.768063484364,4428.307099146494,4498.12685750505,4325.139016827159,4457.68233042108,4369.812322360175,4178.935581217323,4626.449057645294,4313.885803002779,4955.173860661858
French,3457.2978993083043,3650.996075586953,4469.154377073581,3842.3578969217324,4333.674297557607,3791.8297311979222,3615.0030035659734,3837.3459715814843,4008.099952326184,3392.7536836448876,3855.897022362238,3968.2863039553904,0,3263.9491786236445,3906.8186707917694,3848.601920787177,3999.1870177483665,4134.4065333835515,3772.0017126118996,3354.036905404983,4152.060567778858,4389.411697227347,5614.976894318713,3905.8862840033603,3715.071537684882,3955.6881843799183,3482.8077617525496,3464.3736127560205,4251.637008307049,4717.66644050119,3662.7721573427693,3769.842296574414,4086.237618879357,3899.1191110162235,3775.086457272959,3800.1637266226976,3890.650470678789,3734.2929052705863,3847.1130353645594,4033.5623332065343,3756.7057280025474,4477.065038783634
Galician,3290.4213955176374,3369.2389476434487,4245.245926351776,3698.6872831861488,4214.140236229522,3659.844393511627,3290.932920515394,3781.419650844913,3940.8759100516654,3312.5217882716142,3757.3797928583317,3961.985978454876,3263.9491786236445,0,3837.486298325401,3716.7369658261537,3913.2493969744755,4019.1166245904346,3493.8625267997863,3176.6582260809746,3954.8222946781634,4238.587726231266,5459.44242817475,3792.6741136295163,3634.0212645401703,3849.1046619688873,3400.0519197428903,3316.158298479691,4007.478375471745,4668.556937870635,3100.319269633897,3641.1614314731737,3976.3997361853253,3806.5351277226023,3542.079149601049,3682.1495544679938,3871.8309422181087,2926.480688491616,3686.1896959440905,3916.72416542937,3657.452325213292,4441.454726134792
German,3558.170997934161,4036.404648525034,4894.150756348,4249.079103766971,4775.530396621407,4225.069031795647,4231.890477230911,4301.638679325603,4495.575753635299,3586.0884778241393,3671.5149203991687,4189.712667007598,3906.8186707917694,3837.486298325401,0,4229.4555285894285,4366.917050395176,4495.679340424092,3997.76982953016,3708.272834596024,4815.411889194252,4725.203500593428,5953.696813150333,4348.611328639919,4165.643086123424,4352.713469411546,3695.2664343743804,3928.247788261329,4579.8007843813,5106.933053176723,4177.007239032126,4303.806099111762,4557.818843724518,4334.479312871374,4241.822622351348,4162.662602279948,4290.546522060111,4261.9352200573385,3984.9369099436994,4523.368495238106,4181.198816907427,4982.4696922268095
Greek,3885.3286009766503,3981.545546034283,4736.225744454935,4139.874357202543,4722.122036960305,4089.157849255513,4147.4678796774815,4223.037262670416,4402.561133556335,3817.406170314279,4159.41537341395,4396.318645833859,3848.601920787177,3716.7369658261537,4229.4555285894285,0,4266.409937099386,4341.216158718352,4092.844852240776,3689.066853502894,4711.92373633123,4643.779719153951,5870.281396790218,4264.063475408714,4006.9134633540293,4228.265496001116,3852.754268297206,3824.529260249948,4570.5448873911455,5048.9203136658325,4043.9239869571384,4233.610969394443,4473.734353670761,4282.976098985575,4116.507126676641,4128.506951240776,4271.175394664382,4005.2096934895017,4185.831130518359,4409.148550356882,4037.5621987129966,4801.402600510826
Gujarati,3976.5774750545706,4142.9107995806235,4964.826341444021,3874.96321365724,4864.487068725236,4282.364626622808,4287.635242894162,4394.817343915326,4614.18547245229,3966.4272193493625,4326.726315460348,4406.117912241082,3999.1870177483665,3913.2493969744755,4366.917050395176,4266.409937099386,0,3625.6252859698448,4293.958055887543,3866.2650259573634,4918.058125146124,4877.395577161193,6047.831785034865,4428.179543884024,3198.110548431299,4069.243353564815,3998.7621598543706,3906.467474715091,4741.40613895185,5200.349778925762,4290.19993622048,4407.419632593085,4613.426826685118,4403.560068227247,4265.015635973299,4304.729500345099,4453.3137494788325,4344.096733553026,4338.348320783518,4579.451245909737,3777.1216726310054,5027.683962774908
Hindi,4145.915011793905,4266.323240274953,5046.706043993393,3972.398340659059,4966.953060311065,4402.0476173084835,4369.55288291859,4479.845811766186,4699.445120613018,4043.8082509609826,4463.5929114697,4593.257659012346,4134.4065333835515,4019.1166245904346,4495.679340424092,4341.216158718352,3625.6252859698448,0,4386.6158834478465,3998.723938657453,4947.5688003071145,5084.703255136283,6204.606943851548,4529.09482326136,3615.348430431135,4125.2798947288,4118.667481645239,4034.067129633205,4826.032362473062,5328.613723013649,4392.826300009052,4395.709163056085,4767.88408426184,4526.520575314435,4292.143824572062,4416.581845416305,4543.741057742193,4439.25231259162,4389.44809833565,4702.695968758439,3456.0574151209357,5141.563913227349
Icelandic,3406.7960260377467,3795.3956659261726,4535.067620102567,4079.6670352753026,4494.090332440122,4083.624984307612,4132.015284516074,4148.6991838991735,4293.714218103069,3395.938761026774,3860.8545158406796,4170.610156549868,3772.0017126118996,3493.8625267997863,3997.76982953016,4092.844852240776,4293.958055887543,4386.6158834478465,0,3612.53865734844,4691.182472438123,4547.5330615099265,5699.615253886582,4124.502078150089,4024.333714702631,4247.932052581614,3376.560849435023,3719.1520904036784,4324.7132403071655,4972.194431422282,4046.9667255019053,4169.225872310012,4274.582674083859,4108.784549172304,3941.1510769334363,4033.8400531564093,4209.429702840444,4122.940832111494,3635.6594657075225,4246.241953759171,4001.7893978684783,4798.363203628057
Irish,3274.977831223205,3427.3165076581845,4316.381670910334,3690.0529726573072,4283.294089168673,3704.322737830168,3699.239134315749,3800.1579895748423,3955.849479052065,3267.225464850365,3692.3782464179762,3807.239799777285,3354.036905404983,3176.6582260809746,3708.272834596024,3689.066853502894,3866.2650259573634,3998.723938657453,3612.53865734844,0,4366.455640921017,4250.168162432804,5435.131701534686,3801.8811578487675,3573.630798640862,3835.1740994001025,3357.8634277813417,3270.02366924801,4052.0720689485765,4623.255397639084,3571.5063251722836,3805.1013365208737,4004.8593601576595,3846.1213675521344,3576.0947278885883,3649.5899720117372,3793.039446940337,3686.459603299177,3670.5579469722943,3973.319842402539,3626.8630532052175,4329.942926081334
Italian,4472.005214946115,4594.94419873205,5369.8132587929495,4701.488855849156,5143.390428024297,4565.581820454088,4273.693751336257,4698.648056168641,4911.993731068875,4300.533685031979,4779.267785432074,4913.197836201549,4152.060567778858,3954.8222946781634,4815.411889194252,4711.92373633123,4918.058125146124,4947.5688003071145,4691.182472438123,4366.455640921017,0,5344.727439454019,6451.257228303529,4719.70450599213,4626.792995345177,4729.971138233721,4414.7175228795795,4430.452733385591,5164.219757343831,5518.005958689712,4368.123405902584,4349.119199327499,4982.515369763433,4736.54633084733,4709.282973321377,4660.676203657468,4847.891408006047,4224.205283343631,4740.310642699331,4863.417399718133,4591.811012897052,5143.18521365766
Latvian,4232.882631201285,4521.7332342115615,5255.4057729786155,4758.938063750529,4948.008840116393,4644.468710323002,4705.394101943783,4772.927611741385,4863.884319989463,4411.993718055608,4700.727481181017,4899.432398080596,4389.411697227347,4238.587726231266,4725.203500593428,4643.779719153951,4877.395577161193,5084.703255136283,4547.5330615099265,4250.168162432804,5344.727439454019,0,5511.950268917743,4669.501998572382,4657.542386775703,4937.320556967945,4322.389247255588,4402.588389104664,5069.887268197659,5289.911043646605,4620.68025598892,4804.051719728378,4727.89288492613,4610.845011329665,4713.531214075103,4522.349351651684,4669.2234088348,4825.669372932454,4734.627627392741,4812.348323280831,4695.534232577498,5533.33204474752
Lithuanian,5507.405217143411,5708.139403274097,6342.327775324246,5897.260707724207,6038.675581231634,5776.317941181388,5877.548199611898,5773.555100613474,6117.5816814951695,5672.001301250185,5911.765939375157,6110.899449175259,5614.976894318713,5459.44242817475,5953.696813150333,5870.281396790218,6047.831785034865,6204.606943851548,5699.615253886582,5435.131701534686,6451.257228303529,5511.950268917743,0,5784.354401952976,5846.340479974056,6042.357199976229,5501.849968637843,5601.1799121629665,6202.174214294254,6481.978365110955,5867.90639995588,5976.78507858349,5909.882472164876,5639.602564639653,5866.760597693749,5826.811542501628,5812.36652322644,5917.575274292324,5847.243440252639,5852.371741133046,5802.672114031071,6610.0183961300245
Macedonian,3853.9422663827627,4037.7582962400193,4780.228674611957,4213.492087216786,3662.514999763804,3354.9709123532457,4228.303545933127,3490.9450340701733,4056.1555399334043,3862.6987310320346,4241.297428245608,4447.838407049328,3905.8862840033603,3792.6741136295163,4348.611328639919,4264.063475408714,4428.179543884024,4529.09482326136,4124.502078150089,3801.8811578487675,4719.70450599213,4669.501998572382,5784.354401952976,0,4174.410589274994,4373.972977348754,3918.5034695721074,3897.9963402643425,4643.201720816584,4597.7226130970275,4149.827565161901,4297.0042189472415,3803.8819314488273,3081.550724771587,4195.382614797214,3672.4161036741593,3828.3223129781613,4197.39558959728,4209.535475906443,3727.589309904863,4107.187523763767,4891.048243447457
Marathi,3721.8251561032002,3868.710330552249,4652.615302487599,3724.0731635128404,4617.645058090882,4022.963436153559,4035.118188085298,4108.055667103545,4346.768095760323,3676.3960197921106,4092.494527248135,4184.031581667554,3715.071537684882,3634.0212645401703,4165.643086123424,4006.9134633540293,3198.110548431299,3615.348430431135,4024.333714702631,3573.630798640862,4626.792995345177,4657.542386775703,5846.340479974056,4174.410589274994,0,3906.3914000410914,3773.133095881124,3658.1417825795584,4491.68282178043,4969.155020957477,4028.747004386348,4138.916828305496,4345.046239504676,4162.104549846107,4000.254515337181,4041.3455285302807,4162.726998504363,4061.4269019212916,4091.3014575555735,4304.271628439667,3662.187338375024,4743.227359294205
Nepali,3968.5790910081673,3969.762034326471,4830.325912371924,3804.984085879967,4769.5207285810275,4328.469565346182,4397.773061020287,4328.667107419288,4491.738971495707,3852.5915172829214,4319.384386919385,4533.674947561792,3955.6881843799183,3849.1046619688873,4352.713469411546,4228.265496001116,4069.243353564815,4125.2798947288,4247.932052581614,3835.1740994001025,4729.971138233721,4937.320556967945,6042.357199976229,4373.972977348754,3906.3914000410914,0,4021.9813675835526,3813.9615021467885,4626.962347181542,5154.467090722817,4226.433044206639,4325.878412105976,4598.455486008658,4376.318676553602,3991.6259080950995,4250.717891893106,4422.462037713069,4310.968877677509,4328.124084679059,4506.108537615518,3782.569263282018,4875.627312274116
Norwegian,3163.7079662009414,3688.745232791898,4418.735335885584,3869.9769361195404,4310.468117040859,3794.310232542075,3714.969026530188,3903.225019539475,4049.9393607485385,2924.9813239891423,3529.0051275483083,3760.924603346811,3482.8077617525496,3400.0519197428903,3695.2664343743804,3852.754268297206,3998.7621598543706,4118.667481645239,3376.560849435023,3357.8634277813417,4414.7175228795795,4322.389247255588,5501.849968637843,3918.5034695721074,3773.133095881124,4021.9813675835526,0,3546.201833150081,4230.945240597772,4661.311623997146,3771.0015126270023,3921.0856421372387,4096.183075392711,3876.2375077003207,3858.503630841143,3747.380209923697,3861.214662889607,3796.8972352094092,3047.515335015071,4066.371994011278,3746.26236362515,4602.9861086795045
Pashto,3364.6757860900034,3496.0592579260615,4309.596332252423,3794.2693842192166,4362.012649013995,3817.766430793889,3898.4526475189004,3838.362228277178,4017.6748297202325,3416.2814970807394,3856.55901624463,4100.879140989282,3464.3736127560205,3316.158298479691,3928.247788261329,3824.529260249948,3906.467474715091,4034.067129633205,3719.1520904036784,3270.02366924801,4430.452733385591,4402.588389104664,5601.1799121629665,3897.9963402643425,3658.1417825795584,3813.9615021467885,3546.201833150081,0,3893.89659018524,4746.66844814712,3797.8965064945073,3900.0906728619902,4072.105725158119,3907.158781286365,3585.1651281006953,3760.499523817644,3900.966080319222,3873.161357246958,3813.6199893915623,4019.8647950294185,3583.930728055526,4505.430806778997
Persian,4096.057626314273,4202.263050745544,4944.992508795786,4514.919568153695,5022.217702772909,4536.955190515,4610.306795432044,4607.327338586414,4796.815092397773,4204.409106936647,4545.012857110587,4839.066152514012,4251.637008307049,4007.478375471745,4579.8007843813,4570.5448873911455,4741.40613895185,4826.032362473062,4324.7132403071655,4052.0720689485765,5164.219757343831,5069.887268197659,6202.174214294254,4643.201720816584,4491.68282178043,4626.962347181542,4230.945240597772,3893.89659018524,0,5423.439922449021,4519.634070603055,4638.297046159833,4784.249542579019,4619.867720414379,4376.150854333161,4474.611430266187,4669.807872424301,4629.517329000332,4514.542873242728,4717.127211524747,4318.177291673061,5274.163060660063
Polish,4701.735144556545,4890.761676891346,5659.632983792544,4963.537263998923,4762.94706682717,4549.390304577824,5074.574032817682,4579.79990925331,4606.071459163877,4675.204207116617,5048.517574490171,5280.077968046265,4717.66644050119,4668.556937870635,5106.933053176723,5048.9203136658325,5200.349778925762,5328.613723013649,4972.194431422282,4623.255397639084,5518.005958689712,5289.911043646605,6481.978365110955,4597.7226130970275,4969.155020957477,5154.467090722817,4661.311623997146,4746.66844814712,5423.439922449021,0,4866.895767933248,5078.937979547158,4618.220947947056,4438.238792519178,5081.736312620303,4077.8490681576604,4625.337832495103,5029.1834637344855,4987.925608988845,4540.530121029317,4930.821672695032,5748.825198762769
Portuguese,3730.129996819906,3900.329758830145,4715.363651547963,4068.8067650374364,4589.363399761327,4067.3755284429203,3608.2886627353496,4164.844461592557,4332.954509865727,3776.9356771393914,4043.324574669734,4242.302769722584,3662.7721573427693,3100.319269633897,4177.007239032126,4043.9239869571384,4290.19993622048,4392.826300009052,4046.9667255019053,3571.5063251722836,4368.123405902584,4620.68025598892,5867.90639995588,4149.827565161901,4028.747004386348,4226.433044206639,3771.0015126270023,3797.8965064945073,4519.634070603055,4866.895767933248,0,4057.867361390077,4385.3614970268045,4161.582561730007,4099.680601130879,3971.2321609771398,4185.003269267324,3373.8598336037253,4112.671151410623,4314.114110785538,4019.924909758949,4824.608633835698
Romanian,3918.628741808554,4045.8741788820976,4838.395650571244,4219.410313154354,4710.062012018282,4166.7139989915395,3964.684580760317,4263.9842152543115,4419.143761069863,3844.5806193112207,4283.02319503102,4442.5436824712715,3769.842296574414,3641.1614314731737,4303.806099111762,4233.610969394443,4407.419632593085,4395.709163056085,4169.225872310012,3805.1013365208737,4349.119199327499,4804.051719728378,5976.78507858349,4297.0042189472415,4138.916828305496,4325.878412105976,3921.0856421372387,3900.0906728619902,4638.297046159833,5078.937979547158,4057.867361390077,0,4502.6710171683635,4304.158427795625,4222.693416110387,4205.689073122508,4319.13097097138,4083.7809643652863,4233.045848342054,4453.221398304991,4139.605724483158,4856.769665974164
Russian,4007.57784666975,4206.436512221774,5000.669351674337,4408.53049920657,4060.9493055523203,3921.122129079543,4489.127916938746,3946.652468312832,4168.154804280709,4035.1412054989314,4456.141779858384,4638.768063484364,4086.237618879357,3976.3997361853253,4557.818843724518,4473.734353670761,4613.426826685118,4767.88408426184,4274.582674083859,4004.8593601576595,4982.515369763433,4727.89288492613,5909.882472164876,3803.8819314488273,4345.046239504676,4598.455486008658,4096.183075392711,4072.105725158119,4784.249542579019,4618.220947947056,4385.3614970268045,4502.6710171683635,0,3718.7503515667213,4356.412374280023,3796.3226820708996,4122.908187566743,4497.110507359691,4394.394791894561,3637.124175814856,4376.7011655328715,5169.8430795790255
Serbian,3822.244351761095,4065.867862464618,4792.846336389974,4214.422145876796,2992.0015689228326,3547.6341235991977,4269.654478936068,2991.8913544740535,3912.5343224126805,3860.9464603204297,4240.837020682488,4428.307099146494,3899.1191110162235,3806.5351277226023,4334.479312871374,4282.976098985575,4403.560068227247,4526.520575314435,4108.784549172304,3846.1213675521344,4736.54633084733,4610.845011329665,5639.602564639653,3081.550724771587,4162.104549846107,4376.318676553602,3876.2375077003207,3907.158781286365,4619.867720414379,4438.238792519178,4161.582561730007,4304.158427795625,3718.7503515667213,0,4215.644122514304,3513.337599851707,3567.415686622653,4254.836298469013,4187.013507146952,3609.6472342073353,4135.764223391361,4914.361689720236
Sinhala,3753.1977550893835,3604.859131251326,4523.250858501643,4016.736509374532,4614.951964439324,4117.943555503173,4233.416287711882,4156.959829584464,4356.193309235663,3720.6901797910937,4180.276770089711,4498.12685750505,3775.086457272959,3542.079149601049,4241.822622351348,4116.507126676641,4265.015635973299,4292.143824572062,3941.1510769334363,3576.0947278885883,4709.282973321377,4713.531214075103,5866.760597693749,4195.382614797214,4000.254515337181,3991.6259080950995,3858.503630841143,3585.1651281006953,4376.150854333161,5081.736312620303,4099.680601130879,4222.693416110387,4356.412374280023,4215.644122514304,0,4126.3577759624595,4285.868727780708,4124.2800990563355,4129.03632210755,4300.845044946053,3930.7351117941157,4784.092988864495
Slovak,3754.172487790714,3910.437783115447,4761.522904726588,4108.525954532681,3943.626664624132,3628.9950149412284,4131.070731269285,3517.2162129959574,3297.401617780942,3689.206390615556,4114.9790744428365,4325.139016827159,3800.1637266226976,3682.1495544679938,4162.662602279948,4128.506951240776,4304.729500345099,4416.581845416305,4033.8400531564093,3649.5899720117372,4660.676203657468,4522.349351651684,5826.811542501628,3672.4161036741593,4041.3455285302807,4250.717891893106,3747.380209923697,3760.499523817644,4474.611430266187,4077.8490681576604,3971.2321609771398,4205.689073122508,3796.3226820708996,3513.337599851707,4126.3577759624595,0,3667.318665547228,4107.725741409468,4084.9575781731837,3737.2857916820994,4014.8011846025893,4847.224949520576
Slovenian,3883.8204602397645,4126.917560177022,4908.26503623188,4288.106123668236,4057.772092653667,3757.033053029111,4255.604702611054,3514.039516497945,4040.3784743932006,3842.2325456849494,4199.817272853875,4457.68233042108,3890.650470678789,3871.8309422181087,4290.546522060111,4271.175394664382,4453.3137494788325,4543.741057742193,4209.429702840444,3793.039446940337,4847.891408006047,4669.2234088348,5812.36652322644,3828.3223129781613,4162.726998504363,4422.462037713069,3861.214662889607,3900.966080319222,4669.807872424301,4625.337832495103,4185.003269267324,4319.13097097138,4122.908187566743,3567.415686622653,4285.868727780708,3667.318665547228,0,4274.732483533903,4201.335142553422,4061.595925225978,4174.832268141667,4966.582488125375
Spanish,3885.847901536164,4022.407284279197,4840.594592944504,4155.15755295097,4686.254899009254,4080.712137202206,3574.9855641916115,4205.983096537633,4354.182092991933,3802.8050764434133,4163.234830687968,4369.812322360175,3734.2929052705863,2926.480688491616,4261.9352200573385,4005.2096934895017,4344.096733553026,4439.25231259162,4122.940832111494,3686.459603299177,4224.205283343631,4825.669372932454,5917.575274292324,4197.39558959728,4061.4269019212916,4310.968877677509,3796.8972352094092,3873.161357246958,4629.517329000332,5029.1834637344855,3373.8598336037253,4083.7809643652863,4497.110507359691,4254.836298469013,4124.2800990563355,4107.725741409468,4274.732483533903,0,4166.589188908027,4360.345913331012,4066.6842977873475,4838.958070736218
Swedish,3497.4933193117336,3989.9084353093585,4693.600026940031,4136.3711619850765,4651.66985690367,4106.951560257158,4078.3891481171595,4177.047600762471,4385.239085757362,3375.6288419997336,3870.0606364035407,4178.935581217323,3847.1130353645594,3686.1896959440905,3984.9369099436994,4185.831130518359,4338.348320783518,4389.44809833565,3635.6594657075225,3670.5579469722943,4740.310642699331,4734.627627392741,5847.243440252639,4209.535475906443,4091.3014575555735,4328.124084679059,3047.515335015071,3813.6199893915623,4514.542873242728,4987.925608988845,4112.671151410623,4233.045848342054,4394.394791894561,4187.013507146952,4129.03632210755,4084.9575781731837,4201.335142553422,4166.589188908027,0,4360.019603861674,4036.178992897495,4871.220476495977
