,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,47.391634055989606,50.466461281844495,51.42190420346133,45.89827468021033,49.36478179402918,44.15694024188081,41.226862805894896,45.540797769418596,47.67385062582055,43.141132406635904,46.93582225662223,45.37790634513531,40.70060454140407,41.60917551175488,45.215782990058976,46.53111793636442,47.83202728287846,48.18438549086651,46.587944636154056,45.95467718405833,0,53.52810377603822,49.47471498586169,45.08499848911436,46.373266180703055,49.66815064296234,46.49353215810748,46.24264861194719,49.5173899074083,47.93825895560784,42.90924703556863,40.78852051303909,46.321847268170494,46.23104328479599,50.75442079124404,45.515548601429785,47.39711367129965,42.39930124692278,46.14777981936086,46.15637907138635,46.26056543304765,43.41710361381647
Latvian,52.66752066285329,55.95001039059356,54.09491460164079,53.04960609149595,51.60682010420802,53.062601400368706,55.0974163963359,53.90287282420524,54.03855293542215,54.40739582695834,55.69251394715707,56.29168059264778,51.688769558198075,53.714793105250195,54.39940373352838,52.48146014089176,57.10651372609137,56.55429839010062,52.136016262114005,54.25931007293924,53.52810377603822,0,41.28870001106934,52.704784727676866,55.761481113437405,56.283860454389945,52.8957649982107,53.48030843492299,54.770450010993144,51.849979759631594,55.59388974917776,52.67586210241736,49.70322525127551,51.143064241888275,55.89554997002974,51.25958597650858,52.8274692764928,57.45729838464169,55.0215678062224,52.00041060493944,53.25660207529783,53.57208901327135
Lithuanian,44.967647619007344,47.311240818900494,51.550079744180096,45.50439252580352,49.383188284324405,43.50606332518995,44.82924318475017,44.3500653444341,47.6507074306265,46.04501003741734,47.03775069858064,46.67315871330425,44.04649361813938,44.14991603212398,46.270626812651656,45.213093401632264,46.25671435922753,47.739180132275614,43.84093931379987,44.78822307968838,49.47471498586169,41.28870001106934,0,44.304354294904954,45.15750071151104,52.15474630769975,44.015968398269514,44.79608840834194,48.59391433193317,48.57376333407458,47.49340033854989,45.77043140538534,44.459831926042526,43.29568367577872,48.04157245081824,44.339747411582934,46.26128370586401,46.649699436294775,45.176757227758095,44.67016579286359,45.9408124641006,50.11909019743381
Macedonian,48.30816970978758,50.98172533619083,51.14214309437187,46.40168402653668,43.06671734049436,36.49383665706543,45.85068003904989,39.2059652777388,43.712628912769524,47.9173000753163,46.64737253543182,48.15382152282735,46.78508299936212,44.98045825692859,47.84104520286424,50.18880801185762,47.91760371092733,49.8326547843817,46.62391273234036,47.17698652868004,45.08499848911436,52.704784727676866,44.304354294904954,0,46.89288559062959,52.054573815098955,50.89646418008671,46.1941865413088,47.22768709253476,43.315143864597616,46.51185419783597,48.56479067427055,39.80420017180529,35.160701013571206,48.43293013536328,42.09872768575945,45.01373388150375,45.27414036450998,46.70570399968487,38.15365005965694,46.68843039303779,44.25100187797839
Marathi,52.726676943143936,51.82359914581184,50.705947467805274,45.024497326942424,52.7579521663131,47.195742514010256,47.43721865858052,48.05612089333213,51.7717575736033,50.584956658410846,49.31515520615569,48.5688289965882,49.26334554776182,48.536071933448255,49.19766407181288,51.28793930542552,36.32231013670223,41.82029520854687,49.98104901676719,49.882062641756484,46.373266180703055,55.761481113437405,45.15750071151104,46.89288559062959,0,50.026524742656555,51.82357537299741,49.22928934121992,48.79822612509732,48.42689488757211,50.17235637534989,49.22987594249008,49.631983362963254,49.732540458861884,48.467700651418724,49.96892820851341,52.079216978335936,46.51056617788642,48.73952128202109,47.8895433752039,44.8638322276397,44.83123890427779
Nepali,47.53851614415912,50.21605104301743,50.87925071980252,45.95868334298621,46.38509944529296,52.50362137923323,53.31426100108491,53.235120783945675,51.11546649142509,48.76517312589685,53.70318243645949,52.98264994773426,48.781540019950576,50.57760944054427,50.63117207288382,52.213000298118274,49.76923685187767,47.51363270680374,52.52294102125038,51.099061429255656,49.66815064296234,56.283860454389945,52.15474630769975,52.054573815098955,50.026524742656555,0,48.37458830474843,49.5349633476729,52.50369647263371,53.88408179331912,52.17492627386176,49.51802131242041,51.81140439279949,51.080247192148015,50.1411381128793,50.04812706881705,51.67048775822553,53.28997514271311,51.454912500981685,51.786547789246654,46.98118478010276,50.05190049887278
Norwegian,46.18867507626202,52.47322884092701,47.67285080391441,53.31954909187095,47.34221313443111,51.288781663829404,50.91243990351543,50.57736776250516,52.26938538342462,46.605815968248265,48.19612254620301,46.544781295514376,50.652901388692094,52.21840594728153,48.324085790364116,52.82777231933709,51.817424124669884,51.988894197640754,46.79427613919128,54.14489450253634,46.49353215810748,52.8957649982107,44.015968398269514,50.89646418008671,51.82357537299741,48.37458830474843,0,54.72176362759401,50.492174930711876,49.315626599690376,51.82885701778431,49.474120741430454,50.411647912950855,51.07611780310393,50.14146046249036,51.108732793054365,51.54576353189547,49.67110147090687,42.42988524060181,49.55289424933163,51.58304435485506,45.98927528730384
Pashto,47.21579436281716,46.47986259684951,44.897051977495266,48.69566595117842,50.211293501711516,46.87401986033399,49.99799868570887,48.3566516129876,49.578072747048274,52.3156188807862,50.08964948524954,50.59529809164319,49.08671043538158,45.794405585710614,49.62825057967792,50.90654438880197,50.24311291680871,51.06874756351389,46.40031939608674,46.90137202337225,46.24264861194719,53.48030843492299,44.79608840834194,46.1941865413088,49.22928934121992,49.5349633476729,54.72176362759401,0,40.99108075818578,49.0119985960293,49.101722111074004,50.42131580111431,47.43897029822047,48.18765824828343,43.15505860222615,50.70639395819461,51.99181724691512,47.493878029147645,48.583878861293464,45.98279933012025,47.44192391772599,43.24951491063871
Persian,44.971651445816796,45.98827731086321,47.047450451810725,48.06282725576628,52.679376070163514,46.8373571002335,48.39499104222729,48.02314235619652,49.99884640804009,49.60629903879579,48.756863804292585,50.17190424465809,47.657041085185725,43.09659528151686,49.57539119853657,50.209037583197315,50.495022083245836,51.76735025185852,45.362299269822955,45.08259095230578,49.5173899074083,54.770450010993144,48.59391433193317,47.22768709253476,48.79822612509732,52.50369647263371,50.492174930711876,40.99108075818578,0,51.68336180407084,49.10295133114004,50.331899148700515,47.82967228405306,47.80406006828615,45.90701105330869,50.02529262196288,51.73399785546974,48.29445444723187,46.52016220785617,46.98652076157253,46.808346752199746,47.59621308750173
Polish,49.837613906669844,52.944292706928934,55.35219077657297,47.54246534145452,46.66189724213694,43.38350404208272,47.82935633430421,42.60200888487977,44.77724758676952,46.42833454632209,49.249843937919714,49.14756617458412,46.93852791133415,48.76137517588891,49.137380450981496,49.765869169601274,49.568332569429984,50.28706954303426,50.07239596771962,49.07435977354906,47.93825895560784,51.849979759631594,48.57376333407458,43.315143864597616,48.42689488757211,53.88408179331912,49.315626599690376,49.0119985960293,51.68336180407084,0,48.56456083839606,47.64025733731429,43.460312517802386,42.558773644790286,52.93641847178824,39.495206733768526,44.198470191952865,48.717987977653685,49.11821747565524,41.811619370192105,47.89440750770751,48.55408216224117
Portuguese,50.31036787966915,51.89047289107014,51.586060701412265,49.48875983595878,51.17460735161849,47.84521175887784,42.78897300067801,48.50488241944319,50.026228095087326,47.88825529182929,47.903971100951715,49.8796077780073,45.819743279863204,40.928616641893996,50.16095975567886,51.05204215456517,52.03779644785513,53.573228695464465,49.22596001368932,47.92849884290465,42.90924703556863,55.59388974917776,47.49340033854989,46.51185419783597,50.17235637534989,52.17492627386176,51.82885701778431,49.101722111074004,49.10295133114004,48.56456083839606,0,47.105692165986476,47.63374438291659,48.124918268583926,51.35409529233388,47.82364351362783,48.866009527002774,38.5447967492523,48.19360540377128,46.65045449953046,49.310563231412694,45.262651906664374
