,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Latvian,212.85281407046367,240.91919421154589,244.6611753048248,221.56894595662598,219.06070184621908,215.62627385230027,223.32404797821664,212.2272035828143,217.51414635669133,209.23304676852834,221.4281293166941,226.46635206795003,202.32893266633104,221.75762010366248,218.84619523242927,206.01805872435085,239.30592033555794,235.26606083276693,217.21365619494225,217.56326439810442,236.72192791576904,0,240.12544138888148,217.67499228126934,229.54082957892794,238.81489867762537,208.87457032818622,219.30265640355267,253.44678988759716,228.70903775189774,217.41060099096228,215.68106064827094,210.15101726532745,207.4215984040281,247.66432762564344,200.96743473505103,208.50020015800627,231.38508402135156,229.07067708537886,218.33095514141917,218.6835947929249,242.97233904684535
Lithuanian,273.0491795503158,297.64793091674886,301.9959201157478,279.01906725526294,279.5096370388346,262.5142378834903,271.15137978150955,255.55198737478986,277.3748258913173,268.0539732761815,278.0733165164067,281.3067286967696,259.42305467463456,274.6363161031357,277.7069792447282,262.37475259313265,287.7097573021358,288.74221493612566,269.5672683160528,273.0471877230618,287.6728562608554,240.12544138888148,0,267.0651396157669,280.1148026793402,303.92323266241516,260.76789230740224,272.464831932634,302.66179153013985,283.0979800670676,277.77873677871577,267.42612450704974,265.3381592018372,256.9379000626717,294.00672730453465,262.0094289877284,263.33120232155005,275.69075967200325,276.94904747391934,266.9475936604815,277.3595928641538,297.63010268860853
Macedonian,181.88930154801884,208.98646120294717,230.12834051380952,190.47439289244247,170.46927046964925,139.87902319269605,185.05466280779373,149.2443099007122,172.90945401607885,177.47788610948234,186.89720453042065,194.63536299209838,175.42047256010125,178.93723325159954,191.79397612395852,189.62772420728047,200.8262138573199,202.8569582089863,189.9552481246561,179.30585019956033,201.71807976178923,217.67499228126934,267.0651396157669,0,191.86179163827074,213.7192680045097,187.2799118637931,179.57064284234954,216.32846348024026,196.40566361627467,182.46722327816198,190.9393130736325,162.6788988735696,133.57949929629706,209.26058426370741,160.65158864413348,169.41420826814831,183.6236540136524,193.11712127604113,159.3718132046671,187.82195412188062,209.9999016109653
Marathi,183.18478489955422,204.5976804099012,230.68972569176302,170.07058317416966,225.54210144645728,179.44012239046467,176.0849898724679,182.6834813918405,200.90980293285358,170.48544223323245,184.72706376444063,185.73239126407105,169.99267611781198,178.22391025066446,186.51410854382945,183.99142258508436,137.16592684899194,154.85416803838197,195.53482631770737,171.62535841038923,205.7176499951237,229.54082957892794,280.1148026793402,191.86179163827074,0,196.06869482659081,176.15903560959444,174.77909254857258,219.2541924206544,224.12668822024798,186.0483125365681,186.22750183407993,206.1012840299184,195.19704994493134,204.58897603177323,184.74990954930044,187.61426819208666,179.278057165873,188.35348675991457,200.76158505266304,167.303977332503,211.87440117162623
Nepali,195.6631964552928,221.5371676863032,241.4713672735972,179.77440992873323,214.04587965856217,208.49616253364275,212.8324798261317,210.05912176990833,208.1099159473829,184.82565641400245,209.85511438827342,209.65318216068636,188.94818907436334,203.17485333365875,202.14772089207088,201.4035108666705,197.31666823521886,187.40207708883628,215.22743594252208,199.43698641874906,211.8479261770809,238.81489867762537,303.92323266241516,213.7192680045097,196.06869482659081,0,196.90163361635604,195.33350949161053,236.12835877568878,239.52230589380477,206.07848092394647,198.90105925003203,221.0969998224404,209.99026214348171,220.98298689194374,200.6518886964412,207.06682052962498,212.47356936081758,210.30607358291016,219.6108639527734,181.0373260188831,222.1132506683298
Norwegian,154.24757554613703,201.40169021903387,216.87727243310502,187.3520727358398,201.8646925826826,174.80321879101282,168.48088460828552,177.1208466847281,187.8039433464025,132.58876067933562,163.63358666589613,161.58517732611682,159.73050349149406,172.24461819469343,167.772230087173,175.40247265847864,187.6560221496106,186.4889160726144,165.27779993112728,165.46633839033373,194.07233944795786,208.87457032818622,260.76789230740224,187.2799118637931,176.15903560959444,196.90163361635604,0,178.55247936409177,215.54255350501816,212.46351744545922,177.12127629531386,174.07438679792614,194.56012932489563,185.1365186390255,204.49709773321183,172.75769496753134,173.48315060659294,175.07585623124834,141.65498370163218,192.5654302303058,178.49755941122407,205.09370729154503
Pashto,161.68730035023506,182.78688786381545,203.14338613477173,179.54767200539524,213.1346848507241,172.8860581746251,176.69603375973804,175.80247905366946,185.28061493985345,165.02845505453374,179.02551629446572,187.8693751039504,162.7267230454148,162.00441158316025,181.5058011491477,176.42805838677188,186.70036385217057,186.91395615511655,176.68298618171193,155.2567013222861,199.42988368378397,219.30265640355267,272.464831932634,179.57064284234954,174.77909254857258,195.33350949161053,178.55247936409177,0,181.05749683806783,217.03777358693986,172.84038670042762,183.14383613122706,191.4220418649917,182.8923045583214,181.3620276181138,179.19144468610702,181.9403563799549,173.52040532323895,182.4002293617856,186.94490897400635,170.84158979013355,198.5529903949138
Persian,197.8459552793698,220.08422577329867,231.76946681588421,215.43538958424517,246.52928941813045,206.71978580442945,213.7833169470807,208.66511531875858,218.1527050816918,205.82773892560735,212.1999356366967,224.24021038446614,201.38343658963615,195.08138183846086,214.44038660797358,212.94934039796226,228.6364992291234,225.12636078007228,205.71364320726695,198.71771000138565,233.08828184332873,253.44678988759716,302.66179153013985,216.32846348024026,219.2541924206544,236.12835877568878,215.54255350501816,181.05749683806783,0,250.7317580809872,212.37227934931434,218.16366488691105,224.118482206081,215.2985097555863,220.69890423299773,214.89233761873894,221.0591809134774,213.94479090407157,214.7252066371596,218.00625652480687,206.89055729787106,234.327968112736
Polish,217.5208312984184,243.74422209143265,258.9830927187294,217.33958967969622,204.20695205749627,192.05569389702524,218.37678119949993,185.35998764830393,190.0468055460973,203.1854251774731,220.0626858069093,224.99639556950376,203.92095706767927,219.2832273990434,220.6427333970857,216.34942184041637,232.79145679588348,229.8073569874765,225.4270983118955,215.81098657652223,227.055765040971,228.70903775189774,283.0979800670676,196.40566361627467,224.12668822024798,239.52230589380477,212.46351744545922,217.03777358693986,250.7317580809872,0,212.04244426112027,212.81309987780566,193.66716753441028,186.85208480066566,248.34558701421489,169.26195731117375,191.71974010792084,221.47502253107396,224.65444800202516,191.7652214389259,217.92322358444224,236.76651322284712
Portuguese,174.1954447865506,199.10286011871779,222.75310349865651,186.43773346571402,211.5971456923498,173.9058698831421,153.78378111774705,178.3570936944432,188.85527454452787,164.16551977249125,177.61417402363068,186.1972733371767,155.6591984647591,135.24316724181978,184.9913356226869,179.54054918426118,199.69094466345118,201.31191948458186,184.28802403356806,163.36032871488132,180.36758936917278,217.41060099096228,277.77873677871577,182.46722327816198,186.0483125365681,206.07848092394647,177.12127629531386,172.84038670042762,212.37227934931434,212.04244426112027,0,174.23349652030663,190.95234656617555,184.07986320359294,204.27247267804657,174.20991781269242,181.06916004407182,139.84744405312915,184.45342799524462,190.32396926625412,183.86028530917514,201.30348063857934
Romanian,183.2002345555402,208.57709620684983,225.24304247420363,188.6846716054431,206.89969566911597,182.3512534147579,170.25262918298043,182.31524761170817,194.07428243157634,168.46873593849756,187.05283188372735,189.08906740730046,163.28591509154106,172.38521686450952,184.050134156642,179.34008396707483,196.5492046181277,190.18965262142532,193.00534313318155,174.72956241891438,176.8497163815368,215.68106064827094,267.42612450704974,190.9393130736325,186.22750183407993,198.90105925003203,174.07438679792614,183.14383613122706,218.16366488691105,212.81309987780566,174.23349652030663,0,199.52575408099858,190.64280189545855,210.77045596906873,181.79242148555795,185.80158973774374,173.9809645020434,188.98997900573085,197.0075556849632,184.52003009332566,203.0871937707279
Russian,188.9382296552915,215.31487646819951,232.23919766497377,202.32329262897954,178.69943570098383,167.0456761985134,199.90153882639484,166.19356121796778,171.5343481173008,183.40520502101037,198.92153705803784,204.09507158573714,183.23697017683293,191.51079823907713,201.06693151628022,195.5599777529876,219.32033987643982,218.52887042306384,194.4051938885014,191.10513398132971,209.510771649943,210.15101726532745,265.3381592018372,162.6788988735696,206.1012840299184,221.0969998224404,194.56012932489563,191.4220418649917,224.118482206081,193.66716753441028,190.95234656617555,199.52575408099858,0,155.10959752147994,220.0126044847776,160.8867592379499,177.3955140820019,198.7666526520126,204.15822075717372,152.16768258796438,202.0379644200937,217.940935125073
Serbian,180.4979628046199,209.40672918867176,225.22647382811547,192.09798701277683,136.05710390927632,151.06031018487948,189.47003014390458,128.9178468843932,163.12246444351612,177.82999257467483,190.6679391418997,195.719524316121,175.42372234573793,180.74091375532902,191.41674316080278,191.55037851472161,205.4552720327536,205.66099981610543,189.37406671064645,185.0016337942775,200.18921218050306,207.4215984040281,256.9379000626717,133.57949929629706,195.19704994493134,209.99026214348171,185.1365186390255,182.8923045583214,215.2985097555863,186.85208480066566,184.07986320359294,190.64280189545855,155.10959752147994,0,210.4735742235163,151.79598782581482,153.60295992818902,188.20955387588694,194.61471009926206,153.529138953764,189.95386335541897,210.38533195850331
Sinhala,189.87127196148037,197.29105179105736,220.04472597510465,202.29873954237414,237.71457054099417,201.57623761296594,202.46530872288736,200.30485746487787,221.83092152692407,202.07255926073654,214.40454860266104,220.98293181076937,192.09084771369965,185.99360021447987,218.30009449142244,199.14704368315915,218.03128372417953,212.9128360765362,200.4322117568621,183.12927037720766,228.82439953271881,247.66432762564344,294.00672730453465,209.26058426370741,204.58897603177323,220.98298689194374,204.49709773321183,181.3620276181138,220.69890423299773,248.34558701421489,204.27247267804657,210.77045596906873,220.0126044847776,210.4735742235163,0,208.4706637029552,215.54478055469474,198.44282268383506,207.86757491289134,213.3374142961813,201.9268713435773,229.40147996125015
Slovak,177.22448446335966,202.3999623992085,224.31272905743052,187.01671719803772,172.26306456377404,155.4842068718606,179.397296088432,148.98927576301975,140.05932088333827,162.90087228026732,181.41024842685778,187.4229237347,165.72503100554206,176.6491446537701,181.51206893487145,180.3062401949627,196.94088838886066,195.31251461529925,186.59041717688416,173.39479008948476,196.1184314108479,200.96743473505103,262.0094289877284,160.65158864413348,184.74990954930044,200.6518886964412,172.75769496753134,179.19144468610702,214.89233761873894,169.26195731117375,174.20991781269242,181.79242148555795,160.8867592379499,151.79598782581482,208.4706637029552,0,155.45014815832857,180.06942808322978,185.72325054343708,160.59662956990016,181.47106007187224,201.3809464809407
Slovenian,180.57457193136102,210.0125785558378,229.9457802885778,192.27181146349108,176.11718153526564,162.88568779962017,185.02909941559298,146.96387566857163,170.7282469377393,166.75618007614824,184.15567518386462,192.28580326066603,169.3542156880801,181.94698154776043,185.58263661842787,187.80046440589922,199.38961592557325,199.38546407533968,195.5987981151442,177.09017011484758,200.46984669858944,208.50020015800627,263.33120232155005,169.41420826814831,187.61426819208666,207.06682052962498,173.48315060659294,181.9403563799549,221.0591809134774,191.71974010792084,181.06916004407182,185.80158973774374,177.3955140820019,153.60295992818902,215.54478055469474,155.45014815832857,0,182.92968862462564,191.13229800230755,176.28728902523028,188.120803204589,211.55982514387213
Spanish,178.26505538881784,200.48974870504725,227.81044661478532,188.76954186886223,219.5571623946151,173.56316927344355,146.1820548071827,177.3175371413266,193.7463687439405,168.80092137505073,180.49449677926134,187.8957702780144,155.44088812666277,125.36382203323718,186.1080103379429,176.56630127091137,193.5877681503669,197.3195645950301,188.39871900447238,161.52560549466628,178.58275885067067,231.38508402135156,275.69075967200325,183.6236540136524,179.278057165873,212.47356936081758,175.07585623124834,173.52040532323895,213.94479090407157,221.47502253107396,139.84744405312915,173.9809645020434,198.7666526520126,188.20955387588694,198.44282268383506,180.06942808322978,182.92968862462564,0,186.1759023434225,191.7550156812284,185.6063766600689,203.88343224540674
Swedish,166.29942327313552,209.98027585399566,231.31951141395382,192.17796816309706,223.18161680140688,183.4454603803431,180.3736538258993,186.66748852960828,196.41886777221288,151.11718587644398,172.4447463737791,176.1089108518345,177.47605968697334,176.68521180561515,169.99031822400497,189.63362954146785,198.15606451466465,198.98450270963318,171.6252200587325,171.1146735948255,206.87489889697179,229.07067708537886,276.94904747391934,193.11712127604113,188.35348675991457,210.30607358291016,141.65498370163218,182.4002293617856,214.7252066371596,224.65444800202516,184.45342799524462,188.98997900573085,204.15822075717372,194.61471009926206,207.86757491289134,185.72325054343708,191.13229800230755,186.1759023434225,0,201.35515519504582,187.78908642796537,209.82492206303814
Ukrainian,188.05214431034565,213.1135807438087,232.44132663761616,200.39480133921404,181.3013166269844,165.53822295372558,194.86611522142033,161.44288139638138,169.6391081849051,181.14625563666456,196.636065168872,201.0937458683396,182.00412963142952,186.44692444731555,198.0823621714822,193.07160579900852,212.26024111668573,212.63184082666152,193.60247062049027,187.17189721438342,208.2655528432478,218.33095514141917,266.9475936604815,159.3718132046671,200.76158505266304,219.6108639527734,192.5654302303058,186.94490897400635,218.00625652480687,191.7652214389259,190.32396926625412,197.0075556849632,152.16768258796438,153.529138953764,213.3374142961813,160.59662956990016,176.28728902523028,191.7550156812284,201.35515519504582,0,198.47790581372433,212.0022926641158
