,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,3.052748209745348,2.9543204730849464,2.997798014358572,3.0488925787047694,2.9197763722810985,2.9639519956407576,2.681982390120978,2.9333638789520173,3.0694488779467513,3.005768598497351,3.0593906769429156,3.1223035611061936,2.7739472123688396,2.5347994229327417,3.053570636416383,3.0910279538423073,3.2244376653105604,3.2473896223714456,3.015585853622164,3.0541655186559193,0,3.208463647490665,2.7701293632526465,2.9743539510024113,3.0927222914009143,2.836938760951369,3.1033810751411965,3.010638261742384,2.995292587113941,3.0416389632014695,2.6715561174885694,2.650764282780353,2.9987522396108672,2.9897227069935286,2.8664818868567816,2.9975820860580913,3.0498815060505744,2.570408168579548,3.0112906452791517,2.9394555856142808,3.1187500405708133,2.7322149087476886
Latvian,3.316055477815662,3.3646037639750563,3.159338602934895,3.497920602621683,3.0165459493278646,3.364958117042318,3.5409222162607072,3.2467032390448383,3.202449496064061,3.5241914689458236,3.368005261416183,3.619863100653866,3.410209222889438,3.3916834764110506,3.4861012173357313,3.4171237925342015,3.681306271518249,3.686234955280979,3.2686117397259813,3.530177415002905,3.208463647490665,0,2.3604574507488687,3.205919970161384,3.5460941032996645,3.30833136949145,3.492757765024913,3.4541647554724855,3.2889814670556734,3.1158411864843107,3.390076219067654,3.396615947921382,3.0425775914820963,3.103596741970414,3.1891808111260675,3.21661063054333,3.28443974151434,3.467194788990797,3.4994731249338846,3.1190565820854417,3.4852442726633854,3.230754062610127
Lithuanian,2.7539558079386754,2.79585383599034,2.8508166190398234,2.8332694907198523,2.616167631293525,2.658911077242011,2.8303943650774976,2.5714014831871017,2.6937145782805354,2.8390929119554524,2.7846947045999997,2.911814370872225,2.8138501995927765,2.758034156090359,2.8374813012472213,2.7301114114789113,2.9192408673474475,2.9287514857654524,2.6374798254536405,2.858131754558169,2.7701293632526465,2.3604574507488687,0,2.6358516953047784,2.8679389030319564,2.802131025588579,2.7674852446646994,2.7893816567492884,2.778073554476576,2.7647128090920052,2.8048370302356425,2.7366420971399363,2.585044410262619,2.539884078453496,2.6821577198691555,2.6406652622993296,2.6954248023709346,2.784306408044728,2.806577663820738,2.5702482401313866,2.8657633520483703,2.8861167944700976
Macedonian,3.375544261078588,3.2901205839347467,3.059936543991318,3.35429671722265,2.2346093493163135,2.5312864178672254,3.4330699126329423,2.5388748741039557,2.8784059842229923,3.4735811316739182,3.333205871559412,3.532801501646035,3.3792675233279073,3.2908078202220477,3.4734313270732105,3.4944141195896856,3.5035077513782045,3.4697618416480753,3.318450681850106,3.464939538241925,2.9743539510024113,3.205919970161384,2.6358516953047784,0,3.4623018635888823,2.999900423103592,3.5770032742248397,3.317626182676753,3.1186355651423168,2.768660747583658,3.31081223037354,3.3094685060329545,2.684873740900748,2.277289472113308,2.9573192604475333,2.8184230493734246,2.9572873932711534,3.215403998502987,3.4006867293415914,2.6229820106739536,3.329708083635597,2.93560466253394
Marathi,3.766104989895619,3.509355435334564,3.149640191814492,3.188630765612299,3.2651487006574387,3.5502926379489583,3.7749650772435657,3.4913785832242463,3.465534893973811,3.7290570051808154,3.5457661286373052,3.615671824964511,3.629230602537532,3.6482794704379935,3.6342473313843415,3.7249192467315,2.7573212754742062,2.9489293050963186,3.5595347533820725,3.7148908683751065,3.0927222914009143,3.5460941032996645,2.8679389030319564,3.4623018635888823,0,2.7853106194677335,3.9520480813349272,3.5497398939979408,3.266723662583738,3.296571440625314,3.5331696463129445,3.6034938690038767,3.4853267848912357,3.562450418325848,3.0696944168110933,3.6339189894307173,3.686797510298781,3.4077461610109507,3.6861468593563376,3.400978439663483,3.174127959661393,2.9333096892720767
Nepali,2.9823350394102808,2.928239834511222,2.9692214989006316,2.604178140984925,2.997838841977994,3.032117568020101,3.174943084792673,3.0401564794189992,2.994515103574088,2.9767442785617093,3.0336402230683324,3.1508704798254983,2.958080338979027,2.9178655561962628,3.0940021487841216,3.1205076580547932,2.7723509568108216,2.7147843846729707,3.0874561773853073,2.9250586170532227,2.836938760951369,3.30833136949145,2.802131025588579,2.999900423103592,2.7853106194677335,0,3.165537884586857,2.8707124469849425,2.9103038793175977,3.100855679224789,3.022223483544644,3.091502857762409,3.1149983324353805,3.1146833340941047,2.6519853881494466,3.0661183639629193,3.1212806818882397,2.912015555469569,3.1081797688941166,3.005364612304539,2.663637077138886,2.7416813947541483
Norwegian,3.3317050252111517,3.574746000469504,3.0892133208698147,3.833764304984822,3.2075744004860582,3.718754264735846,3.8090883490068443,3.573654307961219,3.519530039135167,3.2729758081015157,3.270485949661679,3.31953154423585,3.756257542088321,3.6894618651058364,3.4428698915903215,3.8365154671618273,3.917255426151418,3.8698920959806236,3.0922718903104056,3.9498051246344,3.1033810751411965,3.492757765024913,2.7674852446646994,3.5770032742248397,3.9520480813349272,3.165537884586857,0,3.8054161591220894,3.296610160131966,3.2846153570910945,3.527260173728301,3.6153906312504036,3.5013631210462646,3.5835206316417234,3.1800222691861504,3.667640047451164,3.7679145288792584,3.4782681086955813,2.7452314855126825,3.401970540741,3.6615717289307637,2.9454504451588175
Pashto,3.4946855701247523,3.253558655510756,2.9681148705755245,3.516238280729749,3.1047032997120354,3.475938473488818,3.6786923101154345,3.3655521791594536,3.3560193515416077,3.531408175442975,3.421669151507749,3.562118304026467,3.4246513028299,3.4669060813228687,3.524367198828485,3.5444625114143937,3.6171018950795877,3.526165500622902,3.4336384967372338,3.456469180864325,3.010638261742384,3.4541647554724855,2.7893816567492884,3.317626182676753,3.5497398939979408,2.8707124469849425,3.8054161591220894,0,2.890682359528787,3.224742535142692,3.355039756913138,3.422510307346303,3.33894266788476,3.421938428833914,2.8637306523004677,3.5200837909328553,3.50380975183364,3.242505436188387,3.532664194256965,3.2211153026826196,3.2510953302068715,2.810821844900298
Persian,3.1208407768406565,3.0698440819557073,2.8841713784703877,3.261122025449979,2.9844252956517874,3.189226839248109,3.2743931804899735,3.0988161355397916,3.1643552726339133,3.1172792778912743,3.141511520084468,3.258656952795247,3.1577517705337135,3.0750031599362972,3.180589747972777,3.257821723107294,3.358790700937736,3.3208289901852273,3.0861186105080187,3.1320142561544815,2.995292587113941,3.2889814670556734,2.778073554476576,3.1186355651423168,3.266723662583738,2.9103038793175977,3.296610160131966,2.890682359528787,0,3.15120871228225,3.1523760859774352,3.1363590954238543,3.1366984374953337,3.1499843042903013,2.9005537934303924,3.17641932289025,3.198030901181799,3.0735573644530247,3.1477474530210094,3.0018141011351016,3.0562165221781132,2.865876773309351
Polish,3.2189430849359755,3.2251364455114797,3.1851761613095246,3.222988700869475,2.5832252975274854,2.84395516678795,3.291864793062623,2.6689386076747543,2.6662630006480423,3.22285251259017,3.2662714876726167,3.3355856991761264,3.2712502410879347,3.213851666743989,3.3510299043472336,3.3394784838125586,3.3546050140941124,3.39340258423168,3.2346235116167765,3.298389223820532,3.0416389632014695,3.1158411864843107,2.7647128090920052,2.768660747583658,3.296571440625314,3.100855679224789,3.2846153570910945,3.224742535142692,3.15120871228225,0,3.192384027477214,3.1461129884730963,2.681011878571844,2.6316193918041337,3.049310135383226,2.4483875249036524,2.8077978292443384,3.1792534513386053,3.250367521969903,2.5388112319017466,3.277792558135685,3.014420737023801
