,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Latvian,774.2698473200151,809.7050833321852,916.6080766265374,840.7743835707134,837.4217724941346,815.4052745096124,843.946490249114,823.8868195626488,825.6280042939497,812.2002721779653,831.9282053080309,843.2579324065557,788.8091558359608,798.4992594091918,812.3757903250444,770.8687246810379,848.4212662253841,867.7886209400477,786.5074617859415,799.7954453264996,908.2656552036115,0,851.6458723147013,817.8753423602471,829.2263615318172,870.333737198355,772.5637818130184,819.6345624844074,904.2260224016119,917.7466868424927,811.0870027219956,824.1663033559096,793.0214292999573,803.5513959626782,872.7300506336162,773.9394162782811,804.8987014342576,848.4827156286017,828.3506500301661,838.6865456374832,825.3079569602612,923.4166096882462
Lithuanian,887.9978105851616,919.978765207773,987.7398483096698,959.2350216145712,930.0100155286091,896.7464233714295,936.1163676384614,894.6048490046659,924.935862167827,927.0756506319759,941.6851405679687,951.8605869234858,903.2579501040028,901.0799717074159,935.0684055048769,856.8435578107819,951.2243566083143,964.2621717838163,862.9075614610632,899.5953471176159,992.0796157633331,851.6458723147013,0,894.9106501694297,940.1775414807637,961.525151152125,882.9460532974808,922.0803141568462,988.5199275174167,1058.5570519675325,954.8647551796449,926.1802211340763,891.5343916434573,886.6500588264926,961.9935497158168,889.8795417893169,916.1182997337062,924.4710175563177,915.670472163299,913.7409908290085,942.1484368911938,989.1101586541868
Macedonian,554.0245705334613,592.3543951690791,730.6847668767364,611.5899327647612,529.3411571110718,453.1226662861679,613.9538606176876,476.4847733341082,543.2720600964924,585.8443468646279,626.9082602221728,637.5432556642305,583.3079462854623,559.5337235042692,648.3961873694944,653.3009379066223,598.046116223535,604.954114304135,612.3929354889644,585.7175422628511,661.4401824482022,817.8753423602471,894.9106501694297,0,581.1031885591639,596.7579080534971,570.0759950863644,574.2354729290355,679.8256238615428,708.4619969167849,638.4056003555445,616.6315370929399,560.3993291064338,447.4048694848552,604.8119730925378,513.264554728823,544.0637211594925,584.4871806021953,599.1108235973298,530.5592041407692,581.7230463279652,684.3653428496435
Marathi,519.7404637161742,528.3621760100104,710.911849704252,500.2045292138056,678.9878590750747,549.3749808530445,554.5981703025868,559.6732212402214,590.9595149558593,518.6193688943135,586.5527591992554,578.6152732873998,529.0086467586168,504.4882620715604,618.0292975426344,597.8088273690614,399.44095253277146,453.5455600108821,587.9187198018768,512.1970434095158,620.2811920523952,829.2263615318172,940.1775414807637,581.1031885591639,0,488.1018676764714,507.8445148171985,511.3828539883598,661.6743135149416,785.5678948996726,600.8021376446311,577.0736308012683,631.2669405937585,592.1527964101957,539.3898790238788,557.022333141199,586.6126881434102,520.1810030344435,538.7643114811457,606.4101826752081,478.0364670127788,630.7460018910324
Nepali,545.6682778633897,546.492930641859,726.4031358338727,489.0928551609648,656.6388968370636,593.9004920489089,607.3684596140597,584.380115630085,589.1564943610512,542.7444113236872,628.2496859473771,618.6677684394394,566.9450452155639,541.0640171220492,649.987094317063,630.8648455536089,487.60761677674,483.6587522598107,617.6308072049522,553.4874314001416,630.7086500096196,870.333737198355,961.525151152125,596.7579080534971,488.1018676764714,0,551.6493479217257,526.3667267034297,668.8328146688885,800.2481999700803,636.1446840547065,607.4638838992361,661.8202935542978,605.6694537925257,546.0062471146219,580.5741539074161,608.9193149207418,570.5406287996597,565.4754852330301,627.3740548709536,483.661453066865,657.4334154077284
Norwegian,428.6733400168072,535.9862171077633,697.6019419803307,567.9890565241815,627.8166703463553,546.4341439830204,532.309609017115,547.461728404295,577.746386083321,371.2604785277857,508.74203164527665,481.7350997493531,523.132838250367,496.7366101666338,530.1527594054154,598.0293191006522,536.086178358185,549.4948238200103,477.2986898394125,500.0544938832473,603.9144181330325,772.5637818130184,882.9460532974808,570.0759950863644,507.8445148171985,551.6493479217257,0,534.160455353613,639.3404121760864,747.8988675126394,579.8974401477419,555.3556211233073,611.0651181587751,562.4549373758416,558.8768885552453,543.6647269108248,550.6405530459396,521.4267658101949,407.12276734481287,587.4436283333571,535.9236737298044,625.9788861229139
Pashto,502.9852436945597,513.7930989774928,668.6409641296428,549.5960035491563,662.154406932138,567.1444352317046,565.3857368937073,552.0978218975462,581.2379640716779,530.6456926980956,598.8206520259992,598.7869529103847,527.761953628463,514.4785848244927,610.6479658880954,587.5355786577912,530.711509689902,534.7637955396009,586.0693148835695,486.7241107160169,615.5486731064428,819.6345624844074,922.0803141568462,574.2354729290355,511.3828539883598,526.3667267034297,534.160455353613,0,567.9438281838127,785.6933936811415,588.1069093307917,577.7539337059613,620.7644386128287,574.2984526681993,515.3004859749684,568.4358879259988,584.5410780676466,534.8877683561518,560.2449745584595,594.0325915060956,497.98382921724175,620.3519262719878
Persian,622.2882555924074,630.7267877939147,756.7181055226632,675.5526680483972,743.8517098057096,665.0173157795829,692.1322649518985,665.2083771530982,697.2961478776093,658.0712667475171,692.7693028786646,714.2798529967761,654.3765992887325,623.3504436773401,708.2853181543416,708.947515485415,675.535405220387,678.4899764005147,671.172155681898,633.2818649343178,719.0062353448901,904.2260224016119,988.5199275174167,679.8256238615428,661.6743135149416,668.8328146688885,639.3404121760864,567.9438281838127,0,872.1262084133865,717.5464618706822,684.3717631596314,713.6057317522196,671.915777969899,654.8700132162971,682.9228616839785,698.2615094942167,661.2747947074137,660.3735810321183,704.3311711490935,627.1547106271111,734.2072544624807
Polish,751.1616233720187,794.7478154804194,938.6023073208188,799.0204412656103,700.1362608842621,706.9886355277598,817.246563044391,689.2343688529193,672.56962538669,761.0835360315904,807.7186427448162,798.9957607515622,767.0530366273254,777.6647845031723,826.3697764608424,853.4789677426148,810.1658199429257,811.3691146912082,813.6936956230262,771.4225823476805,844.1840385221727,917.7466868424927,1058.5570519675325,708.4619969167849,785.5678948996726,800.2481999700803,747.8988675126394,785.6933936811415,872.1262084133865,0,775.2583038545314,786.0056989312616,687.3963088253416,663.170994196081,840.6416963924622,578.0782463337953,681.2174317447235,799.7957693090201,794.7297680267147,696.0746830928437,791.7282391629642,862.0811252935234
Portuguese,573.0476380324427,599.7897830444449,758.0937603979371,637.6166630076746,715.0807707164404,619.618261201281,540.5655162556836,637.9042169226916,650.2146825521444,585.0411325028211,638.3700153496065,624.2675313842301,561.6333625616983,475.2801779836985,671.1784008167236,644.6974104309264,625.2156777533655,645.9696376599264,626.8960192407443,564.3561493101967,614.9798920065863,811.0870027219956,954.8647551796449,638.4056003555445,600.8021376446311,636.1446840547065,579.8974401477419,588.1069093307917,717.5464618706822,775.2583038545314,0,586.162560802632,650.2678311412806,636.0448341977573,640.8123513965886,588.0135551860379,638.336129729942,507.83297677724795,613.1062495910443,659.6150494090864,617.6854696962282,692.7035204123193
