,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,283.4501336965462,298.87279400920374,328.1982796640073,293.3964032924951,310.7664890733952,264.8485747989601,254.20307187357278,264.81693892161223,292.4439406941505,254.37182757643964,280.422589663772,286.5195785506074,236.43084629035016,243.3768574460266,287.18118875313127,254.80215474093507,312.9726031756087,306.63263146787415,288.1475036504511,270.61840291237587,0,338.8277912803496,424.2380470722166,283.01694767632694,288.41345574715274,279.1798594154043,275.9431027625325,270.42444207123054,321.4370604723339,325.09275640432764,250.20801828206143,240.62563114155498,294.8495386218315,283.0613357718865,293.6104357108166,271.51638978015643,282.7903508263915,234.92879210811878,285.17835797582967,286.27442227942726,280.76437301640226,282.292484029722
Latvian,298.31735821275305,328.30080059298695,341.1373512444243,326.4322981846461,313.2709836633301,313.1044953690641,324.65454753595117,311.5733492037059,319.4700099770338,299.9125594509387,313.5264585040489,322.6734953845343,290.20945217022233,309.5701320550022,316.9256703347728,293.3285300653069,347.2468068618399,346.4245116422053,304.73631514588305,302.6608375652346,338.8277912803496,0,358.68664032426307,309.4397553138982,325.9376017963994,325.35230648970395,295.63734821336743,306.3304637574923,358.0793401526954,329.3668474578465,309.7270304309064,313.5091399494855,297.68083820313115,296.68607829680064,327.6476648578283,289.5086704479252,305.2669190115172,321.9122143680593,319.1611505471063,309.7997135842522,312.4414794879115,342.63433170874924
Lithuanian,405.0099366330302,422.34991826098576,437.1695526059826,420.40511195556843,402.9784642032107,395.00248904835905,407.5328173039725,385.02209769338043,420.6759606366243,400.09273930701613,412.80176053610506,419.9188955917499,391.60939986191545,402.3434929175326,415.67881285290514,386.15237202792144,435.182777740351,437.0992837101643,397.4637607245786,401.9952278941494,424.2380470722166,358.68664032426307,0,394.8312889323462,419.8670928960602,421.37938400258366,390.30024984179516,399.5022019728976,437.5848286210039,422.87724457890613,416.1496110063666,402.77807814561197,393.88924169124857,375.1066484639859,410.3689349255474,392.73904567433163,391.37269756243563,403.8996285229257,404.70666076230077,389.8739465503927,410.69115770868194,434.77114991831667
Macedonian,260.1706739258134,282.361129733309,314.44507677253347,276.56344351853227,230.95759982326234,205.76926161581312,269.92178655678043,214.82477679415794,250.47614061495065,249.97281015105807,264.59821278912074,280.2654001075816,247.2377832321067,247.95888676716913,278.98778681022816,256.75456869861597,292.3624099759994,291.22222888023134,268.82072657808044,246.80776825489863,283.01694767632694,309.4397553138982,394.8312889323462,0,270.93116793312646,281.0327551238107,265.42214962647137,248.8411958536977,302.22356716220537,275.94429745323924,253.2776301792603,267.33752705850196,227.8564556825089,187.6887869772906,275.3761078855105,223.7708357255932,239.16133145059808,248.70446564278947,270.5955787445444,218.66054471992533,260.103556368471,297.102901481124
Marathi,258.7710115119295,275.37339842980185,316.411717387141,240.43214776607212,314.4980923724166,265.628977096472,259.77752511545066,261.20643991851966,291.3964861704161,242.8459890144094,262.67405668757465,270.92445965421484,241.44335274048163,243.47840253012993,275.73274687816576,250.09450444627393,198.93505269675148,222.63486994560355,278.10659087012056,239.32840179223587,288.41345574715274,325.9376017963994,419.8670928960602,270.93116793312646,0,249.67032794968273,258.98520442490843,235.85772774627597,306.2142251798029,321.64748274434186,259.43191773587745,263.38824064541785,286.99654585718923,275.3148583732234,264.94908206837454,260.34885540965365,267.96253763662884,243.22428396469283,268.465743809096,279.862663452328,228.89798501794604,299.34229458152464
Nepali,259.04530898999553,275.6735954719797,315.62683757770304,235.9617808820411,293.827012729395,275.81459051786095,281.5055447999521,271.5625653034315,287.46746982292785,242.42500668330797,272.8190825389411,277.6837739886954,246.7854220004385,255.47119902270498,279.9100556080527,249.8574525502431,261.0067398715624,249.13455023684577,282.3238137608132,251.1592038058835,279.1798594154043,325.35230648970395,421.37938400258366,281.0327551238107,249.67032794968273,0,265.5297551655343,242.44812614058728,307.00902188399516,324.5721667758056,266.150858641636,263.02498565412685,294.1281271389844,280.02290178582626,262.6865909005951,259.1574880828696,272.0654842129245,259.38804110013973,273.2190820042273,288.0313864920989,226.88288127340846,291.2782143088531
Norwegian,222.20776320278188,271.13306470349585,294.9361981515677,273.4917996484886,283.5568050390304,254.5444054584015,250.34859952528097,250.1636653185149,267.2793762919866,186.80962868463436,231.45188197495435,236.66122985007144,226.25122223572166,237.71169765688222,243.5728465278137,242.71997975832423,283.2840045973427,279.4054561468156,229.15309693727517,233.0053659224568,275.9431027625325,295.63734821336743,390.30024984179516,265.42214962647137,258.98520442490843,265.5297551655343,0,247.63315739373817,297.05319988874095,301.1080719433304,242.3972372069312,249.80736163432138,270.60359921677366,260.8040221102901,269.31937932775844,243.0714435533861,249.27483616856557,238.82346821058562,196.98877143062333,266.35414347848973,250.42027694113344,294.38113478854626
Pashto,223.9460614806474,242.76265920233632,273.2441366424236,251.66922946405666,291.8727803455927,247.4720891331246,249.78066145379455,242.62302052621095,264.4579184097079,223.18869098381924,244.7520645979807,260.9680889187076,220.45475234458678,215.72424046691057,257.16964877878485,229.2412031123371,260.1334902633649,257.34311877195046,244.3749702393574,206.72394839867843,270.42444207123054,306.3304637574923,399.5022019728976,248.8411958536977,235.85772774627597,242.44812614058728,247.63315739373817,0,249.33896459718457,306.5125039696284,236.517662232284,247.03126774351637,263.8107371988888,252.30594606198224,229.71060107424114,242.7307308570215,248.62534313354683,226.27518132072709,250.80049405988908,255.67681467064733,225.0209149933101,275.140009300489
Persian,280.19323315925647,295.517133584001,317.81165014896783,307.3289155158096,337.1922342900688,297.4578372871282,306.00254806941183,293.05973439527406,315.30048620922196,284.10655196567956,295.05671469540175,314.79985743449913,278.8464129882887,267.6350972060834,303.33738917379526,286.8577088921287,325.3906676699641,320.86412789243127,286.64441377566897,273.1327122379035,321.4370604723339,358.0793401526954,437.5848286210039,302.22356716220537,306.2142251798029,307.00902188399516,297.05319988874095,249.33896459718457,0,353.8173253318999,292.89870814354185,300.2967790359656,315.478016341487,299.2312172123607,288.1321924135056,296.471612441859,305.37754916457044,287.8559045466005,296.43090606614714,299.9406279650127,280.412262707799,328.4639777527306
Polish,311.3493754516433,333.1918479617034,363.00914675216023,320.30516541010337,286.18860560356495,270.6926301517319,315.07946172424766,265.81476965025814,269.3193413190457,290.2754091373675,315.6625821998556,322.34219303841394,288.51961998052246,303.9057853603796,327.32182110830263,301.242466774277,342.35412036393024,338.99214687061436,324.2109011255985,301.4613548465771,325.09275640432764,329.3668474578465,422.87724457890613,275.94429745323924,321.64748274434186,324.5721667758056,301.1080719433304,306.5125039696284,353.8173253318999,0,295.74758259464676,307.634536144325,271.91854494528553,263.5616094627191,328.6040675431565,235.33643990716197,274.42275926126956,299.97241692437603,314.50139554333,266.22571849496853,307.71751134707745,336.5188427819745
