,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Marathi,705.7189387758361,693.9058599267959,788.5008358148199,616.419652231195,777.6306522625716,681.8879803729978,702.7435363898376,702.6974736912688,759.7190116320307,707.0650131127227,711.2285938400393,724.0596836819946,687.8403165753009,676.7415287217979,724.7294540505412,750.3503629577615,514.6889519678007,593.3652396897576,722.8877398174535,701.7381477615255,751.5024918376511,822.2272844310469,883.4294214920533,696.6501798874316,0,655.4846822761515,699.6024766998817,669.0142785395171,750.0311122337955,793.8564208740358,720.5878828545179,721.6589373552698,740.4126658394172,720.2855416609399,679.7415692413801,704.5730342665604,735.6268311750522,689.8247148876923,702.7849788404014,724.27769650629,620.4654007154775,756.4286789769873
Nepali,671.6190571069628,689.9085066818833,751.4124091548682,587.2037308863535,692.5038589173138,705.2320405234817,739.3425073353843,716.6600378327739,704.607054745835,684.7785582692209,710.3407040645342,716.8760896194492,691.9427184278275,681.4770623057441,703.7273643463262,719.6165686014431,646.4284088527264,637.0759950796627,710.3362312964911,709.2836310341772,713.8818256985245,797.0113548548336,873.3113903339234,688.559592211289,655.4846822761515,0,698.8105670856859,667.6048403712872,727.7945860486186,778.2600429673571,701.9785230447768,700.4384943510033,722.823530862597,701.2516851738686,663.042924030187,683.1491096278456,733.210103779973,705.7991228630657,686.041455942772,710.5060324490069,594.7497404190099,721.7622226727732
Norwegian,585.9144183568476,703.9153211608235,738.6641078700123,712.0709414655877,716.5784969869422,673.7198889211552,660.742854947476,685.2711438504527,713.4952881582176,531.2173508924863,615.1166525700397,605.7162217755355,651.7298132276962,652.6775337166991,649.8827400841437,724.0980604379266,726.0079589906269,735.8235991474163,592.5285432882741,676.3942416021284,717.7482033918441,769.370341222512,833.1803789152839,683.9086540687008,699.6024766998817,698.8105670856859,0,692.5830614398604,742.68840657217,767.566585721827,667.7548417623484,679.3524891697249,708.7603498302141,689.3930503714874,696.7565610620535,672.9696789001123,692.7442215522841,667.5210718246517,498.27912935943283,695.6143144643916,675.5480995780594,728.9414793185903
Pashto,615.3769381387076,635.4771333125626,692.742737224155,666.3969996847244,735.1401317945766,652.1987903812932,690.0359308391863,673.5655828767144,695.0576218154762,679.5643443115331,678.4758913554532,716.6975238807645,650.3949956163873,617.1657341179322,699.1795705113304,705.5469107743265,703.3482702618037,702.8178043869258,646.7581991668163,625.9527125067691,721.0292008813357,780.1787820888047,851.2135350644545,645.4862557728031,669.0142785395171,667.6048403712872,692.5830614398604,0,616.7424599088779,765.9495952158585,660.2973962337832,699.8598274733823,691.3578204296689,672.2227799641427,605.4186562362705,680.9389730539738,706.4173317724257,656.6073226600782,668.2590084973327,669.5100136776313,621.4672195428676,702.7201027771445
Persian,679.9295225940382,689.3152495289816,713.0795454601014,717.174127851784,746.1935940079193,701.457395784299,743.6547303381149,701.2430401527662,735.1080198421735,747.7612996956943,719.0591005391235,760.265294969767,717.0069964432246,664.9707749648259,736.4393818436629,748.7900937829355,763.7385999635111,756.0506471330984,676.8192036918042,723.4868508966449,754.3433807395795,804.037518750297,836.324347552781,695.4438753043172,750.0311122337955,727.7945860486186,742.68840657217,616.7424599088779,0,784.3847077569011,729.6576934455576,733.205633304279,718.8643646449418,699.6744616329767,667.5079796813603,719.0583716146547,751.3077374274445,729.0414211675732,703.0015312996643,693.2356388798672,672.9024763562372,750.5546413972004
Polish,775.4070609726085,796.8560354710617,801.8280736779988,752.3920584009993,626.890804231994,652.6785952098445,776.3728713187816,615.225917996818,633.7016161502037,773.0442529602908,771.5678484222198,789.2998044763797,751.5962288202677,760.5629473312075,788.3235525927146,796.6565786713516,817.7774203570839,805.7696201273064,747.1661107223736,809.4992541996378,737.5073871633507,752.2152930065015,803.8560640269113,635.9141164717403,793.8564208740358,778.2600429673571,767.566585721827,765.9495952158585,784.3847077569011,0,733.8113463658168,733.7023368450766,612.0253641826423,603.4407800952371,779.7606280556474,564.8227875491988,664.9022536990611,767.0245824601843,759.6141175976616,598.7917339750621,750.6279119114521,767.8560802027669
Portuguese,658.4587460795632,692.4826180857018,740.2756000388085,689.6595520399638,709.8140219851082,653.9010048698772,573.239683567686,666.3321281260506,686.4613012632925,655.8207333234935,662.0871939295163,690.5899380149059,598.4757104486669,500.1807583563697,711.8981246003327,700.8035581998338,772.045395917237,770.8036629886329,664.8866160867332,641.930547950339,630.3215229106946,776.0299628368979,859.3706730142817,652.086912703848,720.5878828545179,701.9785230447768,667.7548417623484,660.2973962337832,729.6576934455576,733.8113463658168,0,648.2093665919441,674.489698344955,665.9910822665233,686.5316320917998,635.2966346389857,683.2245281441501,503.74854471205896,664.6896527626872,674.137524478569,678.5420503476103,686.8453888170087
Romanian,696.8790418486683,730.6025008786199,750.0063922692622,712.1089414520816,704.0474569661205,672.7575972304375,641.0218266289017,670.7981838923088,721.8090299763383,686.0099729169195,702.8617781263788,710.1722934657132,649.5720443660975,636.564433705572,700.2338812944723,685.0046829098106,755.7870460644236,729.5816722678127,688.13555369071,701.2697523645197,607.1989431574636,765.4338218293374,824.5715892764823,676.6748973702134,721.6589373552698,700.4384943510033,679.3524891697249,699.8598274733823,733.205633304279,733.7023368450766,648.2093665919441,0,692.8852420418975,688.9145951492151,706.1412049067928,677.3798989815239,703.5496427806902,638.9457623806135,684.2231683199768,683.571895618461,697.497259549544,696.9360064074525
Russian,679.3932005154172,702.4467908973152,727.5984505972237,712.2951307225732,552.9206919346313,569.1542069944171,720.7510973545078,570.9877284322943,597.263547595512,712.6961439909333,710.2692308137327,720.0778623075842,687.1055277271334,677.303148186623,725.630077610221,715.9836497391493,781.0159833332648,781.1733152336371,653.1905642621161,728.0479327531123,690.7469086815811,679.2984486931549,758.3345003782729,540.3979716618719,740.4126658394172,722.823530862597,708.7603498302141,691.3578204296689,718.8643646449418,612.0253641826423,674.489698344955,692.8852420418975,0,513.172954491011,685.9598067790025,549.5720626322894,634.956269769146,699.7923287796254,697.360996390717,490.05230012920066,705.900685868269,720.7413743049087
Serbian,665.3587843460735,692.3392144948675,718.9987781627445,689.3745200992936,409.10376007870775,524.4234262243318,702.7323875022878,431.2675963205631,576.9065843863555,703.3648402629028,689.9265438108087,715.9209441863499,673.229352636489,657.5073848554117,701.7622428036179,728.0948613334843,755.9580057272809,761.6432860911552,654.877537209353,720.7947780703248,682.6758378571212,701.6101058191416,752.6664878609683,453.1745945152559,720.2855416609399,701.2516851738686,689.3930503714874,672.2227799641427,699.6744616329767,603.4407800952371,665.9910822665233,688.9145951492151,513.172954491011,0,670.3814438076754,527.3221924332729,551.6625203543031,680.564553955352,681.7768402771768,506.58397703531006,681.679432048671,716.673165354879
Sinhala,631.6850454638432,603.5537361673079,680.1341763923684,651.481094722889,715.976586785669,664.8881555593904,691.2917189331959,676.7786136429872,726.6490085275349,724.5370706507216,714.6612271625194,744.5299105115631,678.8802688264018,613.25628876228,737.0796327730666,708.694641205567,717.6652116587769,710.9184684774093,643.1160261218535,648.4896459307575,739.6430901672477,783.3020520548612,831.7156962048906,651.8188883884799,679.7415692413801,663.042924030187,696.7565610620535,605.4186562362705,667.5079796813603,779.7606280556474,686.5316320917998,706.1412049067928,685.9598067790025,670.3814438076754,0,685.3527552445863,741.1227352874788,666.5686462972176,664.9290429148977,668.037070097608,648.9921091513862,722.4230147866093
