,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,3645.7654481015743,5066.803056778837,5929.32793646775,5147.69558822431,5751.345290839953,4973.556289800108,4930.988362463368,5075.199139484673,5324.717327421322,4308.083608557624,0,4729.356626799793,4715.229297965197,4657.409810921554,4401.648077676645,5025.964422631374,5168.912588007813,5349.18050830258,4744.267374688317,4551.64107778073,5747.681859453519,5760.336639312678,7224.921899622882,5181.20238916494,4960.368778184587,5476.677424846181,4331.076729599897,4734.791115565345,5579.590086482558,6082.02141675942,4930.513261886199,5186.714241763756,5429.227743603831,5204.342798077737,5381.036105814378,5018.789083731022,5041.38748574731,5085.39291018143,4686.055066575676,5412.385908713744,5066.342258353727,5908.891379282871
English,4428.730114146982,5306.260764793424,6135.8316423314745,5254.694274471471,6026.503877369605,5136.12862682991,4988.236089692348,5193.797007014756,5464.064769844872,4378.2400571255475,4729.356626799793,0,4827.584608346753,4781.694568728137,4923.539427581257,5301.557625811751,5231.6132439516505,5532.742621955578,5030.122526655092,4584.52926533559,5871.754885515108,6001.091912462709,7431.430077629245,5369.433414042872,5045.684701464619,5626.782797137732,4497.689768632779,4945.467915859889,5837.269706655689,6257.280055027262,5074.622668614628,5346.507592628003,5605.25987159241,5351.844778947038,5603.719619617763,5162.1731258661775,5222.57105296242,5208.133584136486,4884.071407804455,5545.879601377967,5180.093925592435,5928.0781670837205
French,4297.129050660925,4621.881394566017,5564.954294183585,4768.6122899112725,5432.589235095369,4707.209039651236,4311.611380061572,4679.5481490273105,4953.400688835038,4197.69102544278,4715.229297965197,4827.584608346753,0,4026.3046965136705,4796.171080299271,4736.208581567027,4924.472125073324,5085.398242114152,4771.0213267040035,4149.7270135023045,5052.995658964386,5431.213414701879,6845.635837527217,4867.883205396554,4579.129168690814,5099.1838961404965,4348.982770633022,4327.526843801718,5281.024808845042,5762.715542760866,4390.529709252713,4699.718147508992,5065.162327513509,4848.480145759887,4949.184497366157,4626.534235065306,4712.543474572496,4492.441144625969,4777.640415694246,5034.736512152587,4690.427259815867,5537.659545036289
Galician,4125.220700541491,4342.014746565448,5389.997933071416,4637.611250563496,5363.349988806055,4511.583991317614,3883.0153640941135,4526.082205266119,4885.061989500185,4155.420945155623,4657.409810921554,4781.694568728137,4026.3046965136705,0,4738.555592915078,4624.730954357424,4776.211501160953,4944.1740082593105,4489.648982247081,3998.1182227730314,4821.255322585708,5514.059324492887,6789.098282013428,4700.53705660257,4458.830742800076,4965.888867384174,4280.7695820444205,4145.852852893425,4996.793703857544,5715.640067226374,3712.2002046560824,4486.823099839174,4947.605309071578,4712.937915969933,4586.760682629037,4525.780484202197,4670.691684073311,3508.9005429290714,4551.369502378078,4872.154980576079,4631.684415329158,5397.837488396265
German,4326.815578085297,5131.094816132218,5974.021594998822,5178.896154771871,5843.0478215067815,5107.14046713572,5036.01356615554,5172.246423356665,5410.108087955758,4277.954025709981,4401.648077676645,4923.539427581257,4796.171080299271,4738.555592915078,0,5062.2882139465955,5252.069332993779,5431.926165952318,4851.183084159551,4615.769722440535,5771.645113481714,5833.731557057209,7240.9797119426385,5319.702164991019,5057.732812764061,5457.080979246446,4508.756878117446,4838.732457609296,5635.77788214356,6178.670940187591,5151.990756511903,5212.898986700955,5571.79952479166,5292.738671515368,5490.668701109904,5076.837260360203,5143.512192408152,5245.7867166948035,4700.200378041362,5527.28925038876,5123.174695732729,5969.304887611329
Greek,4758.568401432149,4965.184933251308,5800.247393430166,5012.9337086225,5834.79380003728,5002.380062626324,4864.605336854393,5069.617961105867,5431.8402224826905,4703.2407855143565,5025.964422631374,5301.557625811751,4736.208581567027,4624.730954357424,5062.2882139465955,0,5097.681936154965,5243.23094702961,5029.159105066437,4573.926039875981,5675.240921034335,5650.706342287581,6954.676064776083,5212.774237065885,4899.0757978515885,5366.143695043059,4772.666702931913,4700.4490512627035,5614.915922533237,6106.630285950637,4981.66372115601,5096.724984517405,5430.318679518444,5257.475772445011,5199.074241129061,5041.727966677527,5154.805196782367,4969.322036669895,5093.057213292262,5360.613884439406,4996.999805330527,5858.262378604677
Gujarati,4836.201810733437,5105.338154936879,6115.299889531156,4542.873768762102,6017.26750623536,5171.231879872206,5012.951519250248,5181.015845244888,5568.242134961101,4767.868315754907,5168.912588007813,5231.6132439516505,4924.472125073324,4776.211501160953,5252.069332993779,5097.681936154965,0,4280.955226405098,5308.087356902941,4696.068853312314,5999.7675932233005,6113.160847093767,7285.463838497377,5310.250024902624,3849.539706883516,4905.331036377367,4895.925618155825,4694.846864377203,5760.2650650262585,6249.155347578204,5228.381821470746,5310.950539287659,5691.7820489575015,5366.582026907236,5231.380063160416,5193.315963145657,5241.987146028225,5145.8157335397,5150.767106726291,5565.2706083097855,4562.720846988152,6165.676323317901
Hindi,5053.514760374679,5244.027888618098,6292.21640794425,4631.8307570943525,6161.8753007696805,5319.235527905001,5145.332760068622,5354.845472599158,5726.633242732098,4956.0830857022775,5349.18050830258,5532.742621955578,5085.398242114152,4944.1740082593105,5431.926165952318,5243.23094702961,4280.955226405098,0,5470.33217219968,4844.219905878128,6150.235999337739,6275.944206298276,7467.348229417602,5440.688566920029,4305.283893339153,5005.280429690978,5024.566694470134,4844.29054127469,5815.044036496798,6374.189503880047,5356.596342265792,5373.276841977574,5873.224650400863,5551.197350036377,5326.548083205074,5348.20958980405,5436.017430646831,5329.024089470927,5277.64125711516,5729.734832594475,4213.712577210736,6379.046326621737
Icelandic,4228.399478368345,4972.348347309839,5610.236764689253,5169.581745579975,5668.827443598678,5011.525104952153,4992.239979649704,5056.9264884094355,5291.220701831296,4225.936707658706,4744.267374688317,5030.122526655092,4771.0213267040035,4489.648982247081,4851.183084159551,5029.159105066437,5308.087356902941,5470.33217219968,0,4591.607396797819,5786.734185835447,5623.026267624334,6881.382711957673,5120.876399380212,5071.269442231085,5550.73856299277,4209.976159134524,4702.036331477422,5385.569441683839,6070.392926331251,4977.691800985975,5173.207889757115,5239.642875251904,5085.7477501377525,5124.681942036201,5002.097914384234,5150.1206461522,5169.004836011557,4471.324682085635,5232.305444308019,5124.617152125651,5912.175076232934
Irish,4107.635830370783,4461.7708190123585,5394.881229358337,4604.863176476667,5458.793064759519,4580.281508533691,4405.024697965601,4619.612961350121,4928.006703989949,4024.210479440862,4551.64107778073,4584.52926533559,4149.7270135023045,3998.1182227730314,4615.769722440535,4573.926039875981,4696.068853312314,4844.219905878128,4591.607396797819,0,5377.954759078796,5473.41250975429,6894.266707079059,4750.413111697094,4360.466858783195,4947.724258608399,4236.900030265745,4059.308522226756,5145.953751347289,5720.869199036077,4376.074201589216,4677.886823674391,5005.140572272137,4851.113503223118,4688.652049928296,4519.819172161798,4620.300368814696,4424.6156929408935,4516.8696941125545,4975.570220942433,4509.787496916433,5248.715447898152
