,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Pashto,326.4055487899566,337.7360923912671,375.09665550955333,360.0616926860756,392.0525243142091,358.6700599692001,371.9333092665137,353.895882410435,373.1206307578697,342.3842613016368,357.2263527941797,375.06709676514953,340.1899162464509,328.2329843478039,368.86097626109296,364.4806048720675,369.50549362409646,370.4274785475678,352.7814599511013,325.45220025291684,386.6154312265756,414.2474014078527,464.4926000921695,354.7403600259321,348.746973670333,340.24335276640977,358.9215788632491,0,345.05734889954016,416.0003318652061,348.4763531573958,368.58076470058256,373.03113176645036,363.94902103376216,325.3739941800749,361.30709482932065,368.24702915922796,349.88577685519857,362.0134100137573,368.3437608307049,329.2673613053781,382.4281979655675
Persian,367.1763482077612,377.9445685308254,397.4687929858829,396.14553988278874,409.34889915114286,389.7477029593721,405.3460735177063,384.50410238393823,401.6899576828179,390.35016893451905,388.54009779298997,408.0418757997131,385.59019825432364,361.88079609727663,394.8219604668921,405.7379258203006,416.452201936242,414.9621723218272,374.42185685142994,380.5201696882734,415.5825681090521,431.16495901343677,464.9030308028169,389.9137098754957,405.79094129939347,391.27434146532715,390.40957590771626,345.05734889954016,0,431.5336955618163,387.30947171371224,397.5325870628703,400.00071379915954,390.1211003409254,373.3821705547721,389.79872812543056,405.94395284898,392.96334301970586,389.0213159160507,388.6425984388068,368.6530994145741,414.792694579007
Polish,406.97543157976975,424.8485157298763,438.1920986599539,416.92363320887284,342.6689688714662,354.82011938673764,429.52865065790104,342.2040413174423,342.88956906271216,411.8855686775854,420.6959821234746,428.80372526991687,408.89292913144334,407.78189472641236,422.76959219090423,427.07204453937436,450.71833508626304,450.27090382576455,410.95324862660715,418.5611792890445,422.8495833284192,409.3912397531412,455.69101388943653,354.95463576373976,437.5628593964145,419.1974523007979,407.81913352471173,416.0003318652061,431.5336955618163,0,400.8629955137624,417.0591775309477,342.6077454288563,334.46666347133316,421.11582690852657,303.58550661586537,360.9013866005099,415.77214109316395,418.3861320270882,336.5033411791762,415.0934840620935,429.7927343043346
Portuguese,345.2298487576303,361.36039028872636,393.74632757621737,369.6153941313376,388.14818620782364,354.1202457847904,309.4296219120006,359.08909316703085,372.90995461026785,347.75458907925406,352.26161187285925,367.2867533688757,322.74811712022404,263.84416751723705,374.1553919472547,368.03615881517794,405.6537592003713,408.6907595926017,359.4971147778256,332.98404060952083,346.1141285195607,413.70787411823784,474.7392576334119,361.88989999522124,378.9383611398336,368.4304448187412,353.6920208895805,348.4763531573958,387.30947171371224,400.8629955137624,0,354.2035408571369,376.31967913662015,364.9344790721648,363.482162544442,349.0669414543435,369.5416469437801,272.2634760423829,361.8815209721436,371.4448419224971,361.33887455448956,379.9187026373915
Romanian,371.4316920069419,386.4721354344862,402.72900594829105,389.9792469968571,395.9777920882578,370.3012787062563,350.1707300484641,369.9456257120604,395.43532166777896,369.45830787832256,384.8067407106059,392.9408138626061,354.3278881193293,335.8298271232042,385.64011952972834,375.48104640663735,414.3502435325561,402.1266414319683,376.9308807900393,371.640004682141,340.0825424456454,427.742072211031,468.784580339894,378.616174929018,392.8625241826415,381.0037983780622,372.50292587566037,368.58076470058256,397.5325870628703,417.0591775309477,354.2035408571369,0,388.466010774516,380.27290960767925,380.27460398017587,375.70055518101503,388.1165295335435,347.55196614245057,375.9083260302582,380.51421237181535,381.4555211458403,389.59511565269736
Russian,363.1357593588504,380.376332292669,404.2905810100639,392.3367500507387,306.52370867256434,316.2200102256583,400.43627396041137,309.4467404948457,328.63601175041435,377.4394961169952,387.82299530065046,399.0342970638898,375.18148776366536,364.83427915031655,393.2675219712748,392.01234256940234,419.101221912504,423.3295413472954,366.8387408831872,380.07436474549735,394.229575785284,380.1885491783915,429.8686174069141,308.8678130708732,399.55866440618564,392.2485647996896,380.1708309742756,373.03113176645036,400.00071379915954,342.6077454288563,376.31967913662015,388.466010774516,0,289.5089697805645,375.9280964689048,301.6077260007459,342.58679343454577,381.1494565946773,387.47915734823073,277.40321213868185,389.5393316525144,407.6665389937358
Serbian,355.0351761119244,376.0464629799911,396.6731347388647,377.0633002495338,211.72501642840766,288.533389042919,387.51922424638286,221.76342049172933,316.48443058813183,371.4490497690293,374.6840477280691,389.90230070766535,367.5399457703972,356.4758732467861,380.0310892979085,387.46423781875325,402.3406432151977,409.27449212980287,362.97937527896147,375.993078274323,388.3891857683494,382.8156990053385,417.8689623116563,252.1162325308955,388.25098680085654,378.9757611343125,368.5755211504735,363.94902103376216,390.1211003409254,334.46666347133316,364.9344790721648,380.27290960767925,289.5089697805645,0,369.4978543859367,284.8980282697303,290.0339629933298,370.058835826616,375.6366915513512,284.9257329930191,373.5567974044195,399.33194585861787
Sinhala,342.3100011233285,324.9835913499881,374.2640449869072,358.2858678691209,392.71146287022515,363.00140913451276,377.0880233639434,357.27302317747586,391.79999900351214,362.39948903956696,375.1021181592978,392.11897547272616,360.0204877203969,327.54105032339635,387.1623815159485,369.31140773819857,380.68951566358874,381.3501219526245,351.34133058289115,342.5164602669907,396.3090276259146,420.13518749650393,454.11513335628075,362.0861270420774,357.962046898436,344.6421234891001,366.677801165911,325.3739941800749,373.3821705547721,421.11582690852657,363.482162544442,380.27460398017587,375.9280964689048,369.4978543859367,0,369.93129000174156,390.41778228429723,356.7712717591443,362.49547889982983,370.1632687759853,351.55948873352315,392.52609030202296
Slovak,352.04771317672004,369.2607574778817,397.1853149776418,375.7194352356849,302.41555391016095,306.5255349443556,374.96398569499445,286.7570199613621,253.73457221502667,351.15816908983885,367.72953263462335,379.4302713401384,356.6354972032725,350.00874434090093,373.60409268105633,376.56268369487174,402.49353692219023,406.5892052677209,363.9763832032699,352.16184116732114,385.36031989619835,385.96452308365707,442.8232142805366,306.8791390427081,380.01685137198325,368.60898790289434,358.6245363988064,361.30709482932065,389.79872812543056,303.58550661586537,349.0669414543435,375.70055518101503,301.6077260007459,284.8980282697303,369.93129000174156,0,309.920116630123,357.21746348743704,370.5584991878452,298.71337162290973,364.8948705539344,381.93391253232915
Slovenian,367.77741307024934,389.0471194709245,417.9752528570149,385.19931885176595,319.1068839698973,324.12687032694186,390.22898867077737,283.4733427494678,340.515446271514,364.26688849442314,378.01076428950495,394.30961018678073,369.62999560595546,368.4270605774041,387.63854130068495,391.08918099042677,411.6892722532203,421.04373708167674,385.82288811869756,371.01723281148173,401.21132701334477,408.69041041235556,452.48208644370703,330.1942096016135,392.40590413232246,387.03837908717907,368.07328114621936,368.24702915922796,405.94395284898,360.9013866005099,369.5416469437801,388.1165295335435,342.58679343454577,290.0339629933298,390.41778228429723,309.920116630123,0,374.05246722606455,382.716715963137,334.4213490796494,379.05543530043474,405.4236229053091
