,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Icelandic,1355.577657177869,1639.3753155490538,1769.584680009016,1589.5378760194244,1777.9839133923854,1541.5995004177616,1501.8889586523856,1598.1358542574794,1613.9527039387644,1367.1691015782008,1480.5070510919656,1525.3680758215673,1535.2609477273752,1450.614684220174,1504.499141365842,1609.8505507608531,1584.6452765441593,1650.1147527773944,0,1474.3435405303007,1857.2675953375247,1717.6641812328933,2054.4606693339656,1592.6119981663335,1556.60114522555,1858.01036855107,1293.1044766706061,1528.2019916879988,1699.7331966850134,1833.1436891840744,1591.329977899603,1618.0699435266934,1647.2565588143805,1563.7162647966604,1735.4927371827312,1564.9366847666015,1595.389954379058,1641.0605372711286,1380.3587831479217,1646.5636950327332,1606.0366431427917,1876.8950673963272
Irish,1335.699547602403,1499.5529276032598,1721.7448349818553,1433.4354433910717,1735.6699858239006,1426.7422640572206,1329.0763914096567,1484.887800483234,1526.1879086249762,1316.6518077361934,1435.4771962499356,1401.44003649864,1356.3055012151153,1315.4142182399132,1443.28252537443,1488.5158481470728,1418.2666360545252,1479.4685587513488,1474.3435405303007,0,1744.054472921251,1695.0781252177171,2073.7745370514867,1497.3425380245856,1360.0967662100588,1686.136739086594,1302.3646739234566,1346.2239850102583,1645.1274202037494,1749.8207023848702,1423.1258744657964,1481.6778026068143,1593.9767369212746,1511.8211903970866,1619.6044109814004,1439.0870954662546,1448.0286098847473,1425.7168328696494,1399.4417240835392,1586.6598179920268,1435.8452141161533,1693.7481719032621
Italian,1764.9422272405964,1914.5536569769579,2116.612401042024,1798.563440550479,1990.9883302428861,1718.698147329519,1564.7105185745954,1771.3708291029134,1824.5458098882339,1724.2291671517041,1805.5782943039023,1792.3823647904758,1642.754559117639,1577.6276968086504,1808.179330868379,1839.7640570402882,1820.3739228504874,1886.4152420968112,1857.2675953375247,1744.054472921251,0,2022.4094559051532,2352.7706923385863,1807.8307862648398,1776.3312315309292,2075.0446396205257,1678.9807680806693,1808.4861435703,2000.5299574131895,2024.935507881313,1693.205347989985,1692.1159074758427,1904.7152498534726,1782.7811171642124,2100.515844522845,1777.542055896313,1788.942700275605,1670.0769188860575,1790.8826569916253,1886.0890529506612,1837.4034079905134,2011.5280835324118
Latvian,1658.33881168902,1830.0725062712945,1939.8216581587299,1730.295930636888,1803.1466600610397,1700.6644941695276,1685.9435897961266,1723.400302311103,1701.1380960577035,1686.5779203155828,1729.9967185672097,1752.9980119214215,1682.169355700839,1711.7495187391874,1745.841633791037,1745.4374978914605,1769.7541918133509,1834.8960905157019,1717.6641812328933,1695.0781252177171,2022.4094559051532,0,1892.4180017258739,1714.4615800182921,1740.8872324970325,2020.1608386049438,1602.0975180391497,1741.8114952363198,1943.3946016501845,1832.7284749000457,1751.9782616568232,1777.6457588397416,1712.3242778475937,1645.8189148935678,1998.7346011236039,1617.0600209311629,1666.1705291427054,1862.8136814887446,1731.8445547369506,1767.3800758526443,1749.7014880270883,2060.9821746254643
Lithuanian,2051.8881567310787,2168.546035713109,2278.3089269706534,2078.2056073735043,2147.3517880077256,2026.1417737947888,2022.993525508272,1997.9967763983745,2097.6546561353534,2077.1994028391678,2116.3993759625037,2123.3345388018074,2069.041980535929,2051.6456910316556,2119.485160982279,2098.8921866323085,2072.690713808483,2144.511721255936,2054.4606693339656,2073.7745370514867,2352.7706923385863,1892.4180017258739,0,2044.5565822184374,2083.590808499095,2354.916531788328,1949.4450624917067,2075.563711163923,2248.690313886796,2193.9191949580895,2150.9555124258786,2089.649880020052,2076.0334719293332,1962.0025191278623,2276.3781695369858,2024.7612494460502,2020.7461452283408,2166.588977893087,2052.5672379688567,2077.7108994372275,2104.2954967570167,2401.7698711621592
Macedonian,1493.0715302318758,1643.2046766940578,1845.9820746897083,1563.204368842099,1406.1561808096214,1253.9308783800882,1497.1387069377035,1326.0126966259363,1462.6819168237473,1516.9142785045874,1581.6428632928944,1591.9830046551679,1538.2130345825522,1489.3879385823438,1617.610441100453,1639.9596797404038,1558.6673154317468,1617.6840470343357,1592.6119981663335,1497.3425380245856,1807.8307862648398,1714.4615800182921,2044.5565822184374,0,1535.2923459124363,1837.0200284429698,1456.306009952598,1532.9539763199846,1757.4246717235699,1642.9671043492892,1583.374192796861,1609.1320064103056,1415.3051823773205,1181.2500991257687,1773.512217058995,1368.5044368963604,1412.84760920002,1597.0021932573072,1559.5830890777668,1405.277097464228,1569.1065964081945,1884.2006036812882
Marathi,1427.0587783709095,1535.3846928606538,1790.347578426164,1341.7357803042205,1766.9483770388024,1467.3600519299437,1382.2629952019527,1507.0282926716802,1582.187391315946,1404.4807384790336,1497.9537303353898,1480.7634653338648,1430.2252453632352,1399.6540385855485,1517.2863292926552,1527.0989684509618,1129.4601221858538,1282.5233899107634,1556.60114522555,1360.0967662100588,1776.3312315309292,1740.8872324970325,2083.590808499095,1535.2923459124363,0,1593.4120638661661,1366.0931607988405,1403.0340285941431,1709.2178865042579,1772.3272054649408,1518.8035247743205,1536.3004453442977,1641.6567598275337,1534.406917554982,1645.6743228158164,1482.0866163721685,1490.5314929060632,1491.5548802741325,1467.221840806641,1619.4935517385175,1364.3374231262849,1817.1436830908517
Nepali,1703.303412132685,1805.0442910830284,2089.8713404244745,1541.2223363494218,2030.4792933402753,1799.6296572245371,1731.3935206139993,1836.3036051228046,1846.964449167966,1677.0386368187944,1802.8096623303315,1788.615744504155,1744.379251096258,1705.7941631537008,1778.2069167104682,1817.5458608272268,1553.7939494159648,1608.1295739042287,1858.01036855107,1686.136739086594,2075.0446396205257,2020.1608386049438,2354.916531788328,1837.0200284429698,1593.4120638661661,0,1676.150843635994,1664.2062177813593,1977.6386360045547,2077.5227155240714,1840.1123763225312,1812.8650070914746,1958.6016375727029,1827.91787210527,1908.7673013256017,1788.3051697256121,1804.815666392383,1866.860143251225,1740.7148848798518,1938.4315616404435,1600.8636366774936,2102.141319701026
Norwegian,1224.6146245511504,1505.3520335671155,1699.801064527696,1429.480617697015,1634.8000423956091,1384.9785215570016,1293.8873321634692,1434.4873382710937,1457.4297185872713,1119.7615113008321,1302.267707088677,1305.807518951114,1340.3079798419221,1324.5961412597615,1344.3993954526288,1468.5810874372494,1400.3318180648369,1460.3485227820875,1293.1044766706061,1302.3646739234566,1678.9807680806693,1602.0975180391497,1949.4450624917067,1456.306009952598,1366.0931607988405,1676.150843635994,0,1394.9360177277129,1618.1222956307113,1664.4096679472814,1419.823769551323,1444.0725376854348,1542.4691165454667,1430.6921495321408,1644.4734825654632,1383.0477905410837,1386.9615279616235,1439.1700775574893,1112.2050355476078,1529.470216609186,1411.0747634720942,1742.765814603469
Pashto,1377.4068802194836,1502.9615765268825,1724.146044162269,1463.6989460937252,1771.8695737511332,1484.5562174670672,1431.7441649881077,1518.2838756645526,1565.1625964245763,1405.8855823326464,1512.9895264412764,1531.0473088617166,1434.371857373616,1380.4241346827405,1532.029247051441,1551.2118562828296,1437.7204294353164,1500.7544161838243,1528.2019916879988,1346.2239850102583,1808.4861435703,1741.8114952363198,2075.563711163923,1532.9539763199846,1403.0340285941431,1664.2062177813593,1394.9360177277129,0,1565.2227847626593,1796.1398747895666,1526.0950979207032,1549.599617898668,1638.5689302669373,1536.157456057289,1602.099262151022,1511.8705504804834,1494.4461580611155,1544.0545289225417,1479.5172273907565,1625.428802211236,1438.7447227873126,1816.3428238848803
Persian,1629.8527971676301,1762.385682304822,1905.7233358542203,1713.796932868084,1947.4663163650819,1695.4247217616983,1663.1908062262612,1721.5654962609947,1763.2608308239717,1674.965938841139,1728.720629888899,1754.8034124682977,1690.9686786138357,1605.8563443556452,1734.1924432555898,1789.4989328841323,1715.728497214928,1750.1302353667143,1699.7331966850134,1645.1274202037494,2000.5299574131895,1943.3946016501845,2248.690313886796,1757.4246717235699,1709.2178865042579,1977.6386360045547,1618.1222956307113,1565.2227847626593,0,1977.2689063171686,1772.6324433354785,1761.6146607691476,1836.8209506514652,1725.1245959808862,1877.509029448883,1718.3366733779244,1742.6924209536032,1789.5897562584746,1693.2172263219727,1795.3335420166661,1671.8848712713598,2014.7249944112193
Polish,1733.0810740174047,1902.8963812690445,2075.8889201969287,1759.9945494462188,1719.9129522254661,1602.1816582943898,1723.4032682344339,1601.1212611854935,1568.3915969709362,1740.0404632729444,1802.2858518163139,1808.933467267705,1765.0673292982272,1752.6837590484356,1820.7494588972932,1861.7455038288879,1788.5951169852096,1843.8439549241095,1833.1436891840744,1749.8207023848702,2024.935507881313,1832.7284749000457,2193.9191949580895,1642.9671043492892,1772.3272054649408,2077.5227155240714,1664.4096679472814,1796.1398747895666,1977.2689063171686,0,1787.8015758255435,1815.9192859629836,1656.5020266763784,1556.8437048960861,2069.222691154921,1439.011282876969,1609.3894965639695,1861.1077535642773,1770.8406528308565,1634.8230649593384,1803.2344890139127,2091.489697683039
Portuguese,1472.9653306802288,1640.6689305396455,1847.7900197215117,1554.3153558913914,1782.9595405904165,1516.866048449345,1308.7617834027767,1591.4041264423759,1625.4610501737752,1490.5801885281833,1546.0013057625147,1544.0110822616389,1430.6148487135933,1220.6148455316736,1604.062745067999,1611.6526713295677,1574.7799584133031,1629.2968151183175,1591.329977899603,1423.1258744657964,1693.205347989985,1751.9782616568232,2150.9555124258786,1583.374192796861,1518.8035247743205,1840.1123763225312,1419.823769551323,1526.0950979207032,1772.6324433354785,1787.8015758255435,0,1546.262970786922,1667.677930865456,1568.932198082634,1802.0521167030422,1528.4613896787635,1554.9329358215184,1310.9694217266392,1545.3322183797213,1669.649264116274,1576.0157529830328,1861.4615278284466
Romanian,1525.1803927942249,1648.3456917580718,1866.7114433719078,1565.0244418245504,1788.8375582195958,1542.471331980403,1401.0855060735034,1586.320533321974,1631.153900930104,1500.3233100971204,1590.294607234573,1590.5623836025084,1488.1304784724707,1427.4275398903976,1592.6996609609698,1610.2872701455549,1566.2063483410166,1603.4323676503693,1618.0699435266934,1481.6778026068143,1692.1159074758427,1777.6457588397416,2089.649880020052,1609.1320064103056,1536.3004453442977,1812.8650070914746,1444.0725376854348,1549.599617898668,1761.6146607691476,1815.9192859629836,1546.262970786922,0,1700.5405668556346,1590.9116699510157,1802.359619227144,1561.850795128884,1577.3897291945805,1546.0311345702562,1546.416906019774,1682.1984572048605,1590.8222869648225,1870.0446354051094
Russian,1568.5395660079591,1727.3045808163654,1921.3118949124862,1669.201104929363,1531.7929214999933,1448.5789336912392,1608.7558236422658,1463.8401831537547,1469.1226541894782,1588.5110948103368,1674.2683397608614,1679.3070728795792,1616.1723626194346,1583.4830163528027,1710.4523393275388,1724.9805247799572,1688.9867731674863,1764.7261910987122,1647.2565588143805,1593.9767369212746,1904.7152498534726,1712.3242778475937,2076.0334719293332,1415.3051823773205,1641.6567598275337,1958.6016375727029,1542.4691165454667,1638.5689302669373,1836.8209506514652,1656.5020266763784,1667.677930865456,1700.5405668556346,0,1345.6693954594891,1870.9287860985792,1394.9490551013726,1506.6477690670968,1722.9029304124601,1652.9933771054746,1357.4061089915638,1695.6104374115525,1964.9213263008007
Serbian,1469.2838202114085,1635.7274973604103,1824.4094622520893,1556.9911155289067,1170.5155489604897,1293.4917935356664,1496.2564713371569,1147.907185088859,1376.2319267705336,1498.940970459234,1570.2732334011412,1566.265808532791,1515.0548823111715,1474.193915618348,1589.6580759673534,1636.8833471110768,1556.6095570192463,1631.3428867764464,1563.7162647966604,1511.8211903970866,1782.7811171642124,1645.8189148935678,1962.0025191278623,1181.2500991257687,1534.406917554982,1827.91787210527,1430.6921495321408,1536.157456057289,1725.1245959808862,1556.8437048960861,1568.932198082634,1590.9116699510157,1345.6693954594891,0,1777.8132630870298,1285.3087060047828,1292.250215053698,1604.3923423242356,1545.6375202937766,1334.0391130048515,1570.526179205242,1868.0002971172146
Sinhala,1653.5526313740695,1640.915391055958,1943.5389524445202,1668.8445801213363,2022.169744304701,1740.044033224993,1669.3754775420518,1758.3706518131899,1838.4311557163112,1694.633721004796,1794.7143696387973,1810.0881148656815,1712.4652739786127,1594.748602026033,1814.473733065142,1785.2359066871345,1679.4709353127296,1727.515941517529,1735.4927371827312,1619.6044109814004,2100.515844522845,1998.7346011236039,2276.3781695369858,1773.512217058995,1645.6743228158164,1908.7673013256017,1644.4734825654632,1602.099262151022,1877.509029448883,2069.222691154921,1802.0521167030422,1802.359619227144,1870.9287860985792,1777.8132630870298,0,1758.2217246645387,1800.1621833596616,1772.834023396998,1708.1515753060805,1853.8016710541478,1693.9794531584128,2087.5020527965157
Slovak,1448.0332038449158,1603.295834951923,1816.8033821791132,1529.2034464952915,1471.7184634469563,1334.9830662071552,1449.2573033573244,1330.2213710934348,1213.5384712192874,1433.4087800544946,1538.8089520734031,1537.1751520698526,1469.9807871747462,1443.4839481664515,1548.054634165029,1595.8685857159396,1525.9365729040046,1589.5529429726441,1564.9366847666015,1439.0870954662546,1777.542055896313,1617.0600209311629,2024.7612494460502,1368.5044368963604,1482.0866163721685,1788.3051697256121,1383.0477905410837,1511.8705504804834,1718.3366733779244,1439.011282876969,1528.4613896787635,1561.850795128884,1394.9490551013726,1285.3087060047828,1758.2217246645387,0,1341.854179582722,1574.2350806969937,1506.0213402894399,1407.0301944662888,1535.6829757417129,1823.9063047249022
