,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,702.3780677305876,729.4670554339908,841.9883464923574,728.5568828947498,809.0481931162225,714.2609423893289,667.2789342249675,731.5926180221146,757.8976316774881,678.8477862771102,730.9554285164098,738.2109631781599,665.6259585185051,649.6718570869164,718.0457833273304,721.8020631517181,743.6564001971057,756.2183028274928,741.7903122313414,679.0697822005852,0,804.4018784842488,957.0005021533756,740.6757938410022,714.6403713767259,790.9099479855153,705.5439325373774,721.2102019532234,814.4883750242184,825.6825356330967,686.4625223704472,711.1047438287183,770.7671611651398,742.7087016987099,779.590055592023,724.2384662857614,737.6162835124422,669.9637190499677,723.122132335262,767.2083653322293,736.2633218668554,812.8277323914842
Latvian,655.6361897315592,704.4661293500155,798.201229571174,701.4425785931605,765.2589649727498,690.7390830135322,674.8463796652405,700.7758676583082,714.9305064809618,651.4146135982072,706.1310807405915,708.6563337032695,657.2281639168101,668.736002941826,699.727072396832,701.8315230206682,712.7150092241947,729.6162305999545,701.7668602797241,643.9309514528495,804.4018784842488,0,839.8088894149193,710.3841314513719,690.1352863564296,778.9387099703417,652.1260099821067,684.1465918391289,780.5520901195381,780.7636906578908,689.8993101623236,715.8488466295448,722.4651239823038,704.0140488173633,758.9172738023407,676.0233883436108,693.1143026976064,716.6856080148896,692.7933023476802,736.3873443156089,709.7614953758465,824.9618036547511
Lithuanian,823.1704192280275,864.6010218665926,949.432942728817,861.9881088626986,928.8260984546503,849.420528193899,841.2666658846281,858.3775163826073,890.6341654249549,811.2062438069581,866.1300134721735,880.9853347905857,819.5525619072067,832.3876031513164,866.9159190908538,861.6554758662966,878.1430027131277,892.7027074471456,860.0766489225495,804.435658982085,957.0005021533756,839.8088894149193,0,873.3163031423564,859.7122197114887,929.9441413055029,822.2017443125427,845.3602223450126,936.3082948112451,946.3682238662798,863.4205598957628,874.5285942478839,889.281981794347,865.8244792918399,908.1844794890104,857.2800253876875,861.569407381699,871.0250714549128,852.4912020659642,894.0153735958648,869.8308970482158,982.2147477671206
Macedonian,616.4906739455736,650.8392037226376,764.3112437516779,657.0513076714354,609.3515684553381,567.5550829555362,632.8384205142436,584.5113355762101,649.1188695100344,603.0046369440662,663.2208400428906,674.290884545086,616.7253771835154,617.9257958844996,663.7555757725637,659.1925822926409,667.8765934087895,676.360443361129,660.992819545721,599.2663082821545,740.6757938410022,710.3841314513719,873.3163031423564,0,639.7501851711802,726.2215420701585,610.1528439431687,636.846916297332,733.6828281370773,721.2119247283299,652.8722425997312,668.9330873537019,616.3078255820924,531.9678080920835,701.7423846671118,596.3119865913329,614.5834336033738,659.2516750942186,653.1420761356742,617.6704940207798,656.22611178837,772.641858284739
Marathi,578.1478344115876,624.1115214035326,736.7851966640071,579.8748748558238,707.4860834348798,613.0921253557651,589.0792922220712,625.0422577693172,651.7476898334594,562.025962186799,618.5208058127496,621.5964299421212,574.1767854055265,584.8869733655695,621.7808882177031,613.5445649397963,503.3748223429571,563.5273616040603,632.5985363105582,551.9568531368164,714.6403713767259,690.1352863564296,859.7122197114887,639.7501851711802,0,650.8880184693613,573.1604295215918,584.0740080060509,701.3009191877397,729.120113544643,619.5978908714476,631.1027524414853,661.0050591225653,634.5194029226574,671.1226934285489,607.5633330109546,615.831513766304,627.093042742129,621.5175024834783,662.9752457196608,588.0227277170148,738.1543901742637
Nepali,657.5971757183719,700.3343030124371,820.8125172341273,637.1420372443934,791.7830123511055,695.761442238795,681.3914499521353,713.3753741961399,726.3667865281984,640.9693613140619,707.5774303771472,711.5931711665999,660.5424567275977,660.2142039315714,705.0236915010045,697.0871220558237,659.9570799141505,670.7488736585215,713.122210419294,631.3507008717825,790.9099479855153,778.9387099703417,929.9441413055029,726.2215420701585,650.8880184693613,0,656.2935972658559,654.337141123557,767.0334732473368,814.3026189119023,705.7845735318683,719.6923456654026,754.4642590309493,723.4940625523277,735.0290285212628,693.9989505578543,700.0672292044202,708.215245895384,700.1065512506535,755.5617008036074,651.3161708513531,806.924980935131
Norwegian,523.0763350386454,597.2647248367463,711.7584117125494,590.097239980735,672.6216250890992,581.2338955508636,561.0885092833657,597.6508964540363,608.297997732803,482.7972929099889,575.0278056363494,586.7745206852159,547.1704319934693,544.971674147202,581.4378166028113,599.1212417549366,597.1995640683613,611.8454984634034,567.7347203512983,516.6021815175353,705.5439325373774,652.1260099821067,822.2017443125427,610.1528439431687,573.1604295215918,656.2935972658559,0,554.3804567929418,666.0127268762062,689.502770606156,591.2436388747759,603.4090869311507,631.0273724339978,605.7801323640613,646.1694610841212,572.6499987836634,572.3342876152725,601.2099460786739,520.8434416256711,633.4434385646044,590.1970922819663,722.3716500600877
Pashto,559.3229352730958,616.7674902813039,719.682872115057,602.704071728832,701.8459371072605,608.983535923952,587.3873756252749,621.7996884151736,640.5260947278266,550.4877720793563,614.8244408246162,626.1521077701939,569.2388808175992,569.5430434385404,619.8384761458602,610.9765022655658,604.966746147995,620.9935769340035,617.83887861123,535.8940097557573,721.2102019532234,684.1465918391289,845.3602223450126,636.846916297332,584.0740080060509,654.337141123557,554.3804567929418,0,659.748434441107,725.0202563789019,613.4047727047334,627.5404607073074,658.3138181341336,629.8085600752713,657.7169797793282,602.8999188047206,606.9986014584351,625.4514429715955,609.2207512185502,662.9594040855272,596.8370832737832,732.2556188228235
Persian,672.6463972485137,708.1023709903282,804.8738366387337,704.5340111247001,795.5865874945365,707.8405591554537,694.4937010440906,725.9107475747337,741.0383048157693,658.5677956380648,719.5890763883889,730.9886767366831,676.7259527257739,671.4400206017197,716.1631126004587,715.7796733687901,725.2353330098725,726.961277467181,708.5546763945023,651.0593475610262,814.4883750242184,780.5520901195381,936.3082948112451,733.6828281370773,701.3009191877397,767.0334732473368,666.0127268762062,659.748434441107,0,818.9130250167368,716.3537801016305,729.2052074467496,759.2645212153336,733.6191710367149,751.1797790761938,701.7153134896881,723.9701976812149,728.6125426854688,703.1894363343459,759.692255778623,693.7062663788257,825.5423237275676
Polish,698.4946891390065,746.5827757647463,848.4101336633709,735.3097392970456,770.1913642504295,692.6321772648031,715.2768096913084,698.7047928227099,709.073690376133,689.0519657457769,737.4816543269035,757.7174020749309,698.1424960031582,711.4020852597608,736.6753791305365,746.0907725265434,753.1785852168682,765.9001644815738,746.9734183350536,683.0095282348448,825.6825356330967,780.7636906578908,946.3682238662798,721.2119247283299,729.120113544643,814.3026189119023,689.502770606156,725.0202563789019,818.9130250167368,0,732.2401364260484,750.4584148290844,725.6090361406854,712.9126434479963,800.1749643453459,661.7539188842801,710.1557503404497,750.8435265232187,724.7882949047646,726.2494047316483,747.2233985226734,862.424472618046
