,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,1.8876775453821937,2.097838769671932,2.0435227447995303,1.8122115604250302,1.8927370659569822,1.7369558025533556,1.6348343829965983,1.7544919058199226,1.8263333417618741,1.6403065713432632,1.8272366365266581,1.7486567906538744,1.5586580242365755,1.6850924510950631,1.7518882718491986,1.772402246548764,1.898703261903495,1.8532538486140826,1.8593521681253682,1.8267144774409694,0,2.0438307566456366,1.9666526296751021,1.7794721684189032,1.8309416109053878,1.8974324621406349,1.8021043609675311,1.8461828990081521,2.0128798461508692,1.8377444045781097,1.6610650260085429,1.5616168620686441,1.8000534880133776,1.8071937707689207,2.102178597045634,1.7613907022671311,1.809947543801558,1.6530850825027006,1.8523411233281384,1.812191525361078,1.8080320538140153,1.6558980146107816
Latvian,2.1446977174289783,2.3741710415188533,2.16246806659034,2.1258101241320673,1.992432963672035,2.101322217802737,2.191434757253781,2.0847641226925178,2.081257040226115,2.0778060322163525,2.1841747261593323,2.1838702606587774,1.9935393099674525,2.225663058142424,2.116961691322718,2.0154963022016172,2.291661469068785,2.185465807697384,2.1175691459138557,2.178439379228443,2.0438307566456366,0,1.6766555564491676,2.102997755874586,2.2325069015371963,2.1869622161682774,2.0922391989836213,2.163501604353816,2.258411426012179,1.9893935673602727,2.159763895597849,2.029909555378627,1.9686698649244472,2.015386287946463,2.3485053969174032,1.9884502261534442,2.013736769033382,2.24719929646347,2.240767046435632,2.0553379896401354,2.103942686777149,2.041720307754983
Lithuanian,1.9393635044751953,2.117601524114407,2.1730466481111095,1.9216681748503166,2.042922209051519,1.809442556070757,1.876045116942635,1.8142916534970857,1.9406910197707876,1.8570170513227409,1.9450838011509108,1.9091889483626407,1.803763796067561,1.9139258367725127,1.9087139704130356,1.8144319662819164,1.9515621700385835,1.943856734868101,1.86818229686256,1.9048585351303813,1.9666526296751021,1.6766555564491676,0,1.8593262681393148,1.9046831259240693,2.1708894412924553,1.8524218851537346,1.9000588317951255,2.0926949135157704,1.958228967101721,1.9620588089922835,1.8530437804683573,1.8470673617890254,1.8001562049902342,2.1186483682456068,1.8294507649058998,1.8827319495486825,1.9318054835902376,1.9299038555557968,1.8589890233499682,1.9195060434818378,2.0125690309851128
Macedonian,2.0546461020227444,2.247130969932757,2.122005078172361,1.933993952707104,1.7695361079581964,1.505458090630107,1.8927697509261188,1.593075313084288,1.7548483415167224,1.8995221587374662,1.8907400611574683,1.9374508262315464,1.8799048156748617,1.928789015235559,1.9443135697634155,1.9796612876432933,1.9983919847364982,2.01412298143219,1.9621600822847047,1.9761077564260419,1.7794721684189032,2.102997755874586,1.8593262681393148,0,1.9683120672131134,2.1345838948460294,2.100189856207089,1.9465561010796686,2.0129240846751912,1.735956056534162,1.901094799179326,1.9415149804922855,1.6336670819728207,1.4554001486850412,2.1098969601663837,1.7159871642262594,1.8071953214317478,1.8520551378108694,1.9766887207416894,1.5784574861436458,1.9310175934284355,1.7628264358033532
Marathi,2.259223376060654,2.332541438291365,2.114766784432383,1.8902405038753045,2.147777226380442,1.9513694796111276,1.9658475701792417,1.9563273150294582,2.091073064832659,2.0128068057321,2.0128604251655053,1.955745330910792,1.9886022865033912,2.1073835993854466,2.0079426357118266,2.0316460951167885,1.5455137396407335,1.6787728060881701,2.1131469747022287,2.113917175571484,1.8309416109053878,2.2325069015371963,1.9046831259240693,1.9683120672131134,0,2.060996515499124,2.1526123912825272,2.080992099581505,2.0968228484863767,1.941386476239761,2.0532378910806894,1.973006124006188,2.050413684395386,2.060609534294319,2.1368037256200534,2.041070891292221,2.0810897427220336,1.9152291723036146,2.069534724735721,1.9785383359719257,1.8567927169280558,1.78375717253661
Nepali,1.9803716386708645,2.2227139820830657,2.058846080889544,1.8914921648765168,1.8032456363565572,2.1182297225729334,2.1790704891992667,2.1105256763483644,2.0312473356226404,1.891316407515024,2.163559481726721,2.069640722629164,1.9036937603249855,2.1448285410496517,2.0285723657067187,2.0126576889808763,2.0572405417279005,1.8600357036300537,2.1742166135118257,2.118949808588972,1.8974324621406349,2.1869622161682774,2.1708894412924553,2.1345838948460294,2.060996515499124,0,1.937752014770327,2.0579415035033914,2.214279043387002,2.101234421415394,2.113564180411191,1.930652129047691,2.0755612027361803,2.0693894193252937,2.1669035197549085,2.004375853917591,2.0178956503933883,2.159764929003512,2.1462333604614594,2.10193157472438,1.905236535688626,1.9355650596651595
Norwegian,1.9736340774621681,2.351933393813935,1.9553786091526288,2.2061602589825218,1.8785880047434678,2.0830539332990057,2.0888386171860613,2.0257447993724194,2.0935572197439773,1.847937109049579,1.9725477489917398,1.8377963954735386,2.014171155205451,2.2463695184838586,1.9602732585440652,2.055295762865376,2.156649074380601,2.0569298671224794,1.9836997093913253,2.2701279139911983,1.8021043609675311,2.0922391989836213,1.8524218851537346,2.100189856207089,2.1526123912825272,1.937752014770327,0,2.280542031555339,2.1582041628915616,1.9410403268337033,2.1098710857209473,1.9484381696949038,2.0428297593764575,2.084844461228402,2.2095855204781247,2.0497198658544007,2.0233209231689226,2.020501216575904,1.7938249505436663,2.0240610886616524,2.1039038733329223,1.7900535472540673
Pashto,2.041944957438048,2.08001959826434,1.8809248990106633,2.0550068709423104,2.0611994952161905,1.957921131280218,2.0857004569481137,1.979050706649304,2.0213005171243816,2.096145531011734,2.056932055372617,2.0504172303840233,2.0063323686017633,1.9913497547410153,2.050336253139277,2.030884498160023,2.1226092612804845,2.0771260034353696,1.9810123898790584,1.9945279980363846,1.8461828990081521,2.163501604353816,1.9000588317951255,1.9465561010796686,2.080992099581505,2.0579415035033914,2.280542031555339,0,1.7825880042553452,1.9855747427377037,2.019637278264093,2.031940303577274,1.9752367364536894,2.003600131022526,1.9103320134603272,2.090153898720542,2.100426699677246,1.9498479347542446,2.0755466437464283,1.9182863295861474,1.9779059598024902,1.7291283704869715
Persian,1.9787372324271026,2.1067043157100223,1.997052686058236,2.0645074839968185,2.1986450912661146,1.9739124372938985,2.055197564194469,1.9897103455808907,2.048636380698014,2.0286311980186005,2.030423984341658,2.075040758326758,1.9845018222999367,1.9106982851191705,2.0727659010649457,2.04018854435702,2.172073762731937,2.1427664666198187,1.966016484477465,1.9534891131984886,2.0128798461508692,2.258411426012179,2.0926949135157704,2.0129240846751912,2.0968228484863767,2.214279043387002,2.1582041628915616,1.7825880042553452,0,2.1304801213613165,2.049088035905261,2.0764412214631602,2.017130164076804,2.013467896536067,2.06484211136728,2.0857760475641993,2.124590163013185,2.016402226034524,2.023936843500473,1.9801787550254426,1.999509731817653,1.9306598112061468
Polish,2.0327313579344657,2.2503893118469858,2.219074031870795,1.9047246424584634,1.8239972220268896,1.7211680753342542,1.915242109346768,1.6722778659288648,1.7541703892188942,1.78675850233116,1.9484828619028318,1.9054925865789858,1.8216989575897393,2.018468459809989,1.920793206976925,1.9058576541244554,1.9916295808557765,1.9578686950805486,2.0222810279175443,1.9833946308685704,1.8377444045781097,1.9893935673602727,1.958228967101721,1.735956056534162,1.941386476239761,2.101234421415394,1.9410403268337033,1.9855747427377037,2.1304801213613165,0,1.922664544291799,1.8353468350227402,1.7150204858824112,1.700562860686199,2.223122199105719,1.5670178860481003,1.7337453591075762,1.9399109125463512,1.9998778145480582,1.6753545373157446,1.9032169110996426,1.8626304377271181
