,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Portuguese,4409.869996711482,4843.445536615562,5603.0862287245145,4774.464034658257,5374.8122194302405,4616.114492020281,3987.986468033637,4735.820929604343,5010.181041289153,4427.073949442124,4691.76609160473,4950.520343181733,4202.661301636581,3497.716140560192,4934.444514637684,4814.293649738762,5216.905108796804,5361.863894938688,4792.454455469775,4201.5847861040775,4937.124151768939,5570.570963442021,7017.560320530366,4781.261925705049,4854.318012127035,5119.363612600138,4468.43147532487,4512.920798604867,5394.468735944684,5609.381037139543,0,4734.756892904275,5071.291426114134,4797.163319748033,5017.8336628739535,4554.799355780395,4812.884727924757,3686.077310297681,4788.595674045021,4971.827150738178,4746.569922823668,5480.577137892021
Romanian,4731.31391844669,5174.512654620903,5781.93816874675,5047.43422058494,5573.472777482072,4893.180521454808,4497.710745108095,4968.421813133841,5321.127740715615,4664.669807045288,5082.250717251143,5248.194744049725,4507.242161504403,4373.626927603372,5097.778286131371,4916.346040168795,5321.351579477682,5238.704138879469,5057.791196278755,4646.171997379413,4915.981484941686,5770.231978347694,7011.000177974637,5083.951863470748,5015.307967870268,5267.927443962894,4665.919087381576,4748.430613867667,5629.399213369123,5933.874717863306,4734.756892904275,0,5321.702505743124,5092.012156769309,5229.918144740651,4932.022100510953,5116.180320806278,4711.160167306038,4969.697091297784,5249.043441916152,4971.4959730761075,5595.039238281394
Russian,4761.655491758366,5248.640798597173,5881.086648527673,5267.614205514031,4534.832910123213,4392.992034982104,5241.286925747035,4366.34282748132,4612.457048096878,4867.113680871649,5278.220337129772,5498.263370362987,4884.951240625119,4796.9851590495955,5338.015681237329,5271.991769495022,5644.496048730444,5785.505628320768,5045.242243999375,4881.622396135461,5716.5584599900185,5384.389695080166,6700.412092370635,4240.382334624159,5281.90355660832,5602.629837017226,4888.9140287170885,4905.646894855962,5752.176601257093,5143.793611848031,5071.291426114134,5321.702505743124,0,4056.8156539662673,5351.488848757672,4187.939186409879,4729.06514602472,5237.706664687849,5212.480074505212,3957.0271591747437,5263.917031440448,5969.680365307289
Serbian,4518.259376964612,5051.742795450149,5671.573778904003,4961.820274624481,3275.197335310388,3935.512714563521,4939.126923052035,3226.856837063728,4366.991102429796,4689.596881487627,4989.420165132576,5232.1428019828145,4661.523041374136,4557.162465913724,5038.046498227663,5091.5496657488675,5273.87538986941,5440.960584457851,4872.015570110263,4673.79808862243,5462.784372988489,5314.3065450593485,6407.317706645392,3444.870647422886,4998.435915053714,5268.6324330978605,4643.851460586548,4677.592777452042,5530.355899070637,4907.190159302501,4797.163319748033,5092.012156769309,4056.8156539662673,0,5157.823823869564,3880.0327729885375,3962.1309009992915,4926.656843090588,4981.136655217817,3988.660444712744,4925.615497211097,5712.345371139762
Sinhala,4519.458866049459,4474.447955722848,5403.042437752721,4839.600433941208,5744.134409413324,4991.247899632301,4985.570937645853,4977.158065561629,5540.393410021153,4854.658725963073,5201.835853472517,5489.601540252573,4793.2495991918795,4343.975638709318,5343.76523841477,4993.207172548157,5182.105656858632,5239.742883052034,4806.448220804373,4464.630539004288,5791.905468339146,5871.060957980726,6894.341211337831,5057.554187370948,4844.180730012494,5004.463131200334,4807.813212490418,4378.626078964326,5339.337642915142,6169.010236100074,5017.8336628739535,5229.918144740651,5351.488848757672,5157.823823869564,0,5093.166352273407,5383.456141116377,4965.734860531027,4953.940509450038,5229.4582422147305,4807.027905314706,5819.501214158681
Slovak,4461.987118231302,4902.119631278909,5659.9822529344665,4877.639663457813,4338.672945198597,4053.3390821621892,4747.963177250183,3890.6864392704065,3566.450375418761,4396.247896314327,4828.3841813537165,5064.675005621997,4510.086151868656,4437.53884141847,4873.899057913356,4875.225268472703,5198.170341857551,5320.326775150594,4847.144444810002,4397.556613956404,5388.454376464815,5207.974546243213,6659.787993396376,4150.738836430143,4850.873877545729,5091.920072252601,4442.638286730775,4593.606324911405,5422.776187431827,4434.255172571848,4554.799355780395,4932.022100510953,4187.939186409879,3880.0327729885375,5093.166352273407,0,4092.2124922644743,4760.147365607498,4837.969525325314,4160.924840135779,4755.933326015938,5494.487524483802
Slovenian,4611.275655484592,5157.349926094063,5902.733510062483,5024.25717337412,4545.767876763621,4273.271090317157,4932.137281892197,3833.100973830554,4588.839316614656,4524.736301825357,4934.860799225831,5201.706051426233,4657.108531772041,4654.418728962053,5032.312423827283,5096.334270602316,5271.624446307359,5456.851368952198,5099.618027478962,4579.87229670506,5610.70237650061,5522.190618805726,6739.035259131768,4414.461746527038,4967.696330484374,5340.207702298692,4555.3351698780425,4692.496189606813,5665.705840567783,5134.323278729045,4812.884727924757,5116.180320806278,4729.06514602472,3962.1309009992915,5383.456141116377,4092.2124922644743,0,4919.02882586133,5008.724521379774,4636.496521505827,4940.709096624009,5763.450194744273
Spanish,4579.983359606585,4956.829883108831,5807.062530735805,4891.762646219172,5546.7424812788295,4664.77035045099,3875.884383467175,4733.819986737076,5159.063390887334,4544.285036556997,4862.164391965412,5046.054639184162,4282.739401264004,3240.59371086706,5041.642400070177,4716.8124932434785,5129.03499374938,5274.8273406207445,4961.628234641859,4258.7293181118675,4774.646794738019,5963.765269332014,7045.938124425727,4849.289347788253,4751.749115709844,5219.708508896843,4518.171663740476,4559.441744576983,5550.278507470331,5910.882234973552,3686.077310297681,4711.160167306038,5237.706664687849,4926.656843090588,4965.734860531027,4760.147365607498,4919.02882586133,0,4909.574935351439,5025.700625059783,4834.870882045321,5539.414821188976
Swedish,4063.957868130064,4962.602258790182,5660.372992052255,4918.971883427066,5565.389462933072,4839.24355613886,4711.44104389869,4918.923897628019,5266.0333861657655,3897.899528907443,4477.029632792173,4747.569304473552,4672.540815678385,4391.075694545029,4501.843706635642,4977.316402903393,5113.914693395261,5219.424006975376,4194.11348823823,4375.567221082175,5583.807200236483,5650.365846008298,6832.165127109373,4946.313352842481,4860.200934431548,5195.79216966136,3413.6252202852475,4609.426372973304,5395.205657483265,5850.498681433286,4788.595674045021,4969.697091297784,5212.480074505212,4981.136655217817,4953.940509450038,4837.969525325314,5008.724521379774,4909.574935351439,0,5145.713387745971,4800.0904130506015,5637.051927140892
Ukrainian,4740.831616044825,5191.421775707456,5827.501278125684,5185.054058203764,4510.252286711686,4399.563860363486,5091.030400782784,4210.3912215727205,4490.401813334378,4817.684321255056,5210.027268728211,5440.079944087439,4837.997324710507,4705.35429586961,5282.522562045543,5163.522556426726,5505.605731470782,5641.910921484078,5001.057442228343,4795.806198101363,5622.559793887319,5603.5930417581785,6709.654757853008,4155.791820563899,5198.481329547158,5486.867304120575,4852.511232413614,4844.211357758235,5584.841220994716,5085.008147332415,4971.827150738178,5249.043441916152,3957.0271591747437,3988.660444712744,5229.4582422147305,4160.924840135779,4636.496521505827,5025.700625059783,5145.713387745971,0,5164.757792849461,5800.757334891032
