,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,2.1248353296507663,2.0865304442274404,1.8272393044433375,2.0943993486732415,1.841114169253692,1.9351632249473547,1.843887272380157,1.8942391801507934,2.0570080534593163,2.1737746345170446,2.043033957841985,2.021238368132351,1.9197976325173165,1.7876650077356206,2.0335621787936855,1.983453165924111,2.206753636481864,2.144591811506977,1.9594907483729662,2.2639700331674764,0,2.073179204705453,1.8431259028020839,1.9289989117685808,2.1880169628483532,1.851667298185439,2.172939952987229,2.089074886183448,1.9592855730787777,1.914365760378583,1.776612202932616,1.7115373609568587,1.9138608436851177,1.9440101450777838,1.9118217091580918,2.039813974726351,2.0939348175065056,1.6544903500092385,2.042158159433906,1.875762167482865,2.069302356567548,1.7048219759800276
Latvian,2.245152381663439,2.183599258643665,1.926655606523932,2.256223950652001,1.8491072630317347,2.1672729103022927,2.462128062152729,2.125849827506967,2.116906523081436,2.451071951778984,2.179401432135239,2.1922115492567036,2.3191603216272942,2.3035141289787076,2.2158595706359323,2.2555168216630084,2.4283400226428786,2.3967307327736354,2.075481973992554,2.494891374055984,2.073179204705453,0,1.5649355796050515,2.057616547291178,2.444688400447876,2.0724892161903417,2.3304727066416646,2.3198541378195836,2.096207632301336,1.9154801629927878,2.2056663342704623,2.2454993788377777,1.919985812483912,1.9923874986913128,2.0807348341298355,2.119666948350502,2.2347786245589867,2.293914460054508,2.231200153878749,1.993740494376661,2.1919832959018604,1.9860767156133936
Lithuanian,2.059804777478796,1.962577204764138,1.746421620259027,2.0398761493778728,1.6708968213228628,1.9074991376802284,2.14462174449022,1.7946807013807422,1.9292983638164742,2.216549410913651,2.017237367228989,2.022286305087613,2.134975140707184,2.0736311617569454,2.0401516561595714,2.03266742710363,2.122577683146504,2.1269546564310904,1.8793277122436416,2.248422002597966,1.8431259028020839,1.5649355796050515,0,1.8323291734695595,2.168831660407205,1.8635497804413148,2.080902722486822,2.0663567297604852,1.852454781130926,1.752152841618961,2.0258529360846094,1.9780184585514713,1.7620840136153273,1.756540332320986,1.833728810839477,1.9412513952187722,1.97111794355878,1.9862301304274392,1.9779975945026498,1.751634495172697,2.003573812025347,1.8242038637722968
Macedonian,2.184993704938857,2.0986197660818493,1.9175550895389721,2.152064438997807,1.4179173033746422,1.5449360567002024,2.2814254638568894,1.550559522488364,1.8679195336389633,2.3454676013591675,2.1174262799477335,2.183246300932367,2.252082671075293,2.1374024916698433,2.188767466603272,2.214093184984334,2.278030087308826,2.2466593359255533,2.0531978389162924,2.330289327024547,1.9289989117685808,2.057616547291178,1.8323291734695595,0,2.2821129202354595,1.9424065867061007,2.342790499567906,2.139404893583148,2.0209332792952845,1.7562464557176805,2.0665800356169814,2.130449835789949,1.654316897103715,1.3905340538662951,1.9185312152577083,1.7996612283771696,1.931105480012495,2.0365266131872066,2.1458307219373136,1.621550272023476,2.086287932204857,1.904881749697881
Marathi,2.442114795156907,2.2721714629206646,2.1243865986649446,2.0703176845036295,2.2510613386375464,2.3675369924330227,2.5061458485951222,2.290078314338263,2.4395049318248017,2.5826390748672097,2.3743161203795538,2.3431207318984706,2.4747723452499018,2.3674785955531905,2.430491520263299,2.4475016878385945,1.7963591009703554,1.9563161774233326,2.341710579720206,2.5320488545941946,2.1880169628483532,2.444688400447876,2.168831660407205,2.2821129202354595,0,1.9064295048612916,2.592329955774212,2.3042698708401583,2.2518741128034616,2.3143479076386835,2.3437544523050806,2.392377772305813,2.324534277047581,2.3397626901157347,2.0467206576186436,2.4192991817485594,2.501199441264661,2.253736705606701,2.3616470386535746,2.2823536273846465,2.0443834850006875,2.107112093237708
Nepali,2.0407146876705147,1.9440256492283978,1.8431140181589603,1.694038947666547,1.8592279653862716,2.0440783184366085,2.1869015397769864,1.9672675512515783,2.050233501376371,2.1444186209203426,2.0219967223311612,2.015273642569716,2.104972010752196,2.0246054023389193,2.0576136810955687,2.025270724580512,1.8262698436638933,1.775609142222911,1.9911782408101966,2.1794891415608277,1.851667298185439,2.0724892161903417,1.8635497804413148,1.9424065867061007,1.9064295048612916,0,2.1995309764686453,1.933428819192896,1.9163619260756142,1.962613613332104,1.991524181878186,2.0192598100338737,1.991890613622539,1.9817148745551518,1.73235430281379,2.0330543776411854,2.1157843920861645,1.9567216122161522,2.0000064547118517,1.9374685314820526,1.691763888832361,1.7849117768770209
Norwegian,2.188526538777101,2.3990703693988986,2.114810655515204,2.5059355394324494,2.2074861183091805,2.4098817599725497,2.492425793841215,2.3429618079190306,2.400341304617152,2.051175736571214,2.1098213295818544,2.1106021299633424,2.48210495618295,2.405152647613758,2.2231135661199075,2.497687279001431,2.5951244440022028,2.535888742002346,1.9740826350747673,2.6146697381460693,2.172939952987229,2.3304727066416646,2.080902722486822,2.342790499567906,2.592329955774212,2.1995309764686453,0,2.487205452709928,2.2751696883613355,2.251934074316244,2.2941495586051452,2.3857346571627347,2.325028460752046,2.344440616421773,2.193658035233087,2.4197277259386345,2.472565933513155,2.296481083519819,1.7070661949139587,2.290766697168418,2.34586665709422,2.1174318926903775
Pashto,2.2032707035214543,2.102759049790767,1.9525175359373736,2.2776876911813275,2.121955174822065,2.265764250973009,2.4477578542308946,2.169019557023864,2.2557313328402535,2.39368586743077,2.2387600994223393,2.292495472411504,2.2981983214276585,2.206814399490384,2.316887338485947,2.310713582201021,2.3396475699232253,2.276483287266733,2.159182998077235,2.3222486062935883,2.089074886183448,2.3198541378195836,2.0663567297604852,2.139404893583148,2.3042698708401583,1.933428819192896,2.487205452709928,0,1.9307973292980558,2.205677077989939,2.1764381638877666,2.2591304056598576,2.176723349850015,2.202876582085968,1.8776938477313332,2.3227941217383776,2.350032196219655,2.148665951308871,2.268790222197671,2.1313798381348033,2.073849450818796,1.9823112340247735
Persian,2.0751686520673145,1.9956810020676714,1.8086596001124107,2.14127893663088,1.9407592455141707,2.113609912680291,2.2529908569985833,2.024376769310449,2.096449783782137,2.273566584872824,2.0666301369704425,2.118886989344528,2.200775233603332,2.0502234493065608,2.120283716518067,2.1844512192808736,2.233596815137647,2.196155681665483,1.970889738630102,2.251544827283244,1.9592855730787777,2.096207632301336,1.852454781130926,2.0209332792952845,2.2518741128034616,1.9163619260756142,2.2751696883613355,1.9307973292980558,0,2.0151313215038096,2.059077339589503,2.0893787418075425,2.019026833077629,2.036569498964158,1.865587904421657,2.137717473653932,2.209835578052755,2.0522972388728578,2.0776734745246634,1.9525769593504765,1.9687776659913494,1.8770237590230086
Polish,2.2079442743645616,2.1501235270280588,1.9145583153585362,2.140621646665685,1.5654273220550774,1.8166524046551922,2.266022618861523,1.7127584937635372,1.724419270532535,2.2830220059819766,2.1436514240883646,2.141728905272423,2.2286329994549092,2.202994587162523,2.16653280114909,2.1960357726402195,2.296430186081908,2.2652580575707786,2.0672784113959546,2.3689301019153226,1.914365760378583,1.9154801629927878,1.752152841618961,1.7562464557176805,2.3143479076386835,1.962613613332104,2.251934074316244,2.205677077989939,2.0151313215038096,0,2.0473424903606845,2.0955339106610213,1.6556227819042575,1.6636611873175593,1.9949571677329936,1.588993826509182,1.8747005839947284,2.082811880318661,2.135120054942674,1.6144292916914469,2.1164050111814814,1.8755690644409493
Portuguese,2.192375312219414,2.1112001405974836,1.9546868468165193,2.2067816949003443,2.007358275750637,2.1125750073374467,1.9062321823100346,2.0861569052726767,2.147096047712686,2.275725807694476,2.080906863277868,2.127940946037901,2.060465967281868,1.6454184187116159,2.2260817638555257,2.209697478991196,2.40823279513689,2.384037670384788,2.092699961755659,2.22739085682705,1.776612202932616,2.2056663342704623,2.0258529360846094,2.0665800356169814,2.3437544523050806,1.991524181878186,2.2941495586051452,2.1764381638877666,2.059077339589503,2.0473424903606845,0,2.043265338669343,2.092240807064297,2.0894024221732557,1.9837763345881703,2.1358595703395977,2.2149323387419506,1.5683476637103169,2.1402776630003926,2.039828344871442,2.1451475431671754,1.883318398789819
Romanian,2.3084899901429834,2.229826668556896,1.9713560297421717,2.283117755589827,2.017334825753868,2.1796457405587777,2.120998325238851,2.104617968630285,2.2531995792401185,2.3822037158653515,2.2335853721016794,2.226490257450599,2.2173538283596828,2.077672792716722,2.247861080026849,2.207699619963182,2.4183224201276214,2.310561782599645,2.1561070965691336,2.441111214272852,1.7115373609568587,2.2454993788377777,1.9780184585514713,2.130449835789949,2.392377772305813,2.0192598100338737,2.3857346571627347,2.2591304056598576,2.0893787418075425,2.0955339106610213,2.043265338669343,0,2.122309054443761,2.145253077941843,2.050274515908435,2.249075893968236,2.294745311080291,1.9795881807039815,2.1958170328863496,2.0635477645470273,2.2185525865093214,1.902447525425986
Russian,2.1608356172124545,2.1004938990236095,1.902826276497546,2.2046632747977672,1.5029860415856542,1.766856937831817,2.314275815533706,1.6879232320161355,1.8009835180784497,2.3174163360043387,2.147242307806173,2.175541069980689,2.2398287883969,2.157683946098889,2.199568297588405,2.212562429855108,2.3450128480250694,2.321318708539878,2.0148336861719707,2.3769909442739343,1.9138608436851177,1.919985812483912,1.7620840136153273,1.654316897103715,2.324534277047581,1.991890613622539,2.325028460752046,2.176723349850015,2.019026833077629,1.6556227819042575,2.092240807064297,2.122309054443761,0,1.5582227781969638,1.9357803547428565,1.7270427698242061,1.9531486829584788,2.084719594309354,2.1590952792417992,1.4416706576353402,2.1714610302482646,1.911368504386362
Serbian,2.189534700267618,2.1445452886378114,1.9253835657756326,2.191903241265649,1.0751423677813576,1.6598865537736796,2.3254476519993577,1.2484574920473506,1.7723415139335634,2.361753775242868,2.1452829926617056,2.1974998595327446,2.267960693937586,2.1787809890735494,2.1941577425577545,2.2421998221259,2.3287613466587738,2.3255946511139514,2.0546348974596103,2.423232824021887,1.9440101450777838,1.9923874986913128,1.756540332320986,1.3905340538662951,2.3397626901157347,1.9817148745551518,2.344440616421773,2.202876582085968,2.036569498964158,1.6636611873175593,2.0894024221732557,2.145253077941843,1.5582227781969638,0,1.9622357130565915,1.6778247460026265,1.722334600260154,2.0840751401775415,2.164125929373628,1.5273320494469758,2.1522757385764186,1.9234564867480026
Sinhala,1.9926721551723385,1.765101340169788,1.744299512817682,1.9804710448269283,1.892702731393598,2.0070287895469074,2.162702842320061,1.9232156651092025,2.0826568236185583,2.183870766652052,2.0487419700293343,2.096897575589395,2.102261607303472,1.9062587427748598,2.1198427667149256,2.045197955571282,2.096057970436938,2.0849510203823827,1.8892201069213912,2.0935353305718216,1.9118217091580918,2.0807348341298355,1.833728810839477,1.9185312152577083,2.0467206576186436,1.73235430281379,2.193658035233087,1.8776938477313332,1.865587904421657,1.9949571677329936,1.9837763345881703,2.050274515908435,1.9357803547428565,1.9622357130565915,0,2.07110540606686,2.166878208846076,1.9220850171817498,1.9794478321992848,1.9013020669393617,1.9347748419360138,1.8123011733065695
Slovak,2.3132741316110748,2.2340173798071086,2.021521252070352,2.301658610396053,1.6094691796654506,1.8833746541983594,2.3855927593570745,1.7042778634698623,1.5353637729549918,2.382094753880866,2.24062111461814,2.2609365639094148,2.354324286771202,2.290845341310732,2.2984841696350995,2.3271323361817284,2.4613255162613314,2.4315498505477575,2.1866228603225673,2.443067429756273,2.039813974726351,2.119666948350502,1.9412513952187722,1.7996612283771696,2.4192991817485594,2.0330543776411854,2.4197277259386345,2.3227941217383776,2.137717473653932,1.588993826509182,2.1358595703395977,2.249075893968236,1.7270427698242061,1.6778247460026265,2.07110540606686,0,1.9232646815326908,2.134965385183582,2.2690557508700793,1.6875119497442552,2.2241704496467727,1.9340709999085144
Slovenian,2.395091296166431,2.330831851053012,2.1148696712125394,2.3502759811685543,1.7073177141994862,1.9762367521950461,2.465044276914327,1.6866961209087519,1.9912278993358585,2.4472313491263997,2.279753089465028,2.3346495506773404,2.391296877905295,2.3745402212537283,2.346292039361915,2.3746531374319675,2.5101840586117827,2.514595710815961,2.2908367512675825,2.5221106546985115,2.0939348175065056,2.2347786245589867,1.97111794355878,1.931105480012495,2.501199441264661,2.1157843920861645,2.472565933513155,2.350032196219655,2.209835578052755,1.8747005839947284,2.2149323387419506,2.294745311080291,1.9531486829584788,1.722334600260154,2.166878208846076,1.9232646815326908,0,2.207293603811008,2.3281983806369584,1.89493776842587,2.292067185617338,2.030220559394146
