,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,90.33135719616966,89.2035939171524,95.0487407159749,89.65300073955238,89.62612650404601,86.06139391333805,83.08407870702985,84.91016440645345,90.1909653944535,89.92259967358171,89.41920519277701,90.03524780800262,83.54826012543805,80.95800468850007,87.52600356968895,88.48005922978733,94.14229423777152,92.91678579292426,89.67037917702243,91.13353218982951,0,93.12668951631765,97.8442003446517,87.31181694765506,92.09806181208175,90.42515473865716,92.51285510321583,92.22888357535655,94.92220314737476,90.38176974558473,81.91192539273366,84.18562471242636,88.58496442103959,87.07422164977886,90.21628185412455,88.1892414350574,91.20483646310878,78.31948641560422,88.80226195468107,86.8559345458723,90.65414325175493,88.55473272852747
Latvian,85.89267677622551,89.43035238333795,91.47593277078707,89.78027536676262,87.56756162314188,87.96156154633388,87.67173693662177,87.12606130324426,86.7013779966466,90.47776553079632,88.74913853687704,89.85093912029014,88.10366423285916,88.10691720727475,88.75469827761056,90.16250484022589,92.13180355437132,92.10893342951506,86.93180180651223,90.18354620524708,93.12668951631765,0,87.26359662492187,86.61918758360143,91.39120596272939,95.03052159447812,88.42781570476382,90.93459874756188,94.19771617531272,89.02627183193083,85.9746766999975,88.70859127746826,84.80732551941334,86.04467246139939,92.17246854522469,85.81685415064025,89.24191917044321,90.375386766209,87.89755551557396,87.7421386964687,90.58683528322392,93.68755604078524
Lithuanian,96.49068564663023,98.03228672706149,98.16452092747149,98.04165576217119,93.73059272400756,94.12242512006969,98.1151305017604,93.00863879312094,96.10658609610402,99.91721750861987,97.27792333766959,100.47070774736895,97.7446949195151,96.84881980904957,97.47791752965531,97.8146958612731,101.69435798201576,100.53414115976224,94.67963237778123,100.86160715183617,97.8442003446517,87.26359662492187,0,93.89580826424925,102.53078401941103,99.82081755577998,99.4254170517474,99.15413774812917,99.10452137626764,96.38888349494309,96.52445168662003,95.99846344204487,94.17359937753899,93.11544116035756,97.70214881773325,96.69802514248055,98.51697490600435,97.33542147940439,95.9090606579147,93.92010399151864,98.78534369505576,99.9767025417691
Macedonian,84.54137215789027,85.0324673111667,90.771097579967,86.86352576318092,71.8546310490745,72.16140738254353,85.64259749485515,73.5164086013246,80.75540325622045,86.50992444119703,86.29962536789115,87.98378648046722,85.38644188685595,84.10240323439962,87.19157317734508,87.7076898865792,90.19181428907335,87.54847564598455,84.84094254187546,86.36588596964955,87.31181694765506,86.61918758360143,93.89580826424925,0,88.55218778076046,90.0647155778663,85.26604114411421,87.12699924245454,91.00422808339975,82.50924785184897,84.4418182932447,85.55093613086895,76.06203871198551,68.19410653782235,87.41185512373838,77.73242952332987,81.5052351613017,84.65014873900424,84.75042587778351,75.00343826382468,85.55600544969212,90.89782305992286
Marathi,84.63172871932342,88.5251369806863,95.13201363007478,80.23053021210917,92.0522691354051,86.76749131039945,85.05727954423914,87.13346315309055,90.07108502271716,85.16422014624429,86.0667917824519,85.84947622332875,83.40749581061017,86.36427951920744,86.77489104388164,87.18495678760458,70.04040265405452,77.00885764713686,88.4389561198909,83.85045598345631,92.09806181208175,91.39120596272939,102.53078401941103,88.55218778076046,0,84.99984731784949,86.15922425014212,84.44144828242733,94.53712020122701,93.25296790872522,86.35604941858354,87.46577611429852,88.95887797844213,87.68850728122146,91.29024254177457,86.39210542373303,87.64135133403516,87.30146622771971,86.94614320897827,89.56301207017066,81.13591435544117,92.76708402401717
Nepali,87.94938637526094,90.27728716983935,96.24370406518607,79.97134483706681,93.36300091748912,88.58549939467359,89.99573520113023,89.64299876764517,90.45655530588164,87.72222016645826,89.08342778952432,90.19058285957493,87.43628113402536,87.74713286304085,88.927095253748,89.01173606351732,84.39044899540819,81.80163361067238,89.89602589682283,87.36895784048448,90.42515473865716,95.03052159447812,99.82081755577998,90.0647155778663,84.99984731784949,0,90.13253643770307,85.82118505250074,92.92573764808247,94.10747138645782,88.85570733194203,90.36601635132348,92.33856374049503,91.02778956793732,88.62778538364468,89.54384155473544,91.24448241879203,88.27555279402287,88.65479368437177,91.45121994440393,80.48996534913701,91.31455476841892
Norwegian,77.40460502758044,86.45749766336645,92.59347882811149,86.4752288500244,88.49347821641277,85.15004084050203,83.19801021211286,86.52143481857534,85.72771174338098,72.67773305751565,81.03774124123274,81.44148783772566,82.76406294152282,81.77258671507508,82.60285271438022,87.42841499399717,87.80816955592098,86.72956858483724,78.91459669811164,80.93976090899035,92.51285510321583,88.42781570476382,99.4254170517474,85.26604114411421,86.15922425014212,90.13253643770307,0,83.23433356023085,91.84800784910081,90.46200841396676,83.8498419839105,86.04194875721647,86.4445615835561,85.53319358718208,88.78685030146225,83.91649102177367,83.43877927170043,85.49719312892506,71.59363640963898,86.23209920726718,84.82368355889103,92.44888809279742
Pashto,82.21885321661048,87.56634057559154,91.822415779601,84.41921051901866,90.63930271029939,85.79719071384596,84.83332141325333,86.32497421897283,87.47114167380778,83.0613641830929,85.47668485919766,87.35483550659612,83.06546966025745,83.91512419279455,86.51999429111824,86.16041795858395,85.98149509512233,84.8884296090648,86.49888557424569,81.50645779986375,92.22888357535655,90.93459874756188,99.15413774812917,87.12699924245454,84.44144828242733,85.82118505250074,83.23433356023085,0,87.2812625722632,91.86402820112869,84.86595665432768,86.16489269311904,88.745524078135,86.81821469903281,88.24957353179224,86.21840457578438,86.11195536676483,86.79260821010539,85.05647180227311,89.34408935431198,82.40641734169044,91.13070522225952
Persian,90.40731071133277,91.76602078847279,94.04546982101829,91.3128573947297,92.23145901769398,90.95124000684199,93.09729831294625,91.08460131948932,92.50747560373382,91.64517739456535,91.402166003113,94.64242913871198,90.99751312014901,90.69071783695898,90.8632490439007,92.97692876479984,95.21170174458821,91.88552291088364,90.0857068929343,92.14424317551928,94.92220314737476,94.19771617531272,99.10452137626764,91.00422808339975,94.53712020122701,92.92573764808247,91.84800784910081,87.2812625722632,0,94.47917643951203,92.16261881402592,91.29186374737188,92.60543413794571,91.09346316687505,92.18134808165885,91.33111271453083,93.51633840170574,93.27861243533073,90.42116845588394,91.01384152812835,88.52077086394986,95.66037170607238
Polish,88.92191670775671,90.63381817388013,94.98033705882906,90.49848085494502,82.75623154569607,82.84924585307563,90.65566176769984,80.31502122164427,81.3361189585304,91.58951645746232,90.01199104522503,92.79440101372052,89.19849429037761,89.66109230950649,90.80240382050121,92.54992620168159,94.29186072137242,92.74976252710974,90.06929817403461,91.7953839685197,90.38176974558473,89.02627183193083,96.38888349494309,82.50924785184897,93.25296790872522,94.10747138645782,90.46200841396676,91.86402820112869,94.47917643951203,0,88.8274731226911,88.8455490813181,80.68054771142376,81.11132994828372,92.89539753239937,77.625189249186,86.3861551637037,90.53437394151513,88.40128318891297,80.04292167093917,91.4483461006919,94.88777190133686
