,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,3.4350719669303102,3.4353616844117125,3.148914225588711,3.46564570733154,3.2460747981869154,3.206423093190536,2.9029628240787484,3.165795397408859,3.5226688911867647,3.3867328732190884,3.433833458018247,3.3686590015830107,3.0170827486180207,2.755930921628651,3.4711783689921836,3.2275517366748017,3.5845137521845225,3.570755154013945,3.3364620992360132,3.4275073907399034,0,3.7167145665797467,3.119450684390411,3.2935206240360886,3.467461635482138,3.173123590657348,3.470047859891089,3.3099546445877905,3.354381842645845,3.3991983475080376,2.974132339082712,2.846859532717972,3.3160056791618473,3.3291348811395935,3.2251108691740282,3.3644628607521154,3.3549643812992826,2.6947590034854896,3.3679806751881856,3.2145936528843873,3.4347145574202886,2.945375239043542
Latvian,3.637624395308863,3.7860967757838004,3.3815691828033216,3.9253803754842562,3.274476894780524,3.7764994372946075,4.098469559980664,3.7916551970943413,3.6903209951364153,3.995456541322148,3.753911881326776,3.844971619113359,3.862069208327845,3.791350274484173,3.910209298741457,3.9170619259475705,4.120695222670676,4.180039983692765,3.56606748623124,3.925185526930768,3.7167145665797467,0,2.5939143986210254,3.5867438734187553,4.0773939338865395,3.75029194122113,3.836750984734984,3.8261647071091756,3.643182047304293,3.3720275890242326,3.81626389742838,3.941087437907178,3.329041563229486,3.494207092348595,3.6897626213889803,3.636996387936541,3.76862003893497,4.0352445967399655,3.8282121955898605,3.5164212573726665,3.8754131536495833,3.525618386709832
Lithuanian,3.0129900343744636,3.0237629448294228,2.9749330935690854,3.138106484497937,2.7424116397099705,2.9332515285585266,3.153004274584859,2.81913048995425,3.0569405792105946,3.185249157283971,3.10624179386388,3.1582838137324987,3.147691473799008,3.0107841161096793,3.1715141405768037,3.0759845010041302,3.2093270589366565,3.2799156301004206,2.8667295092177936,3.1451457989229756,3.119450684390411,2.5939143986210254,0,2.8774965145224805,3.210257903663508,3.0562595584377763,3.0328819120636936,3.031414655273576,2.9914655605144405,3.0217114390277273,3.13299227577565,3.0864321292522523,2.834082075528638,2.727882692407421,2.983323216687398,2.9685211488129566,2.976737711785358,3.096126355024124,3.020498590638176,2.7792200556434987,3.1183944876931817,3.1347577190214007
Macedonian,3.648108298450567,3.5812224693362666,3.1537176607294226,3.6785405917479443,2.2877025836219445,2.6437029536075842,3.7974969545258803,2.6742727996712587,3.194091489279395,3.8814132922929208,3.6643973486101897,3.7623612693483026,3.742372632773685,3.5277073246900272,3.875028781431988,3.7765598492707606,3.829226666812935,3.809871160547075,3.544587370389527,3.7610531040610145,3.2935206240360886,3.5867438734187553,2.8774965145224805,0,3.7918349288340445,3.2737005672310557,3.8942123081568396,3.5530896958017064,3.400602258138384,2.909089291674572,3.575180763564778,3.6807069981240645,2.809604293770196,2.3431345803709345,3.2475635538091012,3.002858401104264,3.1709348294767112,3.5067466505404417,3.6469401406711026,2.750760845967948,3.568369123512184,3.208047450226573
Marathi,4.06451189509175,3.8066002870602733,3.2777664757891243,3.4081262485103436,3.563514109105553,4.023223882917805,4.1070636470891015,3.866147107181626,4.0525739449895966,4.345293237711214,3.9804958605423417,3.9473101537612716,4.078862262759532,3.876886198143658,4.144550866686718,4.003427899031623,2.9075513851675057,3.151319943869583,3.909147135705249,4.071266632627243,3.467461635482138,4.0773939338865395,3.210257903663508,3.7918349288340445,0,2.9824943566465048,4.3807824840828316,3.7709887114526994,3.6135664814039927,3.665304444766774,3.8786227668251807,3.982886011255897,3.7948667438889494,3.8965658815535313,3.295369342057602,4.044371100837422,4.13366229980335,3.6815975266622702,3.974014978461725,3.735964011954925,3.3635402074973473,3.285904181630834
Nepali,3.3120211730969737,3.196222766441295,3.0898237824780654,2.7521565570808546,3.27031591590674,3.430645914466871,3.534467736616248,3.303739907586822,3.4766064368978733,3.370329279219767,3.40919848443975,3.4492545364574663,3.348548527016945,3.1527279332380687,3.544826988991499,3.3194328268893742,2.9483976878200027,2.8849042059422136,3.3754887138598066,3.3038150544399167,3.173123590657348,3.75029194122113,3.0562595584377763,3.2737005672310557,2.9824943566465048,0,3.5150834939251143,2.9983084214859845,3.2070705042217877,3.4027490211654805,3.342834945691405,3.420101372671266,3.3927615589033717,3.3754654737112,2.774709807933966,3.359179024141106,3.453210686895794,3.2311169076686945,3.300131553031183,3.295751902306337,2.7482162124588876,3.059942135319306
Norwegian,3.6233109208218397,3.965194733131684,3.175268633980502,4.279291779434114,3.451230609344651,4.119163537813761,4.284321236913726,3.9337294286957665,3.964386790298322,3.4955571885510137,3.5159798636402897,3.4855837044513147,4.192098675344711,3.985392565144189,3.7623392043601234,4.233652403407157,4.345827482456745,4.2705841321384,3.207799490083261,4.366640071044168,3.470047859891089,3.836750984734984,3.0328819120636936,3.8942123081568396,4.3807824840828316,3.5150834939251143,0,4.164479497826516,3.5937432529427253,3.53910236282103,3.804934381452601,4.026929587660004,3.7888311693909396,3.8751622828017767,3.530233243963033,4.070332171635603,4.123780010179264,3.827165779225057,2.7896414111534016,3.7337023139510395,3.977097366491937,3.3128919143232216
Pashto,3.7078630598723747,3.501719875735667,3.005519717234853,3.7843927036528475,3.33366695327889,3.8249753690633557,4.046883297728259,3.624157553952751,3.7825922701620827,3.970158785762763,3.7755178835807617,3.8345532516626175,3.796710120487421,3.6369856621285095,3.932907580764645,3.7803933562728615,3.8311615972969912,3.7504383004106012,3.612384689654632,3.7746310631189743,3.3099546445877905,3.8261647071091756,3.031414655273576,3.5530896958017064,3.7709887114526994,2.9983084214859845,4.164479497826516,0,3.06911024206851,3.5436696318287377,3.639078925218682,3.7318286410101247,3.55414057246279,3.650766292123832,2.9885224025942847,3.859442683001322,3.8085905852663497,3.5484450814787474,3.7742331718042776,3.4755831959805703,3.409187706688449,3.101430445530991
Persian,3.3560462348660782,3.3365250409347915,2.9964205670501745,3.567492712679262,3.20574036604909,3.5653941146825914,3.6338237269395277,3.4312344617610258,3.616665505751788,3.571268900678933,3.448190451192845,3.5368807660699706,3.5369159653546287,3.293791697365484,3.5848955962531712,3.590323597241136,3.6698213488602716,3.677871927763643,3.278368008078489,3.4693261481577284,3.354381842645845,3.643182047304293,2.9914655605144405,3.400602258138384,3.6135664814039927,3.2070705042217877,3.5937432529427253,3.06911024206851,0,3.4813315005865744,3.4375184368903553,3.4925865614389657,3.422408352506577,3.402619161452593,3.16299852491157,3.5349653428435546,3.5619880475903725,3.4176384778596334,3.3856567937076107,3.2726178830188726,3.241672280759586,3.154599646535837
Polish,3.4973115233905627,3.5852941310448387,3.30213052007045,3.554884630270514,2.6481702146605257,2.9963001342184374,3.5920871485651107,2.8810378542684263,2.9247446141535223,3.5962667358095057,3.5840977079001837,3.553253703826229,3.5492025800498217,3.4900026494222676,3.7508928599236437,3.6262328279331872,3.735573596896305,3.781862205074217,3.487832325321213,3.6034680752224166,3.3991983475080376,3.3720275890242326,3.0217114390277273,2.909089291674572,3.665304444766774,3.4027490211654805,3.53910236282103,3.5436696318287377,3.4813315005865744,0,3.4016091199030827,3.547619480707925,2.7522441262614383,2.7481405096465914,3.3900647425199013,2.5213719196841384,3.00252438939356,3.463067481944535,3.4849904881522935,2.677512784697534,3.5401228525332673,3.2901805180020074
