,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Persian,664.7321623579537,714.3767912173084,807.4880807602578,703.5771385108047,794.7597315436733,705.4558458426053,692.908089596471,723.0879045638768,738.6866892296875,661.8507577186384,715.9862723000656,735.2312409076441,678.3122295664961,666.9110976865086,712.9489864303658,718.5717327162195,718.5680747271261,726.4724665641332,707.7893611877538,650.7811770581873,814.7629842742465,789.7306979950044,946.2633399231522,733.0649222834746,695.411249547486,772.3500908168317,663.0840796233487,649.9658098925421,0,815.7345596861662,720.2625188317105,734.3655595158012,757.2266385127201,729.0983953167562,759.2718106843885,703.1487868043475,714.3475713963818,730.8452746134219,700.3492678980379,757.3749266799945,699.4377933066903,829.2262845080837
Polish,696.6520061994693,752.1030195827008,852.2276215169217,730.5946751273325,759.7523943087843,690.9560271733527,714.3387333261321,701.0118607367513,710.3306103335242,684.7995853670551,739.1673226961822,757.5620473001889,701.1922551344381,707.4286095311685,739.4034599731497,745.636747508232,740.8072212862929,761.77874074753,746.5630805711182,681.9358885649831,828.387166130507,793.0763202526701,955.7810131636675,713.9588350115376,719.2519999871051,805.8460242083116,686.3121988398257,713.4952268650848,815.7345596861662,0,738.8514253894186,752.3737107246048,722.2628048365193,702.755337621045,797.7163798724945,654.4775508141213,704.4911572710952,753.5489367745166,726.881401727177,724.4410982896527,738.6968769924487,852.3831593241257
Portuguese,599.2142155930117,650.674404584463,754.2931759371531,629.3704587290271,711.9137726516625,630.1995230714404,567.440930382146,643.5509805912361,663.5545331311326,584.6624040777727,640.0125294715704,649.9087667151529,587.8812398929923,531.8461336208358,640.897858905702,638.0878288746362,644.3414239167879,661.5316444967561,643.6723673382444,571.8837680962114,703.5481409683923,714.5901422906973,882.0755555209973,647.7187928572415,618.7169543028807,702.724715104013,584.8494724310028,609.2964769507875,720.2625188317105,738.8514253894186,0,641.6939294733671,673.7713723108958,647.2474315403415,697.2902060802093,622.4794773934441,637.5328810367594,569.4560307947877,629.8306487077508,674.6149413533868,637.114043766876,757.8716775039044
Romanian,609.4523367749791,657.5465149822819,768.6052031557687,645.2569264669355,730.9906561268236,643.1528005965159,598.7447896878741,658.4996668081324,675.935585565806,590.5111060776804,650.621127796967,664.0977794039231,598.2785323085591,596.6687970151654,650.3180721867421,651.5861931314254,647.953528594353,659.9950743210356,656.7454562162569,588.9156034306109,709.4958448415509,723.8987149417633,886.0547349798334,665.3412134925094,622.7820384742382,712.826992346716,594.5863001167446,620.6343831904531,734.3655595158012,752.3737107246048,641.6939294733671,0,691.8414029806604,664.436805209015,711.1603359812289,638.9062143365292,643.8974433101105,643.3882580831955,642.9935469302989,693.1906340705887,648.3627143499843,764.1034868511035
Russian,629.2572352299496,682.9174916184074,784.6227680442702,670.3704272395388,658.6614967212084,627.3326024193697,647.7477698041445,631.0107718270463,653.4429619560301,618.2325421660056,677.9216234425692,691.2260209960609,635.4868590282932,637.9335271123246,682.1414715620872,677.8412393438931,677.1164525399245,698.7193855196624,677.2649943833775,617.0925630699803,771.6611936925553,724.3552821538848,889.1795355915835,605.3942738190951,651.0944876470787,746.4449564588192,622.5074439127616,646.9087700638894,757.2266385127201,722.2628048365193,673.7713723108958,691.8414029806604,0,594.3394623589394,728.8150171572498,604.6309213610028,642.5767419599063,687.2593081583404,664.0156452329967,592.2084317691084,678.255339615271,795.194576932143
Serbian,604.5232931521654,659.4106342975962,760.4111125423088,645.859766030985,522.7548555693434,579.6919483754929,621.1929468941966,518.8798726683061,622.0864668703947,592.7418790189513,651.7504448347746,662.2281794999042,606.6944196528153,609.1951500617931,655.3957216126255,654.0095411667385,650.593912779739,672.898525122606,652.4614994399898,591.5139977409705,738.2818590347273,704.8574006071389,865.6507673787542,519.627293486368,626.1749064269379,715.2834592840587,595.0282968644459,619.1015805718647,729.0983953167562,702.755337621045,647.2474315403415,664.436805209015,594.3394623589394,0,703.5943661769538,569.6692958610637,576.906780413881,658.4465000305926,639.7517790911886,594.2388473396218,649.0968419407104,766.4040211148475
Sinhala,649.3145946552588,675.8823356365018,783.2958471217197,676.144721655521,772.5628606381366,683.413251306236,669.1486904423252,695.0692499770402,719.2424816655862,635.1457944852934,696.2911993915508,712.1263424573117,652.938745212778,642.4464056686458,695.9982323590137,683.6104957925296,687.8149558339029,694.5503518324687,685.0394852338429,623.0977760129927,792.141593166743,761.9374401789457,918.8607295277023,706.5958781234652,663.5483609608019,739.0201890693987,639.7113022398605,646.477476580311,759.2718106843885,797.7163798724945,697.2902060802093,711.1603359812289,728.8150171572498,703.5943661769538,0,683.4656530627487,688.8107118547821,699.6147789595564,681.3820296740545,729.9790164637067,680.260587829088,804.6552240658424
Slovak,582.5277459861886,631.4264882821004,743.1977824813108,622.76123888204,637.7204409801114,573.6302502266004,597.2657349892103,570.2211691506886,557.5818070798206,564.494742187807,628.3039268473447,641.116897301487,585.4556909337639,585.0582508287154,625.8676562757024,628.9220171852228,628.0776299802029,645.224072858358,632.0357020302118,563.9904053047418,716.268751545426,684.4194243752054,861.3838480833055,587.6940544623053,603.8270904655652,690.9507658401202,566.3326981229357,595.225767425408,703.1487868043475,654.4775508141213,622.4794773934441,638.9062143365292,604.6309213610028,569.6692958610637,683.4656530627487,0,579.3748484866294,636.5463602586459,615.5292870859945,610.559283488445,627.3113404998437,743.228230627979
Slovenian,589.7892834811696,643.7847633222517,749.988341186195,631.9378400171968,652.3611445955662,587.647212933173,601.7571385377057,566.7269058444355,626.6451266405123,571.4345038310245,631.7837658643692,644.2481203154116,587.3806028222031,598.5209916065039,632.7228722649952,636.308771835668,633.8353982700003,650.6723202147731,640.7737248614807,568.2190877714553,732.2582308782257,693.341110446156,858.8119743753323,606.0050930887602,607.1356982290395,703.4132570718378,563.5862135520191,599.8057568803215,714.3475713963818,704.4911572710952,637.5328810367594,643.8974433101105,642.5767419599063,576.906780413881,688.8107118547821,579.3748484866294,0,639.97561597313,618.821105118981,644.4905304352121,631.5678382082211,755.2356186316455
Spanish,610.587744999252,655.9218908455539,763.9180257327716,640.6749323918526,726.7694535568469,634.927557386956,562.8866711939135,650.5870586241884,674.6143305266802,591.3367004744621,649.380093005203,657.0278407023184,592.5809896377131,503.2540098716423,651.2861704457694,636.1361203546653,647.9189214610744,663.3917762925934,653.4626340072783,579.0280042308866,691.939889058019,722.9501965504834,879.0688998969584,656.9071930971621,618.9695846313174,717.3548671862908,588.8684866462555,618.3747205552737,730.8452746134219,753.5489367745166,569.4560307947877,643.3882580831955,687.2593081583404,658.4465000305926,699.6147789595564,636.5463602586459,639.97561597313,0,639.3236230520549,683.6065271407217,645.7489074693783,768.2447759033008
