,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,336.8865848494045,327.8052080782669,370.2720774531218,350.8138879866336,351.3095862891527,333.68339332597964,303.66321274286656,330.77676482355787,350.0180513755243,337.170827714839,348.540579541159,362.15686293358175,309.2847788318464,277.2995346193494,346.903869844791,342.9940198852589,371.46530912725933,374.3779524134919,339.22809430065405,335.760777495082,0,372.16860167327616,417.7381070036838,341.27157168737955,351.6031832264674,335.54011653648865,341.1437967323892,334.08002890559476,357.9437702701571,375.2216834732606,300.2187880700792,308.2590520194679,349.3900881232109,340.8082545537414,331.7150496731836,336.944767830971,351.6364759096867,285.30687683436776,345.07031379182456,343.93298087026517,351.9977368202112,353.96710716620805
Latvian,332.03604543986995,343.97412840543603,369.40311123067704,364.8516830120191,341.05414689451874,346.0308986479052,369.0108762406088,336.1766379496249,338.26317601631587,349.6938012906618,346.27803887618836,367.78392819668574,343.942587558112,340.54930364289794,354.55273806744674,353.7406442794936,386.7638453367944,387.868276071515,336.9137374915278,345.8490170250373,372.16860167327616,0,357.92878947712734,340.31402430044466,367.7004056998279,361.68980347631344,345.9842498328005,347.61183894488136,369.4249457872531,361.7364446289163,345.95898650805185,361.7369752707058,332.2764737825715,325.9448635694469,346.42275804495034,329.4951238198775,346.0299399468404,359.96517554787766,353.01366126531127,340.1555580253627,357.8091032501965,378.54887980157497
Lithuanian,412.57265101267984,415.93009245655213,422.8260655409371,428.3331270967823,389.0831811926851,395.7221191737388,429.4282374988318,376.9274015338583,399.18396808251254,426.2795570976379,421.7186624899049,438.6592077923706,422.04687864544115,412.29347014767995,427.0251361635628,407.93552533698335,444.7592141373058,444.40920030038825,395.48793628370873,427.10889773530016,417.7381070036838,357.92878947712734,0,395.41062346287197,437.9029124051538,418.4117764444255,410.55766769053815,415.9906715865967,415.06982289834644,415.1685019740976,423.14094499478404,413.1522800245768,389.3170327095641,376.88054803293437,402.9804721127232,395.2697666047268,402.4994848631354,414.6565753624373,415.1597804307548,384.1871894743631,426.98092713853015,434.05583541516586
Macedonian,316.53629169473754,317.6697139917397,354.933751472694,331.9918972718834,249.1375850839086,243.38630833849058,338.71814884288636,250.7887558623168,293.64576764244595,322.24474228349686,329.70904095145556,353.0328254745319,324.94349364874193,310.8604738207477,338.460349922249,336.0968706146015,351.2606076630419,350.0128549273157,325.57975871513264,316.9511456614833,341.27157168737955,340.31402430044466,395.41062346287197,0,337.31328827591324,324.9872711967828,327.28167458117883,314.09001359296064,342.63504512167395,318.32814828271194,323.978540283959,332.09296548780463,281.32797203850106,231.49282028111182,312.6245007803149,271.41140881625904,293.9793146016334,320.9227111442702,334.2962225450926,279.6236514821077,324.917322451027,355.10888307201316
Marathi,317.192025587086,318.55023000413127,363.7393805133107,291.10205043982126,360.9551465347185,327.2218967150786,337.9670804068779,328.9598820589411,337.98635454686786,315.23252619067785,327.85217093216437,335.5915285640911,314.9932755408579,312.3843274327241,337.6395556309195,338.17616893330256,254.04766837751677,283.56704573920297,338.45206242384506,305.986795888439,351.6031832264674,367.7004056998279,437.9029124051538,337.31328827591324,0,286.58464070993443,328.75022619270726,305.1569171408504,350.5710721665585,380.26482209633735,324.78209614585074,344.6402676637003,349.5305916737518,341.24278949077774,313.2482219870438,328.5453114267618,338.8032094960822,320.3392490966101,337.9767871550035,347.5054377069634,290.23169359704735,351.8773993051994
Nepali,304.8251815660897,302.97816649653106,352.46932738246693,275.89296829967384,347.12160001478514,318.5515262376695,334.5068768344319,319.87596343459137,327.61431168062916,303.15720388284126,318.04037635104993,329.77512534067955,304.89684245385615,297.13026369886813,328.04789941013985,321.40534183607764,292.8587919233074,291.4572758231127,325.2724364557056,293.5210749507269,335.54011653648865,361.68980347631344,418.4117764444255,324.9872711967828,286.58464070993443,0,320.45062535270245,293.0046197465156,334.1819229069292,372.0716948788188,312.54534585065227,334.9014770752463,340.7303816189023,333.5740249079529,291.7387661575458,320.0935689783272,332.4789687718475,307.260219561733,327.3546111218937,335.5032731582436,275.63904387945126,337.0683233130772
Norwegian,269.24379738377826,311.67853375112577,351.51112919930017,332.5876816851991,343.7239295931771,321.3146783104182,316.78483200720626,321.42066290214535,327.8749969673059,244.7651153698975,285.4566554103632,298.793299884432,304.7677469675117,296.43699088471095,298.82225374175624,328.9981590725575,346.90792658253866,345.7044613649919,271.5744484113403,300.82384618226195,341.1437967323892,345.9842498328005,410.55766769053815,327.28167458117883,328.75022619270726,320.45062535270245,0,307.7625920139073,340.433799483213,363.54787340631526,307.6485036630907,328.3409716410144,337.26977964565907,326.87122668010306,310.84537941475145,315.1369379673624,324.68147630844715,311.17579277356094,232.7361937158336,332.62349538302294,316.8054228639642,347.82319345279353
Pashto,287.7831285652737,291.65203613690045,337.00079404256843,315.080119486551,338.0201026683306,314.17928144277704,323.05987223401013,311.58837513602725,315.6247607946124,286.5925100589486,304.39507728143127,325.5572085823872,288.7262030122973,289.21463267181184,318.65704795905003,314.14184754124346,326.84267499632773,326.76128972889273,316.90139938643165,274.19784029328497,334.08002890559476,347.61183894488136,415.9906715865967,314.09001359296064,305.1569171408504,293.0046197465156,307.7625920139073,0,305.4957809533215,363.0697025551987,298.093252169176,321.686384228716,329.3207510264372,320.87664019668,284.5998188197643,310.3189025115836,316.77781182350293,300.28413410937725,319.4990420887673,326.44318980982916,287.2110191544257,330.1309196777854
Persian,328.00264057991717,332.26817312567164,352.98583503411925,350.5600495966116,351.4257077119121,339.4831338442784,353.2518019101956,331.72040195109736,343.03011676174145,328.8437245907046,336.51212946690976,360.3502453463316,331.58194177738125,320.3180654752765,340.5629504969203,346.68660827643293,365.59791270987625,357.18658613117935,334.2310218437871,325.63355157746236,357.9437702701571,369.4249457872531,415.06982289834644,342.63504512167395,350.5710721665585,334.1819229069292,340.433799483213,305.4957809533215,0,377.8365737526527,337.3807381984412,342.4622964039425,352.48950346862796,341.3044849345821,321.92244304961946,335.10796761481356,347.7538374439586,337.9407385910807,344.1945296041184,340.6111899635218,324.7080659159763,359.916403227401
Polish,357.39466220210653,365.38537027492663,390.5698893506426,372.28288901443557,308.9794349229048,318.7148208799007,377.5503584073527,303.86312985462826,302.88886531491,362.8526789253563,370.72284845912,385.29318583363107,365.0323164241427,355.78738447388287,374.7843997354659,374.5376360939188,394.6466490411072,395.76015915116335,363.9388399940624,361.47788224689646,375.2216834732606,361.7364446289163,415.1685019740976,318.32814828271194,380.26482209633735,372.0716948788188,363.54787340631526,363.0697025551987,377.8365737526527,0,357.95916326319923,365.2413505987251,309.35691999547123,301.0180176073599,361.63088537112503,273.208891915486,325.7053123843188,364.8832857748573,368.1161945683672,299.6760529884891,373.93882771290424,385.22872941598325
