,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,429.3666827587927,546.1787953830035,581.687586647148,572.584414907638,578.4518026109358,562.566811576032,589.5264050144408,561.0319903465194,572.9539775026924,513.9071979598084,0,529.3553823546698,543.3256246147602,541.9396889257674,488.94809879118384,568.3944905249188,602.4162406618638,603.9170201583977,513.2333062677176,548.7852040601887,604.7678678204337,594.8694125967875,681.8444934647645,551.0367463340681,574.7557457487038,558.048979088561,502.8823873309006,540.1108937229404,574.8663816487157,620.166794328985,539.9517542695351,572.6714663656968,580.2956867118307,556.3828564498052,548.4372354358886,558.8644989932018,581.6230228228892,560.2591216385252,516.3595869611771,567.6794215175197,556.644766615241,598.3683639194606
English,519.6989542523181,597.910725632356,602.5954556297851,584.5102733912903,608.3000424781045,575.4315107416667,592.2020726258515,579.0003093342667,593.8258754986349,533.173958022933,529.3553823546698,0,557.1610154519692,568.2410868332374,555.6270275527239,595.3609625981986,607.1422239334432,615.3273262520531,533.3400689923778,577.5850632509494,602.8007157232059,613.0891983632218,700.974058031311,575.8226723677981,585.347546475596,581.7842535246759,516.2448357654962,577.5433584920227,610.0575800721107,644.8221096008925,572.6690692061545,583.5870611068194,585.7180580697875,575.0355087867085,592.5567917068722,578.8891148425691,594.8756390231615,587.2777216083953,531.4152530287921,585.2107848633462,573.7630654712785,598.5275537772518
French,517.470357167212,514.7515978719348,569.0178043050711,547.683300894877,569.7710247171882,545.4239722651964,526.0117084564955,540.6880347450456,553.3495827954873,518.8724464307422,543.3256246147602,557.1610154519692,0,484.7618247592434,558.4722074093519,560.0764606877625,594.6781157946709,598.2554430385932,525.083200239301,523.2700167394212,535.2578163930564,590.4373059294948,691.4175004791734,540.5993407752433,552.3671718253315,530.5092577943152,516.2630036440845,511.21046174320526,564.3334535990421,613.1543040087728,505.6093283454585,525.8505356957404,560.6234009773017,540.0416117158408,508.80305551148905,540.1461215276693,568.79829151585,520.1272586809117,541.5592882487191,546.0103766165811,532.5702204886846,565.7592898540713
Galician,493.9779038942804,479.30329364347193,556.38841859824,539.7907676594041,561.8655675394431,531.2871813877354,495.88352873621733,541.8145461285541,557.7394258547882,518.5153474845346,541.9396889257674,568.2410868332374,484.7618247592434,0,564.4761438201152,549.6766721213048,590.936146028611,597.8231675340934,498.86646687043907,499.93239313642584,531.1648483784567,587.6130886725616,696.5153673472279,529.4675667482339,550.6990283235134,523.8463913244833,516.4314556882744,495.2472432666242,545.526872837778,620.4375620350277,443.817662131197,514.9278813117394,551.7678183188153,539.7839431348922,481.48894305878883,536.3072368169068,568.9015916910611,424.4485642965736,526.6618469354655,537.3904287574104,526.2609174829654,574.7066210811041
German,509.9219110995779,564.0717569861491,596.8502826298318,588.4993210779453,598.139907474188,578.6847369453216,608.4183292872888,581.1991389023232,598.5104642369228,518.537358552538,488.94809879118384,555.6270275527239,558.4722074093519,564.4761438201152,0,587.779887754281,621.8413899676437,618.6408246020575,533.8292760059791,567.805047555487,610.454055643102,606.4272517117885,692.7682054603606,574.6170550654316,592.0244711603509,566.8736390898515,531.8251790816865,560.4223026717926,595.4642253606382,639.3550886866427,571.6384923938757,582.7383571475356,599.2180186763246,575.5897241696441,564.9606767903002,575.4095844856939,598.3499241639121,593.870363400823,533.8130320592096,591.8146056757748,577.2457943538694,611.6358045270849
Greek,570.5842904056154,563.557742955268,585.0062760535624,572.7200221265612,602.6200601693877,569.0090472704368,587.5893295740998,570.4327550024468,588.6850992181667,574.75599193377,568.3944905249188,595.3609625981986,560.0764606877625,549.6766721213048,587.779887754281,0,602.661969895733,602.2399087647977,559.7911915008235,571.2545713516416,598.9918252540893,601.9249194196734,681.7717272637103,571.6116608622133,579.4608144875245,560.1299832181113,563.1717252773211,554.4140497754064,597.0717950809673,637.1682207566737,557.388587501862,573.2067763749768,588.7493242374078,575.7182749757854,556.6253907826565,575.4700023037481,596.774229305353,552.043547369588,572.5055674648521,575.4819709905804,555.8987679769374,596.1443624486606
Gujarati,598.4044904930031,601.9982072600851,621.9407688315139,537.5807988732234,629.8457272825997,601.1813373708901,620.8448577995072,603.9415100825217,614.2992842396525,605.9266737968003,602.4162406618638,607.1422239334432,594.6781157946709,590.936146028611,621.8413899676437,602.661969895733,0,492.0816736153268,594.071127586544,604.0072292229534,637.0910396150616,652.8128921838024,715.6576153348591,600.5669943950389,453.8972144961613,547.7798273765912,595.900915467589,570.4165730988727,623.1964578425004,655.8137162558914,598.8546844342422,615.3278752257555,619.0685744090464,600.8519059159844,591.3378547840032,600.120423577324,634.1753256009687,599.4116055354417,606.5610078451683,603.8237840712228,523.2310148486547,640.9262154512105
Hindi,609.6467778348368,611.0546044565604,622.6467925996283,543.7169316170796,625.9510143081739,600.6502572900966,626.7765650056651,598.2672139552151,610.4069517790792,606.6138311896071,603.9170201583977,615.3273262520531,598.2554430385932,597.8231675340934,618.6408246020575,602.2399087647977,492.0816736153268,0,599.9364450184772,615.1296866990683,628.2663372138953,652.0574789292762,709.7150676863168,603.2840193546633,502.79686606468186,545.3432103871419,597.1349629294932,577.0035389173364,614.7867385030385,648.2661462776251,602.0533074858848,597.1053087017264,624.4004696227111,597.0668861281425,591.6196707863351,597.6237274655509,628.7510139391909,604.1268871869325,603.7301991833795,604.5547750577819,477.18832072691663,639.0905193472522
Icelandic,472.7895541045132,519.2919507563879,534.6822391813519,551.7376969941913,547.1183162752977,544.9733787941027,583.4933315147659,545.3576091165916,557.4246355788501,487.4054001044381,513.2333062677176,533.3400689923778,525.083200239301,498.86646687043907,533.8292760059791,559.7911915008235,594.071127586544,599.9364450184772,0,533.3902984930412,583.7717695411119,574.0465854807883,652.0555558409767,528.7206321248943,563.974432770923,536.0520383784175,470.85182550829506,516.4117617124031,544.3984809498048,607.4544458361744,536.7918936771131,546.8525415636235,541.1548973956592,528.3906744112711,506.3565948472268,540.2405757601316,576.6676522564538,550.7160705426757,481.37784301897074,534.406808309587,536.8113117269819,570.8850105791012
Irish,511.5853400246699,505.77059986135583,583.7222068039082,559.5814708834557,596.3594578423862,566.0517437341819,586.7313653011001,570.8878980304497,582.5077798432252,531.0707017137754,548.7852040601887,577.5850632509494,523.2700167394212,499.93239313642584,567.805047555487,571.2545713516416,604.0072292229534,615.1296866990683,533.3902984930412,0,617.0552828644885,606.6113168984614,718.5183052511429,555.3371801211408,562.9302332494128,540.2656564574927,534.3078684398732,503.4780885639948,575.9502226706144,648.3334784328507,529.2176466129378,573.0762177319401,583.9834999734733,568.9952851387424,511.6172719112764,554.3330524147401,593.8884827947044,545.785612046284,551.9169812271655,576.0748560288984,539.1773398300646,582.6027490674868
