,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,5343.052585150049,5801.406931850343,6564.1647475677,5329.037045336434,6019.045290177947,5118.38668953921,4775.264836053083,5265.510521785055,5532.271541687495,4896.3135862199515,5430.636793298552,5301.8136424720815,4638.964271760323,4752.909666343069,5220.353243864409,5342.121206924343,5561.38149602913,5660.736014931528,5363.96076633661,5217.249642741732,0,6465.168030745696,7548.976667406562,5302.339993641013,5346.769842593599,5890.587927539639,5208.548632016374,5293.60985234532,6054.0400586372325,6031.965622460542,4968.8513444781875,4772.389632889818,5532.412752333273,5345.911422347765,6077.125692305461,5211.127200434747,5509.125881530552,4925.262856007236,5313.815966862548,5545.464897815918,5344.935352148842,5581.811659142716
Latvian,5569.713894790921,6075.103282680243,6660.247326538848,5755.754186802137,6085.609016969994,5748.901948081839,5928.599273941236,5852.8269675119745,5992.044843284365,5742.763882570329,6049.67554371726,6039.693026094087,5497.863442787809,5674.503498308815,5847.880788931274,5608.470317570727,6155.124849779709,6214.02275555524,5637.448051111262,5728.145093670344,6465.168030745696,0,6212.333726946792,5798.864361460038,5954.971824446423,6445.973799977377,5542.737819324449,5706.973809610839,6479.38539232651,6341.908080200791,5994.67250163523,5787.764514773465,5604.554872183041,5587.639770039971,6395.2060962108,5498.948160240608,5764.401891879296,6265.902804439692,5910.240967836691,5894.162342437253,5761.819292320382,6636.858659399555
Lithuanian,6728.289937551485,7106.2873143340385,7836.8551110145545,6832.448186473824,7411.134862060329,6547.9495483199735,6745.049361880628,6662.769769573272,7168.325716312253,6927.9310175480705,7062.275094644615,6986.39811068221,6617.012984180521,6614.562836483661,6969.350938856184,6777.686548412353,6959.9632328005855,7264.626559553817,6549.289320450677,6743.2071067799225,7548.976667406562,6212.333726946792,0,6646.365458377973,6793.397006137657,7866.990465022245,6573.684440748036,6733.0814475938105,7404.402524016488,7404.714967193982,7165.178219532076,6887.389754000894,6685.498931194715,6503.166321906743,7272.959333274807,6683.938776104379,6938.751745718869,7012.296862774166,6746.477570554367,6750.757024684511,6897.393939029565,7650.675443522843
Macedonian,4601.657201737115,5081.017461538818,6142.231705137464,4621.151654423023,4874.160462376607,3558.5732517641804,4523.8045159121,3939.52745392312,4522.968019839044,4521.788107112592,4683.105387207236,4818.534520059372,4526.362969118577,4333.997285653982,4776.1107451952075,4968.890127887519,4778.702170581158,5103.384796336532,4679.326237889864,4468.456014556077,5302.339993641013,5798.864361460038,6646.365458377973,0,4570.463701651168,5659.313504134235,4773.930185212733,4450.143180243208,5321.199687032565,5109.811997916734,4665.124342453879,4945.380082017055,4210.363412864542,3557.4376362915864,5259.89938910672,4154.0938279596185,4535.007116971531,4591.510817014845,4653.748268770501,4072.190054262733,4638.8107382251055,5343.305074108191
Marathi,4559.327037019664,4797.804622656279,6045.914239316393,4114.38147008349,5909.698385138449,4329.937833109442,4252.003951866861,4571.687300489296,5119.605738010832,4264.758325961076,4584.9663437010895,4564.498561426666,4315.561014048374,4223.051266457571,4609.7059871095325,4740.614547240607,3290.8280432853653,4016.113428416361,4755.8020144921975,4202.877993316281,5346.769842593599,5954.971824446423,6793.397006137657,4570.463701651168,0,5225.402553769419,4365.2016748941305,4321.051975657065,5336.009836251272,5661.297556378239,4700.780301405347,4730.747992734155,5045.140889404502,4811.026049549101,5036.747573709726,4576.325325419276,4842.186129146833,4394.572127963303,4455.547831386156,4907.749031078076,4131.8548353084625,5359.335087861701
Nepali,4944.05975485489,5312.215480494161,6263.638226950549,4894.815187449812,5431.830483526245,5567.211886476094,5636.291264692562,5700.9375086022965,5590.866707604447,5029.342084692852,5686.737692335589,5650.496893469669,5087.21722844046,5265.873457450262,5375.310869796839,5539.954073741995,5239.547476036948,5130.968986225202,5594.049132003941,5252.199809109227,5890.587927539639,6445.973799977377,7866.990465022245,5659.313504134235,5225.402553769419,0,4984.215574151911,5159.719412015608,6107.208259142235,6554.790733273253,5534.8472129781185,5332.041088868818,5806.445214367245,5511.007924159092,5642.047029191565,5308.73378161435,5577.09513327713,5705.587472490232,5424.746515497323,5805.68323384774,4966.564446687618,6159.759624837424
Norwegian,3770.3284990388433,4700.130220121259,5613.636318180623,4696.897333227612,5180.001336653397,4505.015767545086,4305.783375879674,4623.135970335603,4963.363774269274,3539.708886476375,4300.630058535991,4197.6450048984725,4168.450887520435,4278.457211793003,4318.9878262362245,4664.07706360681,4605.131906162389,4777.116311611755,4245.725020216186,4223.698810133618,5208.548632016374,5542.737819324449,6573.684440748036,4773.930185212733,4365.2016748941305,4984.215574151911,0,4542.271311388869,5367.782742859749,5646.592801763466,4673.830107086837,4552.280251271298,4979.819736970156,4750.2862047009385,5047.383417494435,4457.8588755795345,4560.178046173837,4519.725063354561,3716.483987474592,4920.188752924538,4595.554877845287,5446.470187366107
Pashto,4039.786759734076,4291.091919756172,5315.845113683806,4408.302797238787,5628.173637609698,4290.549434960251,4410.151491194379,4582.4878865343235,4829.503039023999,4323.256900136153,4618.166004381068,4740.004808791213,4246.766172619961,3928.3675904310494,4594.497824231973,4660.863591988158,4575.166748867216,4806.637386953466,4391.294447064347,3861.7113785607817,5293.60985234532,5706.973809610839,6733.0814475938105,4450.143180243208,4321.051975657065,5159.719412015608,4542.271311388869,0,4445.1964062163,5671.840531209104,4558.386027534829,4814.585990185106,4814.027978626895,4637.935461858887,4448.530193952784,4592.112366952221,4841.903031205153,4458.553965940234,4445.223925676568,4688.9815325787295,4305.955653538936,5146.780233791123
Persian,4863.436120523827,5087.201690402789,5958.328777005619,5253.64214985947,6345.119412606241,5099.983018749622,5315.396338164954,5326.168722609422,5649.377310827494,5332.875560656792,5405.465406076056,5595.90413906942,5158.694931989139,4647.306070172294,5426.620605492238,5529.606689188425,5564.717632966193,5752.303927564395,5054.546062632767,4839.534314461049,6054.0400586372325,6479.38539232651,7404.402524016488,5321.199687032565,5336.009836251272,6107.208259142235,5367.782742859749,4445.1964062163,0,6420.322958590764,5494.316093324875,5623.5053585973865,5544.52067618222,5344.875116758282,5311.036186845958,5481.14996469706,5760.347674035949,5429.18666620139,5167.561077205504,5447.151945734733,5142.491468690576,6053.220547221293
Polish,5716.374470950438,6202.576886035094,7151.572053258483,5600.383058879487,5731.338251492398,5062.22156458035,5602.95274237767,4957.299212250489,5192.196230181524,5344.142561420075,5751.41553532001,5816.889108554129,5407.653772220594,5606.520217625058,5743.372430168749,5817.950443244129,5856.5627671917655,5954.649876498759,5850.025260910564,5647.577070898349,6031.965622460542,6341.908080200791,7404.714967193982,5109.811997916734,5661.297556378239,6554.790733273253,5646.592801763466,5671.840531209104,6420.322958590764,0,5633.273837713422,5607.7129631193975,5173.066378972975,4983.613185346647,6509.622730360306,4549.533815680636,5190.751235188244,5737.760696508227,5742.953720568872,5021.940444977634,5604.259216942818,6308.703538493851
