,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,731.9722710822896,758.5671849762203,761.6768965945577,724.4493765348068,706.7281921323683,670.7287591040675,639.9843340290982,667.7672266368306,718.698385675955,711.415529595121,728.4983296267069,721.6727574806802,627.6631913349183,611.9446923068743,718.4217210530833,702.1499916990906,787.4461605130824,779.574458769232,708.3956032276188,751.1229930491903,0,806.4888118299808,847.9406302340122,680.4505856268651,750.9009094701585,716.0656915274342,715.9569485056879,724.5789516685562,753.6776846453146,741.3461564675546,630.1148306729432,608.3031851938372,691.4574528954316,681.6230063564954,745.4931307315891,683.4124274502727,709.2200551840699,604.5525666940686,710.176364701568,685.4340704738617,731.8998107255528,677.1594240503999
Latvian,762.5207556356459,800.5398126186875,775.4486248337143,774.233814120495,704.4078459472548,750.929493275512,808.5611954796956,761.3419060352314,761.5876703874128,808.3332676517698,779.5048411991854,804.1372653166859,766.9491853407039,785.5230874095528,786.4697253741264,759.7457255265972,853.2011033758886,847.18308714565,730.8140271639987,826.4571606881556,806.4888118299808,0,676.107657940891,721.6436628429499,826.7506816643472,799.5524966186235,768.8705079276147,786.1583469013141,807.1151291667434,755.0341260588746,771.9914000870408,765.2855268563848,680.1787578825024,704.1052849573665,789.8142803461025,716.0571991167703,761.5494407974793,829.7522278427182,786.5216350330356,716.844787449199,770.1042339063044,805.3576915235424
Lithuanian,851.7702447142375,858.0532784136915,833.3143069104722,845.7958690900706,768.5027331787194,793.2802215943597,859.2315420103242,780.6471204607229,830.4918016935798,893.080404319886,846.9502642510664,876.5979098543722,855.0650509512116,846.9514854413126,862.7385607248768,835.3495926787705,888.5643702530172,897.4025406398364,789.9449370260579,908.4692291191066,847.9406302340122,676.107657940891,0,770.2182099116951,885.3456468488807,872.7232750916731,832.8363753663477,855.1337513776028,840.0552744555257,809.7128432489262,857.850564758427,821.0326482570035,758.7080791327745,755.5339298685154,838.247670461682,800.6881521914438,825.9668546002845,860.1777083204012,831.8613450560367,764.5353496116334,849.0476491145696,866.9533793002623
Macedonian,661.2196596724004,683.5718441952218,720.6461288723721,669.4507553638831,519.6863435658408,475.4333277063516,675.4902335100287,511.8916261154691,600.3819453562951,693.1075026778774,671.0879199922462,705.2181968654671,663.526004611992,634.4592071921413,705.2781131583113,715.5202393794598,724.7687852415881,724.4814147431695,649.7003642323658,687.6613898113845,680.4505856268651,721.6436628429499,770.2182099116951,0,699.4197380701434,691.1640905200894,684.8130853351857,649.5309006845234,699.6469019081541,639.7295728774077,656.0931859548499,676.2444767180224,541.1227987413941,452.8971165979419,658.1355765785179,558.7357203097567,606.6762841003824,651.8518874842108,659.6918643813716,524.7511826769859,654.9476026314675,697.996491023366
Marathi,714.7171642265987,697.5053805735381,790.3526738576464,615.9579218082432,779.0129597069554,683.3460568958368,702.9683696439325,701.8461326819373,756.4914115439575,709.0172159153685,715.3546793510278,728.5801253904333,690.3911403869987,677.4530986260452,733.5448865982196,748.2999830278693,514.443516257354,591.2380238937296,728.6086352175549,706.5954027217105,750.9009094701585,826.7506816643472,885.3456468488807,699.4197380701434,0,652.5244093689801,701.4273131157994,671.0348011067483,755.3159530282586,799.6968332832996,720.767748250572,720.6967391688132,740.737387528707,720.9256859980399,680.7208997392305,704.5903194315113,737.2387388070509,686.5554308405012,703.7623766104916,724.6800604560211,620.1875362091745,755.2095264028156
Nepali,680.5286906616664,689.7008176033929,757.316269205986,582.5433047958134,697.3407147344922,704.4837408395083,738.3196432654539,718.5658749694129,704.0460236930999,689.357551109476,713.8828378492918,723.4878328189099,694.031325284387,680.0401433502423,713.133271212186,720.2795376894238,642.9665027552179,633.9345365596291,717.6893207383592,716.5961759165855,716.0656915274342,799.5524966186235,872.7232750916731,691.1640905200894,652.5244093689801,0,700.3100663076349,668.3968700047941,729.976330972618,783.3587849781364,704.2870900662658,699.8432607116309,724.0290780329382,703.0774557543841,665.2384992814297,684.3714308852208,735.5510545695903,705.4212968822338,686.6895011129185,712.9669758259969,593.0437804952621,725.3476287393923
Norwegian,588.2623906716746,709.3733970175755,736.2052481064601,712.753736207861,718.2032420703013,674.7195529863952,660.0515086095583,686.1995610417583,712.0901978657437,529.3908063144833,614.4134306272742,604.278212974108,651.7619426928576,653.9328555685461,656.369323914087,724.3833288801236,729.5881658040387,735.7575891641706,594.336472097463,678.1816062913151,715.9569485056879,768.8705079276147,832.8363753663477,684.8130853351857,701.4273131157994,700.3100663076349,0,696.1179669537004,744.9994997409382,770.1819054822919,666.6378903806939,679.0381780320264,708.6006049293669,690.204585065534,703.6910841164998,671.919561251928,692.6123804609113,665.7489942337797,497.4284080409932,695.8665318502376,679.4351690769636,726.0908003625368
Pashto,625.7194087855281,639.490321675161,699.0778128703532,666.8690893591164,739.3394628398198,654.6590772325217,692.5627238518834,675.0226092176503,695.5570027258676,683.8660051783452,684.0058023244368,724.2321188365239,654.5050707718588,620.358191385338,709.5517579535389,706.3553179767736,705.8098493064506,701.951170042602,655.078184456727,633.8476133646269,724.5789516685562,786.1583469013141,855.1337513776028,649.5309006845234,671.0348011067483,668.3968700047941,696.1179669537004,0,621.7583997020405,774.8184577644535,665.2147974616804,701.6124984226901,694.5676760591689,675.001865976815,608.6988311141758,683.6809258697186,709.2003291654756,658.2974253230241,671.4985816955854,672.9305760847591,623.0323267207807,705.6772414143251
Persian,684.9703685904358,699.9186776741697,711.6770849538862,720.3669270760886,749.0004079757969,705.6650477455968,744.5284361670382,705.0612485929738,737.6681411679131,751.0579171210611,723.5400692282913,763.6445783338604,718.6136037520629,670.0357137340806,744.5742288600185,750.234522511015,769.7224315606151,756.1199180992681,679.463917025466,729.0118971853553,753.6776846453146,807.1151291667434,840.0552744555257,699.6469019081541,755.3159530282586,729.976330972618,744.9994997409382,621.7583997020405,0,792.1780350109802,732.2027040204898,733.3277749794132,721.0716908124022,702.8149461817424,675.0737550417716,722.5317832287661,753.9014855092258,730.652487414911,706.2830480278554,697.3085013442975,678.3796858775223,748.3914149939036
Polish,781.7463104200214,808.3110362646532,804.6853437784566,756.4711782134204,630.0286092820492,657.3015583719443,778.3461074449514,621.7726997577589,631.9910455449846,779.2859025288143,778.739507380124,794.1166353626876,757.09370705053,765.6349833240109,800.4889390059267,800.7434038437136,822.8197236974354,807.2922189068289,751.3028010084099,816.442186500566,741.3461564675546,755.0341260588746,809.7128432489262,639.7295728774077,799.6968332832996,783.3587849781364,770.1819054822919,774.8184577644535,792.1780350109802,0,735.6384346107837,735.2715477052642,614.4124397086923,607.8708481929772,789.0319543789853,564.443248337339,669.0539393592358,769.3821367013782,762.9320738572288,602.2756786949051,757.720778761452,768.9621902894788
