,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Galician,278.1087951858591,276.05550350524123,328.1491955347909,311.3906358698327,326.5700649379282,302.26888929090086,276.18496787141515,308.3860595706346,326.2472406353243,295.3155654996083,312.74271300524344,326.1646125780303,277.29945198737795,0,319.83926771477485,308.7654201061386,332.0010796959158,342.4373902206244,282.9031623138391,281.25288196736165,305.3015476408018,340.1875290819343,402.2823661709006,306.18531434253924,309.5888768309309,308.9763369024848,294.20538255577026,280.1999921376908,311.4901023448577,360.8037421288403,249.9909875951237,293.6507434006193,315.8712079978353,309.4851716902278,282.8778774676868,306.4536404702661,320.49410763206396,239.38081316222693,302.0601686047941,310.357812299238,302.83016589805897,341.3188088365662
German,290.50306907041204,325.9770600409691,357.6189555018159,342.57458179707595,354.5496540890731,335.8923886447841,347.2951061610312,336.3670782944844,348.2229991833971,299.3785533803874,284.8018372258039,325.0483004941965,322.77049088707264,319.83926771477485,0,337.30498053582374,352.30403370982873,357.4681800418998,311.1385696523479,319.2523061009926,358.42815671398125,363.1444432149529,410.68811148676883,337.4149571088241,338.63483264332586,333.1053843598144,305.588992751747,320.7210609835555,346.14718291114684,375.8260229580877,331.0184027348635,339.2106515266438,350.9902030326181,335.08977481063437,330.85765913183656,331.10978468401447,343.55349137742866,340.4904772363672,312.19985351964465,346.373127821331,333.5493545724182,365.71575377674793
Greek,323.07679461819237,324.0201086695612,346.9201050047712,331.20968277755395,352.4656672113843,322.3221798510177,334.27728552308145,329.181884059554,341.89820759638843,328.09085167839515,329.9562156125067,343.188783813477,319.648878950637,308.7654201061386,337.30498053582374,0,340.0430594755401,344.5835359527293,323.10501311110147,319.12953777320246,348.2847531271669,354.6482659743099,403.5398803064094,333.250601167758,327.0219030002823,328.570475125231,321.68091903415865,313.8676654084765,343.95673822705197,371.6979009429683,320.5593536477139,331.56549301955613,343.406642524671,331.54817828248565,322.9239886487749,328.9094528586535,338.1671852898193,314.8086687059877,331.4505132723354,335.7862755146777,320.44366260800115,351.7213447597401
Gujarati,338.39210042437276,345.8873029084262,369.88095135217776,309.4296023849193,369.85353192949515,344.3811657248793,352.14858860914694,347.9881927345399,360.38566270117485,345.8235377013488,347.83749028231387,349.582059035052,338.4135437068331,332.0010796959158,352.30403370982873,340.0430594755401,0,283.1412836355761,342.6690722426684,335.97418842024655,370.5443766106303,384.7879792026607,420.5009355418923,350.2767816407103,256.89337963586456,316.1888928629191,340.6216945128374,326.472163403351,360.58581523637827,383.98317725030853,342.1229196429883,353.79451638695923,359.38866132478654,346.94983809142786,341.776497257305,346.18448811955943,358.6477190381015,342.56020963113554,350.2411925551953,351.71674212190936,298.62263560208396,375.5586771730805
Hindi,350.1497869046044,360.5620159663693,375.40389875134696,317.58637425976485,373.82998351718476,351.569272103157,357.010288613214,354.3692602478478,363.3384511011151,351.6018815806908,354.8506389162336,361.62608107039944,348.6665476677952,342.4373902206244,357.4681800418998,344.5835359527293,283.1412836355761,0,350.46397730931955,348.27373890845337,373.2772343230268,392.0844535532609,423.93941721530905,355.9180633005946,290.4371945764978,322.48797522963997,347.69808049705375,335.25431280178987,366.1831112009348,385.6643850030819,350.9942130554986,347.1402111262717,368.32676234812766,352.7882928097407,349.54542841277646,350.9023491429668,364.15129901994754,350.9389983230256,352.3105970796921,359.55567725504005,269.7671818116339,381.2701734034968
Icelandic,273.5901670155194,300.752639798605,327.230960160526,326.3686303636327,331.06718249124884,318.2092233283057,335.3919666790956,320.11795675892824,333.4686583792921,280.5258466015004,303.60979099637547,316.19131945073025,305.6367282269583,282.9031623138391,311.1385696523479,323.10501311110147,342.6690722426684,350.46397730931955,0,304.4750106603378,348.86755115742625,344.9752678996704,390.7132751357884,316.46198413244673,326.448067303963,320.6790606329856,269.5496023002106,297.60938083586257,319.6792961537804,365.42320459463394,317.5953556708689,323.16471633239894,322.2442517256102,314.6790864880732,298.05944096721845,318.8913854044098,332.3508458975304,325.80478428510116,276.62186166988994,320.6283677865749,315.15036280506376,349.87219005870156
Irish,288.80835781276005,292.4170198217965,343.78091862929296,322.9181892898652,344.63351456020035,319.00157950184183,328.5675226333675,322.9022240961717,336.62233335953533,302.6979215519758,316.27925046548,329.5280334050953,300.1658967758155,281.25288196736165,319.2523061009926,319.12953777320246,335.97418842024655,348.27373890845337,304.4750106603378,0,353.2001067056025,354.7559364937929,410.19155860059254,317.4270861040891,314.7200950997912,316.91408537405334,305.5478682803388,286.9842464278208,326.5604622575082,368.3648589680947,301.8543178212145,327.30736390707085,332.86034023920377,323.1391156489386,299.6553705960613,314.42221693901996,328.7049247589885,311.37012608244703,316.5056828519213,328.6799062952809,310.18499126004514,343.42813619144147
Italian,348.4357183468444,357.308055750278,375.1034722620828,357.622341347536,360.1952996173607,335.9715655270292,315.09901412887655,339.4963836862417,357.5416695262803,341.23537064047804,355.4066782923308,357.1171792145456,317.710972880529,305.3015476408018,358.42815671398125,348.2847531271669,370.5443766106303,373.2772343230268,348.86755115742625,353.2001067056025,0,390.64496408836993,426.0538325170318,345.19477311901596,354.37464514908567,354.50516926672213,342.46033320010815,344.4374976229375,365.73195912870347,380.0950232970923,320.7291013414789,315.8309141109941,357.7162335694259,342.8857128446289,353.98967984359246,348.30716197083547,357.9114306412034,308.6430846032251,352.8939306322252,349.2925713576415,346.42454636304006,353.2029540327084
Latvian,337.17132776927383,349.626243965745,366.6714851622174,368.1970398158878,354.0293457228819,357.58313755282626,373.5720524417862,363.5711351768784,363.25164143937906,362.4517054270233,362.2994984656383,367.362985826354,352.14264050542226,340.1875290819343,363.1444432149529,354.6482659743099,384.7879792026607,392.0844535532609,344.9752678996704,354.7559364937929,390.64496408836993,0,359.87022433400637,348.95652504235846,372.12373432003716,360.1233523268987,348.09056319884195,346.11352680085196,368.40826212753495,375.07540879981565,357.7279008461467,360.523804608768,346.279875184622,343.16504825397783,347.82115673332896,344.26575422432984,363.01017475956587,376.70402699115505,355.0758426830435,354.1028738619278,360.57605282015874,392.89097368872297
Lithuanian,395.29696417585393,403.6814127058532,403.8149792497158,410.89825443131394,390.7250946090481,397.43600121186745,415.664533829485,392.999933604812,412.19905551769693,416.794082619118,409.71864418070373,413.76033957851234,403.09746935036327,402.2823661709006,410.68811148676883,403.5398803064094,420.5009355418923,423.93941721530905,390.7132751357884,410.19155860059254,426.0538325170318,359.87022433400637,0,391.060707321313,416.45384982554754,400.58145980068184,393.906158118664,396.17426715441036,410.554148645522,410.3497638489987,411.3837562291433,406.65269163168017,393.8160736362969,379.8870367092735,396.5911258608784,398.80922390941765,400.17416596894026,418.72222246525547,398.59758523222655,390.081867369737,402.95838496008804,422.9722007242437
