,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Macedonian,5.219791451944191,5.003051757439342,4.349991001417559,5.21046140969293,3.6802980093311626,4.333818815780233,5.497078717773369,4.300322744762678,4.679068436176716,5.440066808008089,5.15663948592943,5.336807354686179,5.2089754051973465,5.171061627245151,5.413417043201473,5.37390009802041,5.564510219890084,5.415416411497087,4.934099791055011,5.506104260286326,4.507621384612747,4.776619630389925,3.9872624243686716,0,5.503956021772371,4.62780758976996,5.416879993689143,5.161760905738479,4.8109529466562435,4.354062822367602,5.12011451768713,5.027152541049949,4.285955470887149,3.798181828495441,4.5834918396262685,4.647440952076735,4.840711128453291,5.088555764371085,5.118837613192013,4.120692917712953,5.085795457244271,4.4095350255884105
Marathi,6.02090415349165,5.45329448795527,4.614367721198088,5.420557463146762,4.956749227552577,5.9051488345897925,6.219694250554855,5.687629440474419,5.7649806447056875,6.2624760213984105,5.799864218456826,5.847157209303399,5.890706079252677,5.857378320141134,5.936720286398412,5.924081854013033,4.871173524645936,5.0350142318803135,5.510297003541627,6.22536553382741,4.959319373097997,5.27506262225803,4.3447817557148785,5.503956021772371,0,4.657593310594348,6.256586002545835,5.760909862160214,5.180729844378836,5.194104509489438,5.746378198456783,5.676687305301098,5.414774960390169,5.560074598014888,4.840873869251996,5.947488401420295,6.163893440795632,5.740638767820499,5.849641740900711,5.3291878410545825,5.245782979802076,4.724564299152601
Nepali,4.784211169204884,4.466746681533224,4.246795359801157,4.325883532810631,4.473033538122268,4.912532978357409,5.193683644423208,4.78147001228236,4.730587694036377,4.8059970749766245,4.886160078196804,5.079288659186789,4.7001925905849005,4.630930166132246,4.973981432151112,4.920211668460698,4.731987755912926,4.5714444132211245,4.689164831780669,4.859084001919059,4.396228535180933,4.839578156693141,4.213747166426518,4.62780758976996,4.657593310594348,0,4.919971603924751,4.525004532868108,4.550981563943096,4.635531825186624,4.7310203884785675,4.760364607613995,4.701570891742825,4.725827666314279,4.019038220891567,4.782297023214184,5.078670618322909,4.82039836230318,4.841317544449077,4.580649771134195,4.246135901879961,4.292271665827459
Norwegian,5.481132205946693,5.479611475914748,4.4402101296423595,5.954393290665768,4.765863224351559,5.895200680753393,6.120365018460018,5.685036282929199,5.630733069347232,5.567122091526112,5.283328852054219,5.397498958762913,5.881022403139048,5.8540616391954154,5.632909189100989,5.984866253666175,6.240909200314508,6.076789102769691,4.913779970634172,6.368153682294697,4.824209217410578,5.111469609976022,4.210224315524357,5.416879993689143,6.256586002545835,4.919971603924751,0,5.97524845730674,5.091622753478738,5.103457864396351,5.598511144883945,5.605082275694685,5.321892401989172,5.435706157286713,4.923021721058455,5.8596261012566915,6.027795206322508,5.5750962007778,4.6548937092245035,5.209047307320344,5.641982723447661,4.576493644812904
Pashto,5.5161724953901725,4.971072415780691,4.353116259936776,5.563887857653449,4.697510211188645,5.5594542978203645,6.0864263772804135,5.339335011703333,5.369651040852057,5.862796775424899,5.491334364463308,5.681565870471311,5.561488863956195,5.4493725736946965,5.680276498511048,5.662096126978725,5.780714460325279,5.617637857146847,5.153256441299838,5.7716952613803105,4.74914458323252,5.068602742830616,4.239139366973288,5.161760905738479,5.760909862160214,4.525004532868108,5.97524845730674,0,4.599053389435256,4.980384745790681,5.419080343417759,5.359472324366102,5.122344447575033,5.257014560488835,4.400835421551854,5.581030721051093,5.723145329843954,5.452131405400734,5.487550773736039,4.973392571700592,5.186793870535217,4.387783871651154
Persian,4.856581615457541,4.663281472677045,4.276531118721036,5.022887129415584,4.500910129470049,5.083150254502828,5.322343918733406,4.952096868070692,5.0458002147373735,5.141056085241348,4.933109792469698,5.163963839550379,4.994442933200064,4.856329053225953,5.102176245814603,5.138252512479852,5.286969126794699,5.15530891339637,4.629705455604233,5.10457441413978,4.677290376594031,4.7949980856638845,4.132628675011743,4.8109529466562435,5.180729844378836,4.550981563943096,5.091622753478738,4.599053389435256,0,4.83628709201098,4.923308535368988,4.923859975971029,4.756163659103895,4.820531277054805,4.439103283554157,4.9680476984779185,5.112679419028555,4.952588748881104,4.913894831683083,4.608162940312976,4.758433062004029,4.5063555675475175
Polish,5.02907162332224,4.933904766968438,4.5075697490702575,4.964502674021237,4.079055269290373,4.564926225167481,5.231348280196295,4.437995593457649,4.463339563056189,5.184850727048233,5.073230094475346,5.179064552108006,5.025476936937062,5.022304057853993,5.226800910440235,5.173052286271934,5.2310246268070095,5.210166633432187,4.8500919859503,5.296339535784328,4.622641964798765,4.694339279443214,4.136122194040554,4.354062822367602,5.194104509489438,4.635531825186624,5.103457864396351,4.980384745790681,4.83628709201098,0,4.92895287458288,4.853762083824329,4.274610159586325,4.259334221805958,4.654321810486029,4.151678597226057,4.683866355231149,4.958211597887153,4.927481193569979,4.106751420650359,4.978030890684942,4.578084263128348
Portuguese,5.359303264489615,5.011389236445572,4.462604921117875,5.41764191277537,4.6877621929904345,5.542503013946524,5.060496237338337,5.398744012089082,5.343259497347908,5.674080175183924,5.299064485087371,5.396903574199635,5.234416010730252,4.5728670359814725,5.582971440909917,5.491472193405133,5.800962677150973,5.736958513686788,5.096701755009086,5.520299646784275,4.453851111055221,4.956028784269412,4.221964963200006,5.12011451768713,5.746378198456783,4.7310203884785675,5.598511144883945,5.419080343417759,4.923308535368988,4.92895287458288,0,5.096671261734322,5.085261806368266,5.195833673842144,4.670852475534213,5.3700873726115255,5.560259583567625,4.353155694326814,5.374076222410431,4.968232452701235,5.272187715424227,4.527178910443327
Romanian,5.447500871049667,5.117121413540094,4.484332257770703,5.464621121558446,4.633568916179422,5.332699830028825,5.425871765096002,5.148447882461921,5.26182027915008,5.647032035229424,5.409201964376385,5.574682803739467,5.1850654553060105,5.132093628426775,5.51083236824164,5.463355591612725,5.765807538278916,5.4872905151899065,5.0989430789184045,5.730955351828208,4.263641174077398,5.013888700420603,4.225269457757399,5.027152541049949,5.676687305301098,4.760364607613995,5.605082275694685,5.359472324366102,4.923859975971029,4.853762083824329,5.096671261734322,0,5.004436717312283,5.073822310498034,4.698705464241259,5.384313399357244,5.5065886356808855,5.1552854368644025,5.381008249014503,4.907690636697539,5.281674403006193,4.530813252419052
Russian,5.113748176429229,4.994967751177825,4.417467208649559,5.207223577676314,3.909059451358425,4.689000820888019,5.442223610191178,4.583813405357464,4.696584571981209,5.377691026387732,5.186272542900235,5.282617075607429,5.207882808245031,5.147417490930048,5.400136005881638,5.351085180905865,5.497102609857657,5.392292333481637,4.884350645029055,5.5344751775688925,4.623126308965505,4.662699284923065,4.031005470558075,4.285955470887149,5.414774960390169,4.701570891742825,5.321892401989172,5.122344447575033,4.756163659103895,4.274610159586325,5.085261806368266,5.004436717312283,0,4.196913279471549,4.565844993480381,4.5667423858496115,4.862386276627136,5.187968738596809,5.1214545536349005,3.913626176601147,5.14214619800622,4.529522382632173
Serbian,5.220451537761934,5.063570666061772,4.414678901365178,5.31526682944014,3.1261244490000877,4.606119886562522,5.587977975936073,3.872890304665579,4.58775011194453,5.4754340855273895,5.233062228030546,5.4075246447724385,5.268565704832639,5.275177676662852,5.451118812366368,5.44943754889612,5.657234252410181,5.545266584409538,4.938705388050084,5.66551239065801,4.590301339336529,4.771118299241104,3.9057226279551696,3.798181828495441,5.560074598014888,4.725827666314279,5.435706157286713,5.257014560488835,4.820531277054805,4.259334221805958,5.195833673842144,5.073822310498034,4.196913279471549,0,4.699815595757875,4.509189203605287,4.645744946076126,5.219341432320078,5.187821558276212,4.022693357519615,5.215797370142487,4.508225449336432
Sinhala,4.6689198000778225,4.146421048247562,4.104351328436825,4.7225709106329425,4.4054204084330015,4.858667219884776,5.13044233305528,4.747006410064054,4.727199440645621,4.781738805112616,4.7776852841147655,5.088215815428524,4.648280642606302,4.446386075601649,4.953487785148193,4.874580331531591,5.063996504639055,4.955508211959891,4.487766906995933,4.691863893711224,4.446475028605585,4.64675614420824,4.156065187163571,4.5834918396262685,4.840873869251996,4.019038220891567,4.923021721058455,4.400835421551854,4.439103283554157,4.654321810486029,4.670852475534213,4.698705464241259,4.565844993480381,4.699815595757875,0,4.793478918134009,4.985148012417098,4.658102700374393,4.770743598256193,4.517839707516472,4.531988099902713,4.176710217326601
Slovak,5.624267525066079,5.346789342061876,4.519562567476334,5.576159928087261,4.117525309715417,5.100905917788192,5.899214993528671,4.6737935061518785,4.460567659345667,5.866046262109894,5.544270647221544,5.6467466781709,5.757039817395353,5.652902268228374,5.775058228439133,5.817093187187347,5.958842361752066,5.818550060437015,5.25189843202866,6.042557907469633,4.790389615834755,4.973428732753376,4.171225431360642,4.647440952076735,5.947488401420295,4.782297023214184,5.8596261012566915,5.581030721051093,4.9680476984779185,4.151678597226057,5.3700873726115255,5.384313399357244,4.5667423858496115,4.509189203605287,4.793478918134009,0,5.116226434949168,5.414034627643753,5.538719986865103,4.383748475041512,5.420184173015357,4.553937940723643
Slovenian,5.779564898401699,5.477162458318761,4.719074828394174,5.8619318945999135,4.279917914962536,5.127075162745575,6.122973429754167,4.636652428737605,5.013653277505229,6.037513152101224,5.579532695106396,5.814331377444284,5.669431087245183,5.762173742614353,5.70840176058889,5.89759904027406,6.188331072445674,6.017852831926113,5.373424778262973,6.14894629708885,4.931201343231464,5.095073811634344,4.209608877491281,4.840711128453291,6.163893440795632,5.078670618322909,6.027795206322508,5.723145329843954,5.112679419028555,4.683866355231149,5.560259583567625,5.5065886356808855,4.862386276627136,4.645744946076126,4.985148012417098,5.116226434949168,0,5.614936707426862,5.658606415932201,4.77428976284458,5.691858329687705,4.7040423316937074
