,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,550.0056493950256,728.2005924281799,808.46846646038,680.0900338656733,777.7885080202669,639.378607615332,657.4437103034845,667.5612562099532,670.3618258786224,595.4759054834516,0,577.3275128908267,653.9254706623909,656.3579675050321,546.3668932948033,678.8382838712557,686.2467908477857,716.0698784388973,610.4972857031461,675.6805695525488,700.0582118589105,800.5706159049772,840.9631685157917,636.8330859106496,668.8587920387486,739.8902231459822,617.3094683767591,677.3448967909475,713.8199580520572,754.7278839231741,644.7720066191903,680.8120426573031,690.3916461050941,674.3561172177026,749.7237886400078,662.3273371655525,690.8586951191877,634.8110908694252,597.0278016695676,669.0159667558822,670.8504904425738,687.8038019871694
English,601.8458122592627,729.0435316357804,791.1779271147155,660.0584868941435,762.2060538978329,630.257061364941,644.1578725628459,669.893866691472,690.12734697912,566.5127334672964,577.3275128908267,0,633.2411379374553,634.9524997952232,585.7059102484511,695.0330627338517,673.6397392323836,704.7332286589309,616.4191871504494,652.3504977875812,670.4434074024196,788.9550278645397,833.1131457890694,645.9449765608487,660.4672786836679,724.868215040368,589.2346724683098,683.2154157944221,726.3102838617816,742.3499895135031,663.9899246933323,664.3853824728765,674.1786320657977,676.0897929041926,737.6445399311018,674.0915267342203,711.5914982720165,640.1918648022829,580.8252891171528,661.5263969603183,653.8269389964254,657.2783653086332
French,646.7804838749315,686.523504900718,762.0245347453945,657.2164560223464,715.674417771904,634.7981591682026,589.3596339684509,641.7390315647639,668.2507229913869,617.0673671170354,653.9254706623909,633.2411379374553,0,583.7096702208595,650.5455708924078,650.1442240817983,694.8875875586939,689.3075850340794,650.1947644764745,633.5018191890432,603.1238860407166,771.6330741295642,839.1365933260032,639.1775503398411,650.249102249134,685.059716552362,636.7873038264609,648.514299938236,708.9265170491493,724.95447450752,593.684906915741,619.3651079432277,666.9275066964203,658.1113178154898,699.9824543196966,637.2859606482133,674.2426295061491,569.0280690589094,652.426784028049,659.8001980918916,641.3351014531319,649.8956833535797
Galician,612.7753154804537,619.7960671977598,737.2741598837873,635.8492169800761,755.4423506396968,593.0729076250083,519.8922592510748,631.1578334208014,672.5223672158038,644.0733448912135,656.3579675050321,634.9524997952232,583.7096702208595,0,663.612315542256,678.4951146310489,667.178505422185,691.8875311683565,612.7912850698881,590.8371564589747,613.6973819284601,801.9776474302945,831.2148376477306,607.9666165348177,630.5005583462787,713.7688167406252,654.5740325312591,605.1904249109818,645.8589698333373,753.8263300914634,528.1479464112031,622.5268343673029,661.6390736641209,639.722942689037,610.1027650135317,659.4199009325615,700.1650410854957,456.93328221031913,603.8808276191467,641.544139259775,631.0208540568099,647.7926459037061
German,610.2808424504047,737.9646267758412,787.1309234026203,669.2274072371442,750.5654003129666,641.2244365554302,668.5261886920936,659.487256393433,668.7243198655138,560.909026706712,546.3668932948033,585.7059102484511,650.5455708924078,663.612315542256,0,648.167835818132,696.6952539703161,699.5217808004239,607.4313101240908,666.295344102418,671.8026225699366,779.8048372634918,836.654354440028,652.1763501911884,676.3926084781124,717.9643885871462,635.9406565795238,679.1968351792361,722.0461051650489,758.6140747471173,682.7399122288944,663.7231621052015,691.743826468096,673.7573325579515,747.3384261054667,667.8984845234792,700.3816187966489,654.7205910950768,585.9496545425774,665.7485242590299,654.5164663742672,666.5558765112419
Greek,699.7464259274672,723.7907780211373,735.9847034620643,679.8196460871154,747.9809593084565,661.0966818802556,669.3906310326238,662.1519334738523,698.8723140325716,680.9254164584228,678.8382838712557,695.0330627338517,650.1442240817983,678.4951146310489,648.167835818132,0,724.8913905435783,712.714457436849,652.7873743667996,698.6814960818771,672.8582189343998,745.3708641684217,800.1288277897208,677.748620857277,699.6733759818131,712.8716990286855,694.3731691235686,683.2680686403451,727.6972745434233,767.0210310966227,681.3183350726702,655.5206608783083,683.0515387703635,690.8204319186707,723.2552257607417,679.4324173843637,714.7969335819579,644.8537513216602,691.4645899413784,670.1943890888973,670.8602465674882,669.2510547392969
Gujarati,701.696088258129,710.8668393503228,814.1694547380677,572.505626003705,804.9948521511816,651.4587467562444,679.4267499772711,684.1961203804581,729.6115854127808,687.8160452886478,686.2467908477857,673.6397392323836,694.8875875586939,667.178505422185,696.6952539703161,724.8913905435783,0,547.418308629204,702.6050829229786,700.8264826248464,739.7858961229269,833.9239164354053,840.7119805596493,659.5473944967496,477.3738138565587,666.0300505434565,694.9998449506779,667.8306032967587,732.0275413721173,773.1258839251924,726.0734368291612,705.2842849751032,735.430512351315,707.4581629452255,706.2147688403628,707.555971484478,737.1044380479232,665.8756077833065,673.8737422885274,704.218856529118,581.181792785268,730.7717274913101
Hindi,720.9543476422007,732.358090577794,800.7040455828571,590.5506860977943,769.4659791130207,664.2268511314393,701.7355878754475,682.402320611121,729.1053498880971,696.7971871704209,716.0698784388973,704.7332286589309,689.3075850340794,691.8875311683565,699.5217808004239,712.714457436849,547.418308629204,0,729.2275567136933,717.285930650974,726.735829515095,816.8029200364828,850.2010871124603,676.4332175663912,559.617312283987,630.887658731264,701.4626674979035,671.7113294385451,725.8515898907028,759.2341428429337,731.5369982675048,679.0839681708786,727.7445309161527,704.2934630039304,705.1308879721439,697.1090872905729,732.8740518323538,686.2305935250118,689.0838351565515,703.0453591321947,518.0497888691228,731.9898605615143
Icelandic,582.9493885856552,676.4606758832982,701.7134047088429,664.8670672359402,724.1534151655333,623.929872578851,664.1595507003655,652.4775799780168,672.2553647021938,594.6626676277675,610.4972857031461,616.4191871504494,650.1947644764745,612.7912850698881,607.4313101240908,652.7873743667996,702.6050829229786,729.2275567136933,0,652.5289581315429,680.0244644612457,749.3382570354464,769.935154320276,625.7384838283535,679.6460448041616,723.3347453629125,599.2761918320798,641.8461612627772,669.514929232316,747.7590601105175,665.1623396467671,676.1079099508818,644.7038439512926,637.8146664834985,667.6018282007432,659.7621558659378,721.0596516822466,636.9433316132182,577.0777177302767,635.7027036466463,659.4050173992039,657.4269136356044
Irish,646.0874760450815,659.8258008191584,760.7020792774235,665.7363148314383,811.9394087318993,641.6911468046485,637.1588308918497,678.6746849115657,718.7423658154845,647.6082527720781,675.6805695525488,652.3504977875812,633.5018191890432,590.8371564589747,666.295344102418,698.6814960818771,700.8264826248464,717.285930650974,652.5289581315429,0,721.6462610567171,841.9208529947646,888.2580650494426,658.8948042593191,658.3168106019427,743.400345620357,676.2910720418829,614.3357438778639,702.0649626736632,797.9807163662667,652.1127225556359,676.9831027808486,710.110763503114,701.8302516657883,651.9642530703936,692.0444065571967,739.702374003087,607.5948942911082,636.3503455414914,688.1642066099722,644.4333562337081,649.2276466170597
